"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
55	1	2	100	82.4376533284269	41.9186426701012	41.9762872982003	2	3	21
56	1	2	100	82.4376533284269	41.9186426701012	41.9770842285427	3	3	15
57	1	2	100	82.4376533284269	41.9186426701012	41.977853196417	3	3	18
58	1	2	100	82.4376533284269	41.9186426701012	41.9785956481576	3	3	21
59	1	2	100	82.4376533284269	41.9186426701012	41.9793129320426	3	3	21
60	1	2	100	82.4376533284269	41.9186426701012	41.9800063064648	3	3	24
61	1	2	100	82.4376533284269	41.9186426701012	41.9806769472994	2	3	15
62	1	2	100	82.4376533284269	41.9186426701012	41.9813259545586	3	3	12
63	1	2	100	82.4376533284269	41.9186426701012	41.9819543584128	3	3	15
64	1	2	100	82.4376533284269	41.9186426701012	41.9825631246466	3	3	18
65	1	2	100	82.4376533284269	41.9186426701012	41.9831531596117	3	3	18
66	1	2	100	82.4376533284269	41.9186426701012	41.9837253147293	3	3	12
67	1	2	100	82.4376533284269	41.9186426701012	41.9842803905896	3	3	18
68	1	2	100	82.4376533284269	41.9186426701012	41.9848191406894	3	3	27
69	1	2	100	82.4376533284269	41.9186426701012	41.9853422748442	3	3	27
70	1	2	100	82.4376533284269	41.9186426701012	41.985850462309	3	3	27
71	1	2	100	82.4376533284269	41.9186426701012	41.9863443346338	3	3	15
72	1	2	100	82.4376533284269	41.9186426701012	41.986824488283	2	3	24
73	1	2	100	82.4376533284269	41.9186426701012	41.9872914870377	3	3	21
74	1	2	100	82.4376533284269	41.9186426701012	41.9877458642044	3	3	21
75	1	2	100	82.4376533284269	41.9186426701012	41.9881881246466	4	3	21
76	1	2	100	82.4376533284269	41.9186426701012	41.9886187466562	3	3	12
77	1	2	100	82.4376533284269	41.9186426701012	41.9890381836785	3	3	12
78	1	2	100	82.4376533284269	41.9186426701012	41.9894468659054	3	3	18
79	1	2	100	82.4376533284269	41.9186426701012	41.9898452017467	4	3	24
80	1	2	100	82.4376533284269	41.9186426701012	41.9902335791921	3	3	21
81	1	2	100	82.4376533284269	41.9186426701012	41.9906123670709	3	3	21
82	1	2	100	82.4376533284269	41.9186426701012	41.9909819162209	3	3	21
83	1	2	100	82.4376533284269	41.9186426701012	41.9913425605721	3	3	21
84	1	2	100	82.4376533284269	41.9186426701012	41.9916946181531	3	3	21
85	1	2	100	82.4376533284269	41.9186426701012	41.9920383920263	2	3	21
86	1	2	100	82.4376533284269	41.9186426701012	41.9923741711582	3	3	18
87	1	2	100	82.4376533284269	41.9186426701012	41.9927022312297	3	3	24
88	1	2	100	82.4376533284269	41.9186426701012	41.9930228353904	3	3	21
89	1	2	100	82.4376533284269	41.9186426701012	41.9933362349633	3	3	18
90	1	2	100	82.4376533284269	41.9186426701012	41.9936426701012	3	3	18
91	1	2	100	82.4376533284269	41.9186426701012	41.9939423704009	3	3	9
92	1	2	100	82.4376533284269	41.9186426701012	41.9942355554767	3	3	12
93	1	2	100	82.4376533284269	41.9186426701012	41.9945224354971	3	3	12
94	1	2	100	82.4376533284269	41.9186426701012	41.9948032116872	3	3	15
95	1	2	100	82.4376533284269	41.9186426701012	41.9950780767997	3	3	18
96	1	2	100	82.4376533284269	41.9186426701012	41.9953472155557	3	3	18
97	1	2	100	82.4376533284269	41.9186426701012	41.995610805059	3	3	18
98	1	2	100	82.4376533284269	41.9186426701012	41.9958690151847	3	3	24
99	1	2	100	82.4376533284269	41.9186426701012	41.9961220089441	3	3	33
100	1	2	100	82.4376533284269	41.9186426701012	41.9963699428284	1	3	36
101	1	2	100	82.4376533284269	41.9186426701012	41.9966129671309	3	3	15
102	1	2	100	82.4376533284269	41.9186426701012	41.9968512262509	3	3	15
103	1	2	100	82.4376533284269	41.9186426701012	41.9970848589802	3	3	15
104	1	2	100	82.4376533284269	41.9186426701012	41.9973139987725	3	3	21
105	1	2	100	82.4376533284269	41.9186426701012	41.9975387739973	4	3	21
106	1	2	100	82.4376533284269	41.9186426701012	41.9977593081801	3	3	18
107	1	2	100	82.4376533284269	41.9186426701012	41.9979757202286	3	3	12
108	1	2	100	82.4376533284269	41.9186426701012	41.9981881246466	3	3	18
109	1	2	100	82.4376533284269	41.9186426701012	41.9983966317359	3	3	18
110	1	2	100	82.4376533284269	41.9186426701012	41.9986013477871	2	3	18
111	1	2	100	82.4376533284269	41.9186426701012	41.9988023752609	3	3	18
112	1	2	100	82.4376533284269	41.9186426701012	41.9989998129583	3	3	18
113	1	2	100	82.4376533284269	41.9186426701012	41.9991937561832	3	3	18
114	1	2	100	82.4376533284269	41.9186426701012	41.9993842968954	3	3	21
115	1	2	100	82.4376533284269	41.9186426701012	41.9995715238561	3	3	21
116	1	2	100	82.4376533284269	41.9186426701012	41.9997555227657	3	3	18
117	1	2	100	82.4376533284269	41.9186426701012	41.9999363763949	3	3	18
118	1	2	100	82.4376533284269	41.9186426701012	42.0001141647083	3	3	24
119	1	2	100	82.4376533284269	41.9186426701012	42.0002889649828	3	3	27
120	1	2	100	82.4376533284269	41.9186426701012	42.0004608519193	3	3	27
121	1	2	100	82.4376533284269	41.9186426701012	42.0006298977495	3	3	15
122	1	2	100	82.4376533284269	41.9186426701012	42.0007961723366	3	3	21
123	1	2	100	82.4376533284269	41.9186426701012	42.0009597432719	3	3	24
124	1	2	100	82.4376533284269	41.9186426701012	42.0011206759663	3	3	24
125	1	2	100	82.4376533284269	41.9186426701012	42.0012790337375	3	3	27
126	1	2	100	82.4376533284269	41.9186426701012	42.0014348778934	3	3	18
127	1	2	100	82.4376533284269	41.9186426701012	42.0015882678105	3	3	27
128	1	2	100	82.4376533284269	41.9186426701012	42.0017392610103	3	3	24
129	1	2	100	82.4376533284269	41.9186426701012	42.0018879132301	3	3	24
130	1	2	100	82.4376533284269	41.9186426701012	42.0020342784928	3	3	24
131	1	2	100	82.4376533284269	41.9186426701012	42.0021784091713	3	3	15
132	1	2	100	82.4376533284269	41.9186426701012	42.0023203560516	3	3	15
133	1	2	100	82.4376533284269	41.9186426701012	42.0024601683923	3	3	18
134	1	2	100	82.4376533284269	41.9186426701012	42.0025978939818	4	3	18
135	1	2	100	82.4376533284269	41.9186426701012	42.0027335791921	3	3	21
136	1	2	100	82.4376533284269	41.9186426701012	42.0028672690316	3	3	18
137	1	2	100	82.4376533284269	41.9186426701012	42.0029990071947	3	3	18
138	1	2	100	82.4376533284269	41.9186426701012	42.0031288361091	3	3	18
139	1	2	100	82.4376533284269	41.9186426701012	42.0032567969815	3	3	18
140	1	2	100	82.4376533284269	41.9186426701012	42.0033829298414	1	3	18
141	1	2	100	82.4376533284269	41.9186426701012	42.0035072735828	3	3	18
142	1	2	100	82.4376533284269	41.9186426701012	42.0036298660039	3	3	18
143	1	2	100	82.4376533284269	41.9186426701012	42.0037507438456	3	3	18
144	1	2	100	82.4376533284269	41.9186426701012	42.0038699428284	3	3	15
145	1	2	100	82.4376533284269	41.9186426701012	42.0039874976874	3	3	15
146	1	2	100	82.4376533284269	41.9186426701012	42.0041034422058	3	3	9
147	1	2	100	82.4376533284269	41.9186426701012	42.0042178092477	3	3	12
148	1	2	100	82.4376533284269	41.9186426701012	42.0043306307891	3	3	15
149	1	2	100	82.4376533284269	41.9186426701012	42.0044419379474	3	3	21
150	1	2	100	82.4376533284269	41.9186426701012	42.0045517610103	3	3	21
151	1	2	100	82.4376533284269	41.9186426701012	42.004660129463	3	3	18
152	1	2	100	82.4376533284269	41.9186426701012	42.004767072015	3	3	18
153	1	2	100	82.4376533284269	41.9186426701012	42.0048726166252	3	3	21
154	1	2	100	82.4376533284269	41.9186426701012	42.0049767905262	3	3	27
155	1	2	100	82.4376533284269	41.9186426701012	42.0050796202478	3	3	30
156	1	2	100	82.4376533284269	41.9186426701012	42.0051811316396	3	3	21
157	1	2	100	82.4376533284269	41.9186426701012	42.0052813498927	3	3	18
158	1	2	100	82.4376533284269	41.9186426701012	42.0053802995603	3	3	21
159	1	2	100	82.4376533284269	41.9186426701012	42.005478004578	3	3	21
160	1	2	100	82.4376533284269	41.9186426701012	42.005574488283	4	3	21
161	1	2	100	82.4376533284269	41.9186426701012	42.0056697734326	3	3	12
162	1	2	100	82.4376533284269	41.9186426701012	42.0057638822224	3	3	12
163	1	2	100	82.4376533284269	41.9186426701012	42.0058568363031	3	3	15
164	1	2	100	82.4376533284269	41.9186426701012	42.0059486567974	3	3	18
165	1	2	100	82.4376533284269	41.9186426701012	42.006039364316	2	3	18
166	1	2	100	82.4376533284269	41.9186426701012	42.006128978973	3	3	21
167	1	2	100	82.4376533284269	41.9186426701012	42.0062175204006	3	3	18
168	1	2	100	82.4376533284269	41.9186426701012	42.0063050077635	3	3	18
169	1	2	100	82.4376533284269	41.9186426701012	42.006391459773	3	3	15
170	1	2	100	82.4376533284269	41.9186426701012	42.0064768947001	3	3	18
171	1	2	100	82.4376533284269	41.9186426701012	42.0065613303882	3	3	15
172	1	2	100	82.4376533284269	41.9186426701012	42.0066447842661	3	3	15
173	1	2	100	82.4376533284269	41.9186426701012	42.0067272733592	3	3	18
174	1	2	100	82.4376533284269	41.9186426701012	42.0068088143018	3	3	18
175	1	2	100	82.4376533284269	41.9186426701012	42.0068894233479	3	3	21
176	1	2	100	82.4376533284269	41.9186426701012	42.0069691163822	3	3	18
177	1	2	100	82.4376533284269	41.9186426701012	42.0070479089301	3	3	24
178	1	2	100	82.4376533284269	41.9186426701012	42.0071258161686	3	3	27
179	1	2	100	82.4376533284269	41.9186426701012	42.0072028529351	3	3	27
180	1	2	100	82.4376533284269	41.9186426701012	42.0072790337375	2	3	27
181	1	2	100	82.4376533284269	41.9186426701012	42.0073543727631	3	3	18
182	1	2	100	82.4376533284269	41.9186426701012	42.0074288838874	3	3	24
183	1	2	100	82.4376533284269	41.9186426701012	42.0075025806824	3	3	24
184	1	2	100	82.4376533284269	41.9186426701012	42.0075754764253	3	3	24
185	1	2	100	82.4376533284269	41.9186426701012	42.0076475841061	4	3	24
186	1	2	100	82.4376533284269	41.9186426701012	42.0077189164355	3	3	12
187	1	2	100	82.4376533284269	41.9186426701012	42.0077894858523	3	3	15
188	1	2	100	82.4376533284269	41.9186426701012	42.0078593045306	3	3	18
189	1	2	100	82.4376533284269	41.9186426701012	42.0079283843869	4	3	18
190	1	2	100	82.4376533284269	41.9186426701012	42.0079967370868	3	3	21
191	1	2	100	82.4376533284269	41.9186426701012	42.0080643740517	3	3	18
192	1	2	100	82.4376533284269	41.9186426701012	42.0081313064648	3	3	18
193	1	2	100	82.4376533284269	41.9186426701012	42.0081975452778	3	3	18
194	1	2	100	82.4376533284269	41.9186426701012	42.0082631012164	3	3	18
195	1	2	100	82.4376533284269	41.9186426701012	42.0083279847865	2	3	18
196	1	2	100	82.4376533284269	41.9186426701012	42.0083922062793	3	3	18
197	1	2	100	82.4376533284269	41.9186426701012	42.0084557757772	3	3	18
198	1	2	100	82.4376533284269	41.9186426701012	42.008518703159	3	3	18
199	1	2	100	82.4376533284269	41.9186426701012	42.0085809981048	3	3	15
200	1	2	100	82.4376533284269	41.9186426701012	42.0086426701012	3	3	15
201	1	2	100	82.4376533284269	41.9186426701012	42.0087037284458	3	3	9
202	1	2	100	82.4376533284269	41.9186426701012	42.0087641822524	3	3	9
203	1	2	100	82.4376533284269	41.9186426701012	42.0088240404549	3	3	18
204	1	2	100	82.4376533284269	41.9186426701012	42.0088833118124	3	3	21
205	1	2	100	82.4376533284269	41.9186426701012	42.0089420049127	3	3	21
206	1	2	100	82.4376533284269	41.9186426701012	42.0090001281771	3	3	18
207	1	2	100	82.4376533284269	41.9186426701012	42.009057689864	3	3	18
208	1	2	100	82.4376533284269	41.9186426701012	42.0091146980732	3	3	21
209	1	2	100	82.4376533284269	41.9186426701012	42.0091711607493	3	3	30
210	1	2	100	82.4376533284269	41.9186426701012	42.0092270856856	3	3	30
211	1	2	100	82.4376533284269	41.9186426701012	42.0092824805277	3	3	18
212	1	2	100	82.4376533284269	41.9186426701012	42.009337352777	3	3	18
213	1	2	100	82.4376533284269	41.9186426701012	42.0093917097939	3	3	18
214	1	2	100	82.4376533284269	41.9186426701012	42.0094455588012	3	3	21
215	1	2	100	82.4376533284269	41.9186426701012	42.0094989068876	4	3	21
216	1	2	100	82.4376533284269	41.9186426701012	42.0095517610103	3	3	12
217	1	2	100	82.4376533284269	41.9186426701012	42.0096041279981	3	3	15
218	1	2	100	82.4376533284269	41.9186426701012	42.0096560145549	3	3	15
219	1	2	100	82.4376533284269	41.9186426701012	42.0097074272618	3	3	18
220	1	2	100	82.4376533284269	41.9186426701012	42.0097583725805	1	3	18
221	1	2	100	82.4376533284269	41.9186426701012	42.0098088568556	3	3	18
222	1	2	100	82.4376533284269	41.9186426701012	42.0098588863174	3	3	18
223	1	2	100	82.4376533284269	41.9186426701012	42.0099084670845	3	3	18
224	1	2	100	82.4376533284269	41.9186426701012	42.0099576051661	3	3	18
225	1	2	100	82.4376533284269	41.9186426701012	42.0100063064648	3	3	18
226	1	2	100	82.4376533284269	41.9186426701012	42.0100545767786	3	3	15
227	1	2	100	82.4376533284269	41.9186426701012	42.0101024218032	3	3	15
228	1	2	100	82.4376533284269	41.9186426701012	42.0101498471347	3	3	18
229	1	2	100	82.4376533284269	41.9186426701012	42.0101968582711	3	3	21
230	1	2	100	82.4376533284269	41.9186426701012	42.010243460615	3	3	21
231	1	2	100	82.4376533284269	41.9186426701012	42.0102896594754	3	3	18
232	1	2	100	82.4376533284269	41.9186426701012	42.0103354600698	3	3	27
233	1	2	100	82.4376533284269	41.9186426701012	42.0103808675261	3	3	27
234	1	2	100	82.4376533284269	41.9186426701012	42.0104258868844	3	3	30
235	1	2	100	82.4376533284269	41.9186426701012	42.0104705230992	2	3	33
236	1	2	100	82.4376533284269	41.9186426701012	42.0105147810411	3	3	15
237	1	2	100	82.4376533284269	41.9186426701012	42.0105586654982	3	3	21
238	1	2	100	82.4376533284269	41.9186426701012	42.0106021811783	3	3	21
239	1	2	100	82.4376533284269	41.9186426701012	42.0106453327105	3	3	21
240	1	2	100	82.4376533284269	41.9186426701012	42.0106881246466	4	3	24
241	1	2	100	82.4376533284269	41.9186426701012	42.0107305614629	3	3	15
242	1	2	100	82.4376533284269	41.9186426701012	42.0107726475617	3	3	12
243	1	2	100	82.4376533284269	41.9186426701012	42.0108143872729	3	3	18
244	1	2	100	82.4376533284269	41.9186426701012	42.0108557848553	4	3	18
245	1	2	100	82.4376533284269	41.9186426701012	42.0108968444982	3	3	21
246	1	2	100	82.4376533284269	41.9186426701012	42.0109375703229	3	3	18
247	1	2	100	82.4376533284269	41.9186426701012	42.0109779663838	3	3	18
248	1	2	100	82.4376533284269	41.9186426701012	42.0110180366701	3	3	18
249	1	2	100	82.4376533284269	41.9186426701012	42.0110577851066	3	3	18
250	1	2	100	82.4376533284269	41.9186426701012	42.0110972155557	3	3	18
251	1	2	100	82.4376533284269	41.9186426701012	42.0111363318179	1	3	24
252	1	2	100	82.4376533284269	41.9186426701012	42.0111751376336	3	3	18
253	1	2	100	82.4376533284269	41.9186426701012	42.011213636684	3	3	18
254	1	2	100	82.4376533284269	41.9186426701012	42.0112518325922	3	3	18
255	1	2	100	82.4376533284269	41.9186426701012	42.0112897289247	3	3	18
256	1	2	100	82.4376533284269	41.9186426701012	42.0113273291921	3	3	15
257	1	2	100	82.4376533284269	41.9186426701012	42.0113646368504	3	3	15
258	1	2	100	82.4376533284269	41.9186426701012	42.011401655302	3	3	18
259	1	2	100	82.4376533284269	41.9186426701012	42.0114383878969	3	3	21
260	1	2	100	82.4376533284269	41.9186426701012	42.0114748379333	3	3	24
261	1	2	100	82.4376533284269	41.9186426701012	42.0115110086592	3	3	18
262	1	2	100	82.4376533284269	41.9186426701012	42.0115469032726	3	3	21
263	1	2	100	82.4376533284269	41.9186426701012	42.0115825249231	3	3	24
264	1	2	100	82.4376533284269	41.9186426701012	42.0116178767127	3	3	27
265	1	2	100	82.4376533284269	41.9186426701012	42.0116529616964	1	3	33
266	1	2	100	82.4376533284269	41.9186426701012	42.0116877828831	3	3	18
267	1	2	100	82.4376533284269	41.9186426701012	42.011722343237	3	3	18
268	1	2	100	82.4376533284269	41.9186426701012	42.0117566456778	3	3	18
269	1	2	100	82.4376533284269	41.9186426701012	42.0117906930819	3	3	21
270	1	2	100	82.4376533284269	41.9186426701012	42.011824488283	4	3	21
271	1	2	100	82.4376533284269	41.9186426701012	42.011858034073	3	3	15
272	1	2	100	82.4376533284269	41.9186426701012	42.0118913332028	3	3	15
273	1	2	100	82.4376533284269	41.9186426701012	42.0119243883829	3	3	18
274	1	2	100	82.4376533284269	41.9186426701012	42.0119572022843	3	3	18
275	1	2	100	82.4376533284269	41.9186426701012	42.0119897775392	2	3	18
276	1	2	100	82.4376533284269	41.9186426701012	42.0120221167415	3	3	15
277	1	2	100	82.4376533284269	41.9186426701012	42.0120542224477	3	3	18
278	1	2	100	82.4376533284269	41.9186426701012	42.0120860971777	3	3	18
279	1	2	100	82.4376533284269	41.9186426701012	42.0121177434149	3	3	15
280	1	2	100	82.4376533284269	41.9186426701012	42.0121491636077	3	3	18
281	1	2	100	82.4376533284269	41.9186426701012	42.0121803601691	3	3	18
282	1	2	100	82.4376533284269	41.9186426701012	42.0122113354783	3	3	15
283	1	2	100	82.4376533284269	41.9186426701012	42.0122420918808	3	3	18
284	1	2	100	82.4376533284269	41.9186426701012	42.0122726316889	3	3	21
285	1	2	100	82.4376533284269	41.9186426701012	42.0123029571825	3	3	27
286	1	2	100	82.4376533284269	41.9186426701012	42.0123330706097	3	3	18
287	1	2	100	82.4376533284269	41.9186426701012	42.0123629741873	3	3	24
288	1	2	100	82.4376533284269	41.9186426701012	42.0123926701012	3	3	30
289	1	2	100	82.4376533284269	41.9186426701012	42.012422160507	3	3	30
290	1	2	100	82.4376533284269	41.9186426701012	42.0124514475306	1	3	33
291	1	2	100	82.4376533284269	41.9186426701012	42.0124805332689	3	3	18
292	1	2	100	82.4376533284269	41.9186426701012	42.0125094197898	4	3	30
293	1	2	100	82.4376533284269	41.9186426701012	42.0125381091331	3	3	24
294	1	2	100	82.4376533284269	41.9186426701012	42.0125666033108	3	3	24
295	1	2	100	82.4376533284269	41.9186426701012	42.0125949043076	4	3	24
296	1	2	100	82.4376533284269	41.9186426701012	42.0126230140815	3	3	15
297	1	2	100	82.4376533284269	41.9186426701012	42.012650934564	3	3	12
298	1	2	100	82.4376533284269	41.9186426701012	42.0126786676607	3	3	18
299	1	2	100	82.4376533284269	41.9186426701012	42.0127062152517	4	3	18
300	1	2	100	82.4376533284269	41.9186426701012	42.0127335791921	3	3	21
301	1	2	100	82.4376533284269	41.9186426701012	42.0127607613123	3	3	18
302	1	2	100	82.4376533284269	41.9186426701012	42.0127877634184	3	3	18
303	1	2	100	82.4376533284269	41.9186426701012	42.0128145872929	3	3	18
304	1	2	100	82.4376533284269	41.9186426701012	42.0128412346945	3	3	18
305	1	2	100	82.4376533284269	41.9186426701012	42.012867707359	2	3	18
306	1	2	100	82.4376533284269	41.9186426701012	42.0128940069996	3	3	18
307	1	2	100	82.4376533284269	41.9186426701012	42.012920135307	3	3	18
308	1	2	100	82.4376533284269	41.9186426701012	42.01294609395	3	3	18
309	1	2	100	82.4376533284269	41.9186426701012	42.012971884576	3	3	15
310	1	2	100	82.4376533284269	41.9186426701012	42.0129975088108	3	3	15
311	1	2	100	82.4376533284269	41.9186426701012	42.0130229682596	3	3	9
312	1	2	100	82.4376533284269	41.9186426701012	42.0130482645068	3	3	12
313	1	2	100	82.4376533284269	41.9186426701012	42.0130733991166	3	3	18
314	1	2	100	82.4376533284269	41.9186426701012	42.0130983736333	3	3	21
315	1	2	100	82.4376533284269	41.9186426701012	42.0131231895817	3	3	24
316	1	2	100	82.4376533284269	41.9186426701012	42.0131478484671	3	3	21
317	1	2	100	82.4376533284269	41.9186426701012	42.013172351776	3	3	21
318	1	2	100	82.4376533284269	41.9186426701012	42.0131967009759	3	3	24
319	1	2	100	82.4376533284269	41.9186426701012	42.0132208975164	3	3	30
320	1	2	100	82.4376533284269	41.9186426701012	42.0132449428284	1	3	30
321	1	2	100	82.4376533284269	41.9186426701012	42.0132688383255	3	3	18
322	1	2	100	82.4376533284269	41.9186426701012	42.0132925854033	3	3	21
323	1	2	100	82.4376533284269	41.9186426701012	42.0133161854403	3	3	21
324	1	2	100	82.4376533284269	41.9186426701012	42.0133396397981	3	3	21
325	1	2	100	82.4376533284269	41.9186426701012	42.0133629498214	4	3	21
326	1	2	100	82.4376533284269	41.9186426701012	42.0133861168385	3	3	15
327	1	2	100	82.4376533284269	41.9186426701012	42.0134091421612	3	3	12
328	1	2	100	82.4376533284269	41.9186426701012	42.0134320270856	3	3	18
329	1	2	100	82.4376533284269	41.9186426701012	42.013454772892	3	3	18
330	1	2	100	82.4376533284269	41.9186426701012	42.013477380845	1	3	18
331	1	2	100	82.4376533284269	41.9186426701012	42.013499852194	3	3	18
332	1	2	100	82.4376533284269	41.9186426701012	42.0135221881735	3	3	18
333	1	2	100	82.4376533284269	41.9186426701012	42.0135443900029	3	3	18
334	1	2	100	82.4376533284269	41.9186426701012	42.0135664588872	3	3	15
335	1	2	100	82.4376533284269	41.9186426701012	42.013588396017	3	3	18
336	1	2	100	82.4376533284269	41.9186426701012	42.0136102025687	3	3	12
337	1	2	100	82.4376533284269	41.9186426701012	42.0136318797046	3	3	24
338	1	2	100	82.4376533284269	41.9186426701012	42.0136534285735	3	3	24
339	1	2	100	82.4376533284269	41.9186426701012	42.0136748503103	3	3	24
340	1	2	100	82.4376533284269	41.9186426701012	42.013696146037	3	3	24
341	1	2	100	82.4376533284269	41.9186426701012	42.013717316862	3	3	15
342	1	2	100	82.4376533284269	41.9186426701012	42.0137383638811	3	3	27
343	1	2	100	82.4376533284269	41.9186426701012	42.013759288177	3	3	30
344	1	2	100	82.4376533284269	41.9186426701012	42.01378009082	3	3	30
345	1	2	100	82.4376533284269	41.9186426701012	42.013800772868	2	3	30
346	1	2	100	82.4376533284269	41.9186426701012	42.0138213353665	3	3	12
347	1	2	100	82.4376533284269	41.9186426701012	42.0138417793493	3	3	27
348	1	2	100	82.4376533284269	41.9186426701012	42.0138621058378	3	3	24
349	1	2	100	82.4376533284269	41.9186426701012	42.0138823158422	3	3	24
350	1	2	100	82.4376533284269	41.9186426701012	42.0139024103609	4	3	24
351	1	2	100	82.4376533284269	41.9186426701012	42.0139223903809	3	3	15
352	1	2	100	82.4376533284269	41.9186426701012	42.013942256878	3	3	12
353	1	2	100	82.4376533284269	41.9186426701012	42.0139620108171	3	3	18
354	1	2	100	82.4376533284269	41.9186426701012	42.013981653152	4	3	18
355	1	2	100	82.4376533284269	41.9186426701012	42.0140011848259	3	3	21
356	1	2	100	82.4376533284269	41.9186426701012	42.0140206067712	3	3	18
357	1	2	100	82.4376533284269	41.9186426701012	42.0140399199102	3	3	15
358	1	2	100	82.4376533284269	41.9186426701012	42.0140591251545	3	3	18
359	1	2	100	82.4376533284269	41.9186426701012	42.0140782234058	3	3	18
360	1	2	100	82.4376533284269	41.9186426701012	42.0140972155557	3	3	18
361	1	2	100	82.4376533284269	41.9186426701012	42.014116102486	3	3	24
362	1	2	100	82.4376533284269	41.9186426701012	42.0141348850685	3	3	18
363	1	2	100	82.4376533284269	41.9186426701012	42.0141535641658	3	3	18
364	1	2	100	82.4376533284269	41.9186426701012	42.0141721406306	3	3	15
