"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
88	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9368590680062	1	9	180
89	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9371176226538	1	9	180
90	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9373704316425	1	9	180
91	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9376176843898	1	9	180
92	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9378595620773	1	9	180
93	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9380962380941	1	9	180
94	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.938327878451	1	9	180
95	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9385546421688	1	9	180
96	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9387766816425	1	9	171
97	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9389941429827	1	9	180
98	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9392071663364	1	9	180
99	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.939415886188	1	9	180
100	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9396204316425	1	9	180
101	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.939820926692	1	9	171
102	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9400174904661	1	9	171
103	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9402102374678	1	9	171
104	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9403992777964	1	9	171
105	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9405847173568	1	9	171
106	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9407666580576	1	9	171
107	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9409451979977	1	9	180
108	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9411204316425	1	9	171
109	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9412924499911	1	9	171
110	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9414613407334	1	9	180
111	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9416271883993	1	9	171
112	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9417900744997	1	9	171
113	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9419500776602	1	9	171
114	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9421072737478	1	9	171
115	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9422617359903	1	9	171
116	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9424135350908	1	9	171
117	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9425627393348	1	9	171
118	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9427094146934	1	9	171
119	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9428536249198	1	9	180
120	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9429954316425	1	9	180
121	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9431348944524	1	9	171
122	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9432720709868	1	9	171
123	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9434070170084	1	9	171
124	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9435397864812	1	9	171
125	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9436704316425	1	9	171
126	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9437990030711	1	9	171
127	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9439255497528	1	9	171
128	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9440501191425	1	9	171
129	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9441727572239	1	9	171
130	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9442935085656	1	9	171
131	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9444124163754	1	9	171
132	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9445295225516	1	9	171
133	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9446448677327	1	9	171
134	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.944758491344	1	9	171
135	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9448704316425	1	9	171
136	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9449807257602	1	9	171
137	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9450894097447	1	9	171
138	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.945196518599	1	9	171
139	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9453020863188	1	9	171
140	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9454061459282	1	9	171
141	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9455087295149	1	9	171
142	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9456098682622	1	9	171
143	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9457095924817	1	9	171
144	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9458079316425	1	9	171
145	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9459049144011	1	9	171
146	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9460005686288	1	9	171
147	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9460949214384	1	9	171
148	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9461879992101	1	9	171
149	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9462798276157	1	9	171
150	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9463704316425	1	9	171
151	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.946459835616	1	9	171
152	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9465480632215	1	9	171
153	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9466351375249	1	9	171
154	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9467210809932	1	9	171
155	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9468059155135	1	9	171
156	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9468896624118	1	9	171
157	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9469723424705	1	9	171
158	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9470539759463	1	9	171
159	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9471345825859	1	9	171
160	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9472141816425	1	9	171
161	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.947292791891	1	9	180
162	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9473704316425	1	9	180
163	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9474471187591	1	9	180
164	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9475228706669	1	9	180
165	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9475977043698	1	9	180
166	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9476716364618	1	9	171
167	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9477446831395	1	9	180
168	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.947816860214	1	9	180
169	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9478881831218	1	9	180
170	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9479586669366	1	9	180
171	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9480283263794	1	9	180
172	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9480971758286	1	9	180
173	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9481652293304	1	9	180
174	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.948232500608	1	9	180
175	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9482990030711	1	9	180
176	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9483647498243	1	9	171
177	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9484297536764	1	9	171
178	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9484940271481	1	9	180
179	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9485575824805	1	9	180
180	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9486204316425	1	9	180
181	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9486825863387	1	9	171
182	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9487440580161	1	9	171
183	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.948804857872	1	9	171
184	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9488649968599	1	9	171
185	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9489244856966	1	9	171
186	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9489833348683	1	9	171
187	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9490415546372	1	9	180
188	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9490991550468	1	9	171
189	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9491561459282	1	9	180
190	1	9	85.3648859686628	32.5078010164589	63.9309418602139	63.9492125369057	1	9	171
