"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
67	1	16	84.6861308016769	32.6444207717945	63.0640411954101	60.5244756253921	1	16	13
68	1	16	84.6861308016769	32.6444207717945	63.0640411954101	56.2596079717608	1	16	13
69	1	16	84.6861308016769	32.6444207717945	63.0640411954101	48.6003693759753	1	16	13
70	1	16	84.6861308016769	32.6444207717945	63.0640411954101	46.5460793840633	1	16	760
71	1	16	84.6861308016769	32.6444207717945	63.0640411954101	57.8210768153677	1	16	13
72	1	16	84.6861308016769	32.6444207717945	63.0640411954101	58.0494767317827	1	16	13
73	1	16	84.6861308016769	32.6444207717945	63.0640411954101	51.821790968059	1	16	13
74	1	16	84.6861308016769	32.6444207717945	63.0640411954101	46.5530291910131	1	16	760
75	1	16	84.6861308016769	32.6444207717945	63.0640411954101	60.2372774174207	1	16	13
76	1	16	84.6861308016769	32.6444207717945	63.0640411954101	59.3477219007694	1	16	14
77	1	16	84.6861308016769	32.6444207717945	63.0640411954101	59.3482601782814	1	16	14
78	1	16	84.6861308016769	32.6444207717945	63.0640411954101	59.3487846538058	1	16	14
79	1	16	84.6861308016769	32.6444207717945	63.0640411954101	59.3492958514689	1	16	14
80	1	16	84.6861308016769	32.6444207717945	63.0640411954101	59.3497942691904	1	16	14
81	1	16	84.6861308016769	32.6444207717945	63.0640411954101	55.5696072708968	1	16	14
82	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6152216091727	1	15	15
83	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6157174951557	1	15	15
84	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6162015743295	1	15	15
85	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6166742634051	1	15	15
86	1	15	83.2975562043268	32.0001719154577	63.6152216091727	48.9138152908885	1	15	15
87	1	15	83.2975562043268	32.0001719154577	63.6152216091727	57.9009206397981	1	15	15
88	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.572378085362	1	15	760
89	1	15	83.2975562043268	32.0001719154577	63.6152216091727	59.3537760107635	1	15	15
90	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5746508126347	1	15	760
91	1	15	83.2975562043268	32.0001719154577	63.6152216091727	52.4980990564182	1	15	15
92	1	15	83.2975562043268	32.0001719154577	63.6152216091727	52.4984484353002	1	15	15
93	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6200898231774	1	15	15
94	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6204758904389	1	15	15
95	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6208538299686	1	15	15
96	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5809008126347	1	15	760
97	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.58186730748	1	15	760
98	1	15	83.2975562043268	32.0001719154577	63.6152216091727	59.3570264120476	1	15	15
99	1	15	83.2975562043268	32.0001719154577	63.6152216091727	55.0200161344297	1	15	15
100	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6226301457581	1	15	15
101	1	15	83.2975562043268	32.0001719154577	63.6152216091727	59.1665525723662	1	15	15
102	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.586415518517	1	15	760
103	1	15	83.2975562043268	32.0001719154577	63.6152216091727	59.3585867449186	1	15	15
104	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5881123510962	1	15	760
105	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5889365269204	1	15	760
106	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5897451522573	1	15	760
107	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7476576747824	1	15	14
108	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7479302604522	1	15	14
109	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7481978445501	1	15	14
110	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7484605634825	1	15	14
111	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.5935697315536	1	15	760
112	1	15	83.2975562043268	32.0001719154577	63.6152216091727	56.3596043556037	1	15	13
113	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7285106314313	1	15	13
114	1	15	83.2975562043268	32.0001719154577	63.6152216091727	48.5607448540442	1	15	13
115	1	15	83.2975562043268	32.0001719154577	63.6152216091727	60.5809359471516	1	15	13
116	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7291800699421	1	15	13
117	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7293955871835	1	15	13
118	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7296074515903	1	15	13
119	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7298157552508	1	15	13
120	1	15	83.2975562043268	32.0001719154577	63.6152216091727	61.7300205871835	1	15	13
121	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6284875837746	1	15	15
122	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6287162113318	1	15	15
123	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6289411213678	1	15	15
124	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6291624038226	1	15	15
125	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6293801457581	1	15	15
126	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6295944314723	1	15	15
127	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6298053426085	1	15	15
128	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6300129582581	1	15	15
129	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6302173550604	1	15	15
130	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6304186072965	1	15	15
131	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6306167869794	1	15	15
132	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6308119639399	1	15	15
133	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6310042059084	1	15	15
134	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6311935785939	1	15	15
135	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6313801457581	1	15	15
136	1	15	83.2975562043268	32.0001719154577	63.6152216091727	60.0158628706659	1	15	15
137	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.6089573819778	1	15	760
138	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7542708401623	1	15	14
139	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7544350566153	1	15	14
140	1	15	83.2975562043268	32.0001719154577	63.6152216091727	47.7545969271189	1	15	14
141	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.6108210254006	1	15	760
142	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.6112705309445	1	15	760
143	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6327787471567	1	15	15
144	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6329426457581	1	15	15
145	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6331042836891	1	15	15
146	1	15	83.2975562043268	32.0001719154577	63.6152216091727	60.5586592008204	1	15	15
147	1	15	83.2975562043268	32.0001719154577	63.6152216091727	60.8756700870049	1	15	15
148	1	15	83.2975562043268	32.0001719154577	63.6152216091727	46.6138400018239	1	15	760
149	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6337291390467	1	15	285
150	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6338801457581	1	15	285
151	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6340291523806	1	15	285
152	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6341761983896	1	15	285
153	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6343213222287	1	15	300
154	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6344645613425	1	15	300
155	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6346059522097	1	15	300
156	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6347455303735	1	15	285
157	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6348833304714	1	15	285
158	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6350193862644	1	15	285
159	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6351537306637	1	15	285
160	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6352863957581	1	15	300
161	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6354174128388	1	15	300
162	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6355468124247	1	15	300
163	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6356746242857	1	15	300
164	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6358008774654	1	15	300
165	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6359256003035	1	15	300
166	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6360488204569	1	15	285
167	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6361705649197	1	15	285
168	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6362908600438	1	15	285
169	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6364097315569	1	15	285
170	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6365272045816	1	15	285
171	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6366433036528	1	15	300
172	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6367580527348	1	15	300
173	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6368714752378	1	15	300
174	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6369835940339	1	15	300
175	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6370944314723	1	15	300
176	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6372040093944	1	15	285
177	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6373123491479	1	15	285
178	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6374194716008	1	15	285
179	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6375253971547	1	15	285
180	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6376301457581	1	15	285
181	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6377337369183	1	15	285
182	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6378361897141	1	15	285
183	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6379375228072	1	15	285
184	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6380377544537	1	15	285
185	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6381369025148	1	15	285
186	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6382349844677	1	15	285
187	1	15	83.2975562043268	32.0001719154577	63.6152216091727	63.6383320174158	1	15	285
188	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9987264409197	1	13	13
189	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9988087610818	1	13	13
190	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9988902147159	1	13	13
191	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.63870998869	1	13	285
192	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6388020207581	1	13	285
193	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6388930991259	1	13	285
194	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6389832385416	1	13	285
195	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6390724534504	1	13	285
196	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.639160758003	1	13	285
197	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6392481660626	1	13	285
198	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6393346912126	1	13	285
199	1	13	84.5896872580249	27.8058451472454	65.9987264409197	63.6394203467631	1	13	285
200	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.999659951558	1	13	260
201	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.999732712752	1	13	247
202	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9998047535382	1	13	260
203	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9998760845629	1	13	260
204	1	13	84.5896872580249	27.8058451472454	65.9987264409197	65.9999467162639	1	13	260
205	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0000166588751	1	13	260
206	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0000859224318	1	13	247
207	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0001545167754	1	13	247
208	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.000222451558	1	13	247
209	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.000289736247	1	13	247
210	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0003563801294	1	13	247
211	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0004223923163	1	13	260
212	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0004877817467	1	13	260
213	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0005525571918	1	13	260
214	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0006167272589	1	13	260
215	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0006803003952	1	13	260
216	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0007432848913	1	13	260
217	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0008056888852	1	13	260
218	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0008675203653	1	13	260
219	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0009287871744	1	13	260
220	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0009894970125	1	13	260
221	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0010496574403	1	13	260
222	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0011092758823	1	13	247
223	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0011683596297	1	13	247
224	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0012269158437	1	13	247
225	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.001284951558	1	13	247
226	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0013424736819	1	13	260
227	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0013994890029	1	13	247
228	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0014560041896	1	13	247
229	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0015120257938	1	13	260
230	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0015675602536	1	13	260
231	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0016226138956	1	13	247
232	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0016771929373	1	13	247
233	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0017313034893	1	13	247
234	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.001784951558	1	13	247
235	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0018381430474	1	13	247
236	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0018908837614	1	13	247
237	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0019431794061	1	13	247
238	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0019950355916	1	13	247
239	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0020464578341	1	13	247
240	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.002097451558	1	13	247
241	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0021480220974	1	13	260
242	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0021981746985	1	13	260
243	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.002247914521	1	13	260
244	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.00229724664	1	13	260
245	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0023461760478	1	13	260
246	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0023947076555	1	13	247
247	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0024428462948	1	13	247
248	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0024905967193	1	13	247
249	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0025379636062	1	13	247
250	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.002584951558	1	13	247
251	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0026315651038	1	13	247
252	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0026778087008	1	13	260
253	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0027236867358	1	13	260
254	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0027692035265	1	13	260
255	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0028143633227	1	13	260
256	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.002859170308	1	13	247
257	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0029036286008	1	13	247
258	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0029477422557	1	13	247
259	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0029915152646	1	13	247
260	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.003034951558	1	13	247
261	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0030780550063	1	13	247
262	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0031208294206	1	13	247
263	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0031632785542	1	13	247
264	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0032054061034	1	13	247
265	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0032472157089	1	13	247
266	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0032887109565	1	13	247
267	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0033298953782	1	13	247
268	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0033707724535	1	13	260
269	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.00341134561	1	13	260
270	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0034516182247	1	13	260
271	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0034915936244	1	13	260
272	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0035312750874	1	13	260
273	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0035706658437	1	13	260
274	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0036097690762	1	13	260
275	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0036485879216	1	13	260
276	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.003687125471	1	13	260
277	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.003725384771	1	13	260
278	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0037633688242	1	13	247
279	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0038010805903	1	13	247
280	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0038385229866	1	13	260
281	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0038756988889	1	13	247
282	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0039126111324	1	13	260
283	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0039492625121	1	13	247
284	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0039856557833	1	13	247
285	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0040217936632	1	13	260
286	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0040576788307	1	13	260
287	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0040933139273	1	13	247
288	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.004128701558	1	13	260
289	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0041638442916	1	13	260
290	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0041987446614	1	13	247
291	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0042334051662	1	13	247
292	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0042678282703	1	13	260
293	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0043020164044	1	13	247
294	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0043359719661	1	13	247
295	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0043696973207	1	13	247
296	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0044031948012	1	13	247
297	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0044364667095	1	13	247
298	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0044695153164	1	13	260
299	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0045023428623	1	13	260
300	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.004534951558	1	13	260
301	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0045673435846	1	13	247
302	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0045995210944	1	13	247
303	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0046314862115	1	13	247
304	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0046632410317	1	13	247
305	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0046947876236	1	13	247
306	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0047261280286	1	13	247
307	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0047572642616	1	13	247
308	1	13	84.5896872580249	27.8058451472454	65.9987264409197	66.0047881983112	1	13	247
