"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
29	1	13	85.2347909711334	27.2894042751557	67.3543634103442	67.3899853315265	13	13	39
30	1	13	85.2347909711334	27.2894042751557	67.3543634103442	67.4232324579632	13	13	39
31	1	13	85.2347909711334	27.2894042751557	67.3543634103442	67.4543346085009	13	13	39
32	1	13	85.2347909711334	27.2894042751557	67.4834928746299	67.4834928746299	13	13	39
33	1	13	85.2347909711334	27.2894042751557	67.4834928746299	67.5108839731148	13	13	39
34	1	13	85.2347909711334	27.2894042751557	67.4834928746299	67.5366638305123	13	13	39
35	1	13	85.2347909711334	27.2894042751557	67.4834928746299	67.5609705532013	13	13	39
36	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.5839269024077	13	13	39
37	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.6056423678732	13	13	39
38	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.6262149141036	13	13	39
39	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.6457324579632	13	13	39
40	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.6642741246299	13	13	39
41	1	13	85.2347909711334	27.2894042751557	67.5839269024077	67.6819113197519	13	13	39
42	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.6987086484394	13	13	39
43	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7147247060253	13	13	39
44	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7300127609935	13	13	39
45	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7446213468521	13	13	39
46	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7585947768038	13	13	52
47	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.771973592715	13	13	52
48	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7847949579632	13	13	52
49	1	13	85.2347909711334	27.2894042751557	67.6987086484394	67.7970930021809	13	13	52
50	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8088991246299	13	13	52
51	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8202422618848	13	13	52
52	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8311491246299	13	13	52
53	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8416444076488	13	13	52
54	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8517509764818	13	13	52
55	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8614900337208	13	13	52
56	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8708812674871	13	13	52
57	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.879942984279	13	13	52
58	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8886922280782	13	13	52
59	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.8971448873418	13	13	52
60	1	13	85.2347909711334	27.2894042751557	67.8088991246299	67.9053157912966	13	13	52
61	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9132187967611	13	13	52
62	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9208668665654	13	13	52
63	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9282721405029	13	13	52
64	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9354459996299	13	13	52
65	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9423991246299	13	13	52
66	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9491415488723	13	13	52
67	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9556827067195	13	13	52
68	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9620314775711	13	13	52
69	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9681962260792	13	13	52
70	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9741848389156	13	13	52
71	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9800047584327	13	13	52
72	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9856630135188	14	13	52
73	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9911662479176	13	13	26
74	1	13	85.2347909711334	27.2894042751557	67.9132187967611	67.9965207462515	13	13	65
75	1	13	85.2347909711334	27.2894042751557	67.9132187967611	68.0017324579632	13	13	65
76	1	13	85.2347909711334	27.2894042751557	67.9132187967611	68.0068070193667	13	13	65
77	1	13	85.2347909711334	27.2894042751557	67.9132187967611	68.0117497739806	13	13	65
78	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0165657912966	13	13	65
79	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0212598841236	13	13	65
80	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0258366246299	13	13	65
81	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0303003591978	13	13	65
82	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0346552221909	13	13	65
83	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0389051487263	13	13	65
84	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0430538865347	13	13	65
85	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0471050069828	13	13	65
86	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0510619153276	13	13	65
87	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0549278602621	13	13	65
88	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0587059428117	13	13	65
89	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0623991246299	15	13	65
90	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.066010235741	13	13	39
91	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0695419817728	15	13	52
92	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0729969507169	13	13	39
93	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0763776192536	13	13	52
94	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0796863586725	13	13	52
95	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0829254404194	13	13	52
96	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0860970412966	13	13	52
97	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0892032483412	13	13	52
98	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0922460634054	13	13	52
99	1	7	85.2347909711334	27.2894042751557	68.0165657912966	68.0952274074582	13	13	52
