"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
59	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.8828740219723	9	7	14
60	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.8872737394864	7	7	7
61	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.8915292039673	7	7	7
62	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.8956473954004	7	7	14
63	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.8996348505975	7	7	14
64	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9034976978197	7	7	14
65	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9072416882043	6	7	14
66	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9108722243349	7	7	7
67	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9143943862526	7	7	14
68	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9178129551726	7	7	14
69	1	13	94.5407078763776	37.3814388111383	68.8223779061531	68.9211324351385	7	7	14
70	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9243570728197	6	7	14
71	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9274908756366	7	7	7
72	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9305376283753	7	7	14
73	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9335009084361	7	7	14
74	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9363840998467	7	7	14
75	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.939190406153	6	7	14
76	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9419228622934	7	7	7
77	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.944584345547	7	7	14
78	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9471775856402	7	7	14
79	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9497051740855	7	7	14
80	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9521695728197	6	7	21
81	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9545731222024	7	7	14
82	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9569180484295	7	7	14
83	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9592064704101	7	7	21
84	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.961440406153	7	7	21
85	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9636217787021	6	7	21
86	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9657524216569	7	7	14
87	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.967834084314	7	7	21
88	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9698684364561	7	7	21
89	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9718570728197	7	7	21
90	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9738015172641	6	7	21
91	1	6	94.5407078763776	37.3814388111383	68.9243570728197	68.9757032266659	7	7	14
