"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
57	1	37	100	67.7377766702657	51.8660238632815	51.6181761607178	36	36	109
58	1	37	100	67.7377766702657	51.8660238632815	51.8660238632815	37	36	36
59	1	37	100	67.7377766702657	51.8660238632815	51.6181761607178	36	36	72
60	1	37	100	67.7377766702657	51.8660238632815	51.8660238632815	37	36	36
61	1	37	100	67.7377766702657	51.8660238632815	51.5922021347438	39	36	39
62	1	37	100	67.7377766702657	51.8660238632815	51.6181761607178	35	36	73
63	1	37	100	67.7377766702657	51.8660238632815	51.8660238632815	35	36	36
64	1	37	100	67.7377766702657	51.8660238632815	51.6181761607178	37	36	37
65	1	37	100	67.7377766702657	51.8660238632815	51.8660238632815	37	36	36
66	1	37	100	67.7377766702657	51.8660238632815	51.6181761607178	37	36	37
67	1	15	100	68.0705158464074	51.9090804659563	51.9090804659563	38	34	34
68	1	15	100	68.0705158464074	51.9090804659563	51.6181761607178	38	34	37
69	1	15	100	68.0705158464074	51.9090804659563	51.6590804659563	33	34	34
70	1	15	100	68.0705158464074	51.9090804659563	51.8660238632815	36	34	36
71	1	15	100	68.0705158464074	51.9090804659563	51.6201194269953	32	34	33
72	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
73	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
74	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
75	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	36	32	32
76	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	34	32	33
77	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
78	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
79	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
80	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	34	32	32
81	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	33	32	33
82	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
83	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	37	32	32
84	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	34	32	33
85	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	34	32	32
86	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	33	32	33
87	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
88	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
89	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
90	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	33	32	32
91	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	33	32	33
92	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
93	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
94	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	35	32	32
95	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	33	32	33
96	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	33	32	33
97	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
98	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
99	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	32	32	32
100	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	33	32	32
101	1	32	100	68.0705158464074	51.9350544919304	51.9220674789434	34	32	33
102	1	32	100	68.0705158464074	51.9350544919304	51.9350544919304	33	32	64
103	1	34	100	67.7377766702657	52.1419978892555	52.1419978892555	33	34	34
104	1	34	100	67.7377766702657	52.1419978892555	51.9350544919304	33	34	64
105	1	34	100	67.7377766702657	52.1419978892555	52.1419978892555	34	34	34
106	1	34	100	67.7377766702657	52.1419978892555	51.9350544919304	32	34	32
107	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	33	33	33
108	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	34	33	66
109	1	33	100	67.7377766702657	52.1549849022426	52.1419978892555	33	33	67
110	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	36	33	66
111	1	33	100	67.7377766702657	52.1549849022426	51.6701242126659	33	33	33
112	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	33	33	33
113	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	33	33	66
114	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	33	33	66
115	1	33	100	67.7377766702657	52.1549849022426	52.1549849022426	33	33	66
116	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	34	32	32
117	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	33	32	66
118	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	33	32	66
119	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
120	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	32	32	65
121	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
122	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
123	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
124	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
125	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
126	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	33	32	32
127	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
128	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	33	32	66
129	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
130	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
131	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
132	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
133	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
134	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
135	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
136	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
137	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
138	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
139	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	64
140	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
141	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
142	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
143	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
144	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
145	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	64
146	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
147	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	64
148	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	64
149	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	34	32	64
150	1	32	100	67.7377766702657	52.1679719152296	51.6980415049174	39	32	31
151	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
152	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	28	32	96
153	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	64
154	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	64
155	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	35	32	96
156	1	32	100	67.7377766702657	52.1679719152296	51.4480415049174	31	32	32
157	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
158	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	28	32	64
159	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	32	32	32
160	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	64
161	1	32	100	67.7377766702657	52.1679719152296	52.1679719152296	33	32	32
162	1	32	100	67.7377766702657	52.1679719152296	52.1549849022426	32	32	32
163	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	32	31	31
164	1	33	100	67.7377766702657	52.1809589282166	52.1679719152296	34	31	63
165	1	33	100	67.7377766702657	52.1809589282166	51.8790108762685	35	31	35
166	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	27	31	93
167	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
168	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
169	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
170	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	34	31	62
171	1	33	100	67.7377766702657	52.1809589282166	52.1679719152296	33	31	32
172	1	33	100	67.7377766702657	52.1809589282166	52.1679719152296	32	31	31
173	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
174	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
175	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	30	31	31
176	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	33	31	31
177	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
178	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
179	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	29	31	62
180	1	33	100	67.7377766702657	52.1809589282166	52.1679719152296	31	31	31
181	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
182	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
183	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
184	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	62
185	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	32	31	62
186	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
187	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	30	31	62
188	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	31
189	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	30	31	93
190	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	93
191	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	30	31	124
192	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	93
193	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	93
194	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	31	31	124
195	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	32	31	124
196	1	33	100	67.7377766702657	52.1809589282166	52.1809589282166	32	31	93
197	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	29	29	29
198	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	31	29	93
199	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	31	29	93
200	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	32	29	93
201	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	23	29	29
202	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	31	29	62
203	1	11	100	67.5651391310082	52.3277792316709	52.3018052056969	31	29	62
204	1	11	100	67.5651391310082	52.3277792316709	52.3018052056969	32	29	31
205	1	11	100	67.5651391310082	52.3277792316709	52.2232913489717	30	29	31
206	1	11	100	67.5651391310082	52.3277792316709	52.1549849022426	29	29	31
207	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	32	29	31
208	1	11	100	67.5651391310082	52.3277792316709	52.1679719152296	32	29	31
209	1	11	100	67.5651391310082	52.3277792316709	52.1809589282166	33	29	31
210	1	11	100	67.5651391310082	52.3277792316709	52.2232913489717	32	29	60
211	1	11	100	67.5651391310082	52.3277792316709	52.2225476866796	30	29	30
212	1	11	100	67.5651391310082	52.3277792316709	52.3018052056969	31	29	31
213	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	29	29	29
214	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	29	29	29
215	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	26	29	29
216	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	30	29	29
217	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	29	29	29
218	1	11	100	67.5651391310082	52.3277792316709	52.3277792316709	29	29	29
219	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	28
220	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	29	28	28
221	1	31	100	67.5651391310082	52.3407662446579	52.3277792316709	30	28	57
222	1	31	100	67.5651391310082	52.3407662446579	52.3277792316709	29	28	58
223	1	31	100	67.5651391310082	52.3407662446579	52.3277792316709	28	28	115
224	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	28
225	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	29	28	28
226	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	28
227	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	84
228	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	56
229	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	84
230	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	30	28	84
231	1	31	100	67.5651391310082	52.3407662446579	52.3277792316709	29	28	29
232	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	29	28	28
233	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	28
234	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	56
235	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	29	28	28
236	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	28
237	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	56
238	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	56
239	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	56
240	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	30	28	84
241	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	29	28	84
242	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	24	28	56
243	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	84
244	1	31	100	67.5651391310082	52.3407662446579	52.3407662446579	28	28	140
245	1	28	100	67.5651391310082	52.3537532576449	52.3537532576449	28	27	27
246	1	28	100	66.0283018367182	53.4165523506609	53.4165523506609	23	28	28
247	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	28	28	112
248	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	28	28	140
249	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	28	28	84
250	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	29	28	112
251	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	29	28	56
252	1	28	100	66.0283018367182	53.4165523506609	52.968187785392	28	28	27
253	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	28	28	28
254	1	28	100	66.0283018367182	53.4165523506609	52.3407662446579	27	28	84
255	1	28	100	66.0283018367182	53.4165523506609	53.4165523506609	27	28	28
256	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
257	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
258	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
259	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
260	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
261	1	24	100	66.0283018367182	53.468500402609	53.468500402609	24	24	24
262	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
263	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
264	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
265	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
266	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
267	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	25	27	54
268	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
269	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
270	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
271	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
272	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
273	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
274	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
275	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
276	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
277	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
278	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
279	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
280	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	29	27	81
281	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
282	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
283	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	26	27	54
284	1	27	100	64.9360910553805	54.1940869105843	53.7617337992243	27	27	27
285	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
286	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	27
287	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
288	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
289	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
290	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
291	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
292	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
293	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	108
294	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	108
295	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	108
296	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	108
297	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	135
298	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	135
299	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	135
300	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	135
301	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
302	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
303	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
304	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
305	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	28	27	81
306	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
307	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
308	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
309	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
310	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
311	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
312	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
313	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
314	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	108
315	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	29	27	108
316	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
317	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	54
318	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	24	27	108
319	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	27	27	81
320	1	27	100	64.9360910553805	54.1940869105843	54.1940869105843	28	27	108
321	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	22	26	26
322	1	20	100	64.9360910553805	54.2070739235713	54.1940869105843	25	26	108
323	1	20	100	64.9360910553805	54.2070739235713	54.1940869105843	27	26	108
324	1	20	100	64.9360910553805	54.2070739235713	54.1940869105843	27	26	135
325	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	26	26	52
326	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	27	26	26
327	1	20	100	64.9360910553805	54.2070739235713	54.1940869105843	27	26	188
328	1	20	100	64.9360910553805	54.2070739235713	54.1940869105843	26	26	162
329	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	26	26	78
330	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	28	26	78
331	1	20	100	64.9360910553805	54.2070739235713	54.2070739235713	26	26	52
332	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
333	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
334	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
335	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	26	25	50
336	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
337	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	75
338	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
339	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
340	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	26	25	50
341	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
342	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
343	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
344	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	75
345	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	75
346	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
347	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
348	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
349	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
350	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	26	25	50
351	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
352	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
353	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	25
354	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
355	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	75
356	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	26	25	75
357	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	50
358	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
359	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
360	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
361	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
362	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
363	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
364	1	26	100	64.9360910553805	54.2200609365583	54.2200609365583	25	25	100
