"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
137	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3523676223742	9	9	72
138	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.35263539451	9	9	72
139	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3528993138094	9	9	72
140	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.353159462833	9	9	72
141	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3534159217996	9	9	72
142	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.353668768668	9	9	72
143	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3539180792166	9	9	72
144	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3541639271187	9	9	72
145	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3544063840153	9	9	72
146	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3546455195845	9	9	72
147	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3548814016085	9	9	72
148	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3551140960376	9	9	72
149	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3553436670516	9	9	72
150	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3555701771187	9	9	72
151	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3557936870525	9	9	72
152	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3560142560661	9	9	72
153	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3562319418246	9	9	72
154	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3564468004953	9	9	72
155	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3566588867961	9	9	72
156	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3568682540418	9	9	72
157	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3570749541888	9	9	72
158	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3572790378782	9	9	72
159	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3574805544772	9	9	72
160	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3576795521187	8	9	72
161	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3578760777398	9	9	63
162	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3580701771187	9	9	72
163	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3582618949101	9	9	72
164	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3584512746797	9	9	72
165	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3586383589369	9	9	72
166	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3588231891669	9	9	72
167	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3590058058612	9	9	72
168	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3591862485473	9	9	72
169	1	12	81.4057524442178	57.9316112223976	42.259512484811	42.3593645558169	9	9	72
170	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.359540765354	9	9	72
171	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3597149139608	9	9	72
172	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3598870375838	9	9	72
173	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3600571713384	9	9	72
174	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3602253495325	9	9	72
175	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3603916056901	9	9	72
176	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3605559725733	9	9	72
177	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3607184822035	9	9	72
178	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3608791658828	9	9	72
179	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3610380542137	9	9	72
180	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3611951771187	9	9	72
181	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.361350563859	9	9	72
182	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3615042430528	9	9	72
183	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3616562426925	9	9	72
184	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3618065901622	9	9	72
185	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3619553122538	9	9	72
186	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3621024351832	9	9	72
187	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3622479846053	9	9	72
188	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3623919856294	9	9	72
189	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.362534462833	9	9	72
190	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3626754402766	9	9	72
191	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3628149415166	9	9	72
192	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3629529896187	9	9	72
193	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3630896071705	9	9	72
194	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.363224816294	9	9	72
195	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3633586386572	9	9	72
196	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3634910954861	9	9	72
197	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3636222075756	9	9	72
198	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3637519953005	9	9	72
199	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3638804786262	9	9	72
200	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3640076771187	9	9	72
201	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3641336099545	9	9	72
202	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3642582959306	9	9	72
203	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3643817534734	9	9	72
204	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3645040006481	9	9	72
205	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3646250551675	9	9	72
206	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3647449344003	9	9	72
207	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3648636553796	9	9	72
208	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.364981234811	9	9	72
209	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3650976890804	9	9	72
210	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3652130342616	9	9	72
211	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3653272861235	9	9	72
212	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3654404601376	9	9	72
213	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3655525714849	9	9	72
214	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3656636350626	9	9	72
215	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3657736654908	9	9	72
216	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3658826771187	9	9	72
217	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3659906840312	9	9	72
218	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3660977000545	9	9	72
219	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3662037387626	9	9	72
220	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3663088134823	9	9	72
221	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3664129372997	9	9	72
222	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3665161230647	9	9	72
223	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3666183833967	9	9	72
224	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3667197306901	9	9	72
225	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3668201771187	8	9	72
226	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3669197346408	9	9	63
227	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3670184150042	9	9	72
228	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3671162297503	9	9	72
229	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3672131902191	9	9	72
230	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3673093075535	9	9	72
231	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3674045927031	9	9	72
232	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3674990564291	9	9	72
233	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3675927093076	9	9	72
234	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3676855617341	9	9	72
235	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3677776239272	9	9	72
236	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3678689059323	9	9	72
237	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.367959417625	9	9	72
238	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3680491687154	9	9	72
239	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3681381687505	9	9	72
240	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3682264271187	9	9	72
241	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3683139530523	9	9	72
242	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3684007556311	9	9	72
243	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3684868437854	9	9	72
244	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.368572226299	9	9	72
245	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3686569118126	9	9	72
246	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.368740908826	9	9	72
247	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3688242257017	9	9	72
248	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3689068706671	9	9	72
249	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3689888518175	9	9	72
250	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3690701771187	9	9	72
251	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3691508544095	9	9	72
252	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3692308914044	9	9	72
253	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3693102956958	9	9	72
254	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3693890747565	9	9	72
255	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3694672359422	9	9	72
256	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3695447864937	9	9	72
257	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3696217335389	9	9	72
258	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3696980840955	9	9	72
259	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3697738450724	9	9	72
260	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3698490232726	9	9	72
261	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3699236253946	9	9	72
262	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3699976580347	9	9	72
263	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3700711276891	9	9	72
264	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3701440407551	9	9	72
265	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3702164035338	9	9	72
266	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3702882222315	9	9	72
267	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3703595029614	9	9	72
268	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3704302517456	9	9	72
269	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3705004745165	9	9	72
270	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3705701771187	9	9	72
271	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3706393653106	9	9	72
272	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3707080447658	9	9	72
273	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3707762210748	9	9	72
274	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3708438997464	9	9	72
275	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3709110862096	9	9	72
276	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3709777858144	9	9	72
277	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3710440038335	9	9	72
278	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.371109745464	9	9	72
279	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3711750158284	9	9	72
280	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3712398199759	8	9	72
281	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3713041628838	9	9	63
282	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3713680494591	9	9	72
283	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3714314845392	9	9	72
284	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3714944728934	9	9	72
285	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.371557019224	9	9	72
286	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3716191281677	9	9	72
287	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3716808042964	9	9	72
288	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3717420521187	9	9	72
289	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3718028760807	9	9	72
290	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.371863280567	9	9	72
291	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3719232699022	9	9	72
292	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3719828483516	9	9	72
293	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3720420201221	9	9	72
294	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3721007893636	9	9	72
295	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3721591601696	9	9	72
296	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3722171365782	9	9	72
297	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3722747225733	9	9	72
298	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3723319220852	9	9	72
299	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3723887389916	9	9	72
300	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3724451771187	9	9	72
301	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3725012402416	9	9	72
302	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3725569320856	9	9	72
303	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3726122563266	9	9	72
304	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3726672165924	9	9	72
305	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.372721816463	9	9	72
306	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3727760594717	9	9	72
307	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3728299491057	9	9	72
308	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.372883488807	9	9	72
309	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3729366819731	9	9	72
310	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3729895319574	9	9	72
311	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3730420420705	9	9	72
312	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3730942155803	9	9	72
313	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.373146055713	9	9	72
314	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3731975656537	9	9	72
315	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3732487485473	9	9	72
316	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3732996074985	9	9	72
317	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.373350145573	9	9	72
318	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.373400365798	9	9	72
319	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3734502711626	9	9	72
320	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3734998646187	9	9	72
321	1	12	81.4057524442178	57.9316112223976	42.359540765354	42.3735491490813	9	9	72
