"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
70	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7158895606233	10	10	50
71	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7170213513677	10	10	50
72	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7181217034804	10	10	50
73	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7191919089599	10	10	50
74	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7202331899669	10	10	50
75	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7212467034804	10	10	50
76	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7222335455857	10	10	50
77	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7231947554285	10	10	50
78	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.724131318865	10	10	50
79	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7250441718349	10	10	50
80	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7259342034804	10	10	50
81	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.726802259036	10	10	50
82	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7276491425048	10	10	50
83	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7284756191431	10	10	50
84	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7292824177661	10	10	50
85	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7300702328922	10	10	50
86	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7308397267362	10	10	50
87	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7315915310666	10	10	50
88	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.732326248935	10	10	50
89	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7330444562894	10	10	50
90	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7337467034804	10	10	50
91	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7344335166672	10	10	50
92	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7351053991326	10	10	50
93	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7357628325127	10	10	50
94	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7364062779485	10	10	50
95	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7370361771646	10	10	50
96	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7376529534804	10	10	50
97	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7382570127588	10	10	50
98	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7388487442967	10	10	50
99	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7394285216622	10	10	50
100	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7399967034804	10	10	50
101	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7405536341735	10	10	50
102	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7410996446569	10	10	50
103	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.741635052995	10	10	50
104	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7421601650189	10	10	50
105	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.742675274909	10	10	50
106	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7431806657446	10	10	50
107	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7436766100225	10	10	50
108	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7441633701471	10	10	50
109	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7446411988933	10	10	50
110	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7451103398441	10	10	50
111	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7455710278047	10	10	50
112	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7460234891947	10	10	50
113	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7464679424185	10	10	50
114	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7469045982173	10	10	50
115	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7473336600022	10	10	50
116	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7477553241701	10	10	50
117	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7481697804035	10	10	50
118	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.748577211955	10	10	50
119	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7489777959174	10	10	50
120	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7493717034804	10	10	50
121	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7497591001746	10	10	50
122	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7501401461034	10	10	50
123	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7505149961633	10	10	50
124	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7508838002546	10	10	50
125	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7512467034804	10	10	50
126	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7516038463376	10	10	50
127	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7519553648977	10	10	50
128	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7523013909804	10	10	50
129	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7526420523176	10	10	50
130	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7529774727112	10	10	50
131	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7533077721827	10	10	50
132	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7536330671168	10	10	50
133	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7539534703977	10	10	50
134	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7542690915401	10	10	50
135	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7545800368138	10	10	50
136	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7548864093628	10	10	50
137	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7551883093198	10	10	50
138	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7554858339152	10	10	50
139	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7557790775811	10	10	50
140	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7560681320519	10	10	50
141	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7563530864591	10	10	50
142	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7566340274241	10	10	50
143	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7569110391448	10	10	50
144	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7571842034804	10	10	50
145	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7574536000321	10	10	50
146	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7577193062201	10	10	50
147	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.757981397358	10	10	50
148	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7582399467237	10	10	50
149	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7584950256281	10	10	50
150	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7587467034804	10	10	50
151	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7589950478513	10	10	50
152	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7592401245331	10	10	50
153	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7594819975981	10	10	50
154	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7597207294544	10	10	50
155	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7599563808998	10	10	50
156	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7601890111727	10	10	50
157	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7604186780027	10	10	50
158	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7606454376576	10	10	50
159	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7608693449899	10	10	50
160	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7610904534804	10	10	50
161	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7613088152817	10	10	50
162	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7615244812582	10	10	50
163	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7617375010264	10	10	50
164	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7619479229926	10	10	50
165	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7621557943895	10	10	50
166	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7623611613117	10	10	50
167	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7625640687499	10	10	50
168	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7627645606233	10	10	50
169	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7629626798118	10	10	50
170	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7631584681863	10	10	50
171	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7633519666383	10	10	50
172	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7635432151083	10	10	50
173	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7637322526134	10	10	50
174	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7639191172735	10	10	50
175	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7641038463376	10	10	50
176	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7642864762077	10	10	50
177	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7644670424635	10	10	50
178	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7646455798849	10	10	50
179	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7648221224748	10	10	50
180	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7649967034804	10	10	50
181	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7651693554141	10	10	50
182	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7653401100738	10	10	50
183	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7655089985624	10	10	50
184	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7656760513065	10	10	50
185	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.765841298075	10	10	50
186	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7660047679965	10	10	50
187	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7661664895767	10	10	50
188	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7663264907145	10	10	50
189	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7664847987185	10	10	50
190	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7666414403225	10	10	50
191	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7667964417003	10	10	50
192	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7669498284804	10	10	50
193	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7671016257602	10	10	50
194	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7672518581196	10	10	50
195	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7674005496343	10	10	50
196	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7675477238886	10	10	50
197	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.767693403988	10	10	50
198	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7678376125713	10	10	50
199	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7679803718221	10	10	50
200	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7681217034804	10	10	50
201	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7682616288536	10	10	50
202	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.768400168827	10	10	50
203	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7685373438745	10	10	50
204	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7686731740687	10	10	50
205	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7688076790902	10	10	50
206	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7689408782377	10	10	50
207	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7690727904369	10	10	50
208	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7692034342497	10	10	50
209	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7693328278823	10	10	50
210	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7694609891947	10	10	50
211	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7695879357079	10	10	50
212	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7697136846125	10	10	50
213	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7698382527762	10	10	50
214	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7699616567514	10	10	50
215	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7700839127827	10	10	50
216	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7702050368138	10	10	50
217	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7703250444942	10	10	50
218	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7704439511868	10	10	50
219	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7705617719736	10	10	50
220	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7706785216622	10	10	50
221	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7707942147926	10	10	50
222	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7709088656426	10	10	50
223	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7710224882338	10	10	50
224	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7711350963376	10	10	50
225	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7712467034804	10	10	50
226	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7713573229494	10	10	50
227	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7714669677976	10	10	50
228	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7715756508488	10	10	50
229	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7716833847031	10	10	50
230	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7717901817413	10	10	50
231	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7718960541298	10	10	50
232	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7720010138252	10	10	50
233	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7721050725791	10	10	50
234	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.772208241942	10	10	50
235	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7723105332677	10	10	50
236	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7724119577177	10	10	50
237	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7725125262652	10	10	50
238	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7726122496989	10	10	50
239	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7727111386269	10	10	50
240	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7728092034804	10	10	50
241	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7729064545178	10	10	50
242	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7730029018275	10	10	50
243	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7730985553323	10	10	50
244	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7731934247919	10	10	50
245	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7732875198069	10	10	50
246	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7733808498219	10	10	50
247	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7734734241282	10	10	50
248	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7735652518675	10	10	50
249	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7736563420346	10	10	50
250	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7737467034804	10	10	50
251	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.7738363449147	10	10	50
252	1	10	79.9132173609296	57.9316112223976	42.6739640947848	42.773925274909	10	10	50
253	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7740135018994	10	10	50
254	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7741010341891	10	10	50
255	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.774187879951	10	10	50
256	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7742740472304	10	10	50
257	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7743595439473	10	10	50
258	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.774444377899	10	10	50
259	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7745285567623	10	10	50
260	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7746120880958	10	10	50
261	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7746949793425	10	10	50
262	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7747772378316	10	10	50
263	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7748588707808	10	10	50
264	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7749398852986	10	10	50
265	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7750202883861	10	10	50
266	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7751000869391	10	10	50
267	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7751792877501	10	10	50
268	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7752578975103	10	10	50
269	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7753359228113	10	10	50
270	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7754133701471	10	10	50
271	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7754902459158	10	10	50
272	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7755665564216	10	10	50
273	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.775642307876	10	10	50
274	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7757175064001	10	10	50
275	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7757921580259	10	10	50
276	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7758662686978	10	10	50
277	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7759398442746	10	10	50
278	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7760128905308	10	10	50
279	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7760854131578	10	10	50
280	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7761574177661	10	10	50
281	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7762289098861	10	10	50
282	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7762998949698	10	10	50
283	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7763703783921	10	10	50
284	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7764403654523	10	10	50
285	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7765098613752	10	10	50
286	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7765788713126	10	10	50
287	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7766474003445	10	10	50
288	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7767154534804	10	10	50
289	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7767830356604	10	10	50
290	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7768501517563	10	10	50
291	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7769168065732	10	10	50
292	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7769830048503	10	10	50
293	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.777048751262	10	10	50
294	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7771140504192	10	10	50
295	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7771789068702	10	10	50
296	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.777243325102	10	10	50
297	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.777307309541	10	10	50
298	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7773708645542	10	10	50
299	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7774339944503	10	10	50
300	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7774967034804	10	10	50
301	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7775589958392	10	10	50
302	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7776208756659	10	10	50
303	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7776823470448	10	10	50
304	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7777434140067	10	10	50
305	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7778040805296	10	10	50
306	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7778643505392	10	10	50
307	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7779242279104	10	10	50
308	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7779837164674	10	10	50
309	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7780428199853	10	10	50
310	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7781015421901	10	10	50
311	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7781598867602	10	10	50
312	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7782178573266	10	10	50
313	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.778275457474	10	10	50
314	1	10	79.9132173609296	57.9316112223976	42.7740135018994	42.7783326907416	10	10	50
