"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
33	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.6245740435028	5	6	6
34	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7418634297048	18	6	16
35	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.6245740435028	4	6	6
36	1	11	92.5205698882494	38.3599492625648	66.6245740435028	63.2248101440721	17	6	15
37	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7882110416999	17	6	17
38	1	11	92.5205698882494	38.3599492625648	66.6245740435028	64.6705352847206	15	6	15
39	1	11	92.5205698882494	38.3599492625648	66.6245740435028	61.9338094361045	19	6	20
40	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7882110416999	17	6	17
41	1	11	92.5205698882494	38.3599492625648	66.6245740435028	63.2248101440721	16	6	15
42	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7882110416999	16	6	17
43	1	11	92.5205698882494	38.3599492625648	66.6245740435028	61.2336233047054	16	6	17
44	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7882110416999	17	6	17
45	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.7882110416999	19	6	17
46	1	11	92.5205698882494	38.3599492625648	66.6245740435028	57.160691417904	10	6	13
47	1	11	92.5205698882494	38.3599492625648	66.6245740435028	60.0759313736702	10	6	8
48	1	11	92.5205698882494	38.3599492625648	66.6245740435028	59.2908553504935	9	6	11
49	1	11	92.5205698882494	38.3599492625648	66.6245740435028	59.8358983239071	16	6	16
50	1	11	92.5205698882494	38.3599492625648	66.6245740435028	61.6378794342871	12	6	17
51	1	11	92.5205698882494	38.3599492625648	66.6245740435028	64.1121222679121	16	6	15
52	1	11	92.5205698882494	38.3599492625648	66.6245740435028	62.3784011667988	16	6	18
53	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.4400186607774	15	6	14
54	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.2307574550236	8	6	8
55	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.2307574550236	6	6	8
56	1	11	92.5205698882494	38.3599492625648	66.6245740435028	64.1030234327517	13	6	13
57	1	11	92.5205698882494	38.3599492625648	66.6245740435028	66.6245740435028	6	6	6
58	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.7826954124537	13	11	11
59	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.6245740435028	6	11	6
60	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.7826954124537	12	11	11
61	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.6245740435028	6	11	6
62	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.6245740435028	6	11	6
63	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.6245740435028	6	11	6
64	1	11	92.2718542076114	37.8874217760783	66.7826954124537	66.6245740435028	6	11	6
65	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	7
66	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	7
67	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
68	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
69	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
70	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
71	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
72	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
73	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
74	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
75	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
76	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
77	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
78	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
79	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
80	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
81	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
82	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
83	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
84	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
85	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	9	7	21
86	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
87	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	10	7	21
88	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
89	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
90	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
91	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
92	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
93	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
94	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
95	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
96	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
97	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
98	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
99	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
100	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
101	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
102	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
103	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
104	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
105	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
106	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
107	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
108	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
109	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
110	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	8	7	21
111	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
112	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
113	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
114	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
115	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
116	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
117	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
118	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
119	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
120	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
121	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	8	7	21
122	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
123	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
124	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
125	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	8	7	21
126	1	11	91.3659564641181	35.7133121256571	67.7251488601286	66.7826954124537	11	7	11
127	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	7
128	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	14
129	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
130	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	10	7	21
131	1	11	91.3659564641181	35.7133121256571	67.7251488601286	66.7826954124537	11	7	11
132	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	7
133	1	11	91.3659564641181	35.7133121256571	67.7251488601286	66.7826954124537	11	7	11
134	1	11	91.3659564641181	35.7133121256571	67.7251488601286	66.7826954124537	13	7	22
135	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	7
136	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	21
137	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
138	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
139	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
140	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
141	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	6	7	35
142	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
143	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
144	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
145	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
146	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	6	7	35
147	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
148	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	28
149	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	35
150	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	35
151	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	35
152	1	11	91.3659564641181	35.7133121256571	67.7251488601286	67.7251488601286	7	7	35
