"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
33	1	14	80.928183563993	57.3796225178183	41.0069297686287	36.8350236881646	1	14	12
34	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1114189327154	1	14	14
35	1	14	80.928183563993	57.3796225178183	41.1114189327154	40.8947528496849	1	14	14
36	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1187718738919	1	14	14
37	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1221502522703	1	14	14
38	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1253508212603	1	14	14
39	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1283872585073	1	14	14
40	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1312718738919	1	14	14
41	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1340157763309	1	14	14
42	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.136629016749	1	14	14
43	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1391207111012	1	14	14
44	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1414991466192	1	14	14
45	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1437718738919	1	14	14
46	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1459457869354	1	14	14
47	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1480271930408	1	14	14
48	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1500218738919	1	14	14
49	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.151935139198	1	14	14
50	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1537718738919	1	14	14
51	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1555365797743	1	14	14
52	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1572334123534	1	14	14
53	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1588662135145	1	14	14
54	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1604385405586	1	14	14
55	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1619536920737	1	14	14
56	1	14	80.928183563993	57.3796225178183	41.1114189327154	37.3518295727875	1	14	14
57	1	14	80.928183563993	57.3796225178183	41.1114189327154	39.9992267984552	1	14	12
58	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1661856669953	1	14	14
59	1	14	80.928183563993	57.3796225178183	41.1114189327154	38.7740703128696	1	14	14
60	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1687718738919	1	14	14
61	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1700013820886	1	14	14
62	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1711912287306	1	14	14
63	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1723433024633	1	14	14
64	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1734593738919	1	14	14
65	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1745411046611	1	14	14
66	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1755900557101	1	14	14
67	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1766076947874	1	14	14
68	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1775954033037	1	14	14
69	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1785544825876	1	14	14
70	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1794861596062	1	14	14
71	1	14	80.928183563993	57.3796225178183	41.1114189327154	37.367593801014	1	14	14
72	1	14	80.928183563993	57.3796225178183	41.1114189327154	37.3684112054406	1	14	14
73	1	14	80.928183563993	57.3796225178183	41.1114189327154	37.3692062152253	1	14	14
74	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1829610630811	1	14	14
75	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1837718738919	1	14	14
76	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1845613475761	1	14	14
77	1	14	80.928183563993	57.3796225178183	41.1114189327154	41.1853303154503	1	14	14
78	1	14	80.928183563993	57.3796225178183	41.1114189327154	35.6485670016162	1	14	532
79	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3228236845103	1	12	12
80	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.9164737657068	1	12	12
81	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6528405058897	1	12	532
82	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6541955194398	1	12	532
83	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5567435853251	1	12	12
84	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.656808759858	1	12	532
85	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5577459139674	1	12	12
86	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6593004542101	1	12	532
87	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.3108366813909	1	12	12
88	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.4178884877168	1	12	12
89	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.4183399323395	1	12	12
90	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.4187813448596	1	12	12
91	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5604885494832	1	12	11
92	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.3706515255743	1	12	11
93	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3301736232608	1	12	12
94	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3306148429883	1	12	12
95	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3310467738793	1	12	12
96	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6702016170008	1	12	532
97	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5628918898836	1	12	12
98	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6721148823069	1	12	532
99	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5636282669086	1	12	12
100	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6739516170008	1	12	532
101	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.7005799635733	1	12	12
102	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.8230675783094	1	12	10
103	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.7051828814607	1	12	10
104	1	12	82.7211139403454	57.3793202485104	42.3228236845103	41.2480281315263	1	12	10
105	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.8239679384534	1	12	10
106	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.5535195594354	1	12	10
107	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3356002135533	1	12	12
108	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5666044573848	1	12	12
109	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6813828096614	1	12	532
110	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3365833425738	1	12	12
111	1	12	82.7211139403454	57.3793202485104	42.3228236845103	42.3368992428897	1	12	12
112	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.5551440299784	1	12	12
113	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.894097930894	1	12	11
114	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8943724002532	1	12	11
115	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8946420962323	1	12	11
116	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6863654101043	1	12	532
117	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8951676576274	1	12	11
118	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8954237574598	1	12	11
119	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8956755530933	1	12	11
120	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8959231521329	1	12	11
121	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.1046972228529	1	12	12
122	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.8964061732102	1	12	12
123	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.1052155515309	1	12	12
124	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.1054684457649	1	12	12
125	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.1057172936912	1	12	12
126	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5712813281331	1	12	12
127	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.897547167881	1	12	12
128	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6936391170008	1	12	532
129	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6941841751403	1	12	532
130	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.69472084777	1	12	532
131	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6952493269245	1	12	532
132	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.695769798819	1	12	532
133	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6962824440685	1	12	532
134	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6967874378963	1	12	532
135	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6972849503341	1	12	532
136	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6977751464126	1	12	532
137	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6982581863439	1	12	532
138	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6987342256965	1	12	532
139	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.699203415562	1	12	532
140	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.6996659027151	1	12	532
141	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.2039870395608	1	12	14
142	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7005713353107	1	12	532
143	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7010145540637	1	12	532
144	1	12	82.7211139403454	57.3793202485104	42.3228236845103	37.1033254379517	1	12	18
145	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7018826514836	1	12	532
146	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7023077813844	1	12	532
147	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7027271272049	1	12	532
148	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.70314080619	1	12	532
149	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.703548932437	1	12	532
150	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7039516170008	1	12	532
151	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7043489679942	1	12	532
152	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.3563183438221	1	12	19
153	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.705128087589	1	12	532
154	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7055100585592	1	12	532
155	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7058871008718	1	12	532
156	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.9511061644648	1	12	20
157	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.1431624514822	1	12	18
158	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7069895916843	1	12	532
159	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.2270250782975	1	12	18
160	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7077016170008	1	12	532
161	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7080509958828	1	12	532
162	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.3235112481914	1	12	21
163	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7087368930744	1	12	532
164	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.7910069195624	1	12	21
165	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7094061624554	1	12	532
166	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7097347495309	1	12	532
167	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7100594014319	1	12	532
168	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7103801884294	1	12	532
169	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.710697179131	1	12	532
170	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7110104405302	1	12	532
171	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.3200995294376	1	12	15
172	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7116260356055	1	12	532
173	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7119284956135	1	12	532
174	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7122274790698	1	12	532
175	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7125230455722	1	12	532
176	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7128152533644	1	12	532
177	1	12	82.7211139403454	57.3793202485104	42.3228236845103	36.780392066179	1	12	22
178	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.713389819248	1	12	532
179	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7136722873919	1	12	532
180	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7139516170008	1	12	532
181	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.1940839290255	1	12	18
182	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7145010675503	1	12	532
183	1	12	82.7211139403454	57.3793202485104	42.3228236845103	39.5848004784029	1	12	15
184	1	12	82.7211139403454	57.3793202485104	42.3228236845103	38.7214687707288	1	12	15
185	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7153029683522	1	12	532
186	1	12	82.7211139403454	57.3793202485104	42.3228236845103	41.2334823324482	1	12	15
187	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7158232747548	1	12	532
188	1	12	82.7211139403454	57.3793202485104	42.3228236845103	41.2337580947779	1	12	15
189	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7163325693818	1	12	532
190	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7165831959482	1	12	532
191	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7168311981526	1	12	532
192	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7170766170008	1	12	532
193	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7173194926485	1	12	532
194	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7175598644235	1	12	532
195	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.717797770847	1	12	532
196	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7180332496539	1	12	532
197	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.718266337813	1	12	532
198	1	12	82.7211139403454	57.3793202485104	42.3228236845103	35.7184970715463	1	12	532
199	1	12	82.7211139403454	57.3793202485104	42.3228236845103	40.4879276016155	1	12	17
