"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
68	1	14	100	79.1501579057051	44.158992030109	42.4923253634423	18	17	17
69	1	14	100	79.1501579057051	44.158992030109	39.733244814059	20	17	25
70	1	14	100	79.1501579057051	44.158992030109	42.7622940622026	12	17	15
71	1	14	100	79.1501579057051	44.158992030109	40.3657554630131	18	17	17
72	1	14	100	79.1501579057051	44.158992030109	42.416277846776	18	17	17
73	1	14	100	79.1501579057051	44.158992030109	42.416277846776	20	17	18
74	1	14	100	79.1501579057051	44.158992030109	40.8430691957826	15	17	18
75	1	14	100	79.1501579057051	44.158992030109	37.8672870722427	19	17	19
76	1	14	100	79.1501579057051	44.158992030109	39.7451683008895	19	17	18
77	1	14	100	79.1501579057051	44.158992030109	44.158992030109	19	17	17
78	1	14	100	79.1501579057051	44.158992030109	42.6940556245538	19	17	18
79	1	14	100	79.1501579057051	44.158992030109	39.6961744980983	20	17	21
80	1	14	100	79.1501579057051	44.158992030109	44.158992030109	17	17	17
81	1	14	100	79.1501579057051	44.158992030109	41.6941780575252	17	17	19
82	1	14	100	79.1501579057051	44.158992030109	43.0799244123383	17	17	16
