"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
117	1	7	100	80.6168998018989	43.3886829591836	41.9233499939832	7	7	9
118	1	7	100	80.6168998018989	43.3886829591836	43.2861188566195	12	7	11
119	1	7	100	80.6168998018989	43.3886829591836	43.2604778309784	10	7	11
120	1	7	100	80.6168998018989	43.3886829591836	40.4811013128671	13	7	13
121	1	7	100	80.6168998018989	43.3886829591836	40.1925540815036	15	7	13
122	1	7	100	80.6168998018989	43.3886829591836	39.7308900759996	19	7	34
123	1	7	100	80.6168998018989	43.3886829591836	40.1715952042047	17	7	13
124	1	7	100	80.6168998018989	43.3886829591836	40.1669130558626	16	7	13
125	1	7	100	80.6168998018989	43.3886829591836	39.9664669990765	14	7	20
126	1	7	100	80.6168998018989	43.3886829591836	40.1669130558626	12	7	13
127	1	7	100	80.6168998018989	43.3886829591836	43.3886829591836	6	7	7
128	1	7	100	80.6168998018989	43.3886829591836	42.7917598052815	11	7	14
129	1	7	100	80.6168998018989	43.3886829591836	43.3886829591836	7	7	7
