"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
85	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
86	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
87	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
88	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
89	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
90	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
91	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
92	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
93	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
94	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
95	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
96	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
97	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
98	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
99	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
100	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
101	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
102	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
103	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
104	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
105	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
106	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
107	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
108	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
109	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
110	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
111	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
112	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
113	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
114	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
115	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	29	26	52
116	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	26
117	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	26
118	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	26
119	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	26
120	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	28	26	78
121	1	26	97.9660311085959	49.4695111579761	62.4693030208637	61.6552010355288	29	26	26
122	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	27	26	26
123	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.2568650050499	26	26	27
124	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	52
125	1	26	97.9660311085959	49.4695111579761	62.4693030208637	61.9630884920321	26	26	27
126	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
127	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
128	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
129	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
130	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
131	1	26	97.9660311085959	49.4695111579761	62.4693030208637	62.4693030208637	26	26	78
