"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
44	1	0.25	-10000	-10000	-1e+14	252.508806111	11	0	10
45	1	0.25	-10000	-10000	-1e+14	196.691499145972	10	0	10
46	1	0.25	-10000	-10000	-1e+14	198.243623525813	2	0	2
47	1	0.25	-10000	-10000	-1e+14	223.401131123619	9	0	9
48	1	0.25	-10000	-10000	-1e+14	202.623922131363	2	0	8
49	1	0.25	-10000	-10000	-1e+14	230.885846378669	9	0	8
50	1	0.25	-10000	-10000	-1e+14	224.609384087731	2	0	7
51	1	0.25	-10000	-10000	-1e+14	216.268597742757	1	0	6
52	1	0.25	-10000	-10000	-1e+14	194.200813054684	10	0	11
53	1	0.25	-10000	-10000	-1e+14	218.637274594483	2	0	5
54	1	0.25	-10000	-10000	-1e+14	241.253318961399	10	0	8
55	1	0.25	-10000	-10000	-1e+14	209.482662308194	11	0	10
56	1	0.25	-10000	-10000	-1e+14	223.401131123619	8	0	8
57	1	0.25	-10000	-10000	-1e+14	230.885846378669	9	0	8
58	1	0.25	-10000	-10000	-1e+14	223.401131123619	7	0	8
59	1	0.25	-10000	-10000	-1e+14	213.261033580808	7	0	8
60	1	0.25	-10000	-10000	-1e+14	231.232771479761	5	0	8
61	1	0.25	-10000	-10000	-1e+14	230.885846378669	8	0	8
62	1	0.25	-10000	-10000	-1e+14	241.253318961399	7	0	8
63	1	0.25	-10000	-10000	-1e+14	266.591894395542	3	0	5
64	1	0.25	-10000	-10000	-1e+14	225.773466410045	13	0	13
65	1	0.25	-10000	-10000	-1e+14	234.803008522297	8	0	9
66	1	0.25	-10000	-10000	-1e+14	230.885846378669	9	0	9
67	1	0.25	-10000	-10000	-1e+14	234.803008522297	7	0	9
68	1	0.25	-10000	-10000	-1e+14	231.722570550718	2	0	6
69	1	0.25	-10000	-10000	-1e+14	205.5445196507	8	0	10
70	1	0.25	-10000	-10000	-1e+14	241.253318961399	7	0	8
71	1	0.25	-10000	-10000	-1e+14	227.597311711753	8	0	8
72	1	0.25	-10000	-10000	-1e+14	241.253318961399	7	0	8
73	1	0.25	-10000	-10000	-1e+14	235.79909923044	8	0	8
74	1	0.25	-10000	-10000	-1e+14	241.253318961399	8	0	8
75	1	0.25	-10000	-10000	-1e+14	241.253318961399	10	0	8
76	1	0.25	-10000	-10000	-1e+14	232.668922875799	3	0	7
77	1	0.25	-10000	-10000	-1e+14	221.457327544407	8	0	6
78	1	0.25	-10000	-10000	-1e+14	241.253318961399	9	0	8
79	1	0.25	-10000	-10000	-1e+14	228.069741666698	9	0	8
80	1	0.25	-10000	-10000	-1e+14	234.803008522297	9	0	8
81	1	0.25	-10000	-10000	-1e+14	234.803008522297	9	0	8
82	1	0.25	-10000	-10000	-1e+14	219.720726159072	9	0	8
83	1	0.25	-10000	-10000	-1e+14	223.401131123619	8	0	8
