"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
67	1	15	100	58.8430274694588	57.2379110744092	57.2396071395381	3	15	285
68	1	15	100	58.8430274694588	57.2379110744092	57.2412533203985	3	15	285
69	1	15	100	58.8430274694588	57.2379110744092	57.2428517858716	3	15	285
70	1	15	100	58.8430274694588	57.2379110744092	57.2444045809027	3	15	285
71	1	15	100	58.8430274694588	57.2379110744092	57.2459136352286	3	15	285
72	1	15	100	58.8430274694588	57.2379110744092	57.2473807713789	3	15	285
73	1	15	100	58.8430274694588	57.2379110744092	57.2488077120181	3	15	285
74	1	15	100	58.8430274694588	57.2379110744092	57.2501960866942	3	15	285
75	1	15	100	58.8430274694588	57.2379110744092	57.2515474380455	3	15	285
76	1	15	100	58.8430274694588	57.2379110744092	57.2528632275192	3	15	285
77	1	15	100	58.8430274694588	57.2379110744092	57.2541448406429	3	15	285
78	1	15	100	58.8430274694588	57.2379110744092	57.2553935918917	3	15	285
79	1	15	100	58.8430274694588	57.2379110744092	57.2566107291848	3	15	285
80	1	15	100	58.8430274694588	57.2379110744092	57.2577974380455	3	15	285
81	1	15	100	58.8430274694588	57.2379110744092	57.2589548454529	3	15	285
82	1	15	100	58.8430274694588	57.2379110744092	57.2600840234114	3	15	285
83	1	15	100	58.8430274694588	57.2379110744092	57.2611859922624	3	15	285
84	1	15	100	58.8430274694588	57.2379110744092	57.2622617237598	3	15	285
85	1	15	100	58.8430274694588	57.2379110744092	57.2633121439279	3	15	300
86	1	15	100	58.8430274694588	57.2379110744092	57.26433813572	3	15	285
87	1	15	100	58.8430274694588	57.2379110744092	57.2653405414938	3	15	285
88	1	15	100	58.8430274694588	57.2379110744092	57.2663201653183	3	15	300
89	1	15	100	58.8430274694588	57.2379110744092	57.2672777751242	3	15	300
90	1	15	100	58.8430274694588	57.2379110744092	57.2682141047122	3	15	300
91	1	15	100	58.8430274694588	57.2379110744092	57.269129855628	3	15	285
92	1	15	100	58.8430274694588	57.2379110744092	57.2700256989151	3	15	285
93	1	15	100	58.8430274694588	57.2379110744092	57.2709022767552	3	15	285
94	1	15	100	58.8430274694588	57.2379110744092	57.271760204003	3	15	285
95	1	15	100	58.8430274694588	57.2379110744092	57.2726000696245	3	15	285
96	1	15	100	58.8430274694588	57.2379110744092	57.2734224380455	3	15	285
97	1	15	100	58.8430274694588	57.2379110744092	57.2742278504167	3	15	285
98	1	15	100	58.8430274694588	57.2379110744092	57.2750168258006	3	15	300
99	1	15	100	58.8430274694588	57.2379110744092	57.275789862288	3	15	300
100	1	15	100	58.8430274694588	57.2379110744092	57.2765474380455	3	15	300
101	1	15	100	58.8430274694588	57.2379110744092	57.277290012303	3	15	285
102	1	15	100	58.8430274694588	57.2379110744092	57.2780180262808	3	15	285
103	1	15	100	58.8430274694588	57.2379110744092	57.2787319040649	3	15	300
104	1	15	100	58.8430274694588	57.2379110744092	57.2794320534301	3	15	300
105	1	15	100	58.8430274694588	57.2379110744092	57.280118866617	3	15	300
106	1	15	100	58.8430274694588	57.2379110744092	57.2807927210644	3	15	300
107	1	15	100	58.8430274694588	57.2379110744092	57.2814539801016	3	15	285
108	1	13	100	57.4132383397752	58.77832575475	58.77832575475	3	13	13
109	1	13	100	57.4132383397752	58.77832575475	57.282740098596	3	13	285
110	1	13	100	57.4132383397752	58.77832575475	57.2833656198637	3	13	285
111	1	13	100	57.4132383397752	58.77832575475	57.283979870478	3	13	285
112	1	13	100	57.4132383397752	58.77832575475	57.2845831523312	3	13	285
113	1	13	100	57.4132383397752	58.77832575475	57.2851757566296	3	13	285
114	1	13	100	57.4132383397752	58.77832575475	57.2857579643613	3	13	285
115	1	13	100	57.4132383397752	58.77832575475	57.2863300467412	3	13	285
116	1	13	100	57.4132383397752	58.77832575475	57.2868922656317	3	13	285
117	1	13	100	57.4132383397752	58.77832575475	58.7829553843796	3	13	13
118	1	13	100	57.4132383397752	58.77832575475	58.7834261941724	3	13	13
119	1	13	100	57.4132383397752	58.77832575475	58.7838890911957	3	13	13
120	1	13	100	57.4132383397752	58.77832575475	58.7843442732685	3	13	13
121	1	13	100	57.4132383397752	58.77832575475	57.2895639669712	3	13	285
122	1	13	100	57.4132383397752	58.77832575475	58.7852322514106	3	13	13
123	1	13	100	57.4132383397752	58.77832575475	58.7856654114799	3	13	13
124	1	13	100	57.4132383397752	58.77832575475	58.7860915850964	3	13	13
125	1	13	100	57.4132383397752	58.77832575475	58.7865109399352	3	13	13
126	1	13	100	57.4132383397752	58.77832575475	58.7869236383479	3	13	13
127	1	13	100	57.4132383397752	58.77832575475	58.7873298375729	3	13	13
128	1	13	100	57.4132383397752	58.77832575475	58.7877296899352	3	13	13
129	1	13	100	57.4132383397752	58.77832575475	58.7881233430359	3	13	13
130	1	13	100	57.4132383397752	58.77832575475	58.7885109399352	3	13	13
131	1	13	100	57.4132383397752	58.77832575475	57.2942955296486	3	13	285
132	1	13	100	57.4132383397752	58.77832575475	58.7892685156927	3	13	13
133	1	13	100	57.4132383397752	58.77832575475	58.789638759484	3	13	13
134	1	13	100	57.4132383397752	58.77832575475	58.7900034772486	3	13	13
135	1	13	100	57.4132383397752	58.77832575475	58.790362791787	3	13	13
136	1	13	100	57.4132383397752	58.77832575475	58.7907168222881	3	13	13
137	1	13	100	57.4132383397752	58.77832575475	58.7910656844607	3	13	13
138	1	13	100	57.4132383397752	58.77832575475	58.7914094906598	3	13	13
139	1	13	100	57.4132383397752	58.77832575475	58.7917483500071	3	13	13
140	1	13	100	57.4132383397752	58.77832575475	58.7920823685066	3	13	13
141	1	13	100	57.4132383397752	58.77832575475	57.2983559486838	3	13	285
142	1	13	100	57.4132383397752	58.77832575475	58.7927362920478	3	13	260
143	1	13	100	57.4132383397752	58.77832575475	58.7930563944806	3	13	247
144	1	13	100	57.4132383397752	58.77832575475	58.7933720510463	3	13	260
145	1	13	100	57.4132383397752	58.77832575475	58.7936833537283	3	13	260
146	1	13	100	57.4132383397752	58.77832575475	58.79399039199	3	13	247
147	1	13	100	57.4132383397752	58.77832575475	58.7942932528603	3	13	247
148	1	13	100	57.4132383397752	58.77832575475	58.7945920210162	3	13	260
149	1	13	100	57.4132383397752	58.77832575475	58.7948867788613	3	13	260
150	1	13	100	57.4132383397752	58.77832575475	58.7951776066018	3	13	260
151	1	13	100	57.4132383397752	58.77832575475	58.7954645823193	3	13	260
152	1	13	100	57.4132383397752	58.77832575475	58.7957477820404	3	13	260
153	1	13	100	57.4132383397752	58.77832575475	58.7960272798044	3	13	260
154	1	13	100	57.4132383397752	58.77832575475	58.7963031477274	3	13	247
155	1	13	100	57.4132383397752	58.77832575475	58.7965754560642	3	13	247
156	1	13	100	57.4132383397752	58.77832575475	58.7968442732685	3	13	247
157	1	13	100	57.4132383397752	58.77832575475	58.7971096660498	3	13	247
158	1	13	100	57.4132383397752	58.77832575475	58.7973716994288	3	13	247
159	1	13	100	57.4132383397752	58.77832575475	58.7976304367905	3	13	260
160	1	13	100	57.4132383397752	58.77832575475	58.7978859399352	3	13	260
161	1	13	100	57.4132383397752	58.77832575475	58.7981382691277	3	13	260
162	1	13	100	57.4132383397752	58.77832575475	58.798387483145	3	13	247
163	1	13	100	57.4132383397752	58.77832575475	58.7986336393217	3	13	247
164	1	13	100	57.4132383397752	58.77832575475	58.7988767935937	3	13	247
165	1	13	100	57.4132383397752	58.77832575475	58.7991170005412	3	13	247
166	1	13	100	57.4132383397752	58.77832575475	58.7993543134291	3	13	260
167	1	13	100	57.4132383397752	58.77832575475	58.7995887842465	3	13	260
168	1	13	100	57.4132383397752	58.77832575475	58.7998204637447	3	13	260
169	1	13	100	57.4132383397752	58.77832575475	58.8000494014736	3	13	260
170	1	13	100	57.4132383397752	58.77832575475	58.8002756458175	3	13	260
171	1	13	100	57.4132383397752	58.77832575475	58.8004992440287	3	13	260
172	1	13	100	57.4132383397752	58.77832575475	58.8007202422607	3	13	260
173	1	13	100	57.4132383397752	58.77832575475	58.8009386855999	3	13	260
174	1	13	100	57.4132383397752	58.77832575475	58.8011546180961	3	13	260
175	1	13	100	57.4132383397752	58.77832575475	58.8013680827923	3	13	247
176	1	13	100	57.4132383397752	58.77832575475	58.8015791217533	3	13	247
177	1	13	100	57.4132383397752	58.77832575475	58.8017877760933	3	13	247
178	1	13	100	57.4132383397752	58.77832575475	58.8019940860026	3	13	247
179	1	13	100	57.4132383397752	58.77832575475	58.8021980907731	3	13	247
180	1	13	100	57.4132383397752	58.77832575475	58.802399828824	3	13	247
181	1	13	100	57.4132383397752	58.77832575475	58.8025993377252	3	13	247
182	1	13	100	57.4132383397752	58.77832575475	58.8027966542209	3	13	247
183	1	13	100	57.4132383397752	58.77832575475	58.8029918142521	3	13	247
184	1	13	100	57.4132383397752	58.77832575475	58.8031848529786	3	13	247
185	1	13	100	57.4132383397752	58.77832575475	58.8033758048	3	13	247
186	1	13	100	57.4132383397752	58.77832575475	58.803564703376	3	13	247
187	1	13	100	57.4132383397752	58.77832575475	58.8037515816464	3	13	247
188	1	13	100	57.4132383397752	58.77832575475	58.8039364718501	3	13	247
189	1	13	100	57.4132383397752	58.77832575475	58.8041194055436	3	13	247
190	1	13	100	57.4132383397752	58.77832575475	58.8043004136194	3	13	247
191	1	13	100	57.4132383397752	58.77832575475	58.8044795263226	3	13	247
192	1	13	100	57.4132383397752	58.77832575475	58.8046567732685	3	13	247
193	1	13	100	57.4132383397752	58.77832575475	58.8048321834585	3	13	247
194	1	13	100	57.4132383397752	58.77832575475	58.805005785296	3	13	247
195	1	13	100	57.4132383397752	58.77832575475	58.8051776066018	3	13	247
196	1	13	100	57.4132383397752	58.77832575475	58.805347674629	3	13	247
197	1	13	100	57.4132383397752	58.77832575475	58.8055160160773	3	13	247
198	1	13	100	57.4132383397752	58.77832575475	58.8056826571069	3	13	247
199	1	13	100	57.4132383397752	58.77832575475	58.8058476233522	3	13	247
200	1	13	100	57.4132383397752	58.77832575475	58.8060109399352	3	13	247
201	1	13	100	57.4132383397752	58.77832575475	58.8061726314774	3	13	247
202	1	13	100	57.4132383397752	58.77832575475	58.8063327221134	3	13	247
203	1	13	100	57.4132383397752	58.77832575475	58.8064912355017	3	13	247
204	1	13	100	57.4132383397752	58.77832575475	58.8066481948371	3	13	247
205	1	13	100	57.4132383397752	58.77832575475	58.806803622862	3	13	247
206	1	13	100	57.4132383397752	58.77832575475	58.8069575418769	3	13	247
207	1	13	100	57.4132383397752	58.77832575475	58.8071099737516	3	13	247
208	1	13	100	57.4132383397752	58.77832575475	58.8072609399352	3	13	247
209	1	13	100	57.4132383397752	58.77832575475	58.8074104614663	3	13	247
210	1	13	100	57.4132383397752	58.77832575475	58.8075585589828	3	13	247
211	1	13	100	57.4132383397752	58.77832575475	58.8077052527314	3	13	247
212	1	13	100	57.4132383397752	58.77832575475	58.8078505625767	3	13	247
213	1	13	100	57.4132383397752	58.77832575475	58.8079945080103	3	13	247
214	1	13	100	57.4132383397752	58.77832575475	58.8081371081594	3	13	247
215	1	13	100	57.4132383397752	58.77832575475	58.8082783817956	3	13	247
216	1	13	100	57.4132383397752	58.77832575475	58.8084183473426	3	13	247
217	1	13	100	57.4132383397752	58.77832575475	58.8085570228845	3	13	247
218	1	13	100	57.4132383397752	58.77832575475	58.8086944261737	3	13	247
219	1	13	100	57.4132383397752	58.77832575475	58.8088305746383	3	13	247
220	1	13	100	57.4132383397752	58.77832575475	58.8089654853897	3	13	247
221	1	13	100	57.4132383397752	58.77832575475	58.8090991752293	3	13	247
222	1	13	100	57.4132383397752	58.77832575475	58.8092316606559	3	13	247
223	1	13	100	57.4132383397752	58.77832575475	58.8093629578724	3	13	247
224	1	13	100	57.4132383397752	58.77832575475	58.8094930827923	3	13	247
225	1	13	100	57.4132383397752	58.77832575475	58.8096220510463	3	13	247
226	1	13	100	57.4132383397752	58.77832575475	58.8097498779883	3	13	247
227	1	13	100	57.4132383397752	58.77832575475	58.8098765787017	3	13	247
228	1	13	100	57.4132383397752	58.77832575475	58.8100021680053	3	13	247
