"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
53	1	24	95.9943148651924	46.04518938544	63.498773390407	63.498773390407	24	24	24
54	1	24	95.9943148651924	46.04518938544	63.498773390407	63.498773390407	24	24	48
55	1	24	95.9943148651924	46.04518938544	63.498773390407	63.498773390407	24	24	48
56	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	25
57	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.498773390407	24	25	49
58	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.498773390407	25	25	49
59	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	25
60	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.498773390407	27	25	121
61	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
62	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
63	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
64	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
65	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
66	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	75
67	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
68	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
69	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
70	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
71	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
72	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
73	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
74	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
75	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	26	25	150
76	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
77	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
78	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
79	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
80	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	23	25	100
81	1	25	95.9943148651924	46.0554968687455	63.5351902275649	62.6213553532278	29	25	28
82	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	25
83	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
84	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
85	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	50
86	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
87	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
88	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
89	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
90	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
91	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
92	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	175
93	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	175
94	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	175
95	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	175
96	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	75
97	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
98	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	75
99	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
100	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
101	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
102	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
103	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
104	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
105	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
106	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	125
107	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
108	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
109	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
110	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	100
111	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	150
112	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	24	25	150
113	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
114	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
115	1	25	95.9943148651924	46.0554968687455	63.5351902275649	63.5351902275649	25	25	125
116	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	20	23	23
117	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	150
118	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	150
119	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	150
120	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	24	23	125
121	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	24	23	75
122	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	16	23	23
123	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	25
124	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	75
125	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	24	23	50
126	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	50
127	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	24	23	100
128	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	24	23	100
129	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	50
130	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	22	23	23
131	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
132	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	24	23	46
133	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
134	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	46
135	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	46
136	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	46
137	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.498773390407	24	23	99
138	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5351902275649	25	23	75
139	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
140	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
141	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
142	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
143	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
144	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
145	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	23
146	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	92
147	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	115
148	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	115
149	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	115
150	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	115
151	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	115
152	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	161
153	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	161
154	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	161
155	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	23	23	161
156	1	17	95.9943148651924	46.04518938544	63.5801413149353	63.5801413149353	22	23	69
157	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
158	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
159	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
160	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
161	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
162	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
163	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
164	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
165	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
166	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	22	23	46
167	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
168	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
169	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
170	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
171	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
172	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
173	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	69
174	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	69
175	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	92
176	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	22	23	46
177	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
178	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
179	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
180	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	69
181	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
182	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
183	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	23
184	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
185	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	24	23	46
186	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	69
187	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	115
188	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	115
189	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	138
190	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	24	23	138
191	1	23	95.9943148651924	46.0368676771149	63.5859665107629	63.5859665107629	23	23	46
192	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
193	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
194	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
195	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	22	21	21
196	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	46
197	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	46
198	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	46
199	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	46
200	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	22	21	46
201	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	69
202	1	13	95.7342308614383	45.1935405855906	64.081468321071	63.5859665107629	23	21	46
203	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
204	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
205	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
206	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	21
207	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
208	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
209	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	21
210	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	42
211	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
212	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
213	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
214	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
215	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
216	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
217	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
218	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
219	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
220	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
221	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	84
222	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
223	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
224	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
225	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
226	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
227	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
228	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
229	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
230	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
231	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	126
232	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
233	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
234	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
235	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	126
236	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
237	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	126
238	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
239	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
240	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
241	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	147
242	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
243	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
244	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
245	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
246	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	147
247	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
248	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
249	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	147
250	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	147
251	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	42
252	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	63
253	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	63
254	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	63
255	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	63
256	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
257	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
258	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
259	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	84
260	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
261	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
262	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
263	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
264	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
265	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	126
266	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	20	21	126
267	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	105
268	1	13	95.7342308614383	45.1935405855906	64.081468321071	64.081468321071	21	21	147
