"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
81	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.514685741726	4	8	8
82	1	8	86.6020709117688	29.1968054554618	330.327362737419	266.98006909019	11	8	8
83	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.446153592178	8	8	9
84	1	8	86.6020709117688	29.1968054554618	330.327362737419	257.523236060483	10	8	8
85	1	8	86.6020709117688	29.1968054554618	330.327362737419	231.840899730381	9	8	8
86	1	8	86.6020709117688	29.1968054554618	330.327362737419	266.252472510497	11	8	10
87	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.710305517203	11	8	7
88	1	8	86.6020709117688	29.1968054554618	330.327362737419	324.741810983042	10	8	9
89	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.433220408904	8	8	10
90	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.58292214116	11	8	9
91	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.669517854507	9	8	7
92	1	8	86.6020709117688	29.1968054554618	330.327362737419	250.176116139824	8	8	7
93	1	8	86.6020709117688	29.1968054554618	330.327362737419	248.030915038738	11	8	10
94	1	8	86.6020709117688	29.1968054554618	330.327362737419	242.370048511876	7	8	8
95	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.294444126742	11	8	7
96	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.790599008016	10	8	9
97	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.875882531761	13	8	8
98	1	8	86.6020709117688	29.1968054554618	330.327362737419	237.488118069536	11	8	9
99	1	8	86.6020709117688	29.1968054554618	330.327362737419	291.282743663699	6	8	11
100	1	8	86.6020709117688	29.1968054554618	330.327362737419	293.521313714619	11	8	7
101	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.072275778776	6	8	8
102	1	8	86.6020709117688	29.1968054554618	330.327362737419	312.736174724404	9	8	7
103	1	8	86.6020709117688	29.1968054554618	330.327362737419	231.79836111433	10	8	7
104	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.530676802443	12	8	7
105	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.712960246288	10	8	9
106	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.479789744886	11	8	7
107	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.587858693548	11	8	7
108	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.643459768902	10	8	7
109	1	8	86.6020709117688	29.1968054554618	330.327362737419	304.857387867403	11	8	8
110	1	8	86.6020709117688	29.1968054554618	330.327362737419	321.036003823993	10	8	8
111	1	8	86.6020709117688	29.1968054554618	330.327362737419	256.371202278929	8	8	8
112	1	8	86.6020709117688	29.1968054554618	330.327362737419	279.021329321837	9	8	7
113	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.722912861891	7	8	7
114	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.693506289973	12	8	10
115	1	8	86.6020709117688	29.1968054554618	330.327362737419	274.924805432263	12	8	7
116	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.96743718886	10	8	8
117	1	8	86.6020709117688	29.1968054554618	330.327362737419	270.191010462907	9	8	10
118	1	8	86.6020709117688	29.1968054554618	330.327362737419	312.587346823918	12	8	10
119	1	8	86.6020709117688	29.1968054554618	330.327362737419	304.300216002305	13	8	9
120	1	8	86.6020709117688	29.1968054554618	330.327362737419	236.641154585417	10	8	9
121	1	8	86.6020709117688	29.1968054554618	330.327362737419	278.995643919387	10	8	8
122	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.550439668063	6	8	10
123	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.346924666834	7	8	8
124	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.79827628829	12	8	5
125	1	8	86.6020709117688	29.1968054554618	330.327362737419	270.494827010612	9	8	8
126	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.971167596196	10	8	8
127	1	8	86.6020709117688	29.1968054554618	330.327362737419	257.450873884623	8	8	5
128	1	8	86.6020709117688	29.1968054554618	330.327362737419	270.163541346222	11	8	10
129	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.300728139333	11	8	9
130	1	8	86.6020709117688	29.1968054554618	330.327362737419	302.278145163453	10	8	9
131	1	8	86.6020709117688	29.1968054554618	330.327362737419	288.399329592656	11	8	9
132	1	8	86.6020709117688	29.1968054554618	330.327362737419	264.616346538878	15	8	13
133	1	8	86.6020709117688	29.1968054554618	330.327362737419	300.426430017801	8	8	7
134	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.271654302098	11	8	10
135	1	8	86.6020709117688	29.1968054554618	330.327362737419	231.65544469696	11	8	13
136	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.49391357828	11	8	11
137	1	8	86.6020709117688	29.1968054554618	330.327362737419	246.34894543297	10	8	9
138	1	8	86.6020709117688	29.1968054554618	330.327362737419	289.90122270929	14	8	7
139	1	8	86.6020709117688	29.1968054554618	330.327362737419	296.226992667416	7	8	10
140	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.951638848236	8	8	7
141	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.587477129394	8	8	7
142	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.818096683595	10	8	6
143	1	8	86.6020709117688	29.1968054554618	330.327362737419	290.353251837161	8	8	10
144	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.773697569465	7	8	9
145	1	8	86.6020709117688	29.1968054554618	330.327362737419	292.518010776685	9	8	8
146	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.815478859181	9	8	8
147	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.111023864846	13	8	7
148	1	8	86.6020709117688	29.1968054554618	330.327362737419	233.801259111276	8	8	8
149	1	8	86.6020709117688	29.1968054554618	330.327362737419	263.957949133763	10	8	11
150	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.133394665261	9	8	8
151	1	8	86.6020709117688	29.1968054554618	330.327362737419	286.78800721809	10	8	8
152	1	8	86.6020709117688	29.1968054554618	330.327362737419	283.283053127937	9	8	10
153	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.965925241355	7	8	8
154	1	8	86.6020709117688	29.1968054554618	330.327362737419	239.665878994862	10	8	11
155	1	8	86.6020709117688	29.1968054554618	330.327362737419	304.920200067443	9	8	7
156	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.353287601826	10	8	7
157	1	8	86.6020709117688	29.1968054554618	330.327362737419	242.469673677301	13	8	9
158	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.126441395173	14	8	9
159	1	8	86.6020709117688	29.1968054554618	330.327362737419	305.838564432448	10	8	9
160	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.598801161982	7	8	7
161	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.1874841238	11	8	10
162	1	8	86.6020709117688	29.1968054554618	330.327362737419	251.688971171195	9	8	9
163	1	8	86.6020709117688	29.1968054554618	330.327362737419	305.210446184601	9	8	8
164	1	8	86.6020709117688	29.1968054554618	330.327362737419	294.727990909035	8	8	6
165	1	8	86.6020709117688	29.1968054554618	330.327362737419	245.956703803635	6	8	11
166	1	8	86.6020709117688	29.1968054554618	330.327362737419	232.482534507966	8	8	11
167	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.74366961498	6	8	10
168	1	8	86.6020709117688	29.1968054554618	330.327362737419	298.341678327137	7	8	9
169	1	8	86.6020709117688	29.1968054554618	330.327362737419	290.715735696715	10	8	9
170	1	8	86.6020709117688	29.1968054554618	330.327362737419	296.869737404228	11	8	9
171	1	8	86.6020709117688	29.1968054554618	330.327362737419	240.228988818621	8	8	9
172	1	8	86.6020709117688	29.1968054554618	330.327362737419	291.330924290035	11	8	9
173	1	8	86.6020709117688	29.1968054554618	330.327362737419	252.811080522774	10	8	6
174	1	8	86.6020709117688	29.1968054554618	330.327362737419	308.305759332965	13	8	10
175	1	8	86.6020709117688	29.1968054554618	330.327362737419	262.257072833837	9	8	7
176	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.872530544877	9	8	9
177	1	8	86.6020709117688	29.1968054554618	330.327362737419	263.851630435982	12	8	11
178	1	8	86.6020709117688	29.1968054554618	330.327362737419	293.103066942412	8	8	11
179	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.979142921729	10	8	7
180	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.484244736819	13	8	11
181	1	8	86.6020709117688	29.1968054554618	330.327362737419	303.114338439001	8	8	9
182	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.418582448745	9	8	8
183	1	8	86.6020709117688	29.1968054554618	330.327362737419	251.940268065214	11	8	8
184	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.827580998919	8	8	9
185	1	8	86.6020709117688	29.1968054554618	330.327362737419	289.107350659131	9	8	10
186	1	8	86.6020709117688	29.1968054554618	330.327362737419	273.79451905686	8	8	9
187	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.976826628545	11	8	9
188	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.802301257249	7	8	8
189	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.464245926008	13	8	9
190	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.151505431525	7	8	10
191	1	8	86.6020709117688	29.1968054554618	330.327362737419	248.939467599174	8	8	9
192	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.716611927462	12	8	9
193	1	8	86.6020709117688	29.1968054554618	330.327362737419	256.2611484598	12	8	8
194	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.351978200699	8	8	10
195	1	8	86.6020709117688	29.1968054554618	330.327362737419	298.758628449982	6	8	7
196	1	8	86.6020709117688	29.1968054554618	330.327362737419	264.725638113619	11	8	13
197	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.266429570596	7	8	8
198	1	8	86.6020709117688	29.1968054554618	330.327362737419	274.464451948382	10	8	7
199	1	8	86.6020709117688	29.1968054554618	330.327362737419	300.212447709837	9	8	6
200	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.886645557965	4	8	10
201	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.940389616547	11	8	7
202	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.023088022673	9	8	10
203	1	8	86.6020709117688	29.1968054554618	330.327362737419	317.009867643021	9	8	11
204	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.57535409579	8	8	7
205	1	8	86.6020709117688	29.1968054554618	330.327362737419	278.265241478154	11	8	11
206	1	8	86.6020709117688	29.1968054554618	330.327362737419	293.165094478277	10	8	11
207	1	8	86.6020709117688	29.1968054554618	330.327362737419	311.954643214055	12	8	12
208	1	8	86.6020709117688	29.1968054554618	330.327362737419	253.452564645266	8	8	9
209	1	8	86.6020709117688	29.1968054554618	330.327362737419	296.659761105532	9	8	7
210	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.994878240464	12	8	7
211	1	8	86.6020709117688	29.1968054554618	330.327362737419	291.443930953721	10	8	7
212	1	8	86.6020709117688	29.1968054554618	330.327362737419	257.253296060561	8	8	6
213	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.347599226483	9	8	6
214	1	8	86.6020709117688	29.1968054554618	330.327362737419	300.984617030575	7	8	10
215	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.010576361696	8	8	7
216	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.812167381886	8	8	9
217	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.243867227762	10	8	7
218	1	8	86.6020709117688	29.1968054554618	330.327362737419	302.153482270352	11	8	7
219	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.346924666834	11	8	7
220	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.588291418953	15	8	8
221	1	8	86.6020709117688	29.1968054554618	330.327362737419	233.326917857328	12	8	9
222	1	8	86.6020709117688	29.1968054554618	330.327362737419	300.63244304454	10	8	10
223	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.23509622765	8	8	6
224	1	8	86.6020709117688	29.1968054554618	330.327362737419	246.084118241444	13	8	10
225	1	8	86.6020709117688	29.1968054554618	330.327362737419	266.252472510497	11	8	10
226	1	8	86.6020709117688	29.1968054554618	330.327362737419	245.273790624948	10	8	6
227	1	8	86.6020709117688	29.1968054554618	330.327362737419	238.509080498615	7	8	9
228	1	8	86.6020709117688	29.1968054554618	330.327362737419	253.868502823137	10	8	10
229	1	8	86.6020709117688	29.1968054554618	330.327362737419	266.658427144347	8	8	9
230	1	8	86.6020709117688	29.1968054554618	330.327362737419	299.456698627094	13	8	8
231	1	8	86.6020709117688	29.1968054554618	330.327362737419	278.706046111283	9	8	10
232	1	8	86.6020709117688	29.1968054554618	330.327362737419	318.029667624732	10	8	6
233	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.947187719296	7	8	12
234	1	8	86.6020709117688	29.1968054554618	330.327362737419	251.98723816861	11	8	10
235	1	8	86.6020709117688	29.1968054554618	330.327362737419	273.620674126476	11	8	10
236	1	8	86.6020709117688	29.1968054554618	330.327362737419	246.358747192421	9	8	6
237	1	8	86.6020709117688	29.1968054554618	330.327362737419	311.502286189243	9	8	6
238	1	8	86.6020709117688	29.1968054554618	330.327362737419	249.33764288986	11	8	12
239	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.201102242158	11	8	8
240	1	8	86.6020709117688	29.1968054554618	330.327362737419	318.705727052349	10	8	9
241	1	8	86.6020709117688	29.1968054554618	330.327362737419	309.554255503564	11	8	9
242	1	8	86.6020709117688	29.1968054554618	330.327362737419	243.97165304453	10	8	10
243	1	8	86.6020709117688	29.1968054554618	330.327362737419	255.908369596118	9	8	8
244	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.65855076223	10	8	7
245	1	8	86.6020709117688	29.1968054554618	330.327362737419	256.322603373897	6	8	10
246	1	8	86.6020709117688	29.1968054554618	330.327362737419	273.410398350802	8	8	5
247	1	8	86.6020709117688	29.1968054554618	330.327362737419	240.231737176739	11	8	9
248	1	8	86.6020709117688	29.1968054554618	330.327362737419	255.682810908932	8	8	7
249	1	8	86.6020709117688	29.1968054554618	330.327362737419	320.220581875194	11	8	8
250	1	8	86.6020709117688	29.1968054554618	330.327362737419	247.224042914447	10	8	9
251	1	8	86.6020709117688	29.1968054554618	330.327362737419	285.580570724456	9	8	8
252	1	8	86.6020709117688	29.1968054554618	330.327362737419	313.621948128682	9	8	9
253	1	8	86.6020709117688	29.1968054554618	330.327362737419	241.944397277642	10	8	9
254	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.77560788447	12	8	8
255	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.926776295174	9	8	11
256	1	8	86.6020709117688	29.1968054554618	330.327362737419	260.30948561466	13	8	8
257	1	8	86.6020709117688	29.1968054554618	330.327362737419	288.310290867251	10	8	12
258	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.049643018156	6	8	8
259	1	8	86.6020709117688	29.1968054554618	330.327362737419	292.790723007048	11	8	6
260	1	8	86.6020709117688	29.1968054554618	330.327362737419	300.116181075252	9	8	9
261	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.204488355355	7	8	9
262	1	8	86.6020709117688	29.1968054554618	330.327362737419	270.876618553813	11	8	6
263	1	8	86.6020709117688	29.1968054554618	330.327362737419	269.175035987944	4	8	8
264	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.506876439911	10	8	11
265	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.20021467841	9	8	10
266	1	8	86.6020709117688	29.1968054554618	330.327362737419	262.867962730187	12	8	7
267	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.236177431551	10	8	12
268	1	8	86.6020709117688	29.1968054554618	330.327362737419	262.769524349606	8	8	10
269	1	8	86.6020709117688	29.1968054554618	330.327362737419	330.327362737419	9	8	8
270	1	8	86.6020709117688	29.1968054554618	330.327362737419	288.741543919772	10	8	10
271	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.237750851496	8	8	10
272	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.130366838518	13	8	11
273	1	8	86.6020709117688	29.1968054554618	330.327362737419	288.948857014057	10	8	8
274	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.600083590023	12	8	6
275	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.785871755433	8	8	11
276	1	8	86.6020709117688	29.1968054554618	330.327362737419	240.082747220547	7	8	11
277	1	8	86.6020709117688	29.1968054554618	330.327362737419	257.815468940478	10	8	7
278	1	8	86.6020709117688	29.1968054554618	330.327362737419	274.109129606723	10	8	12
279	1	8	86.6020709117688	29.1968054554618	330.327362737419	297.8441310767	8	8	10
280	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.31957070364	10	8	8
281	1	8	86.6020709117688	29.1968054554618	330.327362737419	273.408404121901	11	8	11
282	1	8	86.6020709117688	29.1968054554618	330.327362737419	289.227206908729	9	8	11
283	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.282378571538	8	8	9
284	1	8	86.6020709117688	29.1968054554618	330.327362737419	263.705792192732	11	8	10
285	1	8	86.6020709117688	29.1968054554618	330.327362737419	250.320172501677	10	8	10
286	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.440796560679	7	8	11
287	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.461412414501	8	8	7
288	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.713692056654	10	8	10
289	1	8	86.6020709117688	29.1968054554618	330.327362737419	283.393114100001	8	8	9
290	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.944315529358	11	8	9
291	1	8	86.6020709117688	29.1968054554618	330.327362737419	296.964921462775	11	8	7
292	1	8	86.6020709117688	29.1968054554618	330.327362737419	283.77438411266	12	8	9
293	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.179849560029	7	8	7
294	1	8	86.6020709117688	29.1968054554618	330.327362737419	290.365026260078	8	8	8
295	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.209431207942	4	8	10
296	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.254469596354	11	8	9
297	1	8	86.6020709117688	29.1968054554618	330.327362737419	255.2614218569	10	8	9
298	1	8	86.6020709117688	29.1968054554618	330.327362737419	274.191200088037	10	8	7
299	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.44947842309	9	8	9
300	1	8	86.6020709117688	29.1968054554618	330.327362737419	290.195689518117	9	8	9
301	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.360789514252	10	8	9
302	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.427966588159	13	8	8
303	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.168428071917	12	8	9
304	1	8	86.6020709117688	29.1968054554618	330.327362737419	273.075639293878	14	8	9
305	1	8	86.6020709117688	29.1968054554618	330.327362737419	272.97619696331	7	8	5
306	1	8	86.6020709117688	29.1968054554618	330.327362737419	295.780187109072	7	8	11
307	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.325616085112	10	8	9
308	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.584442435073	8	8	10
309	1	8	86.6020709117688	29.1968054554618	330.327362737419	276.156718886473	9	8	10
310	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.799211840677	13	8	12
311	1	8	86.6020709117688	29.1968054554618	330.327362737419	247.115298217516	8	8	9
312	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.706682220779	11	8	10
313	1	8	86.6020709117688	29.1968054554618	330.327362737419	279.983023421289	6	8	7
314	1	8	86.6020709117688	29.1968054554618	330.327362737419	260.726796328677	12	8	7
315	1	8	86.6020709117688	29.1968054554618	330.327362737419	283.82897930218	10	8	10
316	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.573307563574	10	8	10
317	1	8	86.6020709117688	29.1968054554618	330.327362737419	240.231850479461	13	8	13
318	1	8	86.6020709117688	29.1968054554618	330.327362737419	279.8614799799	10	8	10
319	1	8	86.6020709117688	29.1968054554618	330.327362737419	246.996178340194	11	8	14
320	1	8	86.6020709117688	29.1968054554618	330.327362737419	236.698286512351	8	8	7
321	1	8	86.6020709117688	29.1968054554618	330.327362737419	252.224675975839	10	8	9
322	1	8	86.6020709117688	29.1968054554618	330.327362737419	253.854713722715	11	8	8
323	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.801245838615	10	8	8
324	1	8	86.6020709117688	29.1968054554618	330.327362737419	259.643811197212	9	8	8
325	1	8	86.6020709117688	29.1968054554618	330.327362737419	275.791761174495	10	8	8
326	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.676000586652	13	8	12
327	1	8	86.6020709117688	29.1968054554618	330.327362737419	272.936340735329	10	8	8
328	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.660581815573	8	8	9
329	1	8	86.6020709117688	29.1968054554618	330.327362737419	292.271865142777	12	8	10
