"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
81	1	10	100	52.7448556511415	61.4413582616439	60.6374034969832	15	17	15
82	1	10	100	52.7448556511415	61.4413582616439	60.6374034969832	15	17	15
83	1	10	100	52.7448556511415	61.4413582616439	60.6374034969832	15	17	15
84	1	10	100	52.7448556511415	61.4413582616439	60.6374034969832	15	17	15
85	1	10	100	52.7448556511415	61.4413582616439	60.6374034969832	16	17	30
86	1	10	100	52.7448556511415	61.4413582616439	60.36086678798	15	17	16
87	1	10	100	52.7448556511415	61.4413582616439	60.6048223064889	15	17	15
88	1	10	100	52.7448556511415	61.4413582616439	60.620222121151	16	17	16
89	1	10	100	52.7448556511415	61.4413582616439	60.620222121151	15	17	31
90	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	18	17	17
91	1	10	100	52.7448556511415	61.4413582616439	60.4506506160195	17	17	16
92	1	10	100	52.7448556511415	61.4413582616439	60.3547979438325	17	17	15
93	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
94	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
95	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
96	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
97	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
98	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
99	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
100	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
101	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
102	1	10	100	52.7448556511415	61.4413582616439	61.4413582616439	17	17	17
103	1	17	100	52.2590639953686	61.8057020034736	61.8057020034736	12	12	12
