"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
48	1	19	94.3283006745544	65.8201497278792	45.963188378645	45.0214246514458	20	19	20
49	1	19	94.3283006745544	65.8201497278792	45.963188378645	45.963188378645	19	19	19
50	1	19	94.3283006745544	65.8201497278792	45.963188378645	45.963188378645	20	19	38
51	1	19	94.3283006745544	65.8201497278792	45.963188378645	44.9756998745263	21	19	40
52	1	19	94.3283006745544	65.8201497278792	45.963188378645	45.963188378645	19	19	19
53	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
54	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
55	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	19	18	18
56	1	18	94.6395151596004	65.9844900447921	46.1511476260063	45.9700094863693	18	18	18
57	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
58	1	18	94.6395151596004	65.9844900447921	46.1511476260063	45.963188378645	19	18	19
59	1	18	94.6395151596004	65.9844900447921	46.1511476260063	45.963188378645	19	18	38
60	1	18	94.6395151596004	65.9844900447921	46.1511476260063	45.963188378645	19	18	38
61	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
62	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
63	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
64	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	18	18	18
65	1	18	94.6395151596004	65.9844900447921	46.1511476260063	46.1511476260063	17	18	18
66	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	19	17	17
67	1	9	95.2845583989298	66.5138882089499	46.3991422422174	45.963188378645	19	17	74
68	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.1511476260063	16	17	17
69	1	9	95.2845583989298	66.5138882089499	46.3991422422174	45.963188378645	19	17	19
70	1	9	95.2845583989298	66.5138882089499	46.3991422422174	45.963188378645	19	17	38
71	1	9	95.2845583989298	66.5138882089499	46.3991422422174	45.963188378645	19	17	38
72	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.1511476260063	18	17	36
73	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.1511476260063	18	17	36
74	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.1511476260063	18	17	36
75	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
76	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
77	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
78	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
79	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	18	17	17
80	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3070871006614	18	17	18
81	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
82	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
83	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
84	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
85	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
86	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
87	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
88	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
89	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	34
90	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	16	17	34
91	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
92	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
93	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
94	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
95	1	9	95.2845583989298	66.5138882089499	46.3991422422174	46.3991422422174	17	17	17
96	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	18	17	17
97	1	5	94.3283006745544	64.4236464189765	47.010565860322	46.3991422422174	18	17	34
98	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	17	17	17
99	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	17	17	17
100	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	18	17	17
101	1	5	94.3283006745544	64.4236464189765	47.010565860322	46.3991422422174	17	17	17
102	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	18	17	17
103	1	5	94.3283006745544	64.4236464189765	47.010565860322	46.3991422422174	17	17	34
104	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	17	17	34
105	1	5	94.3283006745544	64.4236464189765	47.010565860322	47.010565860322	17	17	34
106	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	16
107	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
108	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
109	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
110	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	17	16	32
111	1	16	94.6395151596004	62.1965735568477	48.9920849919646	47.010565860322	17	16	68
112	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	16
113	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
114	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
115	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
116	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
117	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
118	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
119	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
120	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
121	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
122	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
123	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
124	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
125	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
126	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
127	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
128	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
129	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
130	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	48
131	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	16
132	1	16	94.6395151596004	62.1965735568477	48.9920849919646	48.9920849919646	16	16	32
133	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	17	15	15
134	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	16	15	16
135	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	18	15	32
136	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	16	15	15
137	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	14	15	31
138	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	16	15	32
139	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	16	15	48
140	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	15
141	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	16	15	16
142	1	7	94.6395151596004	60.8128042175871	50.0299119964101	48.9920849919646	15	15	63
143	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
144	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
145	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
146	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
147	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
148	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
149	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
150	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	16	15	45
151	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	15
152	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
153	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
154	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
155	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
156	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
157	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
158	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
159	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	45
160	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	16	15	45
161	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	15
162	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
163	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
164	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
165	1	7	94.6395151596004	60.8128042175871	50.0299119964101	50.0299119964101	15	15	30
