"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
28	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
29	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
30	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
31	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
32	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
33	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
34	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
35	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
36	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
37	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
38	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
39	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
40	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
41	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
42	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
43	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
44	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
45	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
46	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
47	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
48	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
49	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
50	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
51	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
52	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
53	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
54	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
55	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
56	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
57	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
58	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
59	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
60	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
61	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
62	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
63	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
64	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
65	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
66	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
67	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
68	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	50
69	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	4	5	50
70	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
71	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	30
72	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	35
73	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
74	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	35
75	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
76	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
77	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
78	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	45
79	1	5	95.581165630051	44.5507535201272	62.4789563841177	62.4789563841177	5	5	40
