"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
40	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	50.8544151941928	24	18	21
41	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	59.5464701450101	22	18	16
42	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	44.1391776137368	26	18	16
43	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	59.5876982460732	23	18	20
44	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	27	18	25
45	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	56.4186547841544	17	18	22
46	1	18	81.4153853183806	46.5444644572383	70.9757364579165	58.0810545903245	32	18	19
47	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	51.6064120194285	29	18	19
48	1	18	81.4153853183806	46.5444644572383	70.9757364579165	43.7930719259138	21	18	19
49	1	18	81.4153853183806	46.5444644572383	70.9757364579165	49.9039513195245	32	18	19
50	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	18	18	24
51	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	59.9653832441792	24	18	16
52	1	18	81.4153853183806	46.5444644572383	70.9757364579165	53.8577741658818	31	18	22
53	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	55.314097026988	24	18	16
54	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	55.3491158482623	26	18	20
55	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	49.2969833246922	25	18	21
56	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	30	18	32
57	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	31.0379571348617	16	18	18
58	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	48.7570763066794	25	18	16
59	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	36.7852506473223	7	18	16
60	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	55.766310839279	17	18	7
61	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	53.1292268393002	32	18	22
62	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	16	18	29
63	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	45.1423902075082	30	18	21
64	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	50.8278377711583	27	18	22
65	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	58.6052380536965	23	18	20
66	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	52.5096831787628	15	18	22
67	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	46.496536352076	16	18	20
68	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	28	18	27
69	1	18	81.4153853183806	46.5444644572383	70.9757364579165	49.7477915868949	26	18	16
70	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	39.2852691440521	18	18	18
71	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	41.4784012990026	14	18	19
72	1	18	81.4153853183806	46.5444644572383	70.9757364579165	45.7693064784138	18	18	16
73	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	43.8712666605698	14	18	20
74	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	15	18	22
75	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	48.7418089880409	20	18	21
76	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	37.3867634802876	16	18	13
77	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	50.4890072599696	23	18	14
78	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	62.7521335226319	26	18	21
79	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	37.6623390860138	26	18	14
80	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	21	18	30
81	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	54.0279837491693	21	18	21
82	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	65.957694460245	13	18	20
83	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	54.3855373819788	18	18	21
84	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	48.7940071658183	18	18	20
85	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	70.1697075576849	18	18	18
86	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	21	18	28
87	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	45.8963357600233	25	18	20
88	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	37.0090996118279	22	18	22
89	1	18	81.4153853183806	46.5444644572383	70.9757364579165	50.4994905314555	21	18	21
90	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	53.6547331509411	24	18	16
91	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	66.6826663144482	24	18	22
92	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	26	18	26
93	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	49.1788892354494	23	18	22
94	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	42.8172984864587	28	18	20
95	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	55.2798740442414	32	18	22
96	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	62.7266391225492	27	18	20
97	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	53.9106369599392	24	18	20
98	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	17	18	29
99	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	41.3391380937604	24	18	20
100	1	18	81.4153853183806	46.5444644572383	70.9757364579165	49.6351284998887	17	18	17
101	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	61.0440763857639	18	18	22
102	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	50.3544846409322	27	18	22
103	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	45.514395336708	23	18	19
104	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	22	18	19
105	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	54.7564874489589	23	18	20
106	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	43.4583705676004	26	18	20
107	1	18	81.4153853183806	46.5444644572383	70.9757364579165	43.4330553705762	23	18	21
108	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	46.9314836640053	24	18	16
109	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	62.053590692339	25	18	21
110	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	26	18	24
111	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	43.4172616174685	18	18	22
112	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	41.9753740019449	17	18	22
113	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	58.1339480911226	24	18	22
114	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	41.9042925624876	23	18	18
115	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	51.798007117303	18	18	19
116	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	26	18	21
117	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	45.9924494431207	25	18	13
118	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	40.9963576810468	28	18	17
119	1	18	81.4153853183806	46.5444644572383	70.9757364579165	41.0109230037705	19	18	21
120	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	57.8979945973717	21	18	19
121	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	55.7179767761618	23	18	20
122	1	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	29	18	23
123	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	67.4597805920296	15	18	18
124	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	47.4660922060978	28	18	19
125	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	42.2798732179498	19	18	13
126	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	52.7702609721421	23	18	19
127	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	56.5901184935788	24	18	19
128	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	27	18	28
129	1	18	81.4153853183806	46.5444644572383	70.9757364579165	49.1314174506185	21	18	15
130	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	53.4502554892186	26	18	16
131	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	54.2322923540278	23	18	21
132	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	60.4141681512962	21	18	16
133	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	55.1511206626653	24	18	16
134	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	26	18	25
135	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	60.1602310667761	25	18	16
136	1	18	81.4153853183806	46.5444644572383	70.9757364579165	33.6284310863288	20	18	22
137	1	18	81.4153853183806	46.5444644572383	70.9757364579165	48.2469943163361	19	18	22
138	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	50.2128532963233	24	18	15
139	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	55.9376795782323	18	18	18
140	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	22	18	27
141	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	33.4486377579009	22	18	22
142	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	66.2731995359409	16	18	19
143	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	54.0125728114813	27	18	20
144	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	46.2681833394178	19	18	21
145	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	60.4498605791041	25	18	19
146	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	30	18	28
147	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	52.3444181016696	24	18	21
148	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	49.5739523588402	24	18	21
149	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	44.0612398375997	21	18	18
150	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	68.2034334113972	24	18	15
151	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	52.1014216100704	24	18	22
152	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	21	18	24
153	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	50.9630019358306	27	18	21
154	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	54.4320459500192	31	18	22
155	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	51.9112066888542	24	18	20
156	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	36.2281735564086	28	18	21
157	1	18	81.4153853183806	46.5444644572383	70.9757364579165	50.6756657550299	23	18	22
158	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	27	18	20
159	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	48.4271140899481	26	18	22
160	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	63.3505453155726	16	18	19
161	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	61.4097338709418	18	18	22
162	0.475	18	81.4153853183806	46.5444644572383	70.9757364579165	57.803860828761	33	18	22
163	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	58.4293370357522	20	18	18
164	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	29	18	29
165	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	42.2221308301014	23	18	21
166	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	33.2870853728663	25	18	21
167	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	43.7675137882104	32	18	22
168	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	39.8182860463716	24	18	13
169	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	44.6033918038388	26	18	22
170	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	22	18	28
171	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	40.9384621837148	20	18	22
172	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	46.3344297509153	24	18	19
173	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	46.5889924638481	24	18	22
174	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	46.2313201605681	24	18	22
175	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	50.5675465828765	20	18	16
176	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	24	18	28
177	1	18	81.4153853183806	46.5444644572383	70.9757364579165	61.4220312070117	15	18	21
178	0.5	18	81.4153853183806	46.5444644572383	70.9757364579165	50.2793940436572	24	18	22
179	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	55.7981199213074	23	18	18
180	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	51.6967789369311	22	18	18
181	1	18	81.4153853183806	46.5444644572383	70.9757364579165	45.0730466989119	34	18	21
182	0.46	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	31	18	32
183	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	51.5438949594934	27	18	20
184	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	56.5522498033701	25	18	17
185	1	18	81.4153853183806	46.5444644572383	70.9757364579165	61.7276831338341	22	18	14
186	0.55	18	81.4153853183806	46.5444644572383	70.9757364579165	42.4254028696913	21	18	19
187	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	54.1249757901379	24	18	18
188	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	-1e+21	24	18	22
189	0.7	18	81.4153853183806	46.5444644572383	70.9757364579165	49.2734086769152	22	18	21
190	0.466666666666667	18	81.4153853183806	46.5444644572383	70.9757364579165	45.101156672251	23	18	21
191	0.6	18	81.4153853183806	46.5444644572383	70.9757364579165	36.3528710588027	25	18	21
192	0.52	18	81.4153853183806	46.5444644572383	70.9757364579165	57.7922290749142	25	18	18
193	0.485714285714286	18	81.4153853183806	46.5444644572383	70.9757364579165	48.699796599695	21	18	22
