"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
85	1	15	97.9427752888494	39.368255706698	70.2873313677173	65.7967133537045	17	11	18
86	1	15	97.9427752888494	39.368255706698	70.2873313677173	69.1570482489817	15	11	13
87	1	15	97.9427752888494	39.368255706698	70.2873313677173	65.8007155015193	13	11	12
88	1	18	100	41.1739646426779	70.5108309983664	70.5108309983664	17	15	15
89	1	18	100	41.1739646426779	70.5108309983664	67.0862369459033	15	15	13
90	1	18	100	41.1739646426779	70.5108309983664	66.2518166937905	17	15	13
91	1	18	100	41.1739646426779	70.5108309983664	67.4455794858124	11	15	13
92	1	18	100	41.1739646426779	70.5108309983664	67.9791178750338	15	15	12
93	1	18	100	41.1739646426779	70.5108309983664	68.1642872278226	16	15	15
94	1	18	100	41.1739646426779	70.5108309983664	68.0387545036872	16	15	15
95	1	18	100	41.1739646426779	70.5108309983664	68.783525260392	17	15	13
96	1	18	100	41.1739646426779	70.5108309983664	65.6953033188162	14	15	15
97	1	18	100	41.1739646426779	70.5108309983664	66.109764595513	16	15	13
98	1	18	100	41.1739646426779	70.5108309983664	68.689403323243	14	15	16
99	1	18	100	41.1739646426779	70.5108309983664	69.0153705520039	16	15	13
100	1	18	100	41.1739646426779	70.5108309983664	68.6556449573444	14	15	16
101	1	18	100	41.1739646426779	70.5108309983664	66.9698089731026	15	15	13
102	1	18	100	41.1739646426779	70.5108309983664	64.9938212267538	11	15	13
103	1	18	100	41.1739646426779	70.5108309983664	63.8845356293501	13	15	15
104	1	18	100	41.1739646426779	70.5108309983664	66.2508755550785	15	15	14
105	1	18	100	41.1739646426779	70.5108309983664	66.8673867454931	14	15	15
106	1	18	100	41.1739646426779	70.5108309983664	66.4685235894783	9	15	16
107	1	18	100	41.1739646426779	70.5108309983664	68.8169362192877	12	15	15
108	1	18	100	41.1739646426779	70.5108309983664	70.432725669999	19	15	16
109	1	18	100	41.1739646426779	70.5108309983664	66.3810940009891	13	15	13
110	1	18	100	41.1739646426779	70.5108309983664	66.2764695399927	13	15	13
111	1	18	100	41.1739646426779	70.5108309983664	66.3810940009891	15	15	17
112	1	18	100	41.1739646426779	70.5108309983664	66.2999472567886	16	15	32
113	1	18	100	41.1739646426779	70.5108309983664	67.9390463744676	16	15	16
114	1	18	100	41.1739646426779	70.5108309983664	64.7024053043837	16	15	14
115	1	18	100	41.1739646426779	70.5108309983664	65.8494919383248	16	15	16
116	1	18	100	41.1739646426779	70.5108309983664	67.9390463744676	17	15	16
117	1	18	100	41.1739646426779	70.5108309983664	64.6499865296753	17	15	17
118	1	18	100	41.1739646426779	70.5108309983664	69.291753091766	16	15	14
119	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
120	1	18	100	41.1739646426779	70.5108309983664	69.082427107477	16	15	13
121	1	18	100	41.1739646426779	70.5108309983664	67.0862369459033	16	15	16
122	1	18	100	41.1739646426779	70.5108309983664	67.9390463744676	14	15	16
123	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	17	15	14
124	1	18	100	41.1739646426779	70.5108309983664	65.6626957858326	19	15	19
125	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	14	15	14
126	1	18	100	41.1739646426779	70.5108309983664	68.1118309991627	15	15	15
127	1	18	100	41.1739646426779	70.5108309983664	68.1642872278226	16	15	15
128	1	18	100	41.1739646426779	70.5108309983664	67.6014723085201	14	15	17
129	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
130	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
131	1	18	100	41.1739646426779	70.5108309983664	67.6616114525124	16	15	16
132	1	18	100	41.1739646426779	70.5108309983664	68.783525260392	14	15	14
133	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	14	15	14
134	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
135	1	18	100	41.1739646426779	70.5108309983664	65.6626957858326	21	15	19
136	1	18	100	41.1739646426779	70.5108309983664	66.2864787001345	20	15	13
137	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	15	15	28
138	1	18	100	41.1739646426779	70.5108309983664	67.4783442350587	18	15	15
139	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
140	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	15	15	14
141	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
142	1	18	100	41.1739646426779	70.5108309983664	66.5660686704467	14	15	14
143	1	18	100	41.1739646426779	70.5108309983664	68.1118309991627	14	15	14
144	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	14	15	28
145	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	18	15	14
146	1	18	100	41.1739646426779	70.5108309983664	65.3702356641314	17	15	18
147	1	18	100	41.1739646426779	70.5108309983664	68.1118309991627	14	15	28
148	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	15	15	14
149	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	16	15	14
150	1	18	100	41.1739646426779	70.5108309983664	68.1642872278226	15	15	14
151	1	18	100	41.1739646426779	70.5108309983664	66.7935146776562	12	15	17
152	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	15	15	14
153	1	18	100	41.1739646426779	70.5108309983664	67.9390463744676	14	15	14
154	1	18	100	41.1739646426779	70.5108309983664	66.5455453355974	15	15	14
155	1	18	100	41.1739646426779	70.5108309983664	65.5329061831548	18	15	15
156	1	18	100	41.1739646426779	70.5108309983664	67.2665895096523	11	15	13
157	1	18	100	41.1739646426779	70.5108309983664	64.336025858665	17	15	15
158	1	18	100	41.1739646426779	70.5108309983664	67.5108058533195	17	15	18
159	1	18	100	41.1739646426779	70.5108309983664	69.082427107477	16	15	13
160	1	18	100	41.1739646426779	70.5108309983664	66.2999472567886	14	15	13
161	1	18	100	41.1739646426779	70.5108309983664	68.6785541318422	13	15	13
162	1	18	100	41.1739646426779	70.5108309983664	66.109764595513	17	15	15
163	1	18	100	41.1739646426779	70.5108309983664	66.861106931441	14	15	14
164	1	18	100	41.1739646426779	70.5108309983664	67.156745748745	19	15	13
165	1	18	100	41.1739646426779	70.5108309983664	66.8750515211799	17	15	13
166	1	18	100	41.1739646426779	70.5108309983664	65.9104212415439	12	15	17
167	1	18	100	41.1739646426779	70.5108309983664	65.3907009471506	14	15	15
168	1	18	100	41.1739646426779	70.5108309983664	64.6893433668031	15	15	15
169	1	18	100	41.1739646426779	70.5108309983664	66.7525987825697	15	15	15
170	1	18	100	41.1739646426779	70.5108309983664	65.3961624070466	16	15	18
171	1	18	100	41.1739646426779	70.5108309983664	64.4037042840144	14	15	17
172	1	18	100	41.1739646426779	70.5108309983664	66.9257954196183	14	15	17
173	1	18	100	41.1739646426779	70.5108309983664	68.0207574908175	15	15	13
174	1	18	100	41.1739646426779	70.5108309983664	65.0592314491095	14	15	19
175	1	18	100	41.1739646426779	70.5108309983664	69.6453395434441	14	15	14
