"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
85	1	17	100	24.0890123226726	82.4142065256443	75.741001130017	13	17	16
86	1	17	100	24.0890123226726	82.4142065256443	78.6376263412902	14	17	15
87	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
88	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	18	17	17
89	1	17	100	24.0890123226726	82.4142065256443	78.0094013571727	18	17	19
90	1	17	100	24.0890123226726	82.4142065256443	81.3512408701052	14	17	17
91	1	17	100	24.0890123226726	82.4142065256443	75.4537836360045	16	17	16
92	1	17	100	24.0890123226726	82.4142065256443	77.7734701334232	16	17	19
93	1	17	100	24.0890123226726	82.4142065256443	74.9151882989905	15	17	15
94	1	17	100	24.0890123226726	82.4142065256443	74.0806018522449	16	17	15
95	1	17	100	24.0890123226726	82.4142065256443	79.7889353923858	17	17	17
96	1	17	100	24.0890123226726	82.4142065256443	81.2496386839607	15	17	13
97	1	17	100	24.0890123226726	82.4142065256443	81.3512408701052	17	17	16
98	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
99	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
100	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	16	17	17
101	1	17	100	24.0890123226726	82.4142065256443	79.6106503955803	18	17	19
102	1	17	100	24.0890123226726	82.4142065256443	79.2275060434052	20	17	19
103	1	17	100	24.0890123226726	82.4142065256443	78.8934067447925	17	17	13
104	1	17	100	24.0890123226726	82.4142065256443	77.9879504834428	16	17	17
105	1	17	100	24.0890123226726	82.4142065256443	76.3299120133738	14	17	19
106	1	17	100	24.0890123226726	82.4142065256443	82.0148408717755	17	17	17
107	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
108	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
109	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	17	17	17
110	1	17	100	24.0890123226726	82.4142065256443	82.4142065256443	16	17	17
111	1	17	100	24.0890123226726	82.4142065256443	78.0826474531398	18	17	18
112	1	17	100	24.0890123226726	82.4142065256443	78.8765966579378	17	17	16
113	1	17	100	22.6493338452201	83.4914259043055	83.4914259043055	16	17	17
114	1	17	100	22.6493338452201	83.4914259043055	79.9776311279451	15	17	17
115	1	17	100	22.6493338452201	83.4914259043055	78.0953233701927	18	17	18
116	1	17	100	22.6493338452201	83.4914259043055	75.5216244576858	19	17	19
117	1	17	100	22.6493338452201	83.4914259043055	79.1075377101587	20	17	17
118	1	17	100	22.6493338452201	83.4914259043055	79.5334655574599	18	17	17
119	1	17	100	22.6493338452201	83.4914259043055	78.9335163079216	18	17	17
120	1	17	100	22.6493338452201	83.4914259043055	80.1917347138381	15	17	17
121	1	17	100	22.6493338452201	83.4914259043055	78.5381984059511	18	17	17
122	1	17	100	22.6493338452201	83.4914259043055	79.9211631625505	18	17	17
123	1	17	100	22.6493338452201	83.4914259043055	82.4788977566877	17	17	17
124	1	17	100	22.6493338452201	83.4914259043055	79.7292620415052	16	17	16
125	1	17	100	22.6493338452201	83.4914259043055	80.4287035233757	14	17	16
126	1	17	100	22.6493338452201	83.4914259043055	79.5634963965031	16	17	17
127	1	17	100	22.6493338452201	83.4914259043055	77.5423084310008	15	17	16
128	1	17	100	22.6493338452201	83.4914259043055	80.7561954130458	15	17	15
129	1	17	100	22.6493338452201	83.4914259043055	80.4742760552178	15	17	15
130	1	17	100	22.6493338452201	83.4914259043055	79.5086188053125	17	17	17
131	1	17	100	22.6493338452201	83.4914259043055	77.3621790117146	16	17	19
132	1	17	100	22.6493338452201	83.4914259043055	81.0356255442777	15	17	15
133	1	17	100	22.6493338452201	83.4914259043055	79.6958050780439	14	17	17
134	1	17	100	22.6493338452201	83.4914259043055	80.7970193594329	17	17	14
135	1	17	100	22.6493338452201	83.4914259043055	80.6360518746015	19	17	17
136	1	17	100	22.6493338452201	83.4914259043055	76.1129009921471	17	17	19
137	1	17	100	22.6493338452201	83.4914259043055	76.8231167387154	16	17	15
138	1	17	100	22.6493338452201	83.4914259043055	79.2025187079856	14	17	16
139	1	17	100	22.6493338452201	83.4914259043055	77.3669646739486	14	17	14
140	1	17	100	22.6493338452201	83.4914259043055	79.0412295544077	17	17	16
141	1	17	100	22.6493338452201	83.4914259043055	78.5138543099998	17	17	17
142	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	16	17	16
143	1	17	100	22.6493338452201	83.4914259043055	79.793517763292	16	17	15
144	1	17	100	22.6493338452201	83.4914259043055	78.0757734387926	17	17	16
145	1	17	100	22.6493338452201	83.4914259043055	78.3572918644192	15	17	15
146	1	17	100	22.6493338452201	83.4914259043055	75.741001130017	16	17	16
147	1	17	100	22.6493338452201	83.4914259043055	76.4621966805078	16	17	15
148	1	17	100	22.6493338452201	83.4914259043055	77.1728760432613	18	17	17
149	1	17	100	22.6493338452201	83.4914259043055	76.4621966805078	16	17	15
150	1	17	100	22.6493338452201	83.4914259043055	77.1728760432613	17	17	17
151	1	17	100	22.6493338452201	83.4914259043055	76.9266348901339	18	17	20
152	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	15	17	16
153	1	17	100	22.6493338452201	83.4914259043055	81.9967226247623	18	17	16
154	1	17	100	22.6493338452201	83.4914259043055	77.1270811715576	15	17	16
155	1	17	100	22.6493338452201	83.4914259043055	78.9369906339007	17	17	16
156	1	17	100	22.6493338452201	83.4914259043055	76.5264407971288	14	17	17
157	1	17	100	22.6493338452201	83.4914259043055	79.0360545539542	16	17	16
158	1	17	100	22.6493338452201	83.4914259043055	79.7027167643938	15	17	16
159	1	17	100	22.6493338452201	83.4914259043055	77.4641939906172	18	17	18
160	1	17	100	22.6493338452201	83.4914259043055	78.372227674225	16	17	16
161	1	17	100	22.6493338452201	83.4914259043055	77.1612080554296	15	17	16
162	1	17	100	22.6493338452201	83.4914259043055	82.2408343420945	13	17	15
163	1	17	100	22.6493338452201	83.4914259043055	77.6915936670881	16	17	18
164	1	17	100	22.6493338452201	83.4914259043055	82.4044213093797	17	17	14
165	1	17	100	22.6493338452201	83.4914259043055	78.5594092892253	17	17	16
166	1	17	100	22.6493338452201	83.4914259043055	79.5122327118796	17	17	15
167	1	17	100	22.6493338452201	83.4914259043055	78.7344029735981	16	17	15
168	1	17	100	22.6493338452201	83.4914259043055	81.2655121500561	16	17	16
169	1	17	100	22.6493338452201	83.4914259043055	81.2655121500561	15	17	16
170	1	17	100	22.6493338452201	83.4914259043055	81.9967226247623	15	17	30
171	1	17	100	22.6493338452201	83.4914259043055	77.2754907070703	19	17	15
172	1	17	100	22.6493338452201	83.4914259043055	77.0992386262302	16	17	16
173	1	17	100	22.6493338452201	83.4914259043055	79.6160517521129	15	17	15
174	1	17	100	22.6493338452201	83.4914259043055	79.028205607305	17	17	15
175	1	17	100	22.6493338452201	83.4914259043055	77.8262476156569	18	17	20
176	1	17	100	22.6493338452201	83.4914259043055	74.4867703272665	14	17	20
177	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	15	17	16
178	1	17	100	22.6493338452201	83.4914259043055	78.9369906339007	17	17	16
179	1	17	100	22.6493338452201	83.4914259043055	80.147181779099	16	17	15
180	1	17	100	22.6493338452201	83.4914259043055	79.0427477025417	16	17	15
181	1	17	100	22.6493338452201	83.4914259043055	77.5456256040062	17	17	15
182	1	17	100	22.6493338452201	83.4914259043055	79.9255864389841	14	17	17
183	1	17	100	22.6493338452201	83.4914259043055	80.7970193594329	16	17	14
184	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	18	17	16
185	1	17	100	22.6493338452201	83.4914259043055	81.8780049139165	15	17	15
186	1	17	100	22.6493338452201	83.4914259043055	78.1500690622917	16	17	18
187	1	17	100	22.6493338452201	83.4914259043055	83.4914259043055	17	17	17
188	1	17	100	22.6493338452201	83.4914259043055	83.4914259043055	17	17	17
189	1	17	100	22.6493338452201	83.4914259043055	79.5794835189849	18	17	17
190	1	17	100	22.6493338452201	83.4914259043055	79.0417951794723	14	17	14
191	1	17	100	22.6493338452201	83.4914259043055	74.3109290559506	18	17	17
192	1	17	100	22.6493338452201	83.4914259043055	75.5014684316092	13	17	16
193	1	17	100	22.6493338452201	83.4914259043055	77.2366780565899	19	17	20
194	1	17	100	22.6493338452201	83.4914259043055	79.979121225519	18	17	19
195	1	17	100	22.6493338452201	83.4914259043055	77.1584367369562	15	17	14
196	1	17	100	22.6493338452201	83.4914259043055	77.5180692279325	16	17	16
197	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	16	17	16
198	1	17	100	22.6493338452201	83.4914259043055	76.0946204528696	16	17	16
199	1	17	100	22.6493338452201	83.4914259043055	78.4297018620251	16	17	16
200	1	17	100	22.6493338452201	83.4914259043055	82.7695423419455	15	17	16
