"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
40	1	20	100	82.3919173642904	41.8721431057677	33.2137906289149	1	20	1197
41	1	20	100	82.3919173642904	41.8721431057677	33.2192784337929	1	20	1197
42	1	20	100	82.3919173642904	41.8721431057677	33.2245049146291	1	20	1197
43	1	20	100	82.3919173642904	41.8721431057677	33.2294883033335	1	20	1197
44	1	20	100	82.3919173642904	41.8721431057677	33.2342451743694	1	20	1197
45	1	20	100	82.3919173642904	41.8721431057677	33.2387906289149	1	20	1197
46	1	20	100	82.3919173642904	41.8721431057677	33.2431384550018	1	20	1197
47	1	20	100	82.3919173642904	41.8721431057677	33.2473012672127	1	20	1197
48	1	20	100	82.3919173642904	41.8721431057677	33.5214421279457	1	20	19
49	1	20	100	82.3919173642904	41.8721431057677	33.3335385234344	1	20	19
50	1	20	100	82.3919173642904	41.8721431057677	33.2587906289149	1	20	1197
51	1	20	100	82.3919173642904	41.8721431057677	33.2623200406796	1	20	1197
52	1	20	100	82.3919173642904	41.8721431057677	33.5260937006835	1	20	17
53	1	20	100	82.3919173642904	41.8721431057677	33.601050543639	1	20	15
54	1	20	100	82.3919173642904	41.8721431057677	33.2721239622482	1	20	1197
55	1	20	100	82.3919173642904	41.8721431057677	41.9562494755883	1	20	20
56	1	20	100	82.3919173642904	41.8721431057677	33.2780763432006	1	20	1197
57	1	20	100	82.3919173642904	41.8721431057677	41.8661758065673	1	20	20
58	1	20	100	82.3919173642904	41.8721431057677	41.8489200234313	1	20	20
59	1	20	100	82.3919173642904	41.8721431057677	41.8500054371409	1	20	20
60	1	20	100	82.3919173642904	41.8721431057677	41.7962927656316	1	20	20
61	1	20	100	82.3919173642904	41.8721431057677	34.1473516489513	1	20	20
62	1	20	100	82.3919173642904	41.8721431057677	34.1297788521611	1	20	20
63	1	20	100	82.3919173642904	41.8721431057677	41.9628460536135	1	20	20
64	1	20	100	82.3919173642904	41.8721431057677	41.9635546703935	1	20	20
65	1	20	100	82.3919173642904	41.8721431057677	41.9642414835803	1	20	20
66	1	19	100	82.3919173642904	41.9829450022839	41.9829450022839	1	19	19
67	1	19	100	82.3919173642904	41.9829450022839	41.9835588163305	1	19	19
68	1	19	100	82.3919173642904	41.9829450022839	41.9841545770228	1	19	19
69	1	19	100	82.3919173642904	41.9829450022839	41.9847330692893	1	19	19
70	1	19	100	82.3919173642904	41.9829450022839	41.9852950332053	1	19	19
71	1	19	100	82.3919173642904	41.9829450022839	41.9500709905366	1	19	19
72	1	19	100	82.3919173642904	41.9829450022839	41.9685149878539	1	19	19
73	1	19	100	82.3919173642904	41.9829450022839	41.9690585842879	1	19	19
74	1	19	100	82.3919173642904	41.9829450022839	41.9517839711228	1	19	19
75	1	19	100	82.3919173642904	41.9829450022839	41.9878800672189	1	19	19
76	1	19	100	82.3919173642904	41.9829450022839	38.0981807950176	1	19	19
77	1	19	100	82.3919173642904	41.9829450022839	34.1585792058231	2	19	19
78	1	19	100	82.3919173642904	41.9829450022839	41.9892720086109	2	19	361
79	1	19	100	82.3919173642904	41.9829450022839	41.9897124963931	2	19	361
80	1	19	100	82.3919173642904	41.9829450022839	41.9901419719808	2	19	361
81	1	19	100	82.3919173642904	41.9829450022839	41.990560843233	2	19	361
82	1	19	100	82.3919173642904	41.9829450022839	42.079045378872	2	19	14
83	1	19	100	82.3919173642904	41.9829450022839	42.0793392372323	2	19	14
84	1	19	100	82.3919173642904	41.9829450022839	42.079626098965	2	19	14
85	1	19	100	82.3919173642904	41.9829450022839	42.0799062110098	2	19	14
86	1	19	100	82.3919173642904	41.9829450022839	42.0451115179388	2	19	14
87	1	19	100	82.3919173642904	41.9829450022839	42.0454170130317	2	19	14
88	1	19	100	82.3919173642904	41.9829450022839	42.028219172558	2	19	14
89	1	19	100	82.3919173642904	41.9829450022839	41.9935729511141	2	19	361
90	1	12	100	82.3919173642904	42.1161340354729	42.1161340354729	2	12	12
91	1	12	100	82.3919173642904	42.1161340354729	41.9942432278678	2	12	361
92	1	12	100	82.3919173642904	42.1161340354729	42.0496813174442	2	12	12
93	1	12	100	82.3919173642904	42.1161340354729	42.0673241857182	2	12	12
94	1	12	100	82.3919173642904	42.1161340354729	41.9951951634702	2	12	361
95	1	12	100	82.3919173642904	42.1161340354729	41.995499114838	2	12	361
96	1	12	100	82.3919173642904	42.1161340354729	41.9957967338856	2	12	361
97	1	12	100	82.3919173642904	42.1161340354729	41.996088216458	2	12	361
98	1	12	100	82.3919173642904	42.1161340354729	42.0656967176886	2	12	12
99	1	12	100	82.3919173642904	42.1161340354729	42.0832336025725	2	12	12
100	1	12	100	82.3919173642904	42.1161340354729	42.0687220351805	2	12	12
101	1	12	100	82.3919173642904	42.1161340354729	42.0663461995464	2	12	12
102	1	12	100	82.3919173642904	42.1161340354729	42.1183749318314	2	12	12
103	1	12	100	82.3919173642904	42.1161340354729	41.9977182549212	2	12	361
104	1	12	100	82.3919173642904	42.1161340354729	41.9979716423105	2	12	361
105	1	12	100	82.3919173642904	42.1161340354729	41.9982202032733	2	12	361
106	1	12	100	82.3919173642904	42.1161340354729	41.9984640744067	2	12	361
107	1	12	100	82.3919173642904	42.1161340354729	42.1191602927048	2	12	12
108	1	12	100	82.3919173642904	42.1161340354729	41.9989382682771	2	12	361
109	1	12	100	82.3919173642904	42.1161340354729	42.1366378945089	2	12	11
110	1	12	100	82.3919173642904	42.1161340354729	41.9993952187341	2	12	361
111	1	12	100	82.3919173642904	42.1161340354729	42.1368976562365	2	12	11
112	1	12	100	82.3919173642904	42.1161340354729	42.1198755320715	2	12	11
113	1	12	100	82.3919173642904	42.1161340354729	42.0000503158494	2	12	361
114	1	12	100	82.3919173642904	42.1161340354729	42.0002610195999	2	12	361
115	1	12	100	82.3919173642904	42.1161340354729	42.0004680589374	2	12	361
116	1	12	100	82.3919173642904	42.1161340354729	42.0006715286311	2	12	361
117	1	12	100	82.3919173642904	42.1161340354729	42.0008715202104	2	12	361
118	1	12	100	82.3919173642904	42.1161340354729	42.0010681221019	2	12	361
119	1	12	100	82.3919173642904	42.1161340354729	42.0012614197599	2	12	361
120	1	12	100	82.3919173642904	42.1161340354729	42.0014514957904	2	12	361
121	1	12	100	82.3919173642904	42.1161340354729	42.0016384300682	2	12	361
122	1	12	100	82.3919173642904	42.1161340354729	42.1381741083326	2	12	11
123	1	12	100	82.3919173642904	42.1161340354729	42.1212443722905	2	12	11
124	1	12	100	82.3919173642904	42.1161340354729	42.1213567697279	2	12	12
125	1	12	100	82.3919173642904	42.1161340354729	42.1214673688062	2	12	12
126	1	12	100	82.3919173642904	42.1161340354729	42.1215762123436	2	12	12
127	1	12	100	82.3919173642904	42.1161340354729	42.1216833418096	2	12	12
128	1	12	100	82.3919173642904	42.1161340354729	42.1217887973777	2	12	12
129	1	12	100	82.3919173642904	42.1161340354729	42.0898774430801	2	12	12
130	1	12	100	82.3919173642904	42.1161340354729	42.0031914225303	2	12	361
131	1	12	100	82.3919173642904	42.1161340354729	42.0033508051324	2	12	361
132	1	12	100	82.3919173642904	42.1161340354729	42.1052393745782	2	12	12
133	1	12	100	82.3919173642904	42.1161340354729	42.1053451585186	2	12	12
134	1	12	100	82.3919173642904	42.1161340354729	42.1393275915023	2	12	11
135	1	12	100	82.3919173642904	42.1161340354729	42.1224832418221	2	12	12
136	1	12	100	82.3919173642904	42.1161340354729	42.1225766125037	2	12	12
137	1	12	100	82.3919173642904	42.1161340354729	42.1226686201097	2	12	12
138	1	12	100	82.3919173642904	42.1161340354729	42.1227592942721	2	12	12
139	1	12	100	82.3919173642904	42.1161340354729	42.0045433080548	2	12	361
140	1	12	100	82.3919173642904	42.1161340354729	42.0046827883074	2	12	361
141	1	12	100	82.3919173642904	42.1161340354729	42.1061374127103	2	12	12
142	1	12	100	82.3919173642904	42.1161340354729	42.0910940450173	2	12	12
143	1	12	100	82.3919173642904	42.1161340354729	42.0894496087885	2	12	12
144	1	12	100	82.3919173642904	42.1161340354729	42.1232768926158	2	12	12
145	1	12	100	82.3919173642904	42.1161340354729	42.0053513315867	2	12	361
146	1	12	100	82.3919173642904	42.1161340354729	42.0054795453663	2	12	361
147	1	12	100	82.3919173642904	42.1161340354729	42.0056060147408	2	12	361
148	1	12	100	82.3919173642904	42.1161340354729	42.0057307750696	2	12	361
149	1	12	100	82.3919173642904	42.1161340354729	42.0058538607632	2	12	361
150	1	12	100	82.3919173642904	42.1161340354729	42.0059753053142	2	12	361
151	1	12	100	82.3919173642904	42.1161340354729	42.1238287689954	2	12	12
152	1	12	100	82.3919173642904	42.1161340354729	42.1239034590318	2	12	12
153	1	12	100	82.3919173642904	42.1161340354729	42.1239771727278	2	12	12
154	1	12	100	82.3919173642904	42.1161340354729	42.1240499291031	2	12	12
155	1	12	100	82.3919173642904	42.1161340354729	42.1241217466864	2	12	12
156	1	12	100	82.3919173642904	42.1161340354729	42.1409814103203	2	12	11
157	1	12	100	82.3919173642904	42.1161340354729	42.1410455712125	2	12	11
158	1	12	100	82.3919173642904	42.1161340354729	42.1411089199415	2	12	11
159	1	12	100	82.3919173642904	42.1161340354729	42.1411714718311	2	12	11
160	1	12	100	82.3919173642904	42.1161340354729	42.1412332418221	2	12	11
161	1	12	100	82.3919173642904	42.1161340354729	42.0925187422692	2	12	11
162	1	12	100	82.3919173642904	42.1161340354729	42.1078447938503	2	12	11
163	1	12	100	82.3919173642904	42.1161340354729	42.1079151241865	2	12	11
164	1	12	100	82.3919173642904	42.1161340354729	42.1414727888604	2	12	11
165	1	12	100	82.3919173642904	42.1161340354729	42.1247920441309	2	12	11
166	1	12	100	82.3919173642904	42.1161340354729	42.1415882332162	2	12	11
167	1	12	100	82.3919173642904	42.1161340354729	42.1416449184688	2	12	11
168	1	12	100	82.3919173642904	42.1161340354729	42.0079140808244	2	12	361
169	1	12	100	82.3919173642904	42.1161340354729	42.1250379520691	2	12	12
170	1	12	100	82.3919173642904	42.1161340354729	42.0081041568548	2	12	361
171	1	12	100	82.3919173642904	42.1161340354729	42.1251565918639	2	12	12
172	1	12	100	82.3919173642904	42.1161340354729	42.1252148771119	2	12	12
173	1	12	100	82.3919173642904	42.1161340354729	42.125272488542	2	12	12
174	1	12	100	82.3919173642904	42.1161340354729	42.0084712002239	2	12	361
175	1	12	100	82.3919173642904	42.1161340354729	42.1253857361532	2	12	12
176	1	12	100	82.3919173642904	42.1161340354729	42.1254413947803	2	12	12
177	1	12	100	82.3919173642904	42.1161340354729	42.0087355958711	2	12	361
178	1	12	100	82.3919173642904	42.1161340354729	42.0088217472617	2	12	361
179	1	12	100	82.3919173642904	42.1161340354729	42.1256046393569	2	12	12
180	1	12	100	82.3919173642904	42.1161340354729	42.00899117833	2	12	361
181	1	12	100	82.3919173642904	42.1161340354729	42.0770330059777	2	12	12
182	1	12	100	82.3919173642904	42.1161340354729	42.0770893821193	2	12	12
183	1	12	100	82.3919173642904	42.1161340354729	42.0771451421282	2	12	12
184	1	12	100	82.3919173642904	42.1161340354729	42.0772002960501	2	12	12
185	1	12	100	82.3919173642904	42.1161340354729	42.0772548537133	2	12	12
186	1	12	100	82.3919173642904	42.1161340354729	42.1259650646588	2	12	12
187	1	12	100	82.3919173642904	42.1161340354729	42.1260143512356	2	12	12
188	1	12	100	82.3919173642904	42.1161340354729	42.0096328534398	2	12	361
189	1	12	100	82.3919173642904	42.1161340354729	42.0097092433338	2	12	361
190	1	12	100	82.3919173642904	42.1161340354729	42.0097848291237	2	12	361
191	1	12	100	82.3919173642904	42.1161340354729	42.0098596234393	2	12	361
192	1	12	100	82.3919173642904	42.1161340354729	42.0099336386475	2	12	361
193	1	12	100	82.3919173642904	42.1161340354729	42.0100068868587	2	12	361
194	1	12	100	82.3919173642904	42.1161340354729	42.0100793799337	2	12	361
195	1	12	100	82.3919173642904	42.1161340354729	42.01015112949	2	12	361
196	1	12	100	82.3919173642904	42.1161340354729	42.0102221469079	2	12	361
197	1	12	100	82.3919173642904	42.1161340354729	42.0102924433369	2	12	361
198	1	12	100	82.3919173642904	42.1161340354729	42.109929129268	2	12	13
199	1	12	100	82.3919173642904	42.1161340354729	42.1099762624809	2	12	13
200	1	12	100	82.3919173642904	42.1161340354729	42.1100229243618	2	12	13
201	1	12	100	82.3919173642904	42.1161340354729	42.1100691219453	2	12	13
202	1	12	100	82.3919173642904	42.1161340354729	42.110114862127	2	12	13
203	1	12	100	82.3919173642904	42.1161340354729	42.1101601516665	2	12	13
204	1	12	100	82.3919173642904	42.1161340354729	42.1102049971909	2	12	13
205	1	12	100	82.3919173642904	42.1161340354729	42.110249405198	2	12	13
206	1	12	100	82.3919173642904	42.1161340354729	42.1102933820594	2	12	13
207	1	12	100	82.3919173642904	42.1161340354729	42.1103369340236	2	12	13
208	1	12	100	82.3919173642904	42.1161340354729	42.1103800672189	2	12	13
209	1	12	100	82.3919173642904	42.1161340354729	42.1104227876564	2	12	13
210	1	12	100	82.3919173642904	42.1161340354729	42.1104651012325	2	12	13
