"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
51	1	7	87.3262471851995	31.2753979191989	323.917369922603	270.572942931483	10	7	10
52	1	7	87.3262471851995	31.2753979191989	323.917369922603	277.588264684378	7	7	10
53	1	7	87.3262471851995	31.2753979191989	323.917369922603	272.474647780636	8	7	10
54	1	7	87.3262471851995	31.2753979191989	323.917369922603	301.464614214923	8	7	8
55	1	7	87.3262471851995	31.2753979191989	323.917369922603	274.84062883172	11	7	10
56	1	7	87.3262471851995	31.2753979191989	323.917369922603	236.423232364832	7	7	8
57	1	7	87.3262471851995	31.2753979191989	323.917369922603	264.625646969415	8	7	8
58	1	7	87.3262471851995	31.2753979191989	323.917369922603	211.544676124815	10	7	9
59	1	7	87.3262471851995	31.2753979191989	323.917369922603	259.112167418839	7	7	8
60	1	7	87.3262471851995	31.2753979191989	323.917369922603	263.593365219628	7	7	8
61	1	7	87.3262471851995	31.2753979191989	323.917369922603	280.071548318101	10	7	10
62	1	7	87.3262471851995	31.2753979191989	323.917369922603	281.718081135751	7	7	6
63	1	7	87.3262471851995	31.2753979191989	323.917369922603	227.529931382529	8	7	11
64	1	7	87.3262471851995	31.2753979191989	323.917369922603	322.07422762053	11	7	8
65	1	7	87.3262471851995	31.2753979191989	323.917369922603	267.428210518693	8	7	9
66	1	7	87.3262471851995	31.2753979191989	323.917369922603	278.645261091831	9	7	9
