"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
54	1	23	97.16840693124	46.2602486435839	62.6981658367806	62.6981658367806	23	22	66
55	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	24	23	23
56	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.6981658367806	22	23	88
57	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.6981658367806	18	23	66
58	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.6981658367806	22	23	66
59	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.7449522559025	23	23	23
60	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	23	23	23
61	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	23	23	23
62	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	23	23	23
63	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	23	23	23
64	1	11	97.16840693124	46.0511959906041	62.8848252745117	62.8848252745117	23	23	23
65	1	5	97.16840693124	45.8683292439432	62.9917106454078	62.9917106454078	23	24	24
66	1	5	97.16840693124	45.8683292439432	62.9917106454078	62.8848252745117	23	24	23
67	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	25
68	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	24	25	50
69	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	25
70	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	23	25	50
71	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	25
72	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	25
73	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	24	25	50
74	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	50
75	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	22	25	75
76	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	75
77	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	75
78	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	75
79	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	100
80	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	24	25	100
81	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	100
82	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
83	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
84	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	100
85	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
86	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
87	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	26	25	150
88	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
89	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
90	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	26	25	150
91	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
92	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
93	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
94	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
95	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
96	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
97	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
98	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
99	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	26	25	150
100	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	24	25	125
101	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
102	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
103	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
104	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
105	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
106	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	200
107	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	26	25	200
108	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	175
109	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	200
110	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	26	25	200
111	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	125
112	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
113	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	175
114	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	175
115	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	175
116	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
117	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
118	1	24	97.16840693124	45.8257805088788	63.0214947599529	63.0214947599529	25	25	150
119	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	21	22	22
120	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	25	22	48
121	1	11	97.16840693124	45.362349669186	63.5686306027302	63.0214947599529	25	22	149
122	1	11	97.16840693124	45.362349669186	63.5686306027302	63.0214947599529	25	22	173
123	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	23	22	24
124	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	24	22	24
125	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	23	22	72
126	1	11	97.16840693124	45.362349669186	63.5686306027302	63.0214947599529	25	22	124
127	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	22	22	72
128	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	24	22	22
129	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	24	22	22
130	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	19	22	22
131	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	23	22	22
132	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	24	22	24
133	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
134	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
135	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
136	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
137	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
138	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	22
139	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	44
140	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	44
141	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	44
142	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	44
143	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
144	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
145	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	23	22	66
146	1	11	97.16840693124	45.362349669186	63.5686306027302	63.1015674299286	24	22	96
147	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
148	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
149	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
150	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	66
151	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	88
152	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	21	22	110
153	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	88
154	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	88
155	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
156	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
157	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
158	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
159	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
160	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
161	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	18	22	132
162	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
163	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
164	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
165	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
166	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	88
167	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
168	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
169	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
170	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
171	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
172	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
173	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
174	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
175	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	20	22	132
176	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
177	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
178	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
179	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
180	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	20	22	110
181	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
182	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
183	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
184	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	110
185	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	23	22	132
186	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	88
187	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
188	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
189	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
190	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
191	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
192	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
193	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
194	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
195	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	21	22	154
196	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
197	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
198	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
199	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
200	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	20	22	132
201	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
202	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
203	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
204	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
205	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
206	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
207	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
208	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
209	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
210	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
211	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	132
212	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
213	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
214	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
215	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
216	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	21	22	176
217	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
218	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
219	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
220	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	21	22	154
221	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
222	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
223	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
224	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
225	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
226	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
227	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
228	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
229	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
230	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
231	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
232	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
233	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
234	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
235	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
236	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
237	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
238	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
239	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	23	22	176
240	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	154
241	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
242	1	11	97.16840693124	45.362349669186	63.5686306027302	63.5686306027302	22	22	176
