"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
76	1	10	90.2000676576856	32.3949727349701	70.1630671022822	67.2487478118595	23	22	23
77	1	10	90.2000676576856	32.3949727349701	70.1630671022822	68.5891995724976	23	22	23
78	1	10	90.2000676576856	32.3949727349701	70.1630671022822	68.5891995724976	22	22	23
79	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
80	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	16	22	66
81	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	23	22	22
82	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
83	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
84	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
85	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
86	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
87	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
88	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
89	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
90	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	23	22	66
91	1	10	90.2000676576856	32.3949727349701	70.1630671022822	67.8971622750165	23	22	23
92	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
93	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
94	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
95	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
96	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
97	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
98	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
99	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
100	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
101	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
102	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
103	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
104	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
105	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	21	22	88
106	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	66
107	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
108	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
109	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
110	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
111	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
112	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
113	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
114	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
115	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
116	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
117	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	88
118	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	23	22	88
119	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
120	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
121	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
122	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
123	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
124	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
125	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
126	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
127	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
128	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
129	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	23	22	44
130	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
131	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	22
132	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
133	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
134	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
135	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
136	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
137	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
138	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
139	1	10	90.2000676576856	32.3949727349701	70.1630671022822	70.1630671022822	22	22	44
