"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
106	1	8	92.6861397335901	29.8469918156436	75.3591874885842	72.8130464796971	11	11	11
107	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	11
108	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	11
109	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	44
110	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	9	11	11
111	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	11
112	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	11
113	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
114	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
115	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
116	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
117	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
118	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
119	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
120	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
121	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
122	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
123	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
124	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
125	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
126	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
127	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
128	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
129	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
130	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
131	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
132	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
133	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
134	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
135	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
136	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
137	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
138	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
139	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
140	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
141	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
142	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
143	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
144	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
145	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
146	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
147	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
148	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
149	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	33
150	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	10	11	33
151	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
152	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
153	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
154	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	22
155	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	12	11	33
156	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	12	11	11
157	1	8	92.6861397335901	29.8469918156436	75.3591874885842	74.3364453311552	8	11	7
158	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	12	11	22
159	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	10	11	11
160	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	7	11	33
161	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	44
162	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	44
163	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	44
164	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	55
165	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	55
166	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
167	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
168	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
169	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
170	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
171	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
172	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
173	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
174	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
175	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
176	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
177	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
178	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
179	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
180	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
181	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
182	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
183	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
184	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
185	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
186	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
187	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
188	1	8	92.6861397335901	29.8469918156436	75.3591874885842	75.3591874885842	11	11	66
