"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
163	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	28
164	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	28
165	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	13	14	42
166	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	16	14	14
167	1	17	88.5296626881942	27.3814309652556	72.8128328814368	70.2758232876098	17	14	18
168	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	14
169	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	13	14	42
170	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.6153448213873	15	14	14
171	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	28
172	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	84
173	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	98
174	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	112
175	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	112
176	1	17	88.5296626881942	27.3814309652556	72.8128328814368	72.8128328814368	14	14	98
