"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
58	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	47
59	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	47
60	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	46	47	47
61	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	141
62	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	188
63	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	94
64	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	188
65	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	188
66	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	188
67	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	235
68	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	188
69	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	47	47	235
70	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	50	47	235
71	1	47	100	21.0378210121152	84.6165808470749	82.5286050601607	47	47	47
72	1	47	100	21.0378210121152	84.6165808470749	84.6165808470749	50	47	94
73	1	47	100	21.0378210121152	84.6165808470749	83.1195389694694	45	47	47
74	1	47	100	21.0378210121152	84.6165808470749	84.5596364026305	47	47	46
75	1	44	100	21.0378210121152	84.6540808470749	84.6540808470749	47	44	44
76	1	44	100	21.0378210121152	84.6540808470749	84.6165808470749	47	44	91
77	1	44	100	21.0378210121152	84.6540808470749	84.6424065901052	45	44	46
78	1	44	100	21.0378210121152	84.6540808470749	84.6165808470749	45	44	138
79	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	28	30	30
80	1	64	100	19.3440460344799	86.0147233314196	84.6165808470749	46	30	92
81	1	64	100	19.3440460344799	86.0147233314196	85.2839093043302	28	30	30
82	1	64	100	19.3440460344799	86.0147233314196	84.6165808470749	45	30	136
83	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
84	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
85	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
86	1	64	100	19.3440460344799	86.0147233314196	85.6658691207251	30	30	30
87	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
88	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
89	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
90	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	31	30	30
91	1	64	100	19.3440460344799	86.0147233314196	85.5225212666822	28	30	28
92	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
93	1	64	100	19.3440460344799	86.0147233314196	86.0147233314196	30	30	30
94	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
95	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
96	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
97	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	31	34	68
98	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
99	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
100	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	33	34	68
101	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
102	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
103	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
104	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
105	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	35	34	68
106	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
107	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
108	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
109	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
110	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
111	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
112	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
113	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
114	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
115	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
116	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
117	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
118	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
119	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
120	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
121	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
122	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
123	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
124	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
125	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
126	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
127	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
128	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
129	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
130	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
131	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
132	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
133	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
134	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
135	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
136	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
137	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
138	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
139	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
140	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
141	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
142	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
143	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
144	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
145	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
146	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
147	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
148	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
149	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
150	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
151	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
152	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
153	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
154	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
155	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
156	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
157	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
158	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
159	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
160	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	32	34	102
161	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
162	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
163	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
164	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
165	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	102
166	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	30	34	34
167	1	13	100	19.130138545646	86.1144585736033	85.6709999236566	34	34	34
168	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
169	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
170	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
171	1	13	100	19.130138545646	86.1144585736033	85.9998913775787	33	34	34
172	1	13	100	19.130138545646	86.1144585736033	84.9349379329497	34	34	33
173	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
174	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
175	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	34
176	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
177	1	13	100	19.130138545646	86.1144585736033	86.1144585736033	34	34	68
178	1	25	100	19.1191959714413	86.2346183755466	86.2346183755466	25	25	25
179	1	25	100	19.1191959714413	86.2346183755466	86.2346183755466	25	25	25
180	1	25	100	19.1191959714413	86.2346183755466	86.2346183755466	20	25	25
181	1	25	100	19.1191959714413	86.2346183755466	85.291566923944	35	25	34
182	1	25	100	19.1191959714413	86.2346183755466	85.6709999236566	34	25	34
183	1	32	100	18.8619535943787	86.3271880394905	86.3271880394905	32	32	32
184	1	32	100	18.8619535943787	86.3271880394905	86.3271880394905	32	32	32
185	1	32	100	18.8619535943787	86.3271880394905	86.3271880394905	34	32	32
186	1	32	100	18.8619535943787	86.3271880394905	86.1144585736033	34	32	34
187	1	32	100	18.8619535943787	86.3271880394905	86.1144585736033	34	32	66
188	1	32	100	18.8619535943787	86.3271880394905	86.2346183755466	27	32	25
189	1	32	100	18.8619535943787	86.3271880394905	86.1144585736033	34	32	34
190	1	32	100	18.8619535943787	86.3271880394905	86.1144585736033	34	32	34
191	1	32	100	18.8619535943787	86.3271880394905	86.1144585736033	35	32	34
192	1	28	100	18.8619535943787	86.4466324839349	86.4466324839349	28	28	28
193	1	28	100	18.8619535943787	86.4466324839349	86.4466324839349	29	28	28
194	1	28	100	18.8619535943787	86.4466324839349	86.3521880394905	28	28	30
195	1	28	100	18.8619535943787	86.4466324839349	86.4466324839349	28	28	28
196	1	28	100	18.1722287816558	86.8599954083965	86.8599954083965	28	28	28
197	1	28	100	18.1722287816558	86.8599954083965	86.8599954083965	28	28	28
198	1	28	100	18.1722287816558	86.8599954083965	86.8599954083965	28	28	28
199	1	28	100	18.1722287816558	86.8599954083965	86.8599954083965	28	28	28
200	1	28	100	18.1722287816558	86.8599954083965	86.8599954083965	27	28	28
201	1	28	100	18.1722287816558	86.8599954083965	86.2965116654553	24	28	27
202	1	28	100	18.1722287816558	86.8599954083965	86.4466324839349	29	28	28
203	1	26	100	17.8203705876028	87.0618516997892	87.0618516997892	25	26	26
204	1	26	100	17.8203705876028	87.0618516997892	86.4629982094817	24	26	26
205	1	26	100	17.8203705876028	87.0618516997892	86.4466324839349	29	26	28
206	1	26	100	17.8203705876028	87.0618516997892	86.5762133351816	24	26	28
207	1	26	100	17.8203705876028	87.0618516997892	86.1144585736033	34	26	34
208	1	26	100	17.8203705876028	87.0618516997892	86.4466324839349	28	26	28
209	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	17	25	25
210	1	25	100	17.5447604218598	87.2672788158092	86.1144585736033	34	25	34
211	1	25	100	17.5447604218598	87.2672788158092	86.1144585736033	35	25	34
212	1	25	100	17.5447604218598	87.2672788158092	85.6709999236566	34	25	35
213	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	26	25	25
214	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	26	25	26
215	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	26	25	26
216	1	25	100	17.5447604218598	87.2672788158092	86.4870074903829	25	25	28
217	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	26	25	26
218	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	26	25	26
219	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	26	25	26
220	1	25	100	17.5447604218598	87.2672788158092	87.2065342916321	28	25	26
221	1	25	100	17.5447604218598	87.2672788158092	86.0656921404345	25	25	27
222	1	25	100	17.5447604218598	87.2672788158092	87.1401899861668	32	25	33
223	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	26	25	26
224	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	26	25	26
225	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	25	25	26
226	1	25	100	17.5447604218598	87.2672788158092	85.8373383209246	15	25	21
227	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	25
228	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	25
229	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	25
230	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	26	25	25
231	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	24	25	51
232	1	25	100	17.5447604218598	87.2672788158092	87.0618516997892	25	25	26
233	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	26	25	50
234	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	25
235	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	26	25	50
236	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	25
237	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	50
238	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	50
239	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	50
240	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	50
241	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
242	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
243	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
244	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
245	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
246	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
247	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
248	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
249	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
250	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
251	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
252	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
253	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
254	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
255	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
256	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
257	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
258	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
259	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
260	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
261	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
262	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
263	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
264	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
265	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
266	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
267	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
268	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
269	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
270	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
271	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
272	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
273	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
274	1	25	100	17.5447604218598	87.2672788158092	87.2672788158092	25	25	75
