"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
35	1	34	100	72.7525852307785	46.6393742815445	46.7025566276537	41	34	34
36	1	34	100	72.7525852307785	46.6393742815445	46.7389677774795	41	34	33
37	1	33	100	72.7525852307785	46.7444061426739	46.7444061426739	41	33	33
38	1	33	100	72.7525852307785	46.7444061426739	46.7495582781213	41	33	33
39	1	33	100	72.7525852307785	46.7444061426739	46.7544462014945	41	33	33
40	1	33	100	72.7525852307785	46.7444061426739	46.759089728699	41	33	33
41	1	33	100	72.7525852307785	46.7444061426739	46.6742741427382	41	33	33
42	1	33	100	72.7525852307785	46.7444061426739	46.6788632478627	41	33	33
43	1	33	100	72.7525852307785	46.7444061426739	46.6832389062373	41	33	33
44	1	33	100	72.7525852307785	46.7444061426739	46.5605448284772	41	33	33
45	1	33	100	72.7525852307785	46.7444061426739	46.5644250945526	41	33	33
46	1	32	100	72.7525852307785	46.88999839784	46.88999839784	41	32	32
47	1	32	100	72.7525852307785	46.88999839784	46.6298117058656	41	32	32
48	1	32	100	72.7525852307785	46.88999839784	46.4794403384551	41	32	779
49	1	32	100	72.7525852307785	46.88999839784	46.6853574614018	41	32	32
50	1	32	100	72.7525852307785	46.88999839784	46.4869403384551	41	32	779
51	1	29	100	72.7525852307785	47.147302605313	47.147302605313	41	29	29
52	1	29	100	72.7525852307785	47.147302605313	46.4938634153782	41	29	779
53	1	29	100	72.7525852307785	47.147302605313	46.4971290177004	41	29	779
54	1	29	100	72.7525852307785	47.147302605313	46.5002736717884	41	29	779
55	1	29	100	72.7525852307785	47.147302605313	46.5033039748187	41	29	779
56	1	29	100	72.7525852307785	47.147302605313	46.5062260527408	41	29	779
57	1	29	100	72.7525852307785	47.147302605313	46.509045601613	41	29	779
58	1	29	100	72.7525852307785	47.147302605313	46.511767924662	41	29	779
59	1	29	100	72.7525852307785	47.147302605313	46.5143979655737	41	29	779
60	1	29	100	72.7525852307785	47.147302605313	46.5169403384551	41	29	779
61	1	29	100	72.7525852307785	47.147302605313	46.5193993548485	41	29	779
62	1	29	100	72.7525852307785	47.147302605313	46.5217790481325	1	29	779
63	1	29	100	72.7525852307785	47.147302605313	46.5240831955979	1	29	779
64	1	29	100	72.7525852307785	47.147302605313	46.5263153384551	1	29	779
65	1	29	100	72.7525852307785	47.147302605313	46.5284787999935	1	29	779
66	1	29	100	72.7525852307785	47.147302605313	46.5305767020914	1	29	779
67	1	29	100	72.7525852307785	47.147302605313	46.5326119802461	1	29	779
68	1	29	100	72.7525852307785	47.147302605313	46.5345873972786	1	29	779
69	1	29	100	72.7525852307785	47.147302605313	46.5365055558464	1	29	779
70	1	29	100	72.7525852307785	47.147302605313	46.5383689098837	1	29	779
71	1	29	100	72.7525852307785	47.147302605313	46.5401797750748	1	29	779
72	1	31	100	71.7030759124203	47.3166121052082	47.3166121052082	1	31	31
73	1	31	100	71.7030759124203	47.3166121052082	47.3179067928126	1	31	31
74	1	31	100	71.7030759124203	47.3166121052082	47.3191664888601	1	31	31
75	1	31	100	71.7030759124203	47.3166121052082	47.3203925930131	1	31	31
76	1	31	100	71.7030759124203	47.3166121052082	46.5485192858235	1	31	779
77	1	31	100	71.7030759124203	47.3166121052082	46.550057221572	1	31	779
78	1	31	100	71.7030759124203	47.3166121052082	46.5515557230705	1	31	779
79	1	31	100	71.7030759124203	47.3166121052082	46.5530162878222	1	31	779
80	1	31	100	71.7030759124203	47.3166121052082	46.5544403384551	1	31	779
81	1	31	100	71.7030759124203	47.3166121052082	47.378138189219	1	31	32
82	1	31	100	71.7030759124203	47.3166121052082	47.3791957607704	1	31	32
83	1	31	100	71.7030759124203	47.3166121052082	47.3802278486698	1	31	32
84	1	31	100	71.7030759124203	47.3166121052082	47.3812353630479	1	31	32
85	1	31	100	71.7030759124203	47.3166121052082	47.3822191712053	1	31	32
86	1	31	100	71.7030759124203	47.3166121052082	46.5622891756644	1	31	779
87	1	31	100	71.7030759124203	47.3166121052082	46.646847298085	1	31	32
88	1	33	100	71.7030759124203	47.5925267393545	47.5925267393545	1	33	33
89	1	33	100	71.7030759124203	47.5925267393545	47.593451650289	1	33	33
90	1	33	100	71.7030759124203	47.5925267393545	47.5943560076472	1	33	33
91	1	29	100	70.8193882297361	48.3210317302059	48.3210317302059	1	29	29
92	1	29	100	70.8193882297361	48.3210317302059	46.5691142514986	1	29	779
93	1	29	100	70.8193882297361	48.3210317302059	46.5701661449067	1	29	779
94	1	29	100	70.8193882297361	48.3210317302059	46.571195657604	1	29	779
95	1	29	100	70.8193882297361	48.3210317302059	46.5722034963498	1	29	779
96	1	29	100	70.8193882297361	48.3210317302059	46.5731903384551	1	29	779
97	1	29	100	70.8193882297361	48.3210317302059	46.5741568333004	1	29	779
98	1	29	100	70.8193882297361	48.3210317302059	46.5751036037612	1	29	779
99	1	29	100	70.8193882297361	48.3210317302059	46.576031247546	1	29	779
100	1	29	100	70.8193882297361	48.3210317302059	46.5769403384551	1	29	779
101	1	29	100	70.8193882297361	48.3210317302059	46.577831427564	1	29	779
102	1	29	100	70.8193882297361	48.3210317302059	46.5787050443374	1	29	779
103	1	29	100	70.8193882297361	48.3210317302059	46.5795616976784	1	29	779
104	1	29	100	70.8193882297361	48.3210317302059	46.5804018769166	1	29	779
105	1	29	100	70.8193882297361	48.3210317302059	46.5812260527408	1	29	779
106	1	29	100	70.8193882297361	48.3210317302059	46.5820346780777	1	29	779
107	1	29	100	70.8193882297361	48.3210317302059	46.5828281889224	1	29	779
108	1	29	100	70.8193882297361	48.3210317302059	46.5836070051217	1	29	779
109	1	29	100	70.8193882297361	48.3210317302059	46.5843715311156	1	29	779
110	1	29	100	70.8193882297361	48.3210317302059	46.5851221566369	1	29	779
111	1	29	100	70.8193882297361	48.3210317302059	46.585859257374	1	29	779
112	1	29	100	70.8193882297361	48.3210317302059	46.5865831955979	1	29	779
113	1	29	100	70.4170822779495	48.460015344136	48.460015344136	1	29	29
114	1	29	100	70.4170822779495	48.460015344136	48.4605095106985	1	29	29
115	1	29	100	70.4170822779495	48.460015344136	48.46099508306	1	29	29
116	1	29	100	70.4170822779495	48.460015344136	48.4614722834841	1	29	29
117	1	29	100	70.4170822779495	48.460015344136	48.4619413266361	1	29	29
118	1	29	100	70.4170822779495	48.460015344136	48.4624024199041	1	29	29
119	1	29	100	70.4170822779495	48.460015344136	48.4628557637055	1	29	29
120	1	29	100	70.4170822779495	48.460015344136	48.4633015517768	1	29	29
121	1	29	100	70.4170822779495	48.460015344136	47.0457866654653	1	29	29
122	1	29	100	70.4170822779495	48.460015344136	47.0379481853163	1	29	29
123	1	29	100	70.4170822779495	48.460015344136	46.5937696067478	1	29	779
124	1	29	100	70.4170822779495	48.460015344136	47.541674027426	1	29	29
125	1	29	100	70.4170822779495	48.460015344136	46.5949403384551	1	29	779
126	1	31	100	69.6622308453139	49.0200838786635	49.0200838786635	1	31	31
127	1	31	100	69.6622308453139	49.0200838786635	49.0205091303851	1	31	31
128	1	31	100	69.6622308453139	49.0200838786635	49.0209277375485	1	31	31
129	1	31	100	69.6622308453139	49.0200838786635	49.0213398546784	1	31	31
130	1	31	100	69.6622308453139	49.0200838786635	49.0217456315448	1	31	31
131	1	31	100	69.6622308453139	49.0200838786635	46.5982380483787	1	31	779
132	1	31	100	69.6622308453139	49.0200838786635	46.7550778107389	1	31	31
133	1	31	100	69.6622308453139	49.0200838786635	46.8857218578022	1	31	31
134	1	31	100	69.6622308453139	49.0200838786635	46.886128316249	1	31	31
135	1	31	100	69.6622308453139	49.0200838786635	47.2595938084383	1	31	31
136	1	31	100	69.6622308453139	49.0200838786635	46.6007638678668	1	31	779
137	1	31	100	69.6622308453139	49.0200838786635	47.7188363821759	1	31	31
138	1	31	100	69.6622308453139	49.0200838786635	47.1816015925487	1	31	28
139	1	31	100	69.6622308453139	49.0200838786635	46.6021921370162	1	31	779
140	1	31	100	69.6622308453139	49.0200838786635	46.6026546241694	1	31	779
141	1	31	100	69.6622308453139	49.0200838786635	46.8366341630529	1	31	28
142	1	31	100	69.6622308453139	49.0200838786635	46.6035600567649	1	31	779
143	1	31	100	69.6622308453139	49.0200838786635	46.604003275518	1	31	779
144	1	31	100	69.6622308453139	49.0200838786635	47.3362696952543	1	31	28
145	1	31	100	69.6622308453139	49.0200838786635	47.336564060267	1	31	28
146	1	31	100	69.6622308453139	49.0200838786635	46.6052965028386	1	31	779
147	1	31	100	69.6622308453139	49.0200838786635	46.6057158486592	1	31	779
148	1	31	100	69.6622308453139	49.0200838786635	46.8984890957731	1	31	28
149	1	31	100	69.6622308453139	49.0200838786635	49.0284205248296	1	31	589
150	1	31	100	69.6622308453139	49.0200838786635	49.0287249936461	1	31	589
151	1	31	100	69.6622308453139	49.0200838786635	49.029025429763	1	31	589
152	1	31	100	69.6622308453139	49.0200838786635	49.0293219127732	1	31	589
153	1	31	100	69.6622308453139	49.0200838786635	49.0296145201884	1	31	589
154	1	31	100	69.6622308453139	49.0200838786635	49.0299033275074	1	31	589
155	1	31	100	69.6622308453139	49.0200838786635	49.0301884082803	1	31	589
156	1	31	100	69.6622308453139	49.0200838786635	49.0304698341714	1	31	589
157	1	31	100	69.6622308453139	49.0200838786635	49.0307476750194	1	31	589
158	1	31	100	69.6622308453139	49.0200838786635	49.0310219988946	1	31	589
159	1	31	100	69.6622308453139	49.0200838786635	49.0312928721551	1	31	589
160	1	31	100	69.6622308453139	49.0200838786635	49.0315603594998	1	31	589
161	1	31	100	69.6622308453139	49.0200838786635	49.0318245240203	1	31	589
162	1	31	100	69.6622308453139	49.0200838786635	49.0320854272504	1	31	589
163	1	31	100	69.6622308453139	49.0200838786635	49.032343129214	1	31	589
164	1	29	100	68.9781939360632	49.3285059907403	49.3285059907403	1	29	29
165	1	29	100	68.9781939360632	49.3285059907403	49.0328491621605	1	29	589
166	1	29	100	68.9781939360632	49.3285059907403	49.0330976060469	1	29	589
167	1	29	100	68.9781939360632	49.3285059907403	49.0590477627421	1	29	29
168	1	29	100	68.9781939360632	49.3285059907403	49.0335856208238	1	29	589
169	1	29	100	68.9781939360632	49.3285059907403	49.3914208121014	1	29	30
170	1	29	100	68.9781939360632	49.3285059907403	49.3916500277593	1	29	30
171	1	29	100	68.9781939360632	49.3285059907403	49.0342962388322	1	29	589
172	1	29	100	68.9781939360632	49.3285059907403	49.034527602835	1	29	589
173	1	29	100	68.9781939360632	49.3285059907403	49.0347562921094	1	29	589
174	1	29	100	68.9781939360632	49.3285059907403	49.0349823527714	1	29	589
175	1	29	100	68.9781939360632	49.3285059907403	49.035205829883	1	29	589
176	1	29	100	68.9781939360632	49.3285059907403	49.035426767482	1	29	589
177	1	29	100	68.9781939360632	49.3285059907403	49.035645208611	1	29	589
178	1	29	100	68.9781939360632	49.3285059907403	49.0358611953452	1	29	589
179	1	29	100	68.9781939360632	49.3285059907403	49.0360747688198	1	29	589
180	1	29	100	68.9781939360632	49.3285059907403	49.0362859692559	1	29	589
181	1	29	100	68.9781939360632	49.3285059907403	49.0364948359854	1	29	589
182	1	29	100	68.9781939360632	49.3285059907403	49.0367014074762	1	29	589
183	1	29	100	68.9781939360632	49.3285059907403	49.036905721355	1	29	589
184	1	29	100	68.9781939360632	49.3285059907403	49.0371078144308	1	29	589
185	1	29	100	68.9781939360632	49.3285059907403	49.0373077227166	1	29	589
186	1	29	100	68.9781939360632	49.3285059907403	49.037505481451	1	29	589
187	1	25	100	69.0492106953019	49.4639498655777	49.4639498655777	1	25	25
188	1	25	100	69.0492106953019	49.4639498655777	49.4641059642487	1	25	25
189	1	25	100	69.0492106953019	49.4639498655777	49.4642604110819	1	25	25
190	1	25	100	69.0492106953019	49.4639498655777	49.464413232159	1	25	25
191	1	25	100	69.0492106953019	49.4639498655777	49.3339930948388	1	25	551
192	1	25	100	69.0492106953019	49.4639498655777	49.3341666837801	1	25	551
193	1	25	100	69.0492106953019	49.4639498655777	49.3343384738724	1	25	551
194	1	25	100	69.0492106953019	49.4639498655777	49.3345084929328	1	25	551
195	1	25	100	69.0492106953019	49.4639498655777	49.3346767682079	1	25	551
196	1	25	100	69.0492106953019	49.4639498655777	49.3348433263884	1	25	551
197	1	25	100	69.0492106953019	49.4639498655777	49.3350081936229	1	25	551
198	1	25	100	69.0492106953019	49.4639498655777	49.3351713955318	1	25	551
199	1	25	100	69.0492106953019	49.4639498655777	49.3353329572205	1	25	551
200	1	25	100	69.0492106953019	49.4639498655777	49.3354929032923	1	25	551
201	1	25	100	69.0492106953019	49.4639498655777	49.335651257861	1	25	551
202	1	25	100	69.0492106953019	49.4639498655777	49.3358080445626	1	25	551
203	1	25	100	69.0492106953019	49.4639498655777	49.3359632865676	1	25	551
204	1	25	100	69.0492106953019	49.4639498655777	49.3361170065922	1	25	551
205	1	25	100	69.0492106953019	49.4639498655777	49.3413910456039	1	25	24
206	1	25	100	69.0492106953019	49.4639498655777	49.3364199693591	1	25	551
207	1	25	100	69.0492106953019	49.4639498655777	49.3365692553602	1	25	551
208	1	25	100	69.0492106953019	49.4639498655777	49.336717105919	1	25	551
209	1	25	100	69.0492106953019	49.4639498655777	49.3368635416399	1	25	551
210	1	25	100	69.0492106953019	49.4639498655777	49.3370085827349	1	25	551
211	1	25	100	69.0492106953019	49.4639498655777	49.3371522490327	1	25	551
212	1	25	100	69.0492106953019	49.4639498655777	49.3372945599882	1	25	551
213	1	25	100	69.0492106953019	49.4639498655777	49.3374355346905	1	25	551
214	1	25	100	69.0492106953019	49.4639498655777	49.3375751918722	1	25	551
215	1	25	100	69.0492106953019	49.4639498655777	49.3377135499174	1	25	551
216	1	25	100	69.0492106953019	49.4639498655777	49.3378506268696	1	25	551
217	1	25	100	69.0492106953019	49.4639498655777	49.3379864404397	1	25	551
218	1	25	100	69.0492106953019	49.4639498655777	49.3381210080138	1	25	551
219	1	21	100	68.261981427324	50.1989937643212	50.1989937643212	1	21	21
220	1	21	100	68.261981427324	50.1989937643212	49.3383864731371	1	21	551
221	1	21	100	68.261981427324	50.1989937643212	49.6230380149931	1	21	21
222	1	21	100	68.261981427324	50.1989937643212	49.3386471551051	1	21	551
223	1	21	100	68.261981427324	50.1989937643212	49.338775742623	1	21	551
224	1	21	100	68.261981427324	50.1989937643212	49.338903182038	1	21	551
225	1	21	100	68.261981427324	50.1989937643212	49.3887537328009	1	21	21
226	1	21	100	68.261981427324	50.1989937643212	49.3391546775207	1	21	551
227	1	21	100	68.261981427324	50.1989937643212	49.8725702961314	1	21	21
228	1	21	100	68.261981427324	50.1989937643212	49.339401760802	1	21	551
229	1	21	100	68.261981427324	50.1989937643212	49.3395236839932	1	21	551
230	1	21	100	68.261981427324	50.1989937643212	49.3396445469827	1	21	551
231	1	21	100	68.261981427324	50.1989937643212	49.3397643635394	1	21	551
232	1	21	100	68.261981427324	50.1989937643212	49.3398831471948	1	21	551
233	1	21	100	68.261981427324	50.1989937643212	50.037845988049	1	21	17
234	1	21	100	68.261981427324	50.1989937643212	50.288422199725	1	21	18
235	1	21	100	68.261981427324	50.1989937643212	49.3402334326125	1	21	551
236	1	21	100	68.261981427324	50.1989937643212	50.2885652976358	1	21	18
237	1	21	100	68.261981427324	50.1989937643212	50.2886359409082	1	21	18
238	1	21	100	68.261981427324	50.1989937643212	50.2887059905397	1	21	18
239	1	21	100	68.261981427324	50.1989937643212	50.2887754539818	1	21	18
240	1	21	100	68.261981427324	50.1989937643212	50.2888443385618	1	21	18
241	1	21	100	68.261981427324	50.1989937643212	49.3409078410517	1	21	551
242	1	21	100	68.261981427324	50.1989937643212	49.3410169911779	1	21	551
243	1	21	100	68.261981427324	50.1989937643212	49.4014490040402	1	21	19
244	1	21	100	68.261981427324	50.1989937643212	50.1000616988502	1	21	20
245	1	21	100	68.261981427324	50.1989937643212	50.100135138862	1	21	20
246	1	21	100	68.261981427324	50.1989937643212	50.2892458852602	1	21	18
247	1	21	100	68.261981427324	50.1989937643212	49.3415494847084	1	21	551
248	1	21	100	68.261981427324	50.1989937643212	50.2893754164532	1	21	18
249	1	21	100	68.261981427324	50.1989937643212	49.3417564942415	1	21	551
250	1	21	100	68.261981427324	50.1989937643212	49.3418587569509	1	21	551
251	1	21	100	68.261981427324	50.1989937643212	50.2895658427888	1	21	18
252	1	21	100	68.261981427324	50.1989937643212	49.3420608475432	1	21	551
253	1	21	100	68.261981427324	50.1989937643212	49.3421606946738	1	21	551
254	1	21	100	68.261981427324	50.1989937643212	49.3422597556065	1	21	551
255	1	21	100	68.261981427324	50.1989937643212	49.3423580395908	1	21	551
256	1	21	100	68.261981427324	50.1989937643212	49.3424555557314	1	21	551
257	1	21	100	68.261981427324	50.1989937643212	49.3425523129915	1	21	551
258	1	21	100	68.261981427324	50.1989937643212	49.3426483201954	1	21	551
259	1	21	100	68.261981427324	50.1989937643212	49.3427435860308	1	21	551
260	1	21	100	68.261981427324	50.1989937643212	49.3428381190522	1	21	551
261	1	21	100	68.261981427324	50.1989937643212	49.3429319276826	1	21	551
262	1	24	100	67.8801580915487	50.550290494918	50.550290494918	1	24	24
263	1	24	100	67.8801580915487	50.550290494918	50.5503669511436	1	24	24
264	1	24	100	67.8801580915487	50.550290494918	50.5504428281554	1	24	24
265	1	24	100	67.8801580915487	50.550290494918	50.5505181325105	1	24	24
266	1	24	100	67.8801580915487	50.550290494918	49.3433903909138	1	24	551
267	1	24	100	67.8801580915487	50.550290494918	49.9204659400346	1	24	24
268	1	24	100	67.8801580915487	50.550290494918	49.343568986292	1	24	551
269	1	24	100	67.8801580915487	50.550290494918	49.343657288096	1	24	551
270	1	24	100	67.8801580915487	50.550290494918	49.3752963351141	1	24	24
271	1	24	100	67.8801580915487	50.550290494918	50.5509582878555	1	24	24
272	1	24	100	67.8801580915487	50.550290494918	49.3439182978404	1	24	551
273	1	24	100	67.8801580915487	50.550290494918	50.5511007068621	1	24	24
274	1	24	100	67.8801580915487	50.550290494918	49.3440891290356	1	24	551
275	1	24	100	67.8801580915487	50.550290494918	49.9992127791437	1	24	26
276	1	24	100	67.8801580915487	50.550290494918	50.5513104652903	1	24	24
277	1	24	100	67.8801580915487	50.550290494918	50.5513793750988	1	24	24
278	1	24	100	67.8801580915487	50.550290494918	50.5514477891534	1	24	24
279	1	24	100	67.8801580915487	50.550290494918	50.5515157127846	1	24	24
280	1	24	100	67.8801580915487	50.550290494918	50.551583151247	1	24	24
281	1	24	100	67.8801580915487	50.550290494918	50.2139786836288	1	24	24
282	1	24	100	67.8801580915487	50.550290494918	49.7991222841734	1	24	24
283	1	24	100	67.8801580915487	50.550290494918	49.344827989046	1	24	551
284	1	24	100	67.8801580915487	50.550290494918	49.4243138996586	1	24	24
285	1	24	100	67.8801580915487	50.550290494918	49.3449858429586	1	24	551
286	1	24	100	67.8801580915487	50.550290494918	49.3450639420097	1	24	551
287	1	24	100	67.8801580915487	50.550290494918	49.3451414968166	1	24	551
288	1	24	100	67.8801580915487	50.550290494918	49.3452185130484	1	24	551
289	1	24	100	67.8801580915487	50.550290494918	49.345294996296	1	24	551
290	1	24	100	67.8801580915487	50.550290494918	49.3453709520728	1	24	551
291	1	24	100	67.8801580915487	50.550290494918	49.6498466391255	1	24	26
292	1	24	100	67.8801580915487	50.550290494918	49.3455213028914	1	24	551
293	1	24	100	67.8801580915487	50.550290494918	49.3455957085866	1	24	551
294	1	24	100	67.8801580915487	50.550290494918	49.3456696081206	1	24	551
295	1	24	100	67.8801580915487	50.550290494918	50.5525398629932	1	24	24
296	1	24	100	67.8801580915487	50.550290494918	50.5526001961664	1	24	24
297	1	24	100	67.8801580915487	50.550290494918	50.5526601230556	1	24	24
298	1	24	100	67.8801580915487	50.550290494918	50.5527196477509	1	24	24
299	1	24	100	67.8801580915487	50.550290494918	50.5527787742878	1	24	24
300	1	24	100	67.8801580915487	50.550290494918	50.5528375066477	1	24	24
301	1	24	100	67.8801580915487	50.550290494918	50.5528958487593	1	24	24
302	1	24	100	67.8801580915487	50.550290494918	50.5529538044994	1	24	24
303	1	24	100	67.8801580915487	50.550290494918	50.5530113776933	1	24	24
304	1	24	100	67.8801580915487	50.550290494918	50.5530685721162	1	24	24
305	1	24	100	67.8801580915487	50.550290494918	50.5531253914937	1	24	24
306	1	24	100	67.8801580915487	50.550290494918	50.5531818395027	1	24	24
307	1	24	100	67.8801580915487	50.550290494918	50.5532379197723	1	24	24
308	1	24	100	67.8801580915487	50.550290494918	50.5532936358843	1	24	24
309	1	24	100	67.8801580915487	50.550290494918	50.5533489913742	1	24	24
310	1	24	100	67.8801580915487	50.550290494918	50.5534039897318	1	24	24
311	1	24	100	67.8801580915487	50.550290494918	50.2158625635059	1	24	24
312	1	24	100	67.8801580915487	50.550290494918	50.5535129287865	1	24	24
313	1	24	100	67.8801580915487	50.550290494918	50.5535668762417	1	24	24
314	1	24	100	67.8801580915487	50.550290494918	50.2160311527561	1	24	24
315	1	24	100	67.8801580915487	50.550290494918	49.8819050145463	1	24	24
316	1	24	100	67.8801580915487	50.550290494918	50.5537266699697	1	24	24
317	1	24	100	67.8801580915487	50.550290494918	50.5537792624375	1	24	24
318	1	24	100	67.8801580915487	50.550290494918	50.553831524135	1	24	24
319	1	24	100	67.8801580915487	50.550290494918	49.347366517483	1	24	551
320	1	24	100	67.8801580915487	50.550290494918	49.3474288789021	1	24	551
321	1	24	100	67.8801580915487	50.550290494918	49.3474908517765	1	24	551
322	1	24	100	67.8801580915487	50.550290494918	49.3475524397262	1	24	551
323	1	24	100	67.8801580915487	50.550290494918	49.3476136463264	1	24	551
324	1	24	100	67.8801580915487	50.550290494918	49.3476744751081	1	24	551
325	1	24	100	67.8801580915487	50.550290494918	50.5541883509253	1	24	24
326	1	24	100	67.8801580915487	50.550290494918	50.5542380752546	1	24	24
327	1	24	100	67.8801580915487	50.550290494918	50.5542874954595	1	24	24
328	1	24	100	67.8801580915487	50.550290494918	50.5543366143217	1	24	24
329	1	24	100	67.8801580915487	50.550290494918	50.5543854345889	1	24	24
330	1	24	100	67.8801580915487	50.550290494918	50.5544339589758	1	24	24
331	1	24	100	67.8801580915487	50.550290494918	50.1729920111673	1	24	24
332	1	24	100	67.8801580915487	50.550290494918	49.3481479135774	1	24	551
333	1	24	100	67.8801580915487	50.550290494918	49.9618436413137	1	24	24
334	1	24	100	67.8801580915487	50.550290494918	49.8828960638067	1	24	24
335	1	24	100	67.8801580915487	50.550290494918	49.3483196233506	1	24	551
336	1	24	100	67.8801580915487	50.550290494918	49.3483761785537	1	24	551
337	1	24	100	67.8801580915487	50.550290494918	50.5547655662843	1	24	24
338	1	24	100	67.8801580915487	50.550290494918	50.554811817515	1	24	24
339	1	24	100	67.8801580915487	50.550290494918	50.5548577958771	1	24	24
340	1	24	100	67.8801580915487	50.550290494918	49.3485990725893	1	24	551
341	1	24	100	67.8801580915487	50.550290494918	49.348653979038	1	24	551
342	1	24	100	67.8801580915487	50.550290494918	49.6355693725175	1	24	23
343	1	24	100	67.8801580915487	50.550290494918	49.6356124119229	1	24	23
344	1	24	100	67.8801580915487	50.550290494918	49.6356552010991	1	24	23
345	1	24	100	67.8801580915487	50.550290494918	49.6356977422222	1	24	23
346	1	24	100	67.8801580915487	50.550290494918	49.3489237506066	1	24	551
347	1	24	100	67.8801580915487	50.550290494918	49.3489767719927	1	24	551
348	1	24	100	67.8801580915487	50.550290494918	49.3490294886582	1	24	551
349	1	24	100	67.8801580915487	50.550290494918	49.3490819032225	1	24	551
350	1	24	100	67.8801580915487	50.550290494918	49.3491340182749	1	24	551
351	1	24	100	67.8801580915487	50.550290494918	49.3491858363755	1	24	551
352	1	24	100	67.8801580915487	50.550290494918	49.3492373600551	1	24	551
353	1	24	100	67.8801580915487	50.550290494918	49.3492885918158	1	24	551
354	1	24	100	67.8801580915487	50.550290494918	49.3493395341315	1	24	551
355	1	24	100	67.8801580915487	50.550290494918	49.3493901894483	1	24	551
356	1	24	100	67.8801580915487	50.550290494918	49.3494405601846	1	24	551
357	1	24	100	67.8801580915487	50.550290494918	49.349490648732	1	24	551
358	1	24	100	67.8801580915487	50.550290494918	49.9273420833299	1	24	20
359	1	24	100	67.8801580915487	50.550290494918	49.8316933873673	1	24	20
360	1	24	100	67.8801580915487	50.550290494918	49.3496392447558	1	24	551
361	1	24	100	67.8801580915487	50.550290494918	49.3496882279326	1	24	551
362	1	24	100	67.8801580915487	50.550290494918	49.3497369404841	1	24	551
363	1	24	100	67.8801580915487	50.550290494918	49.3497853846469	1	24	551
364	1	24	100	67.8801580915487	50.550290494918	49.349833562633	1	24	551
365	1	24	100	67.8801580915487	50.550290494918	49.3498814766301	1	24	551
366	1	24	100	67.8801580915487	50.550290494918	49.3499291288021	1	24	551
367	1	24	100	67.8801580915487	50.550290494918	49.3499765212893	1	24	551
368	1	24	100	67.8801580915487	50.550290494918	49.6366123763686	1	24	23
369	1	24	100	67.8801580915487	50.550290494918	49.6366495566184	1	24	23
370	1	24	100	67.8801580915487	50.550290494918	49.636686535894	1	24	23
