"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
83	1	27	100	52.5184857503079	62.1244989991747	62.1321158078729	2	27	513
84	1	27	100	52.5184857503079	62.1244989991747	62.1329658981294	2	27	513
85	1	27	100	52.5184857503079	62.1244989991747	62.1337959862623	2	27	513
86	1	27	100	52.5184857503079	62.1244989991747	62.1346067700199	2	27	513
87	1	27	100	52.5184857503079	62.1244989991747	62.1353989150704	2	27	513
88	1	27	100	52.5184857503079	62.1244989991747	62.1361730568244	2	27	513
89	1	27	100	52.5184857503079	62.1244989991747	62.1369298021345	2	27	513
90	1	27	100	52.5184857503079	62.1244989991747	62.1376697308821	2	27	513
91	1	27	100	52.5184857503079	62.1244989991747	62.1383933974594	2	27	513
92	1	27	100	52.5184857503079	62.1244989991747	62.1391013321546	2	27	513
93	1	27	100	52.5184857503079	62.1244989991747	62.1397940424478	2	27	513
94	1	27	100	52.5184857503079	62.1244989991747	62.140472014224	2	27	513
95	1	27	100	52.5184857503079	62.1244989991747	62.1411357129103	2	27	513
96	1	27	100	52.5184857503079	62.1244989991747	62.1417855845406	2	27	513
97	1	27	100	52.5184857503079	62.1244989991747	62.1424220567558	2	27	513
98	1	27	100	52.5184857503079	62.1244989991747	62.1430455397422	2	27	513
99	1	27	100	52.5184857503079	62.1244989991747	62.1436564271127	2	27	513
100	1	27	100	52.5184857503079	62.1244989991747	62.1442550967357	2	27	513
101	1	27	100	52.5184857503079	62.1244989991747	62.1448419115148	2	27	513
102	1	27	100	52.5184857503079	62.1244989991747	62.1454172201217	2	27	513
103	1	24	100	52.1451100884975	62.4869086117434	62.4869086117434	2	24	24
104	1	24	100	52.1451100884975	62.4869086117434	62.4874004239804	2	24	24
105	1	24	100	52.1451100884975	62.4869086117434	62.4878828683653	2	24	24
106	1	24	100	52.1451100884975	62.4869086117434	62.1476099057555	2	24	513
107	1	24	100	52.1451100884975	62.4869086117434	62.1481324616776	2	24	513
108	1	24	100	52.1451100884975	62.4869086117434	62.1486453406382	2	24	513
109	1	24	100	52.1451100884975	62.4869086117434	62.1491488089756	2	24	513
110	1	24	100	52.1451100884975	62.4869086117434	62.1496431233433	2	24	513
111	1	24	100	52.1451100884975	62.4869086117434	62.1501285311457	2	24	513
112	1	24	100	52.1451100884975	62.4869086117434	62.1506052709517	2	24	513
113	1	24	100	52.1451100884975	62.4869086117434	62.1510735728851	2	24	513
114	1	24	100	52.1451100884975	62.4869086117434	62.151533658995	2	24	513
115	1	24	100	52.1451100884975	62.4869086117434	62.1519857436074	2	24	513
116	1	24	100	52.1451100884975	62.4869086117434	62.1524300336575	2	24	513
117	1	24	100	52.1451100884975	62.4869086117434	62.1528667290059	2	24	513
118	1	24	100	52.1451100884975	62.4869086117434	62.1532960227382	2	24	513
119	1	24	100	52.1451100884975	62.4869086117434	62.1537181014498	2	24	513
120	1	24	100	52.1451100884975	62.4869086117434	62.1541331455162	2	24	513
121	1	24	100	52.1451100884975	62.4869086117434	62.1545413293501	2	24	513
122	1	24	100	52.1451100884975	62.4869086117434	62.1549428216457	2	24	513
123	1	24	100	52.1451100884975	62.4869086117434	62.1553377856114	2	24	513
124	1	24	100	52.1451100884975	62.4869086117434	62.1557263791905	2	24	513
125	1	24	100	52.1451100884975	62.4869086117434	62.1561087552723	2	24	513
126	1	24	100	52.1451100884975	62.4869086117434	62.1564850618925	2	24	513
127	1	24	100	52.1451100884975	62.4869086117434	62.1568554424242	2	24	513
128	1	24	100	52.1451100884975	62.4869086117434	62.1572200357601	2	24	513
129	1	24	100	52.1451100884975	62.4869086117434	62.1575789764861	2	24	513
130	1	24	100	52.1451100884975	62.4869086117434	62.1579323950472	2	24	513
131	1	24	100	52.1451100884975	62.4869086117434	62.158280417905	2	24	513
132	1	24	100	52.1451100884975	62.4869086117434	62.1586231676892	2	24	513
133	1	24	100	52.1451100884975	62.4869086117434	62.1589607633412	2	24	513
134	1	24	100	52.1451100884975	62.4869086117434	62.1592933202523	2	24	513
135	1	24	100	52.1451100884975	62.4869086117434	62.1596209503942	2	24	513
136	1	24	100	52.1451100884975	62.4869086117434	62.1599437624459	2	24	513
137	1	24	100	52.1451100884975	62.4869086117434	62.499602393277	2	24	456
138	1	24	100	52.1451100884975	62.4869086117434	62.499881050459	2	24	456
139	1	24	100	52.1451100884975	62.4869086117434	62.5001556981851	2	24	456
140	1	24	100	52.1451100884975	62.4869086117434	62.5004264223723	2	24	456
141	1	24	100	52.1451100884975	62.4869086117434	62.5006933065001	2	24	456
142	1	24	100	52.1451100884975	62.4869086117434	62.5009564316965	2	24	456
143	1	24	100	52.1451100884975	62.4869086117434	62.5012158768203	2	24	456
144	1	24	100	52.1451100884975	62.4869086117434	62.5014717185395	2	24	456
145	1	24	100	52.1451100884975	62.4869086117434	62.5017240314075	2	24	456
146	1	24	100	52.1451100884975	62.4869086117434	62.5019728879348	2	24	456
147	1	24	100	52.1451100884975	62.4869086117434	62.502218358659	2	24	456
148	1	24	100	52.1451100884975	62.4869086117434	62.5024605122113	2	24	456
149	1	24	100	52.1451100884975	62.4869086117434	62.5026994153803	2	24	456
150	1	24	100	52.1451100884975	62.4869086117434	62.5029351331737	2	24	456
151	1	24	100	52.1451100884975	62.4869086117434	62.5031677288771	2	24	456
152	1	24	100	52.1451100884975	62.4869086117434	62.5033972641108	2	24	456
153	1	24	100	52.1451100884975	62.4869086117434	62.5036237988839	2	24	456
154	1	24	100	52.1451100884975	62.4869086117434	62.5038473916469	2	24	456
155	1	24	100	52.1451100884975	62.4869086117434	62.5040680993421	2	24	456
156	1	24	100	52.1451100884975	62.4869086117434	62.5042859774514	2	24	456
157	1	24	100	52.1451100884975	62.4869086117434	62.5045010800433	2	24	456
158	1	24	100	52.1451100884975	62.4869086117434	62.5047134598177	2	24	456
159	1	24	100	52.1451100884975	62.4869086117434	62.5049231681484	2	24	456
160	1	24	100	52.1451100884975	62.4869086117434	62.5051302551249	2	24	456
161	1	24	100	52.1451100884975	62.4869086117434	62.5053347695924	2	24	456
162	1	24	100	52.1451100884975	62.4869086117434	62.50553675919	2	24	456
163	1	24	100	52.1451100884975	62.4869086117434	62.5057362703875	2	24	456
164	1	24	100	52.1451100884975	62.4869086117434	62.5059333485217	2	24	456
165	1	24	100	52.1451100884975	62.4869086117434	62.50612803783	2	24	456
166	1	24	100	52.1451100884975	62.4869086117434	62.506320381484	2	24	456
167	1	24	100	52.1451100884975	62.4869086117434	62.5065104216212	2	24	456
168	1	24	100	52.1451100884975	62.4869086117434	62.5066981993758	2	24	456
169	1	24	100	52.1451100884975	62.4869086117434	62.5068837549084	2	24	456
170	1	24	100	52.1451100884975	62.4869086117434	62.5070671274348	2	24	456
171	1	24	100	52.1451100884975	62.4869086117434	62.5072483552533	2	24	456
172	1	24	100	52.1451100884975	62.4869086117434	62.5074274757715	2	24	456
173	1	24	100	52.1451100884975	62.4869086117434	62.5076045255324	2	24	456
174	1	24	100	52.1451100884975	62.4869086117434	62.5077795402385	2	24	456
175	1	24	100	52.1451100884975	62.4869086117434	62.5079525547765	2	24	456
176	1	24	100	52.1451100884975	62.4869086117434	62.5081236032402	2	24	456
177	1	24	100	52.1451100884975	62.4869086117434	62.5082927189529	2	24	456
178	1	24	100	52.1451100884975	62.4869086117434	62.5084599344891	2	24	456
179	1	24	100	52.1451100884975	62.4869086117434	62.5086252816953	2	24	456
180	1	24	100	52.1451100884975	62.4869086117434	62.5087887917103	2	24	456
181	1	24	100	52.1451100884975	62.4869086117434	62.5089504949848	2	24	456
182	1	24	100	52.1451100884975	62.4869086117434	62.5091104213002	2	24	456
183	1	24	100	52.1451100884975	62.4869086117434	62.509268599787	2	24	456
184	1	24	100	52.1451100884975	62.4869086117434	62.5094250589425	2	24	456
185	1	24	100	52.1451100884975	62.4869086117434	62.5095798266477	2	24	456
186	1	24	100	52.1451100884975	62.4869086117434	62.5097329301839	2	24	456
187	1	24	100	52.1451100884975	62.4869086117434	62.5098843962492	2	24	456
188	1	24	100	52.1451100884975	62.4869086117434	62.5100342509734	2	24	456
189	1	24	100	52.1451100884975	62.4869086117434	62.5101825199333	2	24	456
190	1	24	100	52.1451100884975	62.4869086117434	62.5103292281673	2	24	456
191	1	24	100	52.1451100884975	62.4869086117434	62.5104744001894	2	24	456
192	1	24	100	52.1451100884975	62.4869086117434	62.510618060003	2	24	456
193	1	24	100	52.1451100884975	62.4869086117434	62.5107602311138	2	24	456
194	1	24	100	52.1451100884975	62.4869086117434	62.5109009365431	2	24	456
195	1	24	100	52.1451100884975	62.4869086117434	62.5110401988397	2	24	456
196	1	24	100	52.1451100884975	62.4869086117434	62.5111780400926	2	24	456
197	1	24	100	52.1451100884975	62.4869086117434	62.5113144819418	2	24	456
198	1	24	100	52.1451100884975	62.4869086117434	62.5114495455905	2	24	456
199	1	24	100	52.1451100884975	62.4869086117434	62.5115832518157	2	24	456
200	1	24	100	52.1451100884975	62.4869086117434	62.5117156209786	2	24	456
201	1	24	100	52.1451100884975	62.4869086117434	62.5118466730354	2	24	456
202	1	24	100	52.1451100884975	62.4869086117434	62.511976427547	2	24	456
203	1	24	100	52.1451100884975	62.4869086117434	62.5121049036891	2	24	456
204	1	24	100	52.1451100884975	62.4869086117434	62.5122321202612	2	24	456
205	1	24	100	52.1451100884975	62.4869086117434	62.512358095696	2	24	456
206	1	24	100	52.1451100884975	62.4869086117434	62.5124828480683	2	24	456
207	1	24	100	52.1451100884975	62.4869086117434	62.5126063951037	2	24	456
208	1	24	100	52.1451100884975	62.4869086117434	62.5127287541868	2	24	456
209	1	24	100	52.1451100884975	62.4869086117434	62.5128499423696	2	24	456
210	1	24	100	52.1451100884975	62.4869086117434	62.5129699763793	2	24	456
211	1	24	100	52.1451100884975	62.4869086117434	62.5130888726258	2	24	456
212	1	24	100	52.1451100884975	62.4869086117434	62.5132066472096	2	24	456
213	1	24	100	52.1451100884975	62.4869086117434	62.5133233159288	2	24	456
214	1	24	100	52.1451100884975	62.4869086117434	62.5134388942861	2	24	456
215	1	24	100	52.1451100884975	62.4869086117434	62.5135533974959	2	24	456
216	1	24	100	52.1451100884975	62.4869086117434	62.5136668404908	2	24	456
217	1	24	100	52.1451100884975	62.4869086117434	62.5137792379281	2	24	456
218	1	24	100	52.1451100884975	62.4869086117434	62.5138906041963	2	24	456
219	1	24	100	52.1451100884975	62.4869086117434	62.5140009534209	2	24	456
220	1	24	100	52.1451100884975	62.4869086117434	62.5141102994708	2	24	456
221	1	24	100	52.1451100884975	62.4869086117434	62.5142186559637	2	24	456
222	1	24	100	52.1451100884975	62.4869086117434	62.5143260362719	2	24	456
223	1	24	100	52.1451100884975	62.4869086117434	62.5144324535281	2	24	456
