"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
47	1	28	100	71.2627037221524	48.7378912135669	48.7378912135669	1	28	28
48	1	28	100	71.2627037221524	48.7378912135669	48.740615655705	1	28	28
49	1	28	100	71.2627037221524	48.7378912135669	48.7432288961231	1	28	28
50	1	28	100	71.2627037221524	48.7378912135669	48.7457376069245	1	28	28
51	1	28	100	71.2627037221524	48.7378912135669	47.7566992201471	1	28	28
52	1	28	100	71.2627037221524	48.7378912135669	47.7591823897752	1	28	28
53	1	28	100	71.2627037221524	48.7378912135669	44.5709015470384	1	28	28
54	1	28	100	71.2627037221524	48.7378912135669	44.5731258145641	1	28	28
55	1	28	100	71.2627037221524	48.7378912135669	44.5752691996343	1	28	28
56	1	28	100	71.2627037221524	48.7378912135669	48.6019031683497	1	28	28
57	1	28	100	71.2627037221524	48.7378912135669	43.9483715816874	1	28	779
58	1	28	100	71.2627037221524	48.7378912135669	43.9510939047364	1	28	779
59	1	28	100	71.2627037221524	48.7378912135669	44.9724049643476	1	28	18
60	1	28	100	71.2627037221524	48.7378912135669	45.3813322394042	1	28	23
61	1	28	100	71.2627037221524	48.7378912135669	45.2819968530721	1	28	23
62	1	24	100	70.9745132668532	48.9216959453035	48.9216959453035	1	24	24
63	1	24	100	70.9745132668532	48.9216959453035	48.9230447145516	1	24	24
64	1	24	100	70.9745132668532	48.9216959453035	48.9243513347606	1	24	24
65	1	24	100	70.9745132668532	48.9216959453035	48.9256177512709	1	24	24
66	1	24	100	70.9745132668532	48.9216959453035	43.9699026821659	1	24	779
67	1	24	100	70.9745132668532	48.9216959453035	44.9516972430168	1	24	24
68	1	24	100	70.9745132668532	48.9216959453035	44.0593966934616	1	24	24
69	1	24	100	70.9745132668532	48.9216959453035	44.0606130866997	1	24	24
70	1	24	100	70.9745132668532	48.9216959453035	44.0086756969591	1	24	24
71	1	24	100	70.9745132668532	48.9216959453035	45.7746701315955	1	24	24
72	1	24	100	70.9745132668532	48.9216959453035	48.4932368402674	1	24	24
73	1	24	100	70.9745132668532	48.9216959453035	48.974702180176	1	24	24
74	1	24	100	70.9745132668532	48.9216959453035	48.9354752635675	1	24	456
75	1	24	100	70.9745132668532	48.9216959453035	48.9364245054923	1	24	456
76	1	24	100	70.9745132668532	48.9216959453035	48.9373487673665	1	24	456
77	1	24	100	70.9745132668532	48.9216959453035	48.9382490224388	1	24	456
78	1	24	100	70.9745132668532	48.9216959453035	48.9391261940477	1	24	456
79	1	24	100	70.9745132668532	48.9216959453035	48.9399811587804	1	24	456
80	1	24	100	70.9745132668532	48.9216959453035	48.9408147493948	1	24	456
81	1	24	100	70.9745132668532	48.9216959453035	48.9416277575248	1	24	456
82	1	24	100	70.9745132668532	48.9216959453035	48.9424209361883	1	24	456
83	1	24	100	70.9745132668532	48.9216959453035	48.943195002113	1	24	456
84	1	24	100	70.9745132668532	48.9216959453035	48.9439506378965	1	24	456
85	1	24	100	70.9745132668532	48.9216959453035	48.9446884940146	1	24	456
86	1	24	100	70.9745132668532	48.9216959453035	48.945409190688	1	24	456
87	1	24	100	70.9745132668532	48.9216959453035	48.9461133196218	1	24	456
88	1	24	100	70.9745132668532	48.9216959453035	48.9468014456254	1	24	456
89	1	24	100	70.9745132668532	48.9216959453035	48.9474741081232	1	24	456
90	1	24	100	70.9745132668532	48.9216959453035	48.9481318225655	1	24	456
91	1	24	100	70.9745132668532	48.9216959453035	48.9487750817453	1	24	456
92	1	24	100	70.9745132668532	48.9216959453035	48.94940435703	1	24	456
93	1	24	100	70.9745132668532	48.9216959453035	48.9500200995128	1	24	456
94	1	24	100	70.9745132668532	48.9216959453035	48.9506227410917	1	24	456
95	1	24	100	70.9745132668532	48.9216959453035	48.9512126954795	1	24	456
96	1	24	100	70.9745132668532	48.9216959453035	48.9517903591509	1	24	456
97	1	24	100	70.9745132668532	48.9216959453035	48.9523561122311	1	24	456
98	1	24	100	70.9745132668532	48.9216959453035	48.9529103193301	1	24	456
99	1	24	100	70.9745132668532	48.9216959453035	48.953453330326	1	24	456
100	1	24	100	70.9745132668532	48.9216959453035	48.9539854811021	1	24	456
101	1	24	100	70.9745132668532	48.9216959453035	48.954507094239	1	24	456
102	1	24	100	70.9745132668532	48.9216959453035	48.9550184796674	1	24	456
103	1	24	100	70.9745132668532	48.9216959453035	48.9555199352816	1	24	456
104	1	24	100	70.9745132668532	48.9216959453035	48.9560117475186	1	24	456
105	1	24	100	70.9745132668532	48.9216959453035	48.9564941919035	1	24	456
106	1	24	100	70.9745132668532	48.9216959453035	48.9569675335641	1	24	456
107	1	24	100	70.9745132668532	48.9216959453035	48.9574320277171	1	24	456
108	1	24	100	70.9745132668532	48.9216959453035	48.9578879201265	1	24	456
109	1	24	100	70.9745132668532	48.9216959453035	48.9583354475375	1	24	456
110	1	24	100	70.9745132668532	48.9216959453035	48.9587748380866	1	24	456
111	1	24	100	70.9745132668532	48.9216959453035	48.9592063116888	1	24	456
112	1	24	100	70.9745132668532	48.9216959453035	48.9596300804052	1	24	456
113	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6754874564999	1	18	18
114	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9604553142215	1	18	456
115	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9608571672102	1	18	456
116	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9612520916992	1	18	456
117	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4566844725884	1	18	18
118	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4569865681778	1	18	18
119	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4572835865304	1	18	18
120	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4575756545771	1	18	18
121	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4578628950528	1	18	18
122	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4581454266683	1	18	18
123	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4584233642737	1	18	18
124	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.4586968190145	1	18	18
125	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9645220664679	1	18	456
126	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9648565612414	1	18	456
127	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9651857883807	1	18	456
128	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.965509871346	1	18	456
129	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9658289297691	1	18	456
130	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9661430796011	1	18	456
131	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9664524332525	1	18	456
132	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9667570997274	1	18	456
133	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9670571847514	1	18	456
134	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9673527908946	1	18	456
135	1	18	96.8844403707214	66.2179450919442	50.6754874564999	48.9676440176874	1	18	456
136	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6814009162071	1	18	342
137	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6816129825184	1	18	342
138	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6818219754049	1	18	342
139	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6820279611996	1	18	342
140	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.68223100434	1	18	342
141	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6824311674358	1	18	342
142	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6826285113331	1	18	342
143	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6828230951759	1	18	342
144	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6830149764654	1	18	342
145	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6832042111164	1	18	342
146	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6833908535118	1	18	342
147	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.683574956555	1	18	342
148	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6837565717192	1	18	342
149	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6839357490959	1	18	342
150	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.684112537441	1	18	342
151	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6842869842186	1	18	342
152	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6844591356438	1	18	342
153	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6846290367236	1	18	360
154	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6847967312959	1	18	360
155	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6849622620673	1	18	360
156	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6851256706493	1	18	342
157	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6852869975932	1	18	342
158	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.685446282424	1	18	342
159	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.685603563672	1	18	342
160	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6857588789044	1	18	342
161	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.685912264755	1	18	342
162	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6860637569532	1	18	342
163	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6862133903514	1	18	360
164	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.686361198952	1	18	360
165	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6865072159332	1	18	360
166	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6866514736737	1	18	360
167	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6867940037766	1	18	360
168	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6869348370926	1	18	360
169	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6870740037421	1	18	342
170	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6872115331368	1	18	342
171	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6873474540007	1	18	342
172	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6874817943894	1	18	342
173	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.68761458171	1	18	360
174	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6877458427396	1	18	360
175	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6878756036431	1	18	360
176	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6880038899909	1	18	342
177	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6881307267754	1	18	342
178	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6882561384276	1	18	342
179	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6883801488322	1	18	360
180	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6885027813434	1	18	360
181	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6886240587993	1	18	342
182	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6887440035359	1	18	360
183	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.688862637401	1	18	360
184	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6889799817676	1	18	360
185	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6890960575465	1	18	360
186	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6892108851987	1	18	342
187	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6893244847476	1	18	342
188	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6894368757908	1	18	342
189	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6895480775107	1	18	342
190	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6896581086862	1	18	360
191	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6897669877028	1	18	360
192	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6898747325629	1	18	342
193	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6899813608961	1	18	360
194	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.690086889968	1	18	342
195	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6901913366905	1	18	342
196	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6902947176301	1	18	342
197	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6903970490171	1	18	342
198	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6904983467536	1	18	360
199	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6905986264225	1	18	360
200	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6906979032947	1	18	360
201	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6907961923373	1	18	342
202	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.690893508221	1	18	342
203	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6909898653276	1	18	342
204	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6910852777566	1	18	342
205	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6911797593327	1	18	342
206	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.691273323612	1	18	342
207	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6913659838885	1	18	360
208	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6914577532009	1	18	342
209	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6915486443379	1	18	342
210	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6916386698452	1	18	342
211	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6917278420301	1	18	360
212	1	18	96.8844403707214	66.2179450919442	50.6754874564999	50.6918161729679	1	18	360
213	1	17	100	68.7565360914732	50.8737547079328	50.8737547079328	1	17	17
214	1	17	100	68.7565360914732	50.8737547079328	50.6919903582753	1	17	359
215	1	17	100	68.7565360914732	50.8737547079328	50.6920762356826	1	17	359
216	1	17	100	68.7565360914732	50.8737547079328	50.6921613179288	1	17	359
217	1	17	100	68.7565360914732	50.8737547079328	50.6922456160068	1	17	359
218	1	17	100	68.7565360914732	50.8737547079328	50.8741565371223	1	17	17
219	1	17	100	68.7565360914732	50.8737547079328	50.8742347011564	1	17	17
220	1	17	100	68.7565360914732	50.8737547079328	50.8743121546084	1	17	17
221	1	17	100	68.7565360914732	50.8737547079328	50.8743889071242	1	17	17
222	1	17	100	68.7565360914732	50.8737547079328	50.8744649681758	1	17	17
223	1	17	100	68.7565360914732	50.8737547079328	50.8745403470656	1	17	17
224	1	17	100	68.7565360914732	50.8737547079328	50.6928146280333	1	17	359
225	1	17	100	68.7565360914732	50.8737547079328	50.6928930252459	1	17	342
226	1	17	100	68.7565360914732	50.8737547079328	50.874762481316	1	17	17
227	1	17	100	68.7565360914732	50.8737547079328	50.8748352213128	1	17	17
228	1	17	100	68.7565360914732	50.8737547079328	50.8749073232395	1	17	17
229	1	17	100	68.7565360914732	50.8737547079328	50.874978795455	1	17	17
230	1	17	100	68.7565360914732	50.8737547079328	50.875049646173	1	17	17
231	1	16	100	66.0118742182683	52.9830140304343	52.9830140304343	1	16	16
232	1	16	100	66.0118742182683	52.9830140304343	50.6934228822686	1	16	342
233	1	16	100	66.0118742182683	52.9830140304343	52.9831445395149	1	16	16
234	1	16	100	66.0118742182683	52.9830140304343	51.1504192410953	1	16	16
235	1	16	100	66.0118742182683	52.9830140304343	50.6936403008037	1	16	342
236	1	16	100	66.0118742182683	52.9830140304343	50.8754621414549	1	16	16
237	1	16	100	66.0118742182683	52.9830140304343	50.8755288601011	1	16	16
238	1	16	100	66.0118742182683	52.9830140304343	52.9834612159604	1	16	16
239	1	16	100	66.0118742182683	52.9830140304343	52.9835229612422	1	16	16
240	1	16	100	66.0118742182683	52.9830140304343	52.9835841919801	1	16	16
241	1	16	100	66.0118742182683	52.9830140304343	52.983644914579	1	16	16
242	1	16	100	66.0118742182683	52.9830140304343	52.9837051353383	1	16	16
243	1	16	100	66.0118742182683	52.9830140304343	52.9837648604534	1	16	16
244	1	16	100	66.0118742182683	52.9830140304343	52.9838240960185	1	16	16
245	1	16	100	66.0118742182683	52.9830140304343	52.9838828480279	1	16	16
246	1	16	100	66.0118742182683	52.9830140304343	50.6943921329199	1	16	342
247	1	16	100	66.0118742182683	52.9830140304343	50.6944571607253	1	16	342
248	1	16	100	66.0118742182683	52.9830140304343	52.9840562612169	1	16	16
249	1	16	100	66.0118742182683	52.9830140304343	50.8762876842213	1	16	16
250	1	16	100	66.0118742182683	52.9830140304343	52.9035965019856	1	16	16
251	1	16	100	66.0118742182683	52.9830140304343	50.8764071007661	1	16	16
252	1	16	100	66.0118742182683	52.9830140304343	52.9842810560916	1	16	16
253	1	16	100	66.0118742182683	52.9830140304343	52.9843361441636	1	16	16
254	1	16	100	66.0118742182683	52.9830140304343	52.9843907984713	1	16	16
255	1	16	100	66.0118742182683	52.9830140304343	52.9844450241178	1	16	16
256	1	16	100	66.0118742182683	52.9830140304343	52.8781831861666	1	16	16
257	1	16	100	66.0118742182683	52.9830140304343	52.9845522094423	1	16	16
258	1	16	100	66.0118742182683	52.9830140304343	52.9846051789341	1	16	16
259	1	16	100	66.0118742182683	52.9830140304343	52.9846577393951	1	16	16
260	1	16	100	66.0118742182683	52.9830140304343	52.9847098955448	1	16	16
261	1	16	100	66.0118742182683	52.9830140304343	50.6953152287783	1	16	358
262	1	16	100	66.0118742182683	52.9830140304343	52.9041997416058	1	16	16
263	1	16	100	66.0118742182683	52.9830140304343	52.9848639842457	1	16	16
264	1	15	100	64.6870396736342	54.1794559635251	54.1794559635251	1	15	15
265	1	15	100	64.6870396736342	54.1794559635251	52.9849647718236	1	15	15
266	1	15	100	64.6870396736342	54.1794559635251	52.9850145972616	1	15	15
267	1	15	100	64.6870396736342	54.1794559635251	52.9850640494753	1	15	15
268	1	15	100	64.6870396736342	54.1794559635251	52.9851131326426	1	15	15
269	1	15	100	64.6870396736342	54.1794559635251	52.9851618508793	1	15	15
270	1	15	100	64.6870396736342	54.1794559635251	52.9852102082402	1	15	15
271	1	15	100	64.6870396736342	54.1794559635251	54.1797781258376	1	15	15
272	1	15	100	64.6870396736342	54.1794559635251	54.1798227954019	1	15	15
273	1	15	100	64.6870396736342	54.1794559635251	54.1798671377167	1	15	15
274	1	15	100	64.6870396736342	54.1794559635251	54.179911156365	1	15	15
275	1	15	100	64.6870396736342	54.1794559635251	54.1799548548776	1	15	15
276	1	15	100	64.6870396736342	54.1794559635251	54.1799982367343	1	15	15
277	1	15	100	64.6870396736342	54.1794559635251	54.1800413053647	1	15	15
278	1	15	100	64.6870396736342	54.1794559635251	54.1800840641488	1	15	15
279	1	15	100	64.6870396736342	54.1794559635251	54.1801265164183	1	15	15
280	1	15	100	64.6870396736342	54.1794559635251	54.1801686654573	1	15	15
281	1	15	100	64.6870396736342	54.1794559635251	54.1802105145031	1	15	15
282	1	15	100	64.6870396736342	54.1794559635251	54.1802520667472	1	15	15
283	1	15	100	64.6870396736342	54.1794559635251	54.1802933253359	1	15	15
284	1	15	100	64.6870396736342	54.1794559635251	54.1803342933711	1	15	15
285	1	15	100	64.6870396736342	54.1794559635251	54.1803749739113	1	15	15
286	1	15	100	64.6870396736342	54.1794559635251	54.1804153699723	1	15	15
287	1	15	100	64.6870396736342	54.1794559635251	54.1804554845275	1	15	15
288	1	15	100	64.6870396736342	54.1794559635251	53.5908267524529	1	15	15
289	1	15	100	64.6870396736342	54.1794559635251	54.18053488081	1	15	15
290	1	15	100	64.6870396736342	54.1794559635251	54.1805741682808	1	15	15
291	1	15	100	64.6870396736342	54.1794559635251	54.1806131857346	1	15	15
292	1	15	100	64.6870396736342	54.1794559635251	54.1806519359455	1	15	15
293	1	15	100	64.6870396736342	54.1794559635251	54.122096199832	1	15	15
294	1	15	100	64.6870396736342	54.1794559635251	54.1807286455469	1	15	15
295	1	15	100	64.6870396736342	54.1794559635251	54.1807666102987	1	15	15
296	1	15	100	64.6870396736342	54.1794559635251	54.1808043185319	1	15	15
297	1	15	100	64.6870396736342	54.1794559635251	54.1808417728377	1	15	15
298	1	15	100	64.6870396736342	54.1794559635251	54.1808789757723	1	15	300
299	1	15	100	64.6870396736342	54.1794559635251	54.1809159298578	1	15	300
300	1	15	100	64.6870396736342	54.1794559635251	54.1809526375827	1	15	300
301	1	15	100	64.6870396736342	54.1794559635251	54.1809891014025	1	15	300
302	1	15	100	64.6870396736342	54.1794559635251	54.18102532374	1	15	285
303	1	15	100	64.6870396736342	54.1794559635251	54.1810613069862	1	15	285
304	1	16	100	63.7412322324224	54.8986951001475	54.8986951001475	1	16	16
305	1	16	100	63.7412322324224	54.8986951001475	54.1811325656115	1	16	301
306	1	16	100	63.7412322324224	54.8986951001475	54.1811678456171	1	16	301
307	1	16	100	63.7412322324224	54.8986951001475	54.1812028957856	1	16	301
308	1	16	100	63.7412322324224	54.8986951001475	54.8988451426595	1	16	16
309	1	16	100	63.7412322324224	54.8986951001475	54.8988820463194	1	16	16
310	1	16	100	63.7412322324224	54.8986951001475	54.8989187118912	1	16	16
311	1	16	100	63.7412322324224	54.8986951001475	54.8989551416716	1	16	16
312	1	16	100	63.7412322324224	54.8986951001475	54.8989913379277	1	16	16
313	1	16	100	63.7412322324224	54.8986951001475	54.8990273028978	1	16	16
314	1	16	100	63.7412322324224	54.8986951001475	54.8990630387917	1	16	16
315	1	16	100	63.7412322324224	54.8986951001475	54.899098547791	1	16	16
316	1	16	100	63.7412322324224	54.8986951001475	54.181508364659	1	16	300
317	1	14	100	61.8930643125036	55.6785357313958	55.6785357313958	1	14	14
318	1	14	100	61.8930643125036	55.6785357313958	55.678566217386	1	14	14
319	1	14	100	61.8930643125036	55.6785357313958	54.181606357286	1	14	285
320	1	14	100	61.8930643125036	55.6785357313958	54.1816386131925	1	14	285
321	1	14	100	61.8930643125036	55.6785357313958	54.1816706681275	1	14	285
322	1	14	100	61.8930643125036	55.6785357313958	54.1817025239636	1	14	285
323	1	14	100	61.8930643125036	55.6785357313958	54.1817341825499	1	14	285
324	1	14	100	61.8930643125036	55.6785357313958	54.1817656457128	1	14	285
325	1	14	100	61.8930643125036	55.6785357313958	54.1817969152562	1	14	285
326	1	14	100	61.8930643125036	55.6785357313958	54.181827992962	1	14	285
327	1	14	100	61.8930643125036	55.6785357313958	54.1818588805901	1	14	285
328	1	14	100	61.8930643125036	55.6785357313958	55.6788608533282	1	14	14
329	1	14	100	61.8930643125036	55.6785357313958	54.181920092546	1	14	285
330	1	15	100	60.854351846141	56.9454770608234	56.9454770608234	1	15	15
331	1	15	100	60.854351846141	56.9454770608234	54.1819805647804	1	15	285
332	1	15	100	60.854351846141	56.9454770608234	54.1820105276797	1	15	285
333	1	15	100	60.854351846141	56.9454770608234	55.6790015353547	1	15	15
334	1	15	100	60.854351846141	56.9454770608234	56.9455965557582	1	15	15
335	1	15	100	60.854351846141	56.9454770608234	54.1820993430796	1	15	285
336	1	15	100	60.854351846141	56.9454770608234	54.1821285957709	1	15	300
337	1	15	100	60.854351846141	56.9454770608234	55.6791110753064	1	15	15
338	1	15	100	60.854351846141	56.9454770608234	56.9457132224104	1	15	15
339	1	15	100	60.854351846141	56.9454770608234	56.9457419588867	1	15	15
340	1	15	100	60.854351846141	56.9454770608234	56.9457705263249	1	15	15
341	1	15	100	60.854351846141	56.9454770608234	55.679218045406	1	15	15
342	1	15	100	60.854351846141	56.9454770608234	56.9458271600182	1	15	285
343	1	15	100	60.854351846141	56.9454770608234	56.9458552291956	1	15	285
344	1	15	100	60.854351846141	56.9454770608234	56.9458831351802	1	15	285
345	1	15	100	60.854351846141	56.9454770608234	56.9459108793909	1	15	285
346	1	15	100	60.854351846141	56.9454770608234	56.9459384632304	1	15	285
347	1	15	100	60.854351846141	56.9454770608234	56.9459658880853	1	15	285
