"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
34	1	30	100	51.8847971435594	61.6078808054786	60.5548368287146	30	30	30
35	1	30	100	51.8847971435594	61.6078808054786	60.5548368287146	27	30	30
36	1	30	100	51.8847971435594	61.6078808054786	58.4339629818925	27	30	30
37	1	30	100	51.8847971435594	61.6078808054786	60.5499440366572	26	30	27
38	1	30	100	51.8847971435594	61.6078808054786	60.3951670099882	29	30	27
39	1	30	100	51.8847971435594	61.6078808054786	58.925060633321	27	30	29
40	1	30	100	51.8847971435594	61.6078808054786	60.5499440366572	27	30	27
41	1	30	100	51.8847971435594	61.6078808054786	60.0520404339683	30	30	27
42	1	31	100	51.0315619075006	62.3301454707197	62.3301454707197	30	30	30
43	1	31	100	51.0315619075006	62.3301454707197	62.3301454707197	30	30	30
44	1	28	100	50.9161790607798	62.4258388365586	62.4258388365586	29	29	29
45	1	28	100	50.9161790607798	62.4258388365586	62.4258388365586	29	29	29
46	1	28	100	50.9161790607798	62.4258388365586	62.4258388365586	29	29	29
47	1	28	100	51.9735076551608	62.5756341936263	62.5756341936263	30	28	28
48	1	28	100	51.9735076551608	62.5756341936263	62.4258388365586	29	28	29
49	1	28	100	51.9735076551608	62.5756341936263	62.5756341936263	29	28	28
50	1	17	100	50.5500652784042	62.7119692304902	62.7119692304902	28	27	27
51	1	17	100	50.5500652784042	62.7119692304902	59.6870228823407	29	27	30
52	1	17	100	50.5500652784042	62.7119692304902	62.6682261390312	28	27	30
53	1	25	100	50.2408827168723	62.9283970235625	62.9283970235625	27	27	27
54	1	24	100	49.819257707123	63.2235345303871	63.2235345303871	28	27	27
55	1	24	100	49.819257707123	63.2235345303871	62.9655660291398	27	27	55
56	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
57	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
58	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
59	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
60	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
61	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
62	1	27	100	49.7135289690997	63.2975446470033	63.2975446470033	27	27	27
63	1	27	100	50.360730774664	63.4695033831083	63.4695033831083	27	27	27
64	1	27	100	50.360730774664	63.4695033831083	63.4695033831083	27	27	27
65	1	27	100	50.360730774664	63.4695033831083	63.4695033831083	24	27	27
66	1	27	100	50.360730774664	63.4695033831083	63.2975446470033	27	27	27
67	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
68	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
69	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
70	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	24	25	25
71	1	25	100	47.7219299578458	65.2215147011498	63.2461682079144	26	25	27
72	1	25	100	47.7219299578458	65.2215147011498	63.3652681927575	26	25	27
73	1	25	100	47.7219299578458	65.2215147011498	63.3652681927575	26	25	27
74	1	25	100	47.7219299578458	65.2215147011498	63.3652681927575	26	25	27
75	1	25	100	47.7219299578458	65.2215147011498	63.4695033831083	29	25	27
76	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
77	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
78	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
79	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
80	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	26	25	27
81	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
82	1	25	100	47.7219299578458	65.2215147011498	63.5679861662604	27	25	27
83	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
84	1	25	100	47.7219299578458	65.2215147011498	63.5679861662604	27	25	27
85	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	22	25	25
86	1	25	100	47.7219299578458	65.2215147011498	64.067616622298	26	25	26
87	1	25	100	47.7219299578458	65.2215147011498	64.067616622298	26	25	26
88	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
89	1	25	100	47.7219299578458	65.2215147011498	64.067616622298	26	25	26
90	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
91	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	29	25	54
92	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
93	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
94	1	25	100	47.7219299578458	65.2215147011498	63.8839515996255	27	25	27
95	1	25	100	47.7219299578458	65.2215147011498	64.067616622298	27	25	26
96	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
97	1	25	100	47.7219299578458	65.2215147011498	63.6872524486132	24	25	24
98	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
99	1	25	100	47.7219299578458	65.2215147011498	63.6842903676914	25	25	26
100	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	23	25	25
101	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
102	1	25	100	47.7219299578458	65.2215147011498	65.1285211963748	27	25	27
103	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	26	25	25
104	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	26	25	27
105	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
106	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	26	25	25
107	1	25	100	47.7219299578458	65.2215147011498	63.3652681927575	26	25	53
108	1	25	100	47.7219299578458	65.2215147011498	63.5052937405807	26	25	25
109	1	25	100	47.7219299578458	65.2215147011498	63.5944467497432	26	25	25
110	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	26	25	25
111	1	25	100	47.7219299578458	65.2215147011498	63.5679861662604	28	25	27
112	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	27	25	28
113	1	25	100	47.7219299578458	65.2215147011498	63.5679861662604	28	25	28
114	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	26	25	28
115	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	22	25	25
116	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
117	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
118	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
119	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
120	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
121	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
122	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
123	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
124	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
125	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	27	25	25
126	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	27	25	28
127	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
128	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
129	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
130	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	50
131	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
132	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	25	25	25
133	1	25	100	47.7219299578458	65.2215147011498	65.2215147011498	20	25	25
134	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	27	25	28
135	1	25	100	47.7219299578458	65.2215147011498	64.4496002987195	26	25	26
136	1	25	100	47.7219299578458	65.2215147011498	60.0810371608408	24	25	26
137	1	25	100	47.7219299578458	65.2215147011498	56.8264388363369	25	25	26
138	1	25	100	47.7219299578458	65.2215147011498	63.1098616009506	25	25	26
139	1	25	100	47.7219299578458	65.2215147011498	64.5792236839984	27	25	28
140	1	25	100	47.7219299578458	65.2215147011498	63.4988821021012	26	25	26
141	1	25	100	47.7219299578458	65.2215147011498	63.5052937405807	27	25	26
142	1	25	100	47.7219299578458	65.2215147011498	62.8176285426812	26	25	28
143	1	25	100	47.7219299578458	65.2215147011498	62.3933722669989	28	25	28
