"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
30	1	46	100	47.1401705876071	65.9403134244959	65.9403134244959	50	46	46
31	1	46	100	47.1401705876071	65.9403134244959	63.7063791971795	47	46	44
32	1	46	100	47.1401705876071	65.9403134244959	64.3751805084509	48	46	48
33	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	48	47	47
34	1	47	100	46.1812762618247	65.9716140794093	65.0836245106319	47	47	47
35	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	41	47	47
36	1	47	100	46.1812762618247	65.9716140794093	62.9430460799587	47	47	47
37	1	47	100	46.1812762618247	65.9716140794093	64.2855606726338	47	47	47
38	1	47	100	46.1812762618247	65.9716140794093	64.2015268852062	48	47	47
39	1	47	100	46.1812762618247	65.9716140794093	63.2140489435022	52	47	55
40	1	47	100	46.1812762618247	65.9716140794093	65.0311611626449	45	47	45
41	1	47	100	46.1812762618247	65.9716140794093	64.0619156325884	44	47	45
42	1	47	100	46.1812762618247	65.9716140794093	65.1045828313638	47	47	46
43	1	47	100	46.1812762618247	65.9716140794093	65.366223071375	46	47	46
44	1	47	100	46.1812762618247	65.9716140794093	65.9403134244959	46	47	46
45	1	47	100	46.1812762618247	65.9716140794093	65.9403134244959	32	47	46
46	1	47	100	46.1812762618247	65.9716140794093	64.8268885645692	47	47	48
47	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	47	47	47
48	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	47	47	47
49	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	47	47	47
50	1	47	100	46.1812762618247	65.9716140794093	65.9716140794093	39	47	47
51	1	47	100	46.1812762618247	65.9716140794093	64.8716646839722	45	47	46
52	1	47	100	46.1812762618247	65.9716140794093	65.1855071329093	45	47	46
53	1	47	100	46.1812762618247	65.9716140794093	64.7541269709142	42	47	44
54	1	47	100	46.1812762618247	65.9716140794093	65.8792534343896	41	47	42
55	1	47	100	46.1812762618247	65.9716140794093	64.7872553297298	47	47	44
56	1	47	100	46.1812762618247	65.9716140794093	65.5616510965369	46	47	46
57	1	47	100	46.1812762618247	65.9716140794093	65.9403134244959	46	47	46
58	1	47	100	46.1812762618247	65.9716140794093	65.9403134244959	45	47	46
59	1	47	100	46.1812762618247	65.9716140794093	65.7463406022895	48	47	47
60	1	47	100	46.1812762618247	65.9716140794093	65.5616510965369	46	47	46
61	1	47	100	46.1812762618247	65.9716140794093	65.5616510965369	46	47	46
62	1	47	100	46.1812762618247	65.9716140794093	65.5616510965369	46	47	46
63	1	47	100	46.1812762618247	65.9716140794093	65.7463406022895	47	47	47
64	1	44	100	46.3811215979342	66.0014984635356	66.0014984635356	44	44	44
65	1	44	100	46.3811215979342	66.0014984635356	66.0014984635356	44	44	44
66	1	44	100	46.3811215979342	66.0014984635356	65.184457561778	45	44	46
67	1	18	100	45.7421188582343	66.3387257544599	66.3387257544599	43	43	43
68	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
69	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
70	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	45	44	44
71	1	33	100	44.6825871161034	67.1904726008172	67.0045474045376	45	44	44
72	1	33	100	44.6825871161034	67.1904726008172	65.9318089529534	47	44	46
73	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	45	44	44
74	1	33	100	44.6825871161034	67.1904726008172	66.2400079632989	42	44	42
75	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	47	44	44
76	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
77	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
78	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
79	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	42	44	44
80	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
81	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
82	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
83	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
84	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
85	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
86	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
87	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
88	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
89	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
90	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	47	44	44
91	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
92	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
93	1	33	100	44.6825871161034	67.1904726008172	67.1676817236496	45	44	45
94	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
95	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
96	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
97	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
98	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
99	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
100	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
101	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
102	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
103	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
104	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
105	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	47	44	44
106	1	33	100	44.6825871161034	67.1904726008172	67.1606218545485	46	44	46
107	1	33	100	44.6825871161034	67.1904726008172	67.1606218545485	46	44	46
108	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
109	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
110	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
111	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
112	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
113	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
114	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
115	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	132
116	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
117	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	132
118	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	132
119	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	132
120	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	48	44	132
121	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	88
122	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	88
123	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	45	44	132
124	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
125	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	49	44	44
126	1	33	100	44.6825871161034	67.1904726008172	64.9410675372056	47	44	44
127	1	33	100	44.6825871161034	67.1904726008172	66.2318951934823	42	44	44
128	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
129	1	33	100	44.6825871161034	67.1904726008172	67.1904726008172	44	44	44
130	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	44	43	43
131	1	45	100	44.6825871161034	67.2053979739515	67.0505472276828	45	43	46
132	1	45	100	44.6825871161034	67.2053979739515	67.1904726008172	44	43	44
133	1	45	100	44.6825871161034	67.2053979739515	67.1904726008172	44	43	44
134	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	43
135	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	44	43	43
136	1	45	100	44.6825871161034	67.2053979739515	67.1904726008172	44	43	87
137	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	43
138	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	86
139	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	129
140	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	129
141	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	86
142	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	86
143	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	129
144	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	129
145	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	44	43	129
146	1	45	100	44.6825871161034	67.2053979739515	67.1904726008172	44	43	43
147	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	43
148	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	43	43	43
149	1	45	100	44.6825871161034	67.2053979739515	67.2053979739515	45	43	172
150	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	39	40	40
151	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	43
152	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	86
153	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	86
154	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
155	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	37	40	40
156	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
157	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	43	40	42
158	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	171
159	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
160	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
161	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	41	40	42
162	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	129
163	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
164	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
165	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	41	40	40
166	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
167	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
168	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
169	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
170	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	44	40	42
171	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
172	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	40	40	42
173	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	86
174	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
175	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
176	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
177	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
178	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
179	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
180	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	84
181	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	41	40	42
182	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	41	40	42
183	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	43	40	43
184	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
185	1	40	100	44.5086076318559	67.2469597323277	67.2124578430526	42	40	42
186	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
187	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
188	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
189	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
190	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
191	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
192	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
193	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
194	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
195	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	41	40	40
196	1	40	100	44.5086076318559	67.2469597323277	67.2053979739515	44	40	86
197	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
198	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
199	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
200	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
201	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
202	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
203	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
204	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
205	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
206	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
207	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
208	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
209	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
210	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	40
211	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	80
212	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	80
213	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	80
214	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	80
215	1	40	100	44.5086076318559	67.2469597323277	67.2469597323277	40	40	80
