"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
40	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	54
41	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	7	6	48
42	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	54
43	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	66
44	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	72
45	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	7	6	78
46	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	30
47	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	54
48	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	54
49	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	60
50	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	7	6	60
51	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	60
52	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	72
53	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	72
54	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	72
55	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	8	6	72
56	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	4	6	48
57	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	48
58	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	66
59	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	66
60	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	7	6	66
61	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	48
62	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	90
63	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	90
64	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	90
65	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	8	6	90
66	1	7	92.0876520123867	47.3616074670086	58.246810851528	58.246810851528	6	6	54
