"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
77	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	48
78	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	48
79	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
80	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	13	12	60
81	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	48
82	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	36
83	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	36
84	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	36
85	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	11	12	60
86	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	48
87	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	72
88	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	96
89	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	108
90	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	108
91	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
92	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
93	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
94	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
95	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
96	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	72
97	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	84
98	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	84
99	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	96
100	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	96
101	1	7	94.2913710587914	48.4441041982897	61.1010928552908	61.1010928552908	12	12	60
