"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
109	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	16	14	48
110	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	14
111	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	15	14	16
112	1	14	95.431116185906	47.8377254068006	60.6753668546691	59.9666571811297	15	14	31
113	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2217451241703	15	14	14
114	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	15	14	32
115	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	14
116	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	16	14	48
117	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.3287748153543	12	14	13
118	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	15	14	14
119	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	16	14	48
120	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
121	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
122	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
123	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
124	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
125	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
126	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
127	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
128	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
129	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
130	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
131	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
132	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
133	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
134	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
135	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
136	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
137	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
138	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
139	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
140	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
141	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
142	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
143	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
144	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
145	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	42
146	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
147	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
148	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
149	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
150	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
151	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
152	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
153	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
154	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
155	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
156	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
157	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	42
158	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
159	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
160	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
161	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
162	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
163	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
164	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
165	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
166	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	56
167	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
168	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	11	14	42
169	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	13	14	42
170	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
171	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.2962530056348	15	14	14
172	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
173	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
174	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
175	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
176	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
177	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	14
178	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
179	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	28
180	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
181	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
182	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	12	14	70
183	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	70
184	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	70
185	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	70
186	1	14	95.431116185906	47.8377254068006	60.6753668546691	60.6753668546691	14	14	42
