"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
34	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	42
35	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	6	7	42
36	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	42
37	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
38	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
39	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	6	7	49
40	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	42
41	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	35
42	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
43	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
44	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
45	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
46	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
47	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
48	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
49	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
50	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	5	7	49
51	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	42
52	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
53	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
54	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
55	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
56	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
57	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
58	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
59	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
60	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
61	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
62	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
63	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
64	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
65	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	6	7	49
66	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	42
67	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
68	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
69	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
70	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
71	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
72	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
73	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
74	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
75	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
76	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
77	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
78	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
79	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
80	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
81	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
82	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
83	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
84	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
85	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
86	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
87	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
88	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
89	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
90	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
91	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
92	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
93	1	7	100	27.0085327851264	78.8579159393004	78.8579159393004	7	7	49
