"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
171	1	22	90.1209492023184	33.1850170842255	65.4584221650031	55.9978811948928	21	20	22
172	1	22	90.1209492023184	33.1850170842255	65.4584221650031	53.7773849321654	17	20	19
173	1	22	90.1209492023184	33.1850170842255	65.4584221650031	53.2379366557892	21	20	22
174	1	22	90.1209492023184	33.1850170842255	65.4584221650031	54.3152368479897	22	20	22
175	1	22	90.1209492023184	33.1850170842255	65.4584221650031	53.4103963413122	21	20	22
176	1	22	90.1209492023184	33.1850170842255	65.4584221650031	52.7603850753853	20	20	21
177	1	22	90.1209492023184	33.1850170842255	65.4584221650031	52.6307234394155	14	20	18
178	1	22	90.1209492023184	33.1850170842255	65.4584221650031	58.5734893856567	21	20	21
179	1	22	90.1209492023184	33.1850170842255	65.4584221650031	53.0595671062416	18	20	21
180	1	22	90.1209492023184	33.1850170842255	65.4584221650031	51.8943672964935	19	20	22
