"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
55	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
56	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
57	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
58	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
59	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
60	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
61	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
62	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
63	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
64	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
65	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
66	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
67	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
68	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
69	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
70	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
71	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	7	12	6
72	1.5	9	100	65.0176536666635	3997.52875098071	3596.06026222713	6	12	6
73	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
74	1.5	9	100	65.0176536666635	3997.52875098071	3843.64921771958	6	12	6
