"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
59	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
60	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
61	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
62	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
63	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
64	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
65	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
66	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
67	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
68	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
69	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
70	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
71	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
72	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
73	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
74	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
75	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
76	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
77	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
78	1.5	10	87.5	87.2038874763338	1716.81713471957	1644.45241436827	8	5	8
