"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
28	1	30	100	79.2191306684604	44.1050500905193	43.9230187216844	45	34	38
29	1	30	100	79.2191306684604	44.1050500905193	43.878526798082	29	34	30
30	1	30	100	79.2191306684604	44.1050500905193	43.8450966437623	36	34	86
31	1	30	100	79.2191306684604	44.1050500905193	43.8840576827234	45	34	41
32	1	30	100	79.2191306684604	44.1050500905193	43.9879537866195	34	34	33
33	1	30	100	79.2191306684604	44.1050500905193	43.9230187216844	41	34	38
34	1	30	100	79.2191306684604	44.1050500905193	43.917487837043	30	34	37
35	1	30	100	79.2191306684604	44.1050500905193	43.8970446957104	38	34	40
36	1	30	100	79.2191306684604	44.1050500905193	43.9813783958598	39	34	41
37	1	30	100	79.2191306684604	44.1050500905193	43.8710706697364	40	34	38
38	1	30	100	79.2191306684604	44.1050500905193	44.0139278125935	30	34	31
39	1	30	100	79.2191306684604	44.1050500905193	43.9100317086974	44	34	39
40	1	30	100	79.2191306684604	44.1050500905193	43.9100317086974	39	34	39
41	1	30	100	79.2191306684604	44.1050500905193	43.9732327419736	29	34	31
42	1	30	100	79.2191306684604	44.1050500905193	43.9360057346714	42	34	74
43	1	30	100	79.2191306684604	44.1050500905193	44.0459489773957	30	34	30
44	1	30	100	79.2191306684604	44.1050500905193	43.9100317086974	39	34	78
45	1	30	100	79.2191306684604	44.1050500905193	43.9230187216844	41	34	37
46	1	30	100	79.2191306684604	44.1050500905193	43.8580836567493	45	34	42
47	1	30	100	79.2191306684604	44.1050500905193	43.9489927476584	39	34	36
48	1	30	100	79.2191306684604	44.1050500905193	44.0139278125935	28	34	31
49	1	30	100	79.2191306684604	44.1050500905193	43.8840576827234	43	34	82
50	1	30	100	79.2191306684604	44.1050500905193	43.8450966437623	41	34	44
51	1	30	100	79.2191306684604	44.1050500905193	43.8321096307753	43	34	45
52	1	30	100	79.2191306684604	44.1050500905193	43.956448876004	31	34	26
53	1	30	100	79.2191306684604	44.1050500905193	44.0329619644086	29	34	31
54	1	30	100	79.2191306684604	44.1050500905193	43.9879537866195	26	34	33
55	1	39	100	73.989361790652	47.7009532400501	47.7009532400501	38	39	39
56	1	39	100	73.989361790652	47.7009532400501	43.8580836567493	40	39	41
57	1	39	100	73.989361790652	47.7009532400501	44.0730040804131	31	39	31
58	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	43	39	38
59	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	35	39	77
60	1	39	100	73.989361790652	47.7009532400501	44.0139278125935	29	39	31
61	1	39	100	73.989361790652	47.7009532400501	43.7639278125935	30	39	31
62	1	39	100	73.989361790652	47.7009532400501	44.0139278125935	29	39	31
63	1	39	100	73.989361790652	47.7009532400501	44.124235538717	22	39	30
64	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	43	39	39
65	1	39	100	73.989361790652	47.7009532400501	44.0528888515545	31	39	30
66	1	39	100	73.989361790652	47.7009532400501	43.9813783958598	43	39	41
67	1	39	100	73.989361790652	47.7009532400501	44.1238710553177	33	39	24
68	1	39	100	73.989361790652	47.7009532400501	43.9749667736325	20	39	34
69	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	41	39	38
70	1	39	100	73.989361790652	47.7009532400501	43.9360057346714	28	39	34
71	1	39	100	73.989361790652	47.7009532400501	43.8871937809347	26	39	24
72	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	42	39	38
73	1	39	100	73.989361790652	47.7009532400501	47.6879662270631	46	39	40
74	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	37	39	77
75	1	39	100	73.989361790652	47.7009532400501	43.8061356048013	46	39	42
76	1	39	100	73.989361790652	47.7009532400501	44.0528888515545	29	39	28
77	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	43	39	40
78	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	42	39	41
79	1	39	100	73.989361790652	47.7009532400501	44.0121937809347	29	39	27
80	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	46	39	39
81	1	39	100	73.989361790652	47.7009532400501	44.1456474220441	28	39	30
82	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	38	39	38
83	1	39	100	73.989361790652	47.7009532400501	43.9879537866195	25	39	33
84	1	39	100	73.989361790652	47.7009532400501	43.943461863017	27	39	30
85	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	41	39	38
86	1	39	100	73.989361790652	47.7009532400501	43.9749667736325	28	39	33
87	1	39	100	73.989361790652	47.7009532400501	44.1456474220441	24	39	30
88	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	41	39	76
89	1	39	100	73.989361790652	47.7009532400501	46.168011487664	43	39	41
90	1	39	100	73.989361790652	47.7009532400501	44.0333264478079	45	39	37
91	1	39	100	73.989361790652	47.7009532400501	43.9489927476584	26	39	36
92	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	42	39	40
93	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	38	39	81
94	1	39	100	73.989361790652	47.7009532400501	43.9749667736325	26	39	34
95	1	39	100	73.989361790652	47.7009532400501	43.9360057346714	43	39	37
96	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	44	39	39
97	1	39	100	73.989361790652	47.7009532400501	43.9100317086974	39	39	37
98	1	39	100	73.989361790652	47.7009532400501	43.9619797606454	33	39	35
99	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	38	39	41
100	1	39	100	73.989361790652	47.7009532400501	43.8061356048013	44	39	47
101	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	40	39	40
102	1	39	100	73.989361790652	47.7009532400501	44.1112485257299	28	39	31
103	1	39	100	73.989361790652	47.7009532400501	44.0399018385675	27	39	29
104	1	39	100	73.989361790652	47.7009532400501	44.0009407996065	27	39	31
105	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	42	39	39
106	1	39	100	73.989361790652	47.7009532400501	43.8191226177883	46	39	44
107	1	39	100	73.989361790652	47.7009532400501	43.93047485003	33	39	29
108	1	39	100	73.989361790652	47.7009532400501	43.8970446957104	39	39	79
109	1	39	100	73.989361790652	47.7009532400501	46.4535831961542	41	39	32
110	1	39	100	73.989361790652	47.7009532400501	43.93047485003	27	39	31
111	1	39	100	73.989361790652	47.7009532400501	43.9879537866195	23	39	33
112	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	38	39	37
113	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	43	39	38
114	1	39	100	73.989361790652	47.7009532400501	43.891513811069	27	39	33
115	1	39	100	73.989361790652	47.7009532400501	44.0269148255805	30	39	30
116	1	39	100	73.989361790652	47.7009532400501	43.8840576827234	33	39	35
117	1	39	100	73.989361790652	47.7009532400501	43.9489927476584	38	39	36
118	1	39	100	73.989361790652	47.7009532400501	43.9230187216844	36	39	36
119	1	39	100	73.989361790652	47.7009532400501	43.9489927476584	34	39	72
120	1	28	100	72.6571201109201	48.2374185197585	48.2374185197585	39	31	31
121	1	28	100	72.6571201109201	48.2374185197585	45.7329465525991	39	31	36
122	1	28	100	72.6571201109201	48.2374185197585	47.1562020278543	32	31	31
123	1	28	100	72.6571201109201	48.2374185197585	43.9100317086974	40	31	36
124	1	28	100	72.6571201109201	48.2374185197585	47.4899142790111	35	31	36
125	1	28	100	72.6571201109201	48.2374185197585	46.3496594789769	34	31	31
126	1	28	100	72.6571201109201	48.2374185197585	43.9749667736325	43	31	34
127	1	42	100	71.9714575243522	48.7173823303561	48.7173823303561	32	31	31
128	1	42	100	71.9714575243522	48.7173823303561	43.8710706697364	42	31	42
129	1	42	100	71.9714575243522	48.7173823303561	45.9959335655861	39	31	35
130	1	42	100	71.9714575243522	48.7173823303561	44.0009407996065	27	31	30
131	1	42	100	71.9714575243522	48.7173823303561	43.6860057346714	38	31	34
132	1	42	100	71.9714575243522	48.7173823303561	43.9489927476584	41	31	36
133	1	42	100	71.9714575243522	48.7173823303561	43.8970446957104	36	31	37
134	1	32	100	70.6961544271752	49.597107485393	49.597107485393	39	32	32
135	1	32	100	70.6961544271752	49.597107485393	44.0139278125935	25	32	31
136	1	32	100	70.6961544271752	49.597107485393	44.3392424840199	39	32	35
137	1	32	100	70.6961544271752	49.597107485393	47.1116384008551	32	32	32
138	1	32	100	70.6961544271752	49.597107485393	47.3746254138421	38	32	32
139	1	32	100	70.6961544271752	49.597107485393	47.2269272660241	35	32	36
140	1	32	100	70.6961544271752	49.597107485393	43.904500824056	22	32	27
141	1	32	100	70.6961544271752	49.597107485393	43.8956474220441	30	32	28
142	1	32	100	70.6961544271752	49.597107485393	43.9749667736325	42	32	34
143	1	32	100	70.6961544271752	49.597107485393	47.3746254138421	35	32	32
144	1	32	100	70.6961544271752	49.597107485393	47.4639402530371	36	32	36
145	1	32	100	70.6961544271752	49.597107485393	45.89203746169	40	32	32
146	1	32	100	70.6961544271752	49.597107485393	47.4379662270631	40	32	40
147	1	32	100	70.6961544271752	49.597107485393	43.9360057346714	41	32	37
148	1	32	100	70.6961544271752	49.597107485393	44.054738331135	42	32	37
149	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	39	32	40
150	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	35	32	77
151	1	32	100	70.6961544271752	49.597107485393	43.93047485003	29	32	28
152	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	38	32	76
153	1	32	100	70.6961544271752	49.597107485393	43.4726826422378	44	32	44
154	1	32	100	70.6961544271752	49.597107485393	43.9489927476584	40	32	36
155	1	32	100	70.6961544271752	49.597107485393	44.0722874867689	40	32	34
156	1	32	100	70.6961544271752	49.597107485393	43.9360057346714	39	32	37
157	1	32	100	70.6961544271752	49.597107485393	43.93047485003	25	32	28
158	1	32	100	70.6961544271752	49.597107485393	47.4639402530371	39	32	38
159	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	41	32	38
160	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	38	32	38
161	1	32	100	70.6961544271752	49.597107485393	43.581448876004	29	32	26
162	1	32	100	70.6961544271752	49.597107485393	43.9360057346714	41	32	37
163	1	32	100	70.6961544271752	49.597107485393	43.8970446957104	42	32	39
164	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	41	32	39
165	1	32	100	70.6961544271752	49.597107485393	43.8840576827234	39	32	39
166	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	41	32	38
167	1	32	100	70.6961544271752	49.597107485393	43.93047485003	26	32	28
168	1	32	100	70.6961544271752	49.597107485393	43.956448876004	30	32	26
169	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	37	32	38
170	1	32	100	70.6961544271752	49.597107485393	44.0658758645416	28	32	27
171	1	32	100	70.6961544271752	49.597107485393	44.0139278125935	23	32	31
172	1	32	100	70.6961544271752	49.597107485393	43.9100317086974	40	32	39
173	1	32	100	70.6961544271752	49.597107485393	44.2743074190849	44	32	41
174	1	32	100	70.6961544271752	49.597107485393	43.8970446957104	37	32	77
175	1	32	100	70.6961544271752	49.597107485393	45.5660024708095	44	32	42
176	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	40	32	38
177	1	32	100	70.6961544271752	49.597107485393	43.9879537866195	26	32	33
178	1	32	100	70.6961544271752	49.597107485393	44.0399018385675	27	32	27
179	1	32	100	70.6961544271752	49.597107485393	44.0399018385675	25	32	29
180	1	32	100	70.6961544271752	49.597107485393	43.9489927476584	33	32	36
181	1	32	100	70.6961544271752	49.597107485393	43.878526798082	27	32	32
182	1	32	100	70.6961544271752	49.597107485393	43.9749667736325	39	32	34
183	1	32	100	70.6961544271752	49.597107485393	43.9619797606454	43	32	35
184	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	36	32	74
185	1	32	100	70.6961544271752	49.597107485393	43.8135917331469	39	32	37
186	1	32	100	70.6961544271752	49.597107485393	43.8970446957104	39	32	35
187	1	32	100	70.6961544271752	49.597107485393	43.9749667736325	36	32	34
188	1	32	100	70.6961544271752	49.597107485393	43.9489927476584	42	32	34
189	1	32	100	70.6961544271752	49.597107485393	43.8840576827234	38	32	37
190	1	32	100	70.6961544271752	49.597107485393	44.0399018385675	27	32	29
191	1	32	100	70.6961544271752	49.597107485393	43.8840576827234	38	32	40
192	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	40	32	38
193	1	32	100	70.6961544271752	49.597107485393	44.0269148255805	25	32	29
194	1	32	100	70.6961544271752	49.597107485393	43.8970446957104	40	32	76
195	1	32	100	70.6961544271752	49.597107485393	46.8616384008551	40	32	33
196	1	32	100	70.6961544271752	49.597107485393	43.8006047201599	43	32	40
197	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	39	32	38
198	1	32	100	70.6961544271752	49.597107485393	44.0269148255805	26	32	29
199	1	32	100	70.6961544271752	49.597107485393	43.8321096307753	46	32	44
200	1	32	100	70.6961544271752	49.597107485393	43.9230187216844	36	32	31
201	1	41	100	70.3786723386204	50.0173968954332	50.0173968954332	38	36	36
202	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	41	36	40
203	1	41	100	70.3786723386204	50.0173968954332	45.5919764967835	41	36	40
204	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	42	36	40
205	1	41	100	70.3786723386204	50.0173968954332	43.6967086162638	37	36	46
206	1	41	100	70.3786723386204	50.0173968954332	44.2365565129532	27	36	23
207	1	41	100	70.3786723386204	50.0173968954332	43.943461863017	31	36	27
208	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	43	36	39
209	1	41	100	70.3786723386204	50.0173968954332	43.8840576827234	41	36	40
210	1	41	100	70.3786723386204	50.0173968954332	44.0528888515545	26	36	23
211	1	41	100	70.3786723386204	50.0173968954332	43.8840576827234	40	36	39
212	1	41	100	70.3786723386204	50.0173968954332	43.9749667736325	44	36	34
213	1	41	100	70.3786723386204	50.0173968954332	47.5607954486249	40	36	36
214	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	39	36	37
215	1	41	100	70.3786723386204	50.0173968954332	43.9489927476584	37	36	36
216	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	38	36	38
217	1	41	100	70.3786723386204	50.0173968954332	43.9489927476584	34	36	36
218	1	41	100	70.3786723386204	50.0173968954332	43.9749667736325	40	36	34
219	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	42	36	38
220	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	37	36	34
221	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	39	36	38
222	1	41	100	70.3786723386204	50.0173968954332	43.9749667736325	39	36	34
223	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	40	36	38
224	1	41	100	70.3786723386204	50.0173968954332	43.943461863017	29	36	27
225	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	41	36	39
226	1	41	100	70.3786723386204	50.0173968954332	43.7746306941859	41	36	40
227	1	41	100	70.3786723386204	50.0173968954332	43.7486566682118	41	36	40
228	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	33	36	38
229	1	41	100	70.3786723386204	50.0173968954332	43.9342717030126	48	36	33
230	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	36	36	38
231	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	36	36	39
232	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	40	36	38
233	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	38	36	77
234	1	41	100	70.3786723386204	50.0173968954332	43.917487837043	32	36	29
235	1	41	100	70.3786723386204	50.0173968954332	43.878526798082	26	36	32
236	1	41	100	70.3786723386204	50.0173968954332	43.8840576827234	39	36	41
237	1	41	100	70.3786723386204	50.0173968954332	43.943461863017	30	36	27
238	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	41	36	39
239	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	36	36	80
240	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	42	36	37
241	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	42	36	39
242	1	41	100	70.3786723386204	50.0173968954332	44.0009407996065	31	36	32
243	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	39	36	38
244	1	41	100	70.3786723386204	50.0173968954332	43.9489927476584	46	36	36
245	1	41	100	70.3786723386204	50.0173968954332	43.8840576827234	46	36	40
246	1	41	100	70.3786723386204	50.0173968954332	44.0269148255805	32	36	30
247	1	41	100	70.3786723386204	50.0173968954332	43.956448876004	30	36	26
248	1	41	100	70.3786723386204	50.0173968954332	43.8580836567493	41	36	43
249	1	41	100	70.3786723386204	50.0173968954332	43.8580836567493	38	36	43
250	1	41	100	70.3786723386204	50.0173968954332	43.8580836567493	34	36	43
251	1	41	100	70.3786723386204	50.0173968954332	43.8089359903827	31	36	30
252	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	37	36	80
253	1	41	100	70.3786723386204	50.0173968954332	43.7881678069087	33	36	25
254	1	41	100	70.3786723386204	50.0173968954332	43.9879537866195	26	36	33
255	1	41	100	70.3786723386204	50.0173968954332	44.0399018385675	27	36	29
256	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	36	36	74
257	1	41	100	70.3786723386204	50.0173968954332	44.0009407996065	27	36	32
258	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	36	36	80
259	1	41	100	70.3786723386204	50.0173968954332	43.956448876004	33	36	26
260	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	43	36	40
261	1	41	100	70.3786723386204	50.0173968954332	44.106686383083	23	36	33
262	1	41	100	70.3786723386204	50.0173968954332	43.6340576827234	42	36	42
263	1	41	100	70.3786723386204	50.0173968954332	43.9813783958598	39	36	41
264	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	44	36	40
265	1	41	100	70.3786723386204	50.0173968954332	44.0073524218338	42	36	39
266	1	41	100	70.3786723386204	50.0173968954332	43.7356696552248	38	36	42
267	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	40	36	37
268	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	39	36	40
269	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	40	36	37
270	1	41	100	70.3786723386204	50.0173968954332	43.8321096307753	36	36	43
271	1	41	100	70.3786723386204	50.0173968954332	43.8580836567493	36	36	42
272	1	41	100	70.3786723386204	50.0173968954332	43.9489927476584	43	36	36
273	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	40	36	37
274	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	42	36	38
275	1	41	100	70.3786723386204	50.0173968954332	43.9100317086974	36	36	37
276	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	40	36	37
277	1	41	100	70.3786723386204	50.0173968954332	43.972387467171	35	36	25
278	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	46	36	35
279	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	40	36	40
280	1	41	100	70.3786723386204	50.0173968954332	43.9749667736325	43	36	34
281	1	41	100	70.3786723386204	50.0173968954332	43.8970446957104	43	36	40
282	1	41	100	70.3786723386204	50.0173968954332	43.9360057346714	38	36	37
283	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	38	36	71
284	1	41	100	70.3786723386204	50.0173968954332	46.4016351442062	37	36	36
285	1	41	100	70.3786723386204	50.0173968954332	43.9992067679476	31	36	28
286	1	41	100	70.3786723386204	50.0173968954332	43.9230187216844	43	36	38
287	1	41	100	70.3786723386204	50.0173968954332	43.9619797606454	37	36	34
288	1	41	100	70.3786723386204	50.0173968954332	43.9749667736325	31	36	34
