"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
114	1	35	100	82.636972536068	41.764508835142	40.0896771222867	33	30	57
115	1	35	100	82.636972536068	41.764508835142	40.0896771222867	30	30	30
116	1	35	100	82.636972536068	41.764508835142	40.1416251742347	26	30	26
117	1	35	100	82.636972536068	41.764508835142	40.0896771222867	29	30	27
118	1	35	100	82.636972536068	41.764508835142	40.5610151500628	35	30	27
119	1	35	100	82.636972536068	41.764508835142	40.5610151500628	29	30	29
120	1	35	100	82.636972536068	41.764508835142	40.4415254633385	26	30	19
121	1	35	100	82.636972536068	41.764508835142	40.1026641352737	23	30	27
122	1	35	100	82.636972536068	41.764508835142	40.1935732261828	24	30	22
123	1	35	100	82.636972536068	41.764508835142	40.5090670981147	32	30	33
124	1	35	100	82.636972536068	41.764508835142	40.5740021630498	35	30	28
125	1	35	100	82.636972536068	41.764508835142	40.1026641352737	23	30	27
126	1	35	100	82.636972536068	41.764508835142	40.5610151500628	30	30	28
127	1	35	100	82.636972536068	41.764508835142	40.5090670981147	31	30	33
128	1	35	100	82.636972536068	41.764508835142	40.1156511482607	33	30	28
129	1	35	100	82.636972536068	41.764508835142	40.5480281370757	31	30	28
130	1	35	100	82.636972536068	41.764508835142	40.5740021630498	24	30	28
131	1	35	100	82.636972536068	41.764508835142	40.0637030963126	33	30	32
132	1	35	100	82.636972536068	41.764508835142	40.4701060591537	37	30	36
133	1	35	100	82.636972536068	41.764508835142	40.0896771222867	33	30	31
134	1	35	100	82.636972536068	41.764508835142	40.5869891760368	24	30	27
135	1	35	100	82.636972536068	41.764508835142	40.1675992002087	28	30	28
136	1	35	100	82.636972536068	41.764508835142	40.0896771222867	36	30	30
137	1	35	100	82.636972536068	41.764508835142	40.1935732261828	25	30	22
138	1	35	100	82.636972536068	41.764508835142	40.1416251742347	29	30	28
139	1	35	100	82.636972536068	41.764508835142	40.0766901092996	35	30	31
