"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
96	1	21	100	73.8062129743017	48.0629236452615	47.7202108025487	23	21	26
97	1	21	100	73.8062129743017	48.0629236452615	47.7591718415097	25	21	23
98	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	41	21	37
99	1	21	100	73.8062129743017	48.0629236452615	47.6308617601683	41	21	40
100	1	21	100	73.8062129743017	48.0629236452615	47.4684070507449	25	21	24
101	1	21	100	73.8062129743017	48.0629236452615	47.7331978155357	29	21	25
102	1	21	100	73.8062129743017	48.0629236452615	46.6018191826242	39	21	37
103	1	21	100	73.8062129743017	48.0629236452615	47.1573747381797	38	21	37
104	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	39	21	73
105	1	21	100	73.8062129743017	48.0629236452615	47.3956278998177	25	21	25
106	1	21	100	73.8062129743017	48.0629236452615	47.1573747381797	38	21	37
107	1	21	100	73.8062129743017	48.0629236452615	47.1963357771408	37	21	36
108	1	21	100	73.8062129743017	48.0629236452615	47.4684070507449	25	21	24
109	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	40	21	38
110	1	21	100	73.8062129743017	48.0629236452615	47.1443877251927	36	21	38
111	1	21	100	73.8062129743017	48.0629236452615	46.6277932085982	36	21	37
112	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	45	21	37
113	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	41	21	38
114	1	21	100	73.8062129743017	48.0629236452615	47.1963357771408	39	21	36
115	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	38	21	38
116	1	21	100	73.8062129743017	48.0629236452615	46.4189990678143	34	21	34
117	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	40	21	37
118	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	42	21	36
119	1	21	100	73.8062129743017	48.0629236452615	47.4684070507449	24	21	24
120	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	38	21	37
121	1	21	100	73.8062129743017	48.0629236452615	47.1646552469931	33	21	26
122	1	21	100	73.8062129743017	48.0629236452615	47.1963357771408	38	21	36
123	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	42	21	36
124	1	21	100	73.8062129743017	48.0629236452615	47.4554200377579	30	21	25
125	1	21	100	73.8062129743017	48.0629236452615	47.1443877251927	34	21	36
126	1	21	100	73.8062129743017	48.0629236452615	47.1054266862317	40	21	43
127	1	21	100	73.8062129743017	48.0629236452615	47.5349021642087	28	21	26
128	1	21	100	73.8062129743017	48.0629236452615	47.3011359304425	44	21	44
129	1	21	100	73.8062129743017	48.0629236452615	47.1443877251927	38	21	37
130	1	21	100	73.8062129743017	48.0629236452615	47.5349021642087	24	21	26
131	1	21	100	73.8062129743017	48.0629236452615	47.1443877251927	42	21	40
132	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	41	21	38
133	1	21	100	73.8062129743017	48.0629236452615	47.1314007122057	39	21	40
134	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	40	21	38
135	1	21	100	73.8062129743017	48.0629236452615	47.6568357861424	42	21	38
136	1	21	100	73.8062129743017	48.0629236452615	47.1833487641538	41	21	37
137	1	21	100	73.8062129743017	48.0629236452615	47.1963357771408	38	21	36
138	1	21	100	73.8062129743017	48.0629236452615	47.1703617511668	40	21	36
139	1	21	100	73.8062129743017	48.0629236452615	47.3530839823906	40	21	40
