"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
42	0.6	17	81.5947581072459	43.248758215998	78.2208146376713	57.6792864783923	20	21	20
43	0.475	17	81.5947581072459	43.248758215998	78.2208146376713	70.3275345303568	11	21	19
44	0.52	17	81.5947581072459	43.248758215998	78.2208146376713	57.6911315311813	20	21	18
45	1	17	81.5947581072459	43.248758215998	78.2208146376713	53.905375447199	16	21	16
46	0.485714285714286	17	81.5947581072459	43.248758215998	78.2208146376713	55.0435853640953	24	21	20
47	0.475	17	81.5947581072459	43.248758215998	78.2208146376713	-1e+21	26	21	25
48	0.46	17	81.5947581072459	43.248758215998	78.2208146376713	43.6038325852895	34	21	22
49	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	78.6249344282418	24	18	18
50	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	54.9735393104341	14	18	18
51	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	55.8508428198394	28	18	20
52	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	50.9412708193344	9	18	15
53	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	44.1304478528454	16	18	18
54	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	44.1846405955147	15	18	15
55	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	23	18	26
56	1	18	83.506162772947	45.8443031844408	78.6249344282418	49.8748194260017	16	18	21
57	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	59.2782105458562	16	18	12
58	1	18	83.506162772947	45.8443031844408	78.6249344282418	47.2255427725193	20	18	21
59	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	58.2657137654284	22	18	20
60	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	50.0495045179524	22	18	20
61	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	20	18	29
62	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	53.8450993272585	18	18	21
63	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	55.8060959096709	16	18	19
64	1	18	83.506162772947	45.8443031844408	78.6249344282418	46.8595777543584	30	18	21
65	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	47.4187139309338	22	18	21
66	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	47.5263236055202	15	18	19
67	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	28	18	26
68	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	49.389815846779	15	18	16
69	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	20.9363977646951	14	18	16
70	1	18	83.506162772947	45.8443031844408	78.6249344282418	36.0242622925599	21	18	21
71	1	18	83.506162772947	45.8443031844408	78.6249344282418	46.9162574322849	17	18	21
72	1	18	83.506162772947	45.8443031844408	78.6249344282418	68.6329244136857	18	18	17
73	1	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	21	18	28
74	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	60.645871466404	30	18	21
75	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	56.8916807244342	21	18	20
76	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	70.9284304879237	21	18	21
77	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	43.5453246133144	22	18	21
78	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	53.2848424697807	13	18	20
79	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	16	18	25
80	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	47.5392625122919	30	18	20
81	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	39.5469527400845	14	18	19
82	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	42.0772262434267	29	18	20
83	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	57.7740204724576	15	18	21
84	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	50.7482701344756	25	18	21
85	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	20	18	25
86	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	65.8137306808984	19	18	20
87	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	72.9078505175037	20	18	19
88	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	52.284303908569	13	18	15
89	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	64.5209864655043	21	18	19
90	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	53.9746473108144	19	18	19
91	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	22	18	24
92	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	33.7995102283603	16	18	18
93	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	38.3007990303162	23	18	20
94	1	18	83.506162772947	45.8443031844408	78.6249344282418	54.0575111872329	22	18	18
95	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	54.4156216071394	20	18	18
96	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	56.6534053882776	14	18	15
97	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	18	18	29
98	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	43.8807623357582	19	18	18
99	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	44.688263406445	18	18	18
100	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	66.9206259748822	17	18	18
101	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	46.1032115851085	19	18	20
102	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	38.2525625765149	21	18	18
103	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	22	18	28
104	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	50.1459482921417	14	18	18
105	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	46.7357727573158	18	18	19
106	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	57.9731597127719	26	18	20
107	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	69.3054807047232	22	18	21
108	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	56.3765617047853	14	18	19
109	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	27	18	28
110	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	57.9257835395364	23	18	20
111	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	77.0324413036802	17	18	21
112	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	49.2839555695138	16	18	22
113	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	47.8028084819989	24	18	20
114	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	53.7516704191067	25	18	22
115	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	27	18	25
116	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	24.4350079396491	13	18	18
117	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	74.672010905101	11	18	18
118	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	45.849910612389	19	18	17
119	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	61.5384053127821	22	18	22
120	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	41.1761808346734	32	18	22
121	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	26	18	28
122	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	34.4427496771382	21	18	20
123	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	46.3394133322392	12	18	16
124	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	72.58069859089	16	18	21
125	1	18	83.506162772947	45.8443031844408	78.6249344282418	51.582367282608	27	18	22
126	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	44.8209333828753	16	18	20
127	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	23	18	23
128	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	53.8158159018712	23	18	22
129	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	44.841476903098	31	18	20
130	0.5	18	83.506162772947	45.8443031844408	78.6249344282418	52.8393116251294	28	18	18
131	0.46	18	83.506162772947	45.8443031844408	78.6249344282418	51.0284294381138	23	18	22
132	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	49.2634264226224	16	18	18
133	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	26	18	31
134	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	49.5300472006906	20	18	17
135	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	52.7544402895037	19	18	18
136	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	49.781757886419	13	18	18
137	1	18	83.506162772947	45.8443031844408	78.6249344282418	74.6643295388849	20	18	21
138	1	18	83.506162772947	45.8443031844408	78.6249344282418	51.4658989585332	16	18	21
139	1	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	22	18	26
140	1	18	83.506162772947	45.8443031844408	78.6249344282418	67.1823480644648	28	18	22
141	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	45.4677623557036	15	18	17
142	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	35.4663714059717	16	18	17
143	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	58.7140133565589	12	18	16
144	0.475	18	83.506162772947	45.8443031844408	78.6249344282418	44.9900468296985	20	18	18
145	0.466666666666667	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	26	18	25
146	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	41.3344040835538	24	18	20
147	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	51.2292745286808	15	18	21
148	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	53.9740531887017	25	18	19
149	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	48.3728032549141	19	18	15
150	0.55	18	83.506162772947	45.8443031844408	78.6249344282418	63.6841323812652	24	18	19
151	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	19	18	23
152	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	59.0682181138045	27	18	19
153	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	68.0480789186205	22	18	21
154	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	68.35606594879	17	18	22
155	0.52	18	83.506162772947	45.8443031844408	78.6249344282418	64.4314931589822	20	18	22
156	1	18	83.506162772947	45.8443031844408	78.6249344282418	30.881815366069	17	18	14
157	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	23	18	28
158	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	54.4822586025194	20	18	22
159	0.6	18	83.506162772947	45.8443031844408	78.6249344282418	45.2475843677202	21	18	22
160	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	48.4340859944549	12	18	19
161	0.485714285714286	18	83.506162772947	45.8443031844408	78.6249344282418	54.8788709033385	19	18	22
162	0.7	18	83.506162772947	45.8443031844408	78.6249344282418	77.5022320338868	15	18	18
163	1	18	83.506162772947	45.8443031844408	78.6249344282418	-1e+21	19	18	25
164	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	80.2375548281638	30	19	19
165	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	59.1701003836297	34	19	21
166	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	56.7724877334792	9	19	14
167	1	19	84.8716617511776	47.0557155695651	80.2375548281638	48.177767579916	18	19	18
168	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	47.9422647563011	19	19	17
169	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	46.6820639473941	27	19	21
170	1	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	23	19	28
171	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	65.7939934115793	21	19	22
172	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	60.1710594813572	14	19	22
173	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	59.5063316972973	18	19	20
174	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	52.9752171429698	16	19	18
175	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	60.9562619530695	19	19	16
176	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	17	19	23
177	1	19	84.8716617511776	47.0557155695651	80.2375548281638	44.3133203870894	24	19	22
178	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	61.3133133303006	22	19	21
179	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	52.4165606208146	21	19	22
180	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	58.2609124135438	19	19	21
181	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	57.2821124510786	19	19	20
182	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	21	19	28
183	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	41.2231431947519	25	19	19
184	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	57.212554878444	23	19	21
185	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	63.169327188977	16	19	21
186	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	57.3676607348195	21	19	14
187	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	59.0492889515891	20	19	13
188	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	27	19	29
189	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	49.40694492401	20	19	22
190	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	46.8302196324984	29	19	21
191	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	65.148246747111	25	19	20
192	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	49.164095968981	14	19	12
193	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	52.145966595915	19	19	20
194	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	26	19	28
195	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	59.7271033488886	23	19	22
196	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	71.2628248686187	23	19	21
197	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	62.8239376127856	25	19	20
198	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	46.4367813184859	12	19	15
199	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	44.1417179283599	21	19	19
200	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	25	19	26
201	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	56.924056146609	30	19	21
202	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	51.5033971843527	20	19	22
203	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	46.8946377593104	17	19	22
204	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	73.9194238553942	20	19	19
205	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	59.4809476262579	19	19	19
206	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	24	19	25
207	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	58.4911741571135	18	19	19
208	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	53.0028987208428	18	19	19
209	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	41.3723065891314	12	19	19
210	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	37.7642478439291	10	19	19
211	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	76.3355033400148	10	19	10
212	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	34	19	28
213	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	39.140551603807	25	19	17
214	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	43.6774878965192	23	19	18
215	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	52.1080991821156	20	19	22
216	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	57.5281729630069	27	19	22
217	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	43.4438467761639	17	19	21
218	1	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	18	19	26
219	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	44.1998726899586	17	19	21
220	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	61.5711078076912	23	19	17
221	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	47.7247647873364	26	19	21
222	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	40.5675791168229	26	19	21
223	1	19	84.8716617511776	47.0557155695651	80.2375548281638	43.5661678040427	21	19	20
224	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	19	19	30
225	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	54.8033846730843	26	19	19
226	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	42.162830116151	15	19	15
227	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	45.7752600903069	14	19	21
228	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	43.5025744202095	7	19	17
229	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	36.1463613046955	26	19	21
230	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	16	19	29
231	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	40.5385501342915	24	19	21
232	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	41.2715979350968	11	19	17
233	1	19	84.8716617511776	47.0557155695651	80.2375548281638	63.3141547201622	14	19	17
234	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	58.8652816239839	23	19	18
235	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	55.9491378796715	8	19	12
236	1	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	15	19	32
237	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	59.5440026780085	24	19	20
238	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	57.2400608461399	11	19	15
239	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	71.0248123478454	14	19	17
240	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	50.0821227572487	17	19	17
241	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	52.4993412230303	16	19	15
242	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	24	19	27
243	1	19	84.8716617511776	47.0557155695651	80.2375548281638	65.9978492085809	18	19	19
244	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	52.3621517205849	18	19	22
245	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	51.0325715108279	16	19	19
246	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	55.1745238700447	19	19	19
247	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	42.2955528857459	21	19	21
248	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	21	19	26
249	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	51.6380522241527	21	19	21
250	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	72.1247312044477	18	19	21
251	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	45.3762048137928	29	19	21
252	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	64.1461956933235	17	19	19
253	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	52.6527038683798	22	19	19
254	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	17	19	27
255	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	50.8451746699004	19	19	19
256	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	54.1318692566067	20	19	19
257	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	57.6578680854382	23	19	15
258	1	19	84.8716617511776	47.0557155695651	80.2375548281638	53.8979187543958	19	19	22
259	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	70.8097844078272	23	19	11
260	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	19	19	24
261	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	66.4553793989444	24	19	17
262	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	46.9187605112994	26	19	20
263	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	60.5634889908016	19	19	17
264	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	52.4906056163028	17	19	17
265	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	64.4794960355673	19	19	22
266	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	24	19	23
267	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	41.4310521211434	18	19	14
268	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	60.0384666771115	21	19	20
269	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	50.6281168769056	19	19	20
270	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	72.4994785177734	23	19	21
271	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	59.2661414202494	24	19	20
272	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	16	19	24
273	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	52.3390330705995	23	19	16
274	1	19	84.8716617511776	47.0557155695651	80.2375548281638	55.8996980978711	28	19	19
275	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	43.1631192313283	17	19	16
276	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	42.5687259487215	22	19	16
277	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	43.9587933042323	30	19	21
278	1	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	23	19	29
279	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	48.7301269452786	26	19	20
280	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	44.8161743691131	15	19	19
281	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	74.5973886856834	9	19	17
282	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	49.2863918364658	27	19	19
283	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	47.9350571632345	16	19	22
284	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	18	19	27
285	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	43.6943260685569	16	19	18
286	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	55.2166467954797	21	19	19
287	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	56.064724327174	21	19	13
288	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	56.4769643166546	18	19	20
289	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	54.0917272867222	18	19	13
290	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	26	19	26
291	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	70.9045787288092	20	19	21
292	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	52.3444200517798	22	19	21
293	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	64.1371521242103	26	19	18
294	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	37.8525377640144	31	19	19
295	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	52.2715213495586	19	19	21
296	1	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	24	19	22
297	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	36.3259431188723	21	19	22
298	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	47.682211897572	19	19	21
299	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	56.2624807948346	22	19	19
300	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	49.2565225221894	30	19	18
301	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	46.8390340017512	19	19	20
