"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
96	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8223351965537	20	20	20
97	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8228184439764	20	20	20
98	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8232918292068	20	20	20
99	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8237556510992	20	20	20
100	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8242101965537	20	20	20
101	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8246557411082	20	20	20
102	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8250925494949	20	20	20
103	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8255208761654	20	20	40
104	1	7	91.5931984125803	32.6478091295133	66.8156387679823	66.8259409657845	20	20	40
105	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0198694744515	20	21	21
106	1	20	91.5931984125803	32.4317879388657	67.0198694744515	65.6937257666085	15	21	15
107	1	20	91.5931984125803	32.4317879388657	67.0198694744515	65.8940563725039	21	21	20
108	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.827543529887	20	21	20
109	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.827925792884	20	21	20
110	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8283011056446	20	21	20
111	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8286696560132	20	21	20
112	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8290316251251	20	21	20
113	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0230553151594	21	21	21
114	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0234221060304	21	21	21
115	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0237825179297	21	21	21
116	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0241367158308	21	21	42
117	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0244848590668	21	21	42
118	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0248271015701	21	21	42
119	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0251635920985	21	21	42
120	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0254944744514	20	21	42
121	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.0927786341045	19	21	20
122	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.0930682290103	20	21	20
123	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8326248307001	20	21	40
124	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8329198739731	20	21	40
125	1	20	91.5931984125803	32.4317879388657	67.0198694744515	66.8332101965537	19	21	40
126	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0273694744514	21	21	21
127	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.027664750042	21	21	21
128	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0279554119515	21	21	21
129	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0282415674747	21	21	21
130	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0285233206053	22	21	21
131	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0288007721614	21	21	42
132	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.029074019906	21	21	63
133	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.029343158662	21	21	63
134	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0296082804216	21	21	63
135	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0298694744514	20	21	84
136	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0301268273926	21	21	63
137	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0303804233566	21	21	63
138	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0306303440167	21	21	63
139	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0308766686961	21	21	63
140	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0311194744514	21	21	84
141	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0313588361536	21	21	42
142	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0315948265641	21	21	63
143	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0318275164095	21	21	63
144	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0320569744515	21	21	63
145	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0322832675549	20	21	63
146	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0325064607528	21	21	21
147	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0327266173086	21	21	42
148	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0329437987758	21	21	63
149	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0331580650555	21	21	63
150	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0333694744514	21	21	63
151	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.033578083723	21	21	63
152	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0337839481357	21	21	84
153	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0339871215103	21	21	84
154	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0341876562696	21	21	84
155	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0343856034837	21	21	84
156	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.034581012913	21	21	84
157	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0347739330502	21	21	105
158	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0349644111603	21	21	105
159	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0351524933194	21	21	105
160	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0353382244515	21	21	105
161	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0355216483645	21	21	63
162	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0357028077848	21	21	63
163	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0358817443901	21	21	63
164	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0360584988417	21	21	63
165	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0362331108151	21	21	63
166	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0364056190298	21	21	84
167	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0365760612778	21	21	84
168	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0367444744515	21	21	84
169	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0369108945698	21	21	84
170	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0370753568044	21	21	84
171	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0372378955041	23	21	105
172	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0373985442189	21	21	84
173	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0375573357231	21	21	105
174	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0377143020377	21	21	105
175	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0378694744514	21	21	105
176	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0380228835424	21	21	84
177	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0381745591972	21	21	84
178	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0383245306312	21	21	84
179	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0384728264068	21	21	84
180	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0386194744515	21	21	84
181	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0387645020758	21	21	63
182	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0389079359899	21	21	63
183	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0390498023203	21	21	63
184	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0391901266254	21	21	63
185	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0393289339109	21	21	63
186	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.039466248645	21	21	84
187	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0396020947723	21	21	105
188	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.039736495728	21	21	105
189	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0398694744515	21	21	105
190	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0400010533988	19	21	105
191	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0401312545562	21	21	105
192	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0402600994514	21	21	105
193	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0403876091665	20	21	126
194	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0405138043484	21	21	84
195	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0406387052207	18	21	126
196	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0407623315943	21	21	84
197	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0408847028778	21	21	84
198	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0410058380878	21	21	84
199	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0411257558585	21	21	84
200	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0412444744514	21	21	84
201	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0413620117649	21	21	63
202	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0414783853425	21	21	63
203	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0415936123825	21	21	63
204	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0417077097456	21	21	63
205	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0418206939636	21	21	63
206	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0419325812476	21	21	84
207	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0420433874949	21	21	84
208	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0421531282976	21	21	105
209	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0422618189491	21	21	105
210	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0423694744514	20	21	105
211	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0424761095225	21	21	105
212	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0425817386024	21	21	105
213	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0426863758599	21	21	105
214	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0427900351991	21	21	105
215	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0428927302654	21	21	105
216	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0429944744514	21	21	84
217	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0430952809031	21	21	84
218	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0431951625248	21	21	84
219	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0432941319857	21	21	84
220	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0433922017242	21	21	84
221	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0434893839537	21	21	105
222	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0435856906677	21	21	105
223	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0436811336443	21	21	105
224	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0437757244515	21	21	105
225	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0438694744514	21	21	105
226	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0439623948054	21	21	126
227	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0440544964779	21	21	105
228	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0441457902409	21	21	126
229	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0442362866785	21	21	126
230	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0443259961906	18	21	126
231	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0444149289969	21	21	84
232	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0445030951411	21	21	84
233	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0445905044944	21	21	84
234	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0446771667591	21	21	84
235	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0447630914727	21	21	84
236	1	20	91.5931984125803	32.4317879388657	67.0198694744515	67.0448482880108	21	21	63
237	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.570028339663	19	19	19
238	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5701041294726	19	19	19
239	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5701792850579	19	19	19
240	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5702538143466	20	19	19
241	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0452636653228	21	19	84
242	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.045344681063	21	19	84
243	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.045425030007	21	19	84
244	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5705458225433	19	19	19
245	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5706173347547	18	19	19
246	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0456621573783	20	19	84
247	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0457399197956	21	19	84
248	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0458170550966	23	19	84
249	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.045893570837	21	19	63
250	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5709663143466	17	19	19
251	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0460447732562	21	19	84
252	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0461194744514	21	19	84
253	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0461935851234	21	19	84
254	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0462671122467	21	19	84
255	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0463400626867	21	19	84
256	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0464124432014	21	19	42
257	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0464842604437	21	19	63
258	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0465555209631	21	19	84
259	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5715605228408	19	19	19
260	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5716240066543	19	19	19
261	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0467660261756	21	19	63
262	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0468351233064	21	19	63
263	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5718115614949	19	19	19
264	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5718731325284	19	19	19
265	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5719342388749	18	19	19
266	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0471063165567	21	19	42
267	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.047172845238	21	19	63
268	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5721148218093	19	19	19
269	1	15	91.5931984125803	30.4264273739362	68.570028339663	67.0473044186894	20	19	42
270	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5722329810132	19	19	19
271	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5722914065975	19	19	19
272	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5723494025819	19	19	19
273	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5724069736872	19	19	19
274	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5724641245656	19	19	19
275	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5725208598011	19	19	19
276	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5725771839118	19	19	57
277	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5726331013502	19	19	57
278	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5726886165048	19	19	57
279	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5727437337014	19	19	57
280	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5727984572037	19	19	57
281	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5728527912149	19	19	38
282	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5729067398785	19	19	38
283	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5729603072794	19	19	38
284	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5730134974452	19	19	38
285	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5730663143466	18	19	38
286	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.573118761899	19	19	19
287	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5731708439633	19	19	19
288	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5732225643466	19	19	19
289	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5732739268033	19	19	19
290	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5733249350362	19	19	19
291	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5733755926971	19	19	19
292	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5734259033877	19	19	38
293	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5734758706606	19	19	38
294	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.57352549802	19	19	38
295	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5735747889228	19	19	38
296	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.573623746779	19	19	57
297	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5736723749526	19	19	57
298	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5737206767627	19	19	57
299	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5737686554837	19	19	57
300	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5738163143466	19	19	57
301	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5738636565393	17	19	57
302	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5739106852075	19	19	38
303	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5739574034555	19	19	38
304	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5740038143466	19	19	57
305	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5740499209039	16	19	57
306	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5740957261113	19	19	38
307	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5741412329133	19	19	57
308	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5741864442167	19	19	57
309	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5742313628903	19	19	57
310	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5742759917659	21	19	57
311	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5743203336392	19	19	19
312	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5743643912697	19	19	19
313	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5744081673817	19	19	38
314	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.574451664665	19	19	38
315	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5744948857751	18	19	38
316	1	15	91.5931984125803	30.4264273739362	68.570028339663	68.5745378333339	19	19	38
