"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
49	1	45	100	20.8530250399944	83.0859632800847	83.0859632800847	50	50	50
50	1	45	100	20.8530250399944	83.0859632800847	83.0859632800847	49	50	50
51	1	45	100	20.8530250399944	83.0859632800847	82.7824783969136	51	50	49
52	1	45	100	20.8530250399944	83.0859632800847	83.0695429025319	49	50	49
53	1	45	100	20.8530250399944	83.0859632800847	83.0695429025319	49	50	49
54	1	45	100	20.8530250399944	83.0859632800847	83.0695429025319	49	50	49
55	1	45	100	20.8530250399944	83.0859632800847	83.0695429025319	49	50	49
56	1	45	100	20.8530250399944	83.0859632800847	83.0695429025319	50	50	49
57	1	45	100	20.8530250399944	83.0859632800847	83.0570429025319	49	50	49
58	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	46	44	44
59	1	14	100	20.8943398650698	83.2709317914208	83.0695429025319	48	44	49
60	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	45	44	44
61	1	14	100	20.8943398650698	83.2709317914208	83.0090218348929	46	44	48
62	1	14	100	20.8943398650698	83.2709317914208	82.7540358403643	46	44	46
63	1	14	100	20.8943398650698	83.2709317914208	82.827084605259	44	44	44
64	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	44	44	44
65	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	44	44	44
66	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	44	44	44
67	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	44	44	44
68	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	45	44	44
69	1	14	100	20.8943398650698	83.2709317914208	83.2459317914208	46	44	46
70	1	14	100	20.8943398650698	83.2709317914208	83.2459317914208	48	44	46
71	1	14	100	20.8943398650698	83.2709317914208	83.0090218348929	45	44	46
72	1	14	100	20.8943398650698	83.2709317914208	83.2709317914208	44	44	44
73	1	43	100	20.8327401451084	83.3265515953938	83.3265515953938	44	43	43
74	1	43	100	20.8327401451084	83.3265515953938	83.2709317914208	43	43	88
75	1	43	100	20.8327401451084	83.3265515953938	81.4347148663105	43	43	43
76	1	43	100	20.8327401451084	83.3265515953938	83.2834317914208	44	43	43
77	1	44	100	19.9986178788814	83.7590482928638	83.7590482928638	43	44	44
78	1	44	100	19.9986178788814	83.7590482928638	83.2709317914208	43	44	43
79	1	44	100	19.9986178788814	83.7590482928638	83.2834317914208	44	44	43
80	1	44	100	19.9986178788814	83.7590482928638	83.7590482928638	45	44	44
81	1	44	100	19.9986178788814	83.7590482928638	83.2476560576931	41	44	43
82	1	44	100	19.9986178788814	83.7590482928638	83.3720681550572	46	44	45
83	1	44	100	19.9986178788814	83.7590482928638	83.3265515953938	44	44	43
84	1	44	100	19.9986178788814	83.7590482928638	83.2709317914208	43	44	43
85	1	44	100	19.9986178788814	83.7590482928638	83.3265515953938	43	44	43
86	1	44	100	19.9986178788814	83.7590482928638	83.7590482928638	44	44	44
87	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
88	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
89	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
90	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	44	43	43
91	1	43	100	19.9986178788814	83.7715482928638	83.2821071509494	43	43	43
92	1	43	100	19.9986178788814	83.7715482928638	83.7590482928638	44	43	44
93	1	43	100	19.9986178788814	83.7715482928638	83.7590482928638	44	43	44
94	1	43	100	19.9986178788814	83.7715482928638	83.7590482928638	44	43	44
95	1	43	100	19.9986178788814	83.7715482928638	83.7590482928638	44	43	44
96	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
97	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
98	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
99	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
100	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	43	43	43
101	1	43	100	19.9986178788814	83.7715482928638	83.7715482928638	45	43	86
102	1	43	100	19.9986178788814	83.7715482928638	83.3154657154078	41	43	42
103	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	43
104	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	43
105	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	44	43	43
106	1	43	100	19.9986178788814	83.8409927373083	83.7715482928638	42	43	43
107	1	43	100	19.9986178788814	83.8409927373083	83.7590482928638	44	43	88
108	1	43	100	19.9986178788814	83.8409927373083	83.7715482928638	42	43	43
109	1	43	100	19.9986178788814	83.8409927373083	83.7590482928638	44	43	88
110	1	43	100	19.9986178788814	83.8409927373083	83.7590482928638	41	43	88
111	1	43	100	19.9986178788814	83.8409927373083	83.1944020544034	43	43	43
112	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	44	43	129
113	1	43	100	19.9986178788814	83.8409927373083	83.8284927373083	42	43	44
114	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	44	43	129
115	1	43	100	19.9986178788814	83.8409927373083	83.6251406602027	44	43	42
116	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	43
117	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	86
118	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	86
119	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
120	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	41	43	129
121	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	86
122	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
123	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
124	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
125	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	44	43	129
126	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	86
127	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
128	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
129	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
130	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	41	43	129
131	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	86
132	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
133	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
134	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
135	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	42	43	129
136	1	43	100	19.9986178788814	83.8409927373083	83.8409927373083	43	43	129
137	1	11	100	20.0014074841522	83.8515400136187	83.8515400136187	43	42	42
138	1	11	100	20.0014074841522	83.8515400136187	83.8409927373083	43	42	171
139	1	11	100	20.0014074841522	83.8515400136187	83.8409927373083	43	42	171
140	1	11	100	20.0014074841522	83.8515400136187	83.8515400136187	39	42	84
141	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
142	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
143	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
144	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
145	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
146	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
147	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
148	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
149	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
150	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
151	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
152	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
153	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
154	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
155	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	40	42	84
156	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
157	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	41	42	84
158	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
159	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	41	42	84
160	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
161	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
162	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
163	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	43	42	84
164	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
165	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
166	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
167	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
168	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
169	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
170	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
171	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
172	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
173	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
174	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
175	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
176	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
177	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
178	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
179	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
180	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
181	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
182	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
183	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
184	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
185	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
186	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
187	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
188	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
189	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
190	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
191	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
192	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
193	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
194	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
195	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
196	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
197	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
198	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
199	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
200	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
201	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
202	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
203	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
204	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
205	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
206	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
207	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	84
208	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	42	42	42
209	1	42	100	19.5593637007528	84.2304151064427	84.2304151064427	41	42	84
210	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
211	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	42
212	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	42
213	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	42
214	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	84
215	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	43	41	84
216	1	52	100	18.9000211743967	84.7738993193365	83.9463071814915	43	41	42
217	1	52	100	18.9000211743967	84.7738993193365	84.6658222527914	41	41	41
218	1	52	100	18.9000211743967	84.7738993193365	84.6658222527914	40	41	41
219	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	41	41	42
220	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	41
221	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	84
222	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
223	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
224	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	42	41	41
225	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	41	41	125
226	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	42	41	41
227	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	41	41	125
228	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
229	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
230	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	42	41	41
231	1	52	100	18.9000211743967	84.7738993193365	84.2304151064427	42	41	83
232	1	52	100	18.9000211743967	84.7738993193365	83.9473934736699	41	41	42
233	1	52	100	18.9000211743967	84.7738993193365	83.883613365555	42	41	44
234	1	52	100	18.9000211743967	84.7738993193365	83.5153645898353	41	41	41
235	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	41
236	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	41
237	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	42	41	82
238	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	123
239	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	164
240	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	164
241	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	123
242	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	164
243	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	164
244	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	164
245	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	164
246	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	123
247	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	164
248	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
249	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
250	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	205
251	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
252	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
253	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
254	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	246
255	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	164
256	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
257	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
258	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
259	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
260	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
261	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
262	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
263	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
264	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
265	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
266	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
267	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
268	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
269	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
270	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
271	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	205
272	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
273	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
274	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
275	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	41	41	246
276	1	52	100	18.9000211743967	84.7738993193365	84.7738993193365	40	41	205
277	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	41	42	42
278	1	12	100	18.9000211743967	84.8308437637809	84.7738993193365	39	42	247
279	1	12	100	18.9000211743967	84.8308437637809	84.7738993193365	41	42	206
280	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	41	42	84
281	1	12	100	18.9000211743967	84.8308437637809	84.7738993193365	41	42	167
282	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	42
283	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	84
284	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	84
285	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	84
286	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	126
287	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	42
288	1	12	100	18.9000211743967	84.8308437637809	84.8308437637809	42	42	84
289	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	43
290	1	11	100	18.9000211743967	84.8877882082254	84.8308437637809	40	43	168
291	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	43
292	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	43
293	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	86
294	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
295	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
296	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
297	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
298	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
299	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
300	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	42	43	258
301	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
302	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
303	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
304	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
305	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	39	43	258
306	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
307	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
308	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
309	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	258
310	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	42	43	258
311	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
312	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	172
313	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
314	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
315	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
316	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
317	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
318	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
319	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
320	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
321	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
322	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
323	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
324	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
325	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
326	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
327	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
328	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
329	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
330	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
331	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
332	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
333	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
334	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
335	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
336	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
337	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
338	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
339	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
340	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
341	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
342	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
343	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
344	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
345	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
346	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
347	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
348	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
349	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
350	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
351	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
352	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
353	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
354	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
355	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
356	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	172
357	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
358	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
359	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
360	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	42	43	215
361	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	172
362	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	172
363	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
364	1	11	100	18.9000211743967	84.8877882082254	84.8877882082254	43	43	215
