"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
51	1	30	100	31.8300471076769	77.1645411873056	77.0402115670995	30	30	30
52	1	30	100	31.8300471076769	77.1645411873056	77.0527115670995	31	30	32
53	1	30	100	31.8300471076769	77.1645411873056	77.0527115670995	32	30	32
54	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	30
55	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	30
56	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
57	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
58	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
59	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
60	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
61	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
62	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
63	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	60
64	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	90
65	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	90
66	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	90
67	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
68	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
69	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
70	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	33	30	120
71	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	90
72	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
73	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
74	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
75	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
76	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	90
77	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
78	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
79	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	30	30	120
80	1	30	100	31.8300471076769	77.1645411873056	77.1645411873056	31	30	120
81	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
82	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
83	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
84	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
85	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
86	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
87	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
88	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
89	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
90	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
91	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
92	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
93	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
94	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
95	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
96	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
97	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
98	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
99	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
100	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
101	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
102	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
103	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
104	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
105	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
106	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
107	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
108	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
109	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
110	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
111	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
112	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
113	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
114	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
115	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
116	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
117	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
118	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
119	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
120	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
121	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
122	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
123	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
124	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
125	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	33	31	93
126	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
127	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
128	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
129	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
130	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
131	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
132	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
133	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
134	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
135	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
136	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
137	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
138	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
139	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
140	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
141	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
142	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
143	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
144	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
145	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
146	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
147	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	32	31	93
148	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
149	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
150	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
151	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
152	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
153	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
154	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	62
155	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	33	31	62
156	1	31	100	31.7964920089504	77.1755297564141	74.8146925403054	30	31	31
157	1	31	100	31.7964920089504	77.1755297564141	77.1630297564141	31	31	32
158	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	33	31	62
159	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	31
160	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	30	31	62
161	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
162	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	124
163	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	124
164	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	124
165	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	32	31	124
166	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	32	31	62
167	1	31	100	31.7964920089504	77.1755297564141	77.0044633861107	34	31	33
168	1	31	100	31.7964920089504	77.1755297564141	77.1755297564141	31	31	93
