"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
41	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
42	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
43	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
44	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
45	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
46	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	1	4	1
47	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
48	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
49	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
50	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
51	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
52	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
53	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
54	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
55	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
56	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
57	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
58	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
59	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
60	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
61	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
62	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
63	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
64	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
65	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
66	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
67	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
68	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
69	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
70	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
71	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
72	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
73	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
74	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	1	4	1
75	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
76	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	1	4	1
77	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
78	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
79	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
80	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
81	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
82	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
83	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
84	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
85	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
86	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
87	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
88	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
89	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
90	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
91	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
92	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
93	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
94	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	60.0083159497534	4	4	5
95	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
96	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
97	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
98	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
99	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
100	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
101	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
102	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
103	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
104	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
105	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
106	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
107	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
108	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
109	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
110	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
111	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
112	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
113	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
114	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
115	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
116	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
117	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
118	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
119	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
120	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
121	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
122	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
123	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	3	4	4
124	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	1	4	1
125	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
126	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
127	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
128	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
129	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
130	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
131	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
132	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-15.5435957174517	5	4	6
133	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
134	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
135	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
136	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
137	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
138	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
139	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
140	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
141	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
142	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
143	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
144	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
145	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
146	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
147	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
148	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
149	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
150	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
151	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
152	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
153	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
154	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
155	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
156	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
157	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
158	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
159	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
160	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
161	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
162	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
163	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
164	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	0	4	1
165	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
166	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
167	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
168	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
169	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
170	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
171	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
172	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
173	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
174	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
175	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
176	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
177	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
178	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
179	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	-100	0	4	1
180	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
181	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
182	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
183	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
184	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
185	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	5	4	4
186	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	477.113177722136	4	4	5
187	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
188	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
189	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
190	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
191	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
192	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
193	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
194	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
195	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
196	1.5	13	82.6715134787602	76.9340159190704	656.273121299588	656.273121299588	4	4	4
