"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
57	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
58	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
59	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
60	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
61	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
62	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
63	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1692.86749354237	12	12	13
64	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
65	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
66	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
67	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
68	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
69	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
70	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
71	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
72	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
73	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
74	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	11	12	12
75	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
76	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
77	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
78	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
79	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
80	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
81	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
82	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
83	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
84	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
85	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
86	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
87	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	11	12	12
88	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
89	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
90	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
91	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
92	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
93	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
94	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
95	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
96	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
97	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
98	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
99	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
100	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
101	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
102	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
103	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
104	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
105	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
106	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
107	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
108	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
109	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
110	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
111	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
112	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
113	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
114	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
115	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
116	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
117	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
118	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
119	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
120	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
121	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
122	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
123	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
124	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
125	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1431.87094295603	11	12	12
126	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1410.39311845885	16	12	15
127	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
128	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
129	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
130	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
131	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
132	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
133	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
134	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
135	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
136	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
137	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	11	12	12
138	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1506.10491198478	12	12	12
139	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
140	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
141	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
142	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
143	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
144	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
145	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
146	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
147	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
148	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
149	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
150	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	11	12	12
151	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1524.23234326346	12	12	11
152	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
153	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
154	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
155	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
156	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
157	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
158	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
159	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	10	12	12
160	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1339.63877653362	12	12	12
161	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
162	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
163	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
164	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
165	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
166	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
167	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
168	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
169	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
170	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
171	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
172	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
173	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
174	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
175	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
176	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
177	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
178	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	11	12	12
179	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
180	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1231.30579544837	16	12	16
181	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
182	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	13	12	12
183	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1692.86749354237	12	12	13
184	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
185	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
186	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
187	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
188	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
189	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
190	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
191	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
192	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
193	1.5	21	89.1842067018102	72.8512061171434	1722.03982072404	1722.03982072404	12	12	12
