"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
35	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
36	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
37	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
38	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
39	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
40	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
41	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
42	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
43	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
44	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
45	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
46	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
47	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
48	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
49	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
50	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
51	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
52	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
53	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
54	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
55	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
56	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
57	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
58	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
59	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
60	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
61	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
62	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
63	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
64	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	10	9	11
65	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
66	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	10	9	11
67	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
68	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
69	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
70	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
71	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
72	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
73	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
74	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
75	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
76	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	791.584743189493	6	9	5
77	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
78	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
79	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
80	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
81	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	10	9	11
82	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
83	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
84	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
85	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
86	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
87	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
88	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
89	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
90	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
91	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
92	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
93	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
94	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
95	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
96	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
97	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
98	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
99	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
100	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
101	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
102	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
103	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	12	9	11
104	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
105	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
106	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
107	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
108	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
109	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
110	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
111	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
112	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
113	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
114	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
115	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
116	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
117	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
118	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
119	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
120	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
121	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
122	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
123	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
124	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
125	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
126	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
127	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
128	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
129	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
130	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
131	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
132	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
133	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
134	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	12	9	11
135	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
136	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	718.431624729692	10	9	11
137	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
138	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
139	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
140	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
141	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
142	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
143	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
144	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
145	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
146	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
147	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
148	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
149	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
150	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
151	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
152	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
153	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
154	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
155	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
156	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
157	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
158	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
159	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	711.580165757262	6	9	7
160	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
161	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
162	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
163	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
164	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
165	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
166	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	10	9	11
167	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
168	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
169	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
170	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
171	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
172	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
173	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
174	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
175	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
176	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
177	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	12	9	11
178	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	262.350725816093	8	9	8
179	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
180	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
181	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
182	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
183	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
184	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	791.584743189493	6	9	5
185	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
186	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
187	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
188	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
189	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
190	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
191	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
192	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
193	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
194	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
195	1.5	9	79.2980193693997	69.8767805778522	1021.08856519081	591.373279219906	11	9	11
