"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
35	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
36	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
37	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
38	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
39	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
40	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
41	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
42	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
43	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
44	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
45	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
46	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	15	14	14
47	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
48	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
49	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
50	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
51	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
52	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	13	14	14
53	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
54	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
55	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
56	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
57	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
58	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
59	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
60	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
61	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	13	14	14
62	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
63	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	15	14	14
64	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
65	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
66	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
67	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
68	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
69	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
70	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
71	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
72	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
73	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
74	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
75	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
76	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
77	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
78	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
79	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
80	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
81	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
82	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
83	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
84	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
85	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
86	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
87	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
88	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
89	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
90	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
91	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
92	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
93	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
94	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
95	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
96	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	13	14	14
97	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
98	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
99	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
100	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
101	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
102	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
103	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
104	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
105	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	15	14	14
106	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
107	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
108	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
109	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
110	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
111	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
112	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
113	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
114	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
115	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
116	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
117	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
118	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
119	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
120	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
121	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
122	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
123	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	15	14	14
124	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
125	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
126	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
127	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
128	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
129	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
130	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
131	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
132	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
133	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
134	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
135	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
136	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
137	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	14	14	14
138	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	15	14	14
139	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1687.99620618387	16	14	16
140	1.5	14	94.5976345428096	78.0034187554605	1753.5006947592	1753.5006947592	13	14	14
141	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.53773179624	14	13	13
142	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	13
143	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	13
144	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	13
145	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	13
146	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
147	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
148	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
149	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
150	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
151	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
152	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
153	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
154	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	13	13	14
155	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1687.99620618387	17	13	16
156	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
157	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
158	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
159	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
160	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
161	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	13	13	14
162	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1687.99620618387	16	13	16
163	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
164	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
165	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
166	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
167	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
168	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
169	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
170	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
171	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
172	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
173	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
174	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
175	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
176	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
177	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
178	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
179	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
180	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
181	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
182	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
183	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
184	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
185	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
186	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
187	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
188	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
189	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
190	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
191	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
192	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	15	13	14
193	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1687.99620618387	16	13	16
194	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
195	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
196	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
197	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
198	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	15	13	14
199	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1108.85759924086	24	13	24
200	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
201	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
202	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
203	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
204	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
205	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
206	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
207	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
208	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
209	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
210	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
211	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
212	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
213	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
214	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
215	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
216	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
217	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
218	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	15	13	14
219	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1687.99620618387	16	13	16
220	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
221	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
222	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
223	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
224	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
225	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
226	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
227	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
228	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
229	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
230	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
231	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
232	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
233	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
234	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
235	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
236	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
237	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
238	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
239	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
240	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
241	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
242	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
243	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
244	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
245	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
246	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
247	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
248	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
249	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
250	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
251	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
252	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
253	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
254	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
255	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
256	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
257	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
258	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
259	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
260	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
261	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
262	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
263	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
264	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
265	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
266	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
267	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
268	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
269	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	15	13	14
270	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1687.99620618387	16	13	16
271	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
272	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
273	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
274	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
275	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
276	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
277	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
278	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
279	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
280	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
281	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
282	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
283	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
284	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
285	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
286	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
287	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
288	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
289	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	13	13	14
290	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1365.63609826753	16	13	15
291	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
292	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
293	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
294	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
295	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
296	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
297	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
298	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
299	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
300	1.5	13	94.5976345428096	78.0034187554605	1753.53773179624	1753.5006947592	14	13	14
