"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
34	1	4	100	46.494206970413	66.4957217873776	66.2463572937038	8	7	32
35	1	4	100	46.494206970413	66.4957217873776	66.2463572937038	7	7	32
36	1	4	100	46.494206970413	66.4957217873776	66.2463572937038	8	7	16
37	1	4	100	46.494206970413	66.4957217873776	66.2463572937038	8	7	16
38	1	4	100	46.494206970413	66.4957217873776	66.2463572937038	8	7	32
39	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	6	5	5
40	1	5	100	45.6802590040089	66.9040270305271	66.2463572937038	7	5	40
41	1	5	100	45.6802590040089	66.9040270305271	66.2463572937038	8	5	32
42	1	5	100	45.6802590040089	66.9040270305271	66.2463572937038	8	5	32
43	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	6	5	5
44	1	5	100	45.6802590040089	66.9040270305271	66.2463572937038	8	5	48
45	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	5
46	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	6	5	5
47	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	5
48	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	5
49	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
50	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
51	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
52	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
53	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
54	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
55	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	6	5	15
56	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	4	5	10
57	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	10
58	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
59	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
60	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
61	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
62	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
63	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
64	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
65	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
66	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
67	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
68	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	15
69	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
70	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
71	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
72	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
73	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
74	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
75	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
76	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
77	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
78	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
79	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
80	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
81	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
82	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
83	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
84	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
85	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
86	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
87	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
88	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
89	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
90	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
91	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
92	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
93	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
94	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
95	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
96	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
97	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
98	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
99	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
100	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
101	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
102	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
103	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
104	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
105	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
106	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
107	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
108	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
109	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
110	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
111	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
112	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
113	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
114	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
115	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
116	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
117	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
118	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
119	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
120	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
121	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
122	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
123	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
124	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
125	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
126	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
127	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
128	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
129	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	20
130	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
131	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
132	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
133	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
134	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
135	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
136	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
137	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
138	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
139	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
140	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
141	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
142	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
143	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
144	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
145	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
146	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
147	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
148	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
149	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
150	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
151	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
152	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
153	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
154	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
155	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
156	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
157	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
158	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
159	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
160	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
161	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
162	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
163	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
164	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
165	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
166	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
167	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
168	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
169	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
170	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
171	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
172	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
173	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
174	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
175	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
176	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
177	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
178	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
179	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
180	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
181	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
182	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
183	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
184	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
185	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
186	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
187	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
188	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
189	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
190	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
191	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
192	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
193	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
194	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
195	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
196	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
197	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
198	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
199	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
200	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
201	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
202	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
203	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
204	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
205	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
206	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
207	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
208	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
209	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
210	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
211	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
212	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
213	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
214	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
215	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
216	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
217	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
218	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
219	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
220	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
221	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
222	1	5	100	45.6802590040089	66.9040270305271	66.9040270305271	5	5	25
