"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
33	1	11	100	36.9466263801146	71.405743886861	68.7751514150588	9	10	9
34	1	11	100	36.9466263801146	71.405743886861	68.7751514150588	9	10	9
35	1	11	100	36.9466263801146	71.405743886861	71.3296312774832	9	10	9
36	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	10
37	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	10
38	1	11	100	36.9466263801146	71.405743886861	71.3296312774832	8	10	9
39	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	20
40	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	20
41	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	20
42	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	20
43	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	20
44	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
45	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	40
46	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
47	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
48	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
49	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	40
50	1	11	100	36.9466263801146	71.405743886861	71.405743886861	8	10	40
51	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
52	1	11	100	36.9466263801146	71.405743886861	71.405743886861	8	10	60
53	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	50
54	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	50
55	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	50
56	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
57	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
58	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
59	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
60	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
61	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
62	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
63	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
64	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
65	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
66	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
67	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
68	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
69	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
70	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
71	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	30
72	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
73	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
74	1	11	100	36.9466263801146	71.405743886861	71.405743886861	8	10	60
75	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
76	1	11	100	36.9466263801146	71.405743886861	71.405743886861	9	10	40
77	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	40
78	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
79	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
80	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
81	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	50
82	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
83	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
84	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
85	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
86	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	50
87	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
88	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
89	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
90	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
91	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
92	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
93	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
94	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
95	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
96	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
97	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
98	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
99	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
100	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
101	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
102	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
103	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
104	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
105	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
106	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
107	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
108	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
109	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
110	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
111	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
112	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
113	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
114	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
115	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
116	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	60
117	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
118	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
119	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
120	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
121	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
122	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
123	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
124	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
125	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
126	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
127	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
128	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
129	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
130	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	70
131	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
132	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
133	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	80
134	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	90
135	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	90
136	1	11	100	36.9466263801146	71.405743886861	71.405743886861	10	10	90
