"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
68	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
69	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	9	10	10
70	1.5	10	100	90.5424422185057	1045.4224448161	976.247723911552	10	10	10
71	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
72	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
73	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
74	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
75	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
76	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
77	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
78	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
79	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
80	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
81	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
82	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
83	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
84	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
85	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
86	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	11	10	10
87	1.5	10	100	90.5424422185057	1045.4224448161	1045.38911148276	10	10	10
88	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
89	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	9	10	10
90	1.5	10	100	90.5424422185057	1045.4224448161	976.247723911552	10	10	10
91	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
92	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
93	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
94	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
95	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
96	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
97	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	9	10	10
98	1.5	10	100	90.5424422185057	1045.4224448161	1032.95577814943	10	10	9
99	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
100	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
101	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
102	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
103	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
104	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
105	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
106	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
107	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
108	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
109	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
110	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
111	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
112	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
113	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
114	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
115	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	10	10	10
116	1.5	10	100	90.5424422185057	1045.4224448161	1045.4224448161	9	10	10
117	1.5	9	100	90.5424422185057	1045.45577814943	1045.45577814943	10	9	9
118	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
119	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
120	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
121	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
122	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
123	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
124	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
125	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
126	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
127	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
128	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
129	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
130	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
131	1.5	9	100	90.5424422185057	1045.45577814943	1045.45577814943	10	9	9
132	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
133	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
134	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
135	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
136	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
137	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
138	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
139	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
140	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
141	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
142	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
143	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
144	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
145	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
146	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
147	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
148	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
149	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
150	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
151	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
152	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
153	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
154	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
155	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
156	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
157	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
158	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
159	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
160	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
161	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
162	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
163	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
164	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
165	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
166	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
167	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
168	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
169	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
170	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
171	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	12	9	10
172	1.5	9	100	90.5424422185057	1045.45577814943	1045.35577814943	10	9	10
173	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
174	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
175	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
176	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
177	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
178	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
179	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
180	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
181	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
182	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	11
183	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
184	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
185	1.5	9	100	90.5424422185057	1045.45577814943	1045.45577814943	10	9	9
186	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
187	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
188	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
189	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
190	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
191	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
192	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
193	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
194	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
195	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
196	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
197	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
198	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
199	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
200	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
201	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
202	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
203	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
204	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
205	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
206	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
207	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
208	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
209	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
210	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
211	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
212	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
213	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
214	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	11
215	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
216	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
217	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
218	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
219	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
220	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
221	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
222	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
223	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
224	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
225	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
226	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
227	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
228	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
229	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
230	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
231	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
232	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
233	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
234	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
235	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
236	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
237	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
238	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
239	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
240	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
241	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
242	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	11
243	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
244	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
245	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
246	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
247	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
248	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
249	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
250	1.5	9	100	90.5424422185057	1045.45577814943	1045.45577814943	10	9	9
251	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
252	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
253	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	9
254	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
255	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
256	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
257	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
258	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
259	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
260	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
261	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
262	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
263	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
264	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
265	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
266	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
267	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
268	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
269	1.5	9	100	90.5424422185057	1045.45577814943	1020.36175611161	10	9	10
270	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
271	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
272	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
273	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
274	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
275	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
276	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
277	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
278	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
279	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
280	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	9	9	10
281	1.5	9	100	90.5424422185057	1045.45577814943	976.247723911552	10	9	10
282	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
283	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
284	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
285	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
286	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
287	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
288	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
289	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
290	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
291	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	11	9	10
292	1.5	9	100	90.5424422185057	1045.45577814943	1045.38911148276	10	9	10
293	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
294	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
295	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
296	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
297	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
298	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
299	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
300	1.5	9	100	90.5424422185057	1045.45577814943	1045.4224448161	10	9	10
