"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
32	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
33	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
34	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
35	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
36	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
37	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
38	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
39	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
40	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
41	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
42	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
43	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
44	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
45	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
46	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
47	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
48	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
49	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
50	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
51	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
52	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
53	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
54	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
55	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
56	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
57	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
58	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
59	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
60	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
61	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
62	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
63	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
64	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
65	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
66	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
67	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
68	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
69	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
70	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
71	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
72	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
73	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
74	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
75	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
76	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
77	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
78	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
79	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
80	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
81	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
82	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
83	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
84	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
85	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
86	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
87	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
88	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
89	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
90	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
91	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
92	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
93	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
94	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
95	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
96	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
97	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
98	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
99	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
100	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
101	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
102	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
103	1	18	79.9525936622919	57.9316112223976	37.6714749001981	37.6714749001981	44	44	44
