"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
51	1	38	100	30.679568449894	75.5175327106578	74.4909975323374	42	38	46
52	1	38	100	30.679568449894	75.5175327106578	74.9978381468422	39	38	41
53	1	38	100	30.679568449894	75.5175327106578	74.4721448732358	40	38	41
54	1	38	100	30.679568449894	75.5175327106578	74.5096937232692	41	38	39
55	1	28	100	29.8906453995517	76.2029487805379	76.2029487805379	39	39	39
56	1	28	100	29.8906453995517	76.2029487805379	73.4355526029001	41	39	31
57	1	28	100	29.8906453995517	76.2029487805379	75.002358117852	37	39	43
58	1	28	100	29.8906453995517	76.2029487805379	75.7176704478972	41	39	37
59	1	28	100	29.8906453995517	76.2029487805379	76.0663250142511	44	39	38
60	1	40	100	29.1994891985396	76.7463986441222	76.7463986441222	36	40	40
61	1	40	100	29.1994891985396	76.7463986441222	73.5149523124556	38	40	37
62	1	40	100	29.1994891985396	76.7463986441222	73.319631946523	37	40	39
63	1	37	100	28.5552245330378	77.1794100537643	77.1794100537643	38	36	36
64	1	37	100	28.5552245330378	77.1794100537643	75.7225519258981	38	36	37
65	1	37	100	28.5552245330378	77.1794100537643	76.7428715998952	43	36	40
66	1	37	100	28.5552245330378	77.1794100537643	74.2207800695399	38	36	41
67	1	37	100	28.5552245330378	77.1794100537643	74.9348462532024	38	36	38
68	1	37	100	28.5552245330378	77.1794100537643	76.4009399158672	35	36	39
69	1	37	100	28.5552245330378	77.1794100537643	76.7446868940015	41	36	40
70	1	37	100	28.5552245330378	77.1794100537643	75.3358279615337	39	36	37
71	1	37	100	28.5552245330378	77.1794100537643	73.4918338557984	38	36	40
72	1	37	100	28.5552245330378	77.1794100537643	76.1739362567007	39	36	40
73	1	39	100	28.5552245330378	77.2251616877512	77.2251616877512	37	38	38
74	1	39	100	28.5552245330378	77.2251616877512	76.5138008548359	36	38	38
75	1	39	100	28.5552245330378	77.2251616877512	75.7644686742198	36	38	38
76	1	39	100	28.5552245330378	77.2251616877512	74.1143092136797	40	38	38
77	1	39	100	28.5552245330378	77.2251616877512	75.8035408930333	38	38	38
78	1	39	100	28.5552245330378	77.2251616877512	75.9355150991667	38	38	38
79	1	39	100	28.5552245330378	77.2251616877512	76.0947645013254	39	38	38
80	1	39	100	28.5552245330378	77.2251616877512	76.912954685051	40	38	39
81	1	39	100	28.5552245330378	77.2251616877512	74.6474971019207	22	38	29
82	1	39	100	28.5552245330378	77.2251616877512	75.1973354259069	40	38	38
83	1	39	100	28.5552245330378	77.2251616877512	76.9192239548785	38	38	37
84	1	26	100	28.238743506227	77.6256199751462	77.6256199751462	39	41	41
85	1	26	100	28.238743506227	77.6256199751462	76.8544144610489	37	41	41
86	1	26	100	28.238743506227	77.6256199751462	75.5605424477514	40	41	38
87	1	26	100	28.238743506227	77.6256199751462	76.8851769072732	39	41	39
88	1	26	100	28.238743506227	77.6256199751462	76.912954685051	38	41	39
89	1	26	100	28.238743506227	77.6256199751462	76.5200851797498	40	41	39
90	1	26	100	28.238743506227	77.6256199751462	76.2700315081129	39	41	39
91	1	26	100	28.238743506227	77.6256199751462	73.4477270228347	44	41	42
92	1	26	100	28.238743506227	77.6256199751462	75.5697531865742	41	41	41
93	1	26	100	28.238743506227	77.6256199751462	77.4308863122423	39	41	37
94	1	26	100	28.238743506227	77.6256199751462	76.8851769072732	42	41	41
95	1	26	100	28.238743506227	77.6256199751462	75.3220093838155	43	41	41
96	1	26	100	28.238743506227	77.6256199751462	76.6019634806568	38	41	36
97	1	26	100	28.238743506227	77.6256199751462	76.8491087310259	44	41	43
98	1	26	100	28.238743506227	77.6256199751462	75.3480126513232	40	41	39
99	1	26	100	28.238743506227	77.6256199751462	76.6682250214307	40	41	39
100	1	26	100	28.238743506227	77.6256199751462	75.6246103773644	34	41	43
101	1	26	100	28.238743506227	77.6256199751462	75.488217336407	37	41	35
102	1	26	100	28.238743506227	77.6256199751462	74.1860460335319	39	41	41
103	1	26	100	28.238743506227	77.6256199751462	76.0033311035008	40	41	35
104	1	26	100	28.238743506227	77.6256199751462	75.0762147845633	42	41	43
105	1	26	100	28.238743506227	77.6256199751462	75.3156032232185	37	41	39
106	1	26	100	28.238743506227	77.6256199751462	75.0035944124845	38	41	39
107	1	26	100	28.238743506227	77.6256199751462	76.2157195761633	39	41	38
108	1	26	100	28.238743506227	77.6256199751462	76.5338850318956	37	41	39
109	1	26	100	28.238743506227	77.6256199751462	76.1895682286542	38	41	36
110	1	26	100	28.238743506227	77.6256199751462	75.8665488557931	24	41	29
111	1	26	100	28.238743506227	77.6256199751462	74.045065142293	41	41	39
112	1	26	100	28.238743506227	77.6256199751462	73.8674046883881	38	41	35
113	1	26	100	28.238743506227	77.6256199751462	73.9579969816954	42	41	42
114	1	26	100	28.238743506227	77.6256199751462	74.2034466544671	38	41	40
115	1	26	100	28.238743506227	77.6256199751462	75.2267328872854	41	41	40
116	1	26	100	28.238743506227	77.6256199751462	74.390876956812	38	41	36
117	1	26	100	28.238743506227	77.6256199751462	76.5338850318956	40	41	39
118	1	26	100	28.238743506227	77.6256199751462	75.375810465124	40	41	40
119	1	26	100	28.238743506227	77.6256199751462	76.4729059432124	38	41	40
120	1	26	100	28.238743506227	77.6256199751462	74.1964161365591	35	41	39
121	1	26	100	28.238743506227	77.6256199751462	74.1924282000862	37	41	37
122	1	26	100	28.238743506227	77.6256199751462	74.2337958389725	38	41	37
123	1	26	100	28.238743506227	77.6256199751462	74.9842534646312	40	41	38
124	1	26	100	28.238743506227	77.6256199751462	74.0037522061292	38	41	41
125	1	26	100	28.238743506227	77.6256199751462	75.1766408752111	37	41	37
126	1	26	100	28.238743506227	77.6256199751462	73.5981356983333	39	41	39
127	1	26	100	28.238743506227	77.6256199751462	75.5316238264669	41	41	39
128	1	26	100	28.238743506227	77.6256199751462	74.6896934390404	42	41	41
129	1	26	100	28.238743506227	77.6256199751462	75.2121406141861	25	41	25
130	1	26	100	28.238743506227	77.6256199751462	75.1506547429594	35	41	38
131	1	26	100	28.238743506227	77.6256199751462	74.9116372302091	36	41	37
132	1	26	100	28.238743506227	77.6256199751462	74.0738870736706	39	41	37
133	1	26	100	28.238743506227	77.6256199751462	75.7129923986094	41	41	39
134	1	26	100	28.238743506227	77.6256199751462	74.6724373731211	32	41	28
135	1	26	100	28.238743506227	77.6256199751462	75.8907320683159	43	41	35
136	1	26	100	28.238743506227	77.6256199751462	74.8507309469702	39	41	38
137	1	26	100	28.238743506227	77.6256199751462	74.1964161365591	37	41	38
138	1	26	100	28.238743506227	77.6256199751462	76.0558583219287	40	41	39
139	1	26	100	28.238743506227	77.6256199751462	75.1479628741688	38	41	38
140	1	26	100	28.238743506227	77.6256199751462	75.1506547429594	36	41	38
141	1	26	100	28.238743506227	77.6256199751462	74.1056166398353	35	41	36
142	1	26	100	28.238743506227	77.6256199751462	75.279182796253	37	41	37
143	1	26	100	28.238743506227	77.6256199751462	76.251589346834	37	41	37
144	1	26	100	28.238743506227	77.6256199751462	74.2537776005499	39	41	37
145	1	26	100	28.238743506227	77.6256199751462	74.5460429574922	44	41	38
146	1	26	100	28.238743506227	77.6256199751462	74.586466856705	37	41	38
147	1	26	100	28.238743506227	77.6256199751462	76.0950351408903	40	41	37
148	1	26	100	28.238743506227	77.6256199751462	75.3657905480169	40	41	37
149	1	26	100	28.238743506227	77.6256199751462	75.0098565766661	37	41	37
150	1	26	100	28.238743506227	77.6256199751462	74.2315244423068	41	41	39
151	1	26	100	28.238743506227	77.6256199751462	76.3020059917687	38	41	35
152	1	26	100	28.238743506227	77.6256199751462	73.8655645133333	39	41	37
153	1	26	100	28.238743506227	77.6256199751462	76.1517353542705	37	41	35
154	1	26	100	28.238743506227	77.6256199751462	76.1531795472513	37	41	35
155	1	26	100	28.238743506227	77.6256199751462	74.7645784066797	37	41	35
156	1	26	100	28.238743506227	77.6256199751462	74.7053878514807	38	41	33
157	1	26	100	28.238743506227	77.6256199751462	75.1506547429594	40	41	38
158	1	26	100	28.238743506227	77.6256199751462	76.1324786412468	42	41	41
159	1	26	100	28.238743506227	77.6256199751462	75.7017931562441	36	41	41
160	1	26	100	28.238743506227	77.6256199751462	74.6493823282483	35	41	38
161	1	26	100	28.238743506227	77.6256199751462	71.4746080405705	31	41	27
162	1	26	100	28.238743506227	77.6256199751462	76.253042543813	38	41	34
163	1	26	100	28.238743506227	77.6256199751462	74.1185945540577	41	41	39
164	1	26	100	28.238743506227	77.6256199751462	75.0723278051178	39	41	34
165	1	26	100	28.238743506227	77.6256199751462	74.74051226908	37	41	40
166	1	26	100	28.238743506227	77.6256199751462	75.9311587020044	38	41	34
167	1	26	100	28.238743506227	77.6256199751462	75.1506547429594	36	41	34
168	1	26	100	28.238743506227	77.6256199751462	74.5078805030941	41	41	40
169	1	26	100	28.238743506227	77.6256199751462	75.0457990966198	36	41	34
170	1	26	100	28.238743506227	77.6256199751462	74.3212141396261	32	41	34
171	1	26	100	28.238743506227	77.6256199751462	71.9131684103178	39	41	38
