"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
29	1	54	100	31.1335706159346	76.6747545370997	75.6336643071002	48	36	42
30	1	54	100	31.1335706159346	76.6747545370997	76.2143810022256	35	36	47
31	1	54	100	31.1335706159346	76.6747545370997	73.5351795402997	36	36	51
32	1	54	100	31.1335706159346	76.6747545370997	75.4469808286923	46	36	46
33	1	54	100	31.1335706159346	76.6747545370997	75.8841104871118	48	36	43
34	1	54	100	31.1335706159346	76.6747545370997	74.7909380587339	50	36	47
35	1	54	100	31.1335706159346	76.6747545370997	76.4690497195382	40	36	44
36	1	54	100	31.1335706159346	76.6747545370997	76.6567802068863	29	36	36
37	1	54	100	31.1335706159346	76.6747545370997	76.5196232745731	48	36	46
38	1	54	100	31.1335706159346	76.6747545370997	76.1866032244478	48	36	49
39	1	54	100	31.1335706159346	76.6747545370997	75.8662111633004	49	36	46
40	1	54	100	31.1335706159346	76.6747545370997	76.4797431232259	36	36	45
41	1	54	100	31.1335706159346	76.6747545370997	72.7895653821069	42	36	50
42	1	54	100	31.1335706159346	76.6747545370997	76.0299960343131	47	36	48
43	1	54	100	31.1335706159346	76.6747545370997	74.7594319624413	47	36	47
44	1	54	100	31.1335706159346	76.6747545370997	76.2156285269943	46	36	47
45	1	54	100	31.1335706159346	76.6747545370997	76.1623494477644	51	36	47
46	1	54	100	31.1335706159346	76.6747545370997	75.3033627750302	44	36	44
47	1	54	100	31.1335706159346	76.6747545370997	76.4539184014836	49	36	46
48	1	54	100	31.1335706159346	76.6747545370997	75.4970076422417	46	36	44
49	1	54	100	31.1335706159346	76.6747545370997	76.6463787189439	42	36	45
50	1	42	100	32.3290822445555	76.7724202065889	76.7724202065889	43	43	43
51	1	42	100	32.3290822445555	76.7724202065889	76.6775023996473	39	43	46
52	1	42	100	32.3290822445555	76.7724202065889	75.7272851592782	44	43	47
53	1	42	100	32.3290822445555	76.7724202065889	76.3167166471588	43	43	45
54	1	42	100	32.3290822445555	76.7724202065889	75.4674521997769	42	43	43
55	1	42	100	32.3290822445555	76.7724202065889	76.717086880805	45	43	46
56	1	42	100	32.3290822445555	76.7724202065889	76.519877589125	45	43	42
57	1	42	100	32.3290822445555	76.7724202065889	76.2393599005827	45	43	43
58	1	42	100	32.3290822445555	76.7724202065889	76.3491724438315	43	43	42
59	1	42	100	32.3290822445555	76.7724202065889	76.7138477993728	46	43	40
60	1	42	100	32.3290822445555	76.7724202065889	76.4134941639826	35	43	48
61	1	44	100	31.4518792548302	76.8180621323123	76.8180621323123	38	44	44
62	1	44	100	31.4518792548302	76.8180621323123	76.4328341663147	46	44	43
63	1	44	100	31.4518792548302	76.8180621323123	76.4678072903725	48	44	45
64	1	44	100	31.4518792548302	76.8180621323123	75.9543169827293	43	44	46
65	1	44	100	31.4518792548302	76.8180621323123	76.4549598891286	40	44	45
66	1	44	100	31.4518792548302	76.8180621323123	76.7866752411673	45	44	40
67	1	44	100	31.4518792548302	76.8180621323123	76.7446424288112	48	44	43
68	1	46	100	31.769623646244	77.1223745587403	77.1223745587403	48	46	46
69	1	46	100	31.769623646244	77.1223745587403	76.3633767646508	46	46	43
70	1	46	100	31.769623646244	77.1223745587403	76.3583833138255	31	46	45
71	1	46	100	31.769623646244	77.1223745587403	74.9030589275472	46	46	47
72	1	46	100	31.769623646244	77.1223745587403	76.3857163862049	44	46	43
73	1	46	100	31.769623646244	77.1223745587403	76.1614615354184	45	46	46
74	1	46	100	31.769623646244	77.1223745587403	75.7515685200514	45	46	46
75	1	46	100	31.769623646244	77.1223745587403	76.970333383178	39	46	44
76	1	46	100	31.769623646244	77.1223745587403	76.519108312691	45	46	42
77	1	46	100	31.769623646244	77.1223745587403	75.590347962167	47	46	43
78	1	46	100	31.769623646244	77.1223745587403	76.1327320213673	48	46	46
79	1	46	100	31.769623646244	77.1223745587403	76.2977143355589	43	46	43
80	1	46	100	31.769623646244	77.1223745587403	76.4273830528715	35	46	47
81	1	46	100	31.769623646244	77.1223745587403	73.8912338904545	48	46	40
82	1	46	100	31.769623646244	77.1223745587403	76.7710817265239	46	46	41
83	1	46	100	31.769623646244	77.1223745587403	76.3444944249366	49	46	46
84	1	46	100	31.769623646244	77.1223745587403	76.1949269125207	47	46	47
85	1	46	100	31.769623646244	77.1223745587403	76.4207302085748	39	46	45
86	1	46	100	31.769623646244	77.1223745587403	75.3870744556446	43	46	46
87	1	46	100	31.769623646244	77.1223745587403	76.5956699137523	44	46	43
88	1	46	100	31.769623646244	77.1223745587403	76.3028277582699	45	46	49
89	1	46	100	31.769623646244	77.1223745587403	75.9933743612828	42	46	47
90	1	46	100	31.769623646244	77.1223745587403	75.6209215946279	44	46	40
91	1	46	100	31.769623646244	77.1223745587403	75.7838052065579	46	46	44
92	1	46	100	31.769623646244	77.1223745587403	76.5107163862049	45	46	41
93	1	46	100	31.769623646244	77.1223745587403	76.4746616906543	47	46	49
94	1	46	100	31.769623646244	77.1223745587403	77.0325417830303	46	46	42
95	1	46	100	31.769623646244	77.1223745587403	76.4746616906543	33	46	49
96	1	46	100	31.769623646244	77.1223745587403	76.4310380236318	43	46	42
97	1	46	100	31.769623646244	77.1223745587403	76.8890309471288	46	46	43
98	1	46	100	31.769623646244	77.1223745587403	76.8734712144638	44	46	46
99	1	46	100	31.769623646244	77.1223745587403	76.1866032244478	47	46	49
100	1	46	100	31.769623646244	77.1223745587403	76.5024394684321	37	46	46
101	1	46	100	31.769623646244	77.1223745587403	75.5806310512889	47	46	46
102	1	46	100	31.769623646244	77.1223745587403	74.9141919913089	46	46	44
103	1	46	100	31.769623646244	77.1223745587403	76.068997766563	45	46	48
104	1	46	100	31.769623646244	77.1223745587403	76.5579950239876	45	46	43
105	1	46	100	31.769623646244	77.1223745587403	76.3857163862049	37	46	50
106	1	46	100	31.769623646244	77.1223745587403	76.5612443124752	46	46	40
107	1	46	100	31.769623646244	77.1223745587403	76.496827497316	44	46	42
108	1	46	100	31.769623646244	77.1223745587403	75.7237907422736	44	46	47
109	1	46	100	31.769623646244	77.1223745587403	76.7603524534348	45	46	44
110	1	46	100	31.769623646244	77.1223745587403	76.552451323723	37	46	40
111	1	46	100	31.769623646244	77.1223745587403	75.2055917045965	47	46	50
112	1	46	100	31.769623646244	77.1223745587403	76.8433972764351	46	46	47
113	1	46	100	31.769623646244	77.1223745587403	75.6821240756069	49	46	51
114	1	46	100	31.769623646244	77.1223745587403	76.5579950239876	43	46	43
115	1	46	100	31.769623646244	77.1223745587403	76.2017396381054	36	46	48
116	1	46	100	31.769623646244	77.1223745587403	75.5725588941718	42	46	46
117	1	45	100	31.1547651436874	77.2095215422759	77.2095215422759	47	45	45
118	1	45	100	31.1547651436874	77.2095215422759	76.486566452559	48	45	51
119	1	45	100	31.1547651436874	77.2095215422759	77.0031723359267	43	45	45
120	1	45	100	31.1547651436874	77.2095215422759	75.7414900688176	39	45	45
121	1	45	100	31.1547651436874	77.2095215422759	75.3897182749429	44	45	48
122	1	47	100	31.1547651436874	77.3603151930696	77.3603151930696	47	47	47
123	1	47	100	31.1547651436874	77.3603151930696	76.3857163862049	48	47	51
124	1	47	100	31.1547651436874	77.3603151930696	76.6598604814733	46	47	42
125	1	36	100	31.1547651436874	77.3880929708474	77.3880929708474	44	45	45
126	1	36	100	31.1547651436874	77.3880929708474	74.9505869464648	45	45	45
127	1	36	100	31.1547651436874	77.3880929708474	77.0587278914823	48	45	45
128	1	36	100	31.1547651436874	77.3880929708474	76.5576817407796	49	45	44
129	1	36	100	31.1547651436874	77.3880929708474	76.8246009073553	43	45	45
130	1	36	100	31.1547651436874	77.3880929708474	77.3880929708474	40	45	45
131	1	36	100	31.1547651436874	77.3880929708474	75.9712849940709	46	45	49
132	1	36	100	31.1547651436874	77.3880929708474	77.2234104311648	46	45	45
133	1	36	100	31.1547651436874	77.3880929708474	77.1298431797028	43	45	45
134	1	36	100	31.1547651436874	77.3880929708474	77.2372993200537	48	45	45
135	1	36	100	31.1547651436874	77.3880929708474	76.3803110666768	40	45	49
136	1	36	100	31.1547651436874	77.3880929708474	75.8489462091684	44	45	45
137	1	36	100	31.1547651436874	77.3880929708474	76.9059501137045	46	45	44
138	1	36	100	31.1547651436874	77.3880929708474	77.0270448206275	46	45	43
139	1	36	100	31.1547651436874	77.3880929708474	76.2872828057656	44	45	43
140	1	36	100	31.1547651436874	77.3880929708474	76.9182508667264	41	45	44
141	1	36	100	31.1547651436874	77.3880929708474	76.137700513189	47	45	45
142	1	36	100	31.1547651436874	77.3880929708474	76.8781723359267	44	45	46
143	1	36	100	31.1547651436874	77.3880929708474	76.9012489922416	47	45	43
144	1	36	100	31.1547651436874	77.3880929708474	76.516328357321	46	45	46
145	1	36	100	31.1547651436874	77.3880929708474	76.4412719417604	39	45	46
146	1	36	100	31.1547651436874	77.3880929708474	75.7692678465954	46	45	46
147	1	36	100	31.1547651436874	77.3880929708474	76.9389745315683	42	45	44
148	1	36	100	31.1547651436874	77.3880929708474	76.8539703544588	43	45	42
149	1	36	100	31.1547651436874	77.3880929708474	76.2733939168767	45	45	47
150	1	36	100	31.1547651436874	77.3880929708474	77.0659315319241	40	45	45
151	1	36	100	31.1547651436874	77.3880929708474	75.7418582616433	38	45	39
152	1	36	100	31.1547651436874	77.3880929708474	76.8886174665808	45	45	46
153	1	36	100	31.1547651436874	77.3880929708474	76.8817481322366	45	45	40
154	1	36	100	31.1547651436874	77.3880929708474	76.7580341509672	26	45	34
155	1	36	100	31.1547651436874	77.3880929708474	76.8940975995398	33	45	45
156	1	36	100	31.1547651436874	77.3880929708474	77.2095215422759	47	45	45
157	1	36	100	31.1547651436874	77.3880929708474	76.8678592433477	43	45	41
158	1	36	100	31.1547651436874	77.3880929708474	76.5437460815907	45	45	44
159	1	36	100	31.1547651436874	77.3880929708474	76.4134941639826	48	45	48
160	1	36	100	31.1547651436874	77.3880929708474	76.866319821762	32	45	47
161	1	36	100	31.1547651436874	77.3880929708474	75.7133962703893	43	45	42
162	1	36	100	31.1547651436874	77.3880929708474	76.3857163862049	46	45	50
163	1	36	100	31.1547651436874	77.3880929708474	77.1227444507078	44	45	42
164	1	36	100	31.1547651436874	77.3880929708474	76.2733939168767	47	45	47
165	1	36	100	31.1547651436874	77.3880929708474	76.9775234760619	45	45	46
166	1	36	100	31.1547651436874	77.3880929708474	76.3847792452365	41	45	46
167	1	36	100	31.1547651436874	77.3880929708474	77.3411831975535	43	45	44
168	1	36	100	31.1547651436874	77.3880929708474	76.3039652543029	47	45	45
169	1	36	100	31.1547651436874	77.3880929708474	77.2167251827178	47	45	47
170	1	36	100	31.1547651436874	77.3880929708474	77.2167251827178	40	45	47
171	1	36	100	31.1547651436874	77.3880929708474	75.6849176352553	46	45	41
172	1	36	100	31.1547651436874	77.3880929708474	75.94102844774	45	45	49
173	1	36	100	31.1547651436874	77.3880929708474	76.3285112751241	48	45	43
174	1	36	100	31.1547651436874	77.3880929708474	75.8668713444611	43	45	49
175	1	36	100	31.1547651436874	77.3880929708474	77.09496667293	38	45	44
176	1	36	100	31.1547651436874	77.3880929708474	75.0210276654144	44	45	43
177	1	36	100	31.1547651436874	77.3880929708474	77.2372993200537	48	45	43
178	1	36	100	31.1547651436874	77.3880929708474	77.1025234760619	46	45	47
179	1	36	100	31.1547651436874	77.3880929708474	76.7239349268982	46	45	46
180	1	36	100	31.1547651436874	77.3880929708474	77.2855949287987	42	45	43
181	1	36	100	31.1547651436874	77.3880929708474	75.7430157644247	38	45	46
182	1	36	100	31.1547651436874	77.3880929708474	76.6181938148067	47	45	45
183	1	36	100	31.1547651436874	77.3880929708474	76.7845259100144	43	45	47
184	1	36	100	31.1547651436874	77.3880929708474	76.8673428698966	43	45	45
185	1	36	100	31.1547651436874	77.3880929708474	75.7490334211865	38	45	42
186	1	36	100	31.1547651436874	77.3880929708474	76.4358666222324	44	45	44
187	1	36	100	31.1547651436874	77.3880929708474	76.8714870874797	46	45	49
188	1	36	100	31.1547651436874	77.3880929708474	77.079820420813	49	45	44
189	1	36	100	31.1547651436874	77.3880929708474	76.8400814655699	44	45	43
190	1	36	100	31.1547651436874	77.3880929708474	76.233273179886	32	45	47
191	1	36	100	31.1547651436874	77.3880929708474	75.2920513314155	32	45	35
192	1	36	100	31.1547651436874	77.3880929708474	75.6255368070848	45	45	43
193	1	36	100	31.1547651436874	77.3880929708474	76.277048887637	42	45	42
194	1	36	100	31.1547651436874	77.3880929708474	77.1817437644982	47	45	47
195	1	36	100	31.1547651436874	77.3880929708474	76.3289494724323	40	45	43
196	1	36	100	31.1547651436874	77.3880929708474	74.8767926804478	45	45	47
197	1	36	100	31.1547651436874	77.3880929708474	76.9806411982349	43	45	41
198	1	36	100	31.1547651436874	77.3880929708474	76.6615100369985	49	45	47
199	1	36	100	31.1547651436874	77.3880929708474	76.0744334514962	43	45	47
200	1	36	100	31.1547651436874	77.3880929708474	77.0278140970615	37	45	44
201	1	36	100	31.1547651436874	77.3880929708474	72.9178772181837	46	45	44
202	1	36	100	31.1547651436874	77.3880929708474	76.8680244475166	45	45	46
203	1	36	100	31.1547651436874	77.3880929708474	77.0659315319241	46	45	45
204	1	36	100	31.1547651436874	77.3880929708474	76.3837322592207	49	45	43
205	1	36	100	31.1547651436874	77.3880929708474	77.0131559317386	41	45	45
206	1	36	100	31.1547651436874	77.3880929708474	75.6697944266205	45	45	46
207	1	36	100	31.1547651436874	77.3880929708474	77.2234104311648	46	45	44
208	1	36	100	31.1547651436874	77.3880929708474	76.7984147989033	42	45	44
209	1	36	100	31.1547651436874	77.3880929708474	76.523065853508	42	45	45
210	1	36	100	31.1547651436874	77.3880929708474	77.3411831975535	39	45	44
211	1	36	100	31.1547651436874	77.3880929708474	74.126280741326	44	45	45
212	1	36	100	31.1547651436874	77.3880929708474	76.5647325201747	44	45	45
