"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
98	1	37	100	18.5689144389147	85.2378710038708	81.7529255864014	40	37	46
99	1	37	100	18.5689144389147	85.2378710038708	81.6508817053972	31	37	40
100	1	37	100	18.5689144389147	85.2378710038708	81.8326104378848	29	37	38
101	1	37	100	18.5689144389147	85.2378710038708	81.6589646889439	29	37	35
102	1	37	100	18.5689144389147	85.2378710038708	81.916742257445	32	37	37
103	1	37	100	18.5689144389147	85.2378710038708	81.7524520118887	40	37	39
104	1	37	100	18.5689144389147	85.2378710038708	81.9238463803212	30	37	38
105	1	37	100	18.5689144389147	85.2378710038708	83.2372270411117	35	37	42
106	1	37	100	18.5689144389147	85.2378710038708	81.661245622665	32	37	36
107	1	37	100	18.5689144389147	85.2378710038708	81.6843361588787	48	37	45
108	1	37	100	18.5689144389147	85.2378710038708	81.9328970834396	29	37	37
109	1	37	100	18.5689144389147	85.2378710038708	81.916696434765	25	37	35
110	1	37	100	18.5689144389147	85.2378710038708	81.7828313562998	42	37	48
111	1	37	100	18.5689144389147	85.2378710038708	81.2827752579421	42	37	43
112	1	37	100	18.5689144389147	85.2378710038708	81.4222636507132	51	37	47
113	1	37	100	18.5689144389147	85.2378710038708	81.9096179524541	32	37	35
114	1	37	100	18.5689144389147	85.2378710038708	81.1680597768122	51	37	48
115	1	37	100	18.5689144389147	85.2378710038708	81.5714503424077	48	37	47
116	1	37	100	18.5689144389147	85.2378710038708	81.840167597848	48	37	41
117	1	37	100	18.5689144389147	85.2378710038708	81.7046923644835	43	37	49
118	1	37	100	18.5689144389147	85.2378710038708	81.7687231526145	49	37	45
119	1	37	100	18.5689144389147	85.2378710038708	81.9653673479179	30	37	35
120	1	37	100	18.5689144389147	85.2378710038708	82.5748918250595	36	37	42
121	1	37	100	18.5689144389147	85.2378710038708	80.6021465276802	41	37	45
122	1	37	100	18.5689144389147	85.2378710038708	83.2632995669685	41	37	41
123	1	37	100	18.5689144389147	85.2378710038708	81.5964993267737	49	37	49
124	1	37	100	18.5689144389147	85.2378710038708	83.2771884558574	39	37	40
125	1	37	100	18.5689144389147	85.2378710038708	81.8093102130981	37	37	48
126	1	37	100	18.5689144389147	85.2378710038708	81.410275730746	40	37	50
127	1	37	100	18.5689144389147	85.2378710038708	82.8785343392316	48	37	42
128	1	37	100	18.5689144389147	85.2378710038708	81.926830442651	44	37	45
129	1	37	100	18.5689144389147	85.2378710038708	81.7801193056618	50	37	48
130	1	37	100	18.5689144389147	85.2378710038708	81.926830442651	41	37	45
131	1	37	100	18.5689144389147	85.2378710038708	83.5674558330457	45	37	33
132	1	37	100	18.5689144389147	85.2378710038708	81.3700890128445	56	37	52
133	1	37	100	18.5689144389147	85.2378710038708	81.8596334196525	47	37	44
134	1	37	100	18.5689144389147	85.2378710038708	81.8140290193196	45	37	45
135	1	37	100	18.5689144389147	85.2378710038708	85.1922152789885	33	37	38
136	1	37	100	18.5689144389147	85.2378710038708	81.1351124002443	44	37	52
137	1	37	100	18.5689144389147	85.2378710038708	81.7584734637641	50	37	45
138	1	37	100	18.5689144389147	85.2378710038708	81.926830442651	44	37	45
139	1	37	100	18.5689144389147	85.2378710038708	81.9407193315399	44	37	44
140	1	37	100	18.5689144389147	85.2378710038708	81.5049295131273	41	37	47
141	1	37	100	18.5689144389147	85.2378710038708	81.4244483126851	42	37	40
142	1	37	100	18.5689144389147	85.2378710038708	81.4421651016526	49	37	52
143	1	37	100	18.5689144389147	85.2378710038708	81.7707231534035	50	37	46
144	1	37	100	18.5689144389147	85.2378710038708	81.7629843108365	45	37	50
145	1	37	100	18.5689144389147	85.2378710038708	82.4043413222599	41	37	43
146	1	37	100	18.5689144389147	85.2378710038708	81.0576122167649	46	37	44
147	1	37	100	18.5689144389147	85.2378710038708	82.286764223102	40	37	40
148	1	37	100	18.5689144389147	85.2378710038708	83.2853712665358	41	37	42
149	1	37	100	18.5689144389147	85.2378710038708	83.2632995669685	42	37	42
150	1	37	100	18.5689144389147	85.2378710038708	83.2853712665358	37	37	42
151	1	37	100	18.5689144389147	85.2378710038708	83.0341671045061	44	37	41
152	1	37	100	18.5689144389147	85.2378710038708	81.3285056207499	40	37	40
153	1	37	100	18.5689144389147	85.2378710038708	81.4559670816823	45	37	46
154	1	37	100	18.5689144389147	85.2378710038708	81.4571432743378	50	37	51
155	1	37	100	18.5689144389147	85.2378710038708	81.909990972521	32	37	35
156	1	37	100	18.5689144389147	85.2378710038708	81.3067148311879	43	37	48
157	1	37	100	18.5689144389147	85.2378710038708	83.2853712665358	43	37	42
158	1	37	100	18.5689144389147	85.2378710038708	82.2185260841696	33	37	29
159	1	37	100	18.5689144389147	85.2378710038708	83.2853712665358	40	37	42
160	1	37	100	18.5689144389147	85.2378710038708	83.2771884558574	37	37	42
161	1	37	100	18.5689144389147	85.2378710038708	83.8151535058307	43	37	48
162	1	37	100	18.5689144389147	85.2378710038708	81.8017919929976	47	37	46
163	1	37	100	18.5689144389147	85.2378710038708	81.7584734637641	50	37	49
164	1	37	100	18.5689144389147	85.2378710038708	81.6659437712181	51	37	49
165	1	37	100	18.5689144389147	85.2378710038708	81.7921616296199	46	37	48
166	1	37	100	18.5689144389147	85.2378710038708	80.9398219590951	39	37	41
167	1	37	100	18.5689144389147	85.2378710038708	81.9624973570536	50	37	45
168	1	37	100	18.5689144389147	85.2378710038708	81.679832660107	46	37	46
169	1	37	100	18.5689144389147	85.2378710038708	81.7495443826033	48	37	49
170	1	37	100	18.5689144389147	85.2378710038708	82.5335881406732	47	37	48
171	1	37	100	18.5689144389147	85.2378710038708	79.5342914333363	52	37	49
172	1	37	100	18.5689144389147	85.2378710038708	81.5575614535189	49	37	49
173	1	37	100	18.5689144389147	85.2378710038708	83.3246100868795	45	37	43
174	1	37	100	18.5689144389147	85.2378710038708	81.7730523302862	49	37	46
175	1	37	100	18.5689144389147	85.2378710038708	83.2140444903847	51	37	43
176	1	37	100	18.5689144389147	85.2378710038708	81.8445813814307	47	37	44
177	1	37	100	18.5689144389147	85.2378710038708	81.1312405103308	46	37	48
178	1	37	100	18.5689144389147	85.2378710038708	81.2661311421397	48	37	46
179	1	37	100	18.5689144389147	85.2378710038708	82.6662816370771	34	37	38
180	1	37	100	18.5689144389147	85.2378710038708	81.9190622183472	29	37	34
181	1	37	100	18.5689144389147	85.2378710038708	82.4545941648429	44	37	43
