"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
47	1	44	100	42.8875180925909	69.0816785116569	67.0747540015686	44	44	52
48	1	44	100	42.8875180925909	69.0816785116569	66.8261266663638	55	44	49
49	1	44	100	42.8875180925909	69.0816785116569	68.368042604048	55	44	55
50	1	44	100	42.8875180925909	69.0816785116569	67.3480424603482	46	44	52
51	1	44	100	42.8875180925909	69.0816785116569	63.1932134327414	30	44	35
52	1	44	100	42.8875180925909	69.0816785116569	68.9896142680736	38	44	36
53	1	44	100	42.8875180925909	69.0816785116569	67.898558861618	58	44	57
54	1	44	100	42.8875180925909	69.0816785116569	68.710584604746	28	44	38
55	1	44	100	42.8875180925909	69.0816785116569	67.5929944667403	50	44	40
56	1	44	100	42.8875180925909	69.0816785116569	67.837212341075	48	44	57
57	1	44	100	42.8875180925909	69.0816785116569	66.966471919196	45	44	42
58	1	44	100	42.8875180925909	69.0816785116569	67.898558861618	57	44	57
59	1	44	100	42.8875180925909	69.0816785116569	68.4971275713683	52	44	51
60	1	44	100	42.8875180925909	69.0816785116569	68.4754987443989	43	44	52
61	1	44	100	42.8875180925909	69.0816785116569	65.4218061626983	44	44	55
62	1	44	100	42.8875180925909	69.0816785116569	67.6321338989551	52	44	51
63	1	57	100	42.3947268016006	69.5038167978751	69.5038167978751	48	49	49
64	1	57	100	42.3947268016006	69.5038167978751	67.0652255123104	54	49	52
65	1	57	100	42.3947268016006	69.5038167978751	67.6947015752732	43	49	53
66	1	57	100	42.3947268016006	69.5038167978751	66.8556892962784	45	49	52
67	1	57	100	42.3947268016006	69.5038167978751	68.7996123488519	54	49	50
68	1	57	100	42.3947268016006	69.5038167978751	67.9402255282847	52	49	54
69	1	57	100	42.3947268016006	69.5038167978751	67.9672162808269	50	49	49
70	1	57	100	42.3947268016006	69.5038167978751	67.4860493604378	33	49	54
71	1	57	100	42.3947268016006	69.5038167978751	65.5766758276052	41	49	49
72	1	57	100	42.3947268016006	69.5038167978751	67.9402255282847	54	49	54
73	1	57	100	42.3947268016006	69.5038167978751	68.1913405178356	50	49	49
74	1	57	100	42.3947268016006	69.5038167978751	69.4643253760662	41	49	47
75	1	57	100	42.3947268016006	69.5038167978751	69.0442204383354	44	49	50
76	1	57	100	42.3947268016006	69.5038167978751	66.8449305772751	45	49	46
77	1	57	100	42.3947268016006	69.5038167978751	68.8869747891267	47	49	50
78	1	51	100	41.2825091836798	70.2443574345132	70.2443574345132	46	47	47
79	1	51	100	41.2825091836798	70.2443574345132	68.5438584973911	52	47	49
80	1	51	100	41.2825091836798	70.2443574345132	67.5421954817409	36	47	51
81	1	51	100	41.2825091836798	70.2443574345132	65.1446857968239	51	47	52
82	1	51	100	41.2825091836798	70.2443574345132	66.468302001614	49	47	51
83	1	51	100	41.2825091836798	70.2443574345132	68.6138931188006	43	47	45
84	1	51	100	41.2825091836798	70.2443574345132	67.984760140476	46	47	45
85	1	51	100	41.2825091836798	70.2443574345132	67.1335009619378	43	47	51
86	1	51	100	41.2825091836798	70.2443574345132	67.5258004953532	47	47	48
87	1	51	100	41.2825091836798	70.2443574345132	69.3793943550855	28	47	38
88	1	51	100	41.2825091836798	70.2443574345132	68.0096699727291	51	47	49
89	1	51	100	41.2825091836798	70.2443574345132	68.4112787397156	50	47	50
90	1	51	100	41.2825091836798	70.2443574345132	68.7966144984695	35	47	33
91	1	51	100	41.2825091836798	70.2443574345132	65.5091055908756	46	47	46
92	1	51	100	41.2825091836798	70.2443574345132	68.4035388016351	43	47	50
93	1	51	100	41.2825091836798	70.2443574345132	67.9442127503917	52	47	54
94	1	51	100	41.2825091836798	70.2443574345132	68.2923517785885	38	47	40
95	1	51	100	41.2825091836798	70.2443574345132	67.9123500052937	39	47	43
96	1	51	100	41.2825091836798	70.2443574345132	66.3786343867853	54	47	54
97	1	51	100	41.2825091836798	70.2443574345132	68.2098038181837	52	47	48
98	1	51	100	41.2825091836798	70.2443574345132	68.4668342952712	46	47	45
99	1	51	100	41.2825091836798	70.2443574345132	69.112525945253	48	47	50
100	1	51	100	41.2825091836798	70.2443574345132	68.571893949079	51	47	55
101	1	51	100	41.2825091836798	70.2443574345132	67.2032996745147	51	47	51
102	1	51	100	41.2825091836798	70.2443574345132	68.6135606157457	53	47	52
103	1	51	100	41.2825091836798	70.2443574345132	68.2188223668238	42	47	40
104	1	51	100	41.2825091836798	70.2443574345132	68.2148695946616	46	47	50
105	1	51	100	41.2825091836798	70.2443574345132	67.8892050238352	41	47	50
106	1	51	100	41.2825091836798	70.2443574345132	68.293843913546	44	47	48
107	1	51	100	41.2825091836798	70.2443574345132	67.6799494058653	51	47	52
108	1	51	100	41.2825091836798	70.2443574345132	69.7426475940862	50	47	51
109	1	51	100	41.2825091836798	70.2443574345132	69.1005634458946	51	47	44
110	1	51	100	41.2825091836798	70.2443574345132	68.5027820076895	43	47	51
111	1	51	100	41.2825091836798	70.2443574345132	65.0751492514753	52	47	50
112	1	51	100	41.2825091836798	70.2443574345132	68.7958544252635	50	47	52
113	1	51	100	41.2825091836798	70.2443574345132	67.6280489316348	53	47	50
114	1	51	100	41.2825091836798	70.2443574345132	67.3059855953968	52	47	52
115	1	51	100	41.2825091836798	70.2443574345132	69.9656192366704	39	47	41
116	1	51	100	41.2825091836798	70.2443574345132	67.8233234521861	46	47	53
117	1	51	100	41.2825091836798	70.2443574345132	69.8537587051973	52	47	53
118	1	51	100	41.2825091836798	70.2443574345132	67.4982514136822	51	47	50
119	1	51	100	41.2825091836798	70.2443574345132	68.2036548673753	46	47	50
120	1	51	100	41.2825091836798	70.2443574345132	67.7502571308287	44	47	49
121	1	51	100	41.2825091836798	70.2443574345132	64.8381093727202	49	47	49
122	1	51	100	41.2825091836798	70.2443574345132	67.8744782850231	46	47	42
123	1	51	100	41.2825091836798	70.2443574345132	69.0847481674752	52	47	52
124	1	51	100	41.2825091836798	70.2443574345132	68.7958544252635	53	47	52
125	1	51	100	41.2825091836798	70.2443574345132	67.6362444850817	27	47	35
126	1	51	100	41.2825091836798	70.2443574345132	68.1854470917225	47	47	51
127	1	51	100	41.2825091836798	70.2443574345132	69.8657827505096	48	47	41
128	1	51	100	41.2825091836798	70.2443574345132	70.0037608890625	51	47	50
129	1	51	100	41.2825091836798	70.2443574345132	69.0312565954078	50	47	50
130	1	51	100	41.2825091836798	70.2443574345132	68.9577271836431	42	47	50
131	1	51	100	41.2825091836798	70.2443574345132	65.5062960046588	52	47	50
132	1	51	100	41.2825091836798	70.2443574345132	67.8674232398164	31	47	37
133	1	51	100	41.2825091836798	70.2443574345132	69.9612148455482	49	47	50
134	1	51	100	41.2825091836798	70.2443574345132	69.0708592785863	51	47	53
135	1	51	100	41.2825091836798	70.2443574345132	67.6738005656217	41	47	52
136	1	51	100	41.2825091836798	70.2443574345132	67.5124555890221	43	47	41
137	1	50	100	37.5056157096507	71.8330573073381	71.8330573073381	30	33	33
138	1	50	100	37.5056157096507	71.8330573073381	69.4963875021363	47	33	48
139	1	50	100	37.5056157096507	71.8330573073381	68.1507843334677	41	33	45
140	1	50	100	37.5056157096507	71.8330573073381	69.5794354109685	38	33	39
141	1	50	100	37.5056157096507	71.8330573073381	68.2853584480509	37	33	33
142	1	50	100	37.5056157096507	71.8330573073381	69.1377230403938	28	33	44
143	1	47	100	38.3768132853346	72.2746895925947	72.2746895925947	47	42	42
144	1	47	100	38.3768132853346	72.2746895925947	67.5407806739661	38	42	50
145	1	47	100	38.3768132853346	72.2746895925947	69.3564430366713	44	42	39
146	1	47	100	38.3768132853346	72.2746895925947	66.6632679860929	48	42	50
147	1	47	100	38.3768132853346	72.2746895925947	69.4963875021363	46	42	48
148	1	47	100	38.3768132853346	72.2746895925947	69.5241652799141	45	42	46
149	1	47	100	38.3768132853346	72.2746895925947	69.9076778525422	26	42	33
150	1	47	100	38.3768132853346	72.2746895925947	69.0123576932373	38	42	50
151	1	47	100	38.3768132853346	72.2746895925947	66.3398108668465	42	42	34
152	1	47	100	38.3768132853346	72.2746895925947	69.0908971182836	49	42	51
153	1	47	100	38.3768132853346	72.2746895925947	70.9898284647327	44	42	42
154	1	47	100	38.3768132853346	72.2746895925947	67.5820307094497	46	42	42
155	1	47	100	38.3768132853346	72.2746895925947	69.5240118384824	37	42	46
156	1	47	100	38.3768132853346	72.2746895925947	71.0975240332702	43	42	43
157	1	47	100	38.3768132853346	72.2746895925947	69.9828436725176	50	42	49
158	1	47	100	38.3768132853346	72.2746895925947	69.6435099659664	47	42	43
159	1	47	100	38.3768132853346	72.2746895925947	69.1104174131958	42	42	45
160	1	47	100	38.3768132853346	72.2746895925947	69.6296210770776	45	42	51
161	1	47	100	38.3768132853346	72.2746895925947	65.5451888277686	52	42	53
162	1	47	100	38.3768132853346	72.2746895925947	68.0981564957441	31	42	38
163	1	47	100	38.3768132853346	72.2746895925947	69.4012292634022	46	42	49
164	1	47	100	38.3768132853346	72.2746895925947	69.3630641260641	48	42	46
165	1	47	100	38.3768132853346	72.2746895925947	68.3757610238573	48	42	51
166	1	47	100	38.3768132853346	72.2746895925947	68.3674360436844	52	42	46
167	1	47	100	38.3768132853346	72.2746895925947	68.9577271836431	48	42	50
168	1	47	100	38.3768132853346	72.2746895925947	66.9210702848974	46	42	48
169	1	47	100	38.3768132853346	72.2746895925947	69.0349533213681	33	42	33
170	1	47	100	38.3768132853346	72.2746895925947	68.2186776837378	40	42	47
171	1	47	100	38.3768132853346	72.2746895925947	66.4609048276257	49	42	50
172	1	47	100	38.3768132853346	72.2746895925947	69.328020346296	48	42	43
173	1	47	100	38.3768132853346	72.2746895925947	69.5834951604482	47	42	48
174	1	47	100	38.3768132853346	72.2746895925947	68.0713744790931	49	42	46
175	1	47	100	38.3768132853346	72.2746895925947	69.108235539862	47	42	50
176	1	47	100	38.3768132853346	72.2746895925947	67.6642489970593	44	42	47
177	1	47	100	38.3768132853346	72.2746895925947	69.1424291409382	43	42	38
178	1	47	100	38.3768132853346	72.2746895925947	68.5171654110655	50	42	44
179	1	47	100	38.3768132853346	72.2746895925947	69.0901159061342	49	42	50
180	1	47	100	38.3768132853346	72.2746895925947	69.222111253687	42	42	53
181	1	47	100	38.3768132853346	72.2746895925947	67.3393080631352	46	42	49
182	1	47	100	38.3768132853346	72.2746895925947	70.0065364829751	42	42	42
183	1	47	100	38.3768132853346	72.2746895925947	69.019344141782	51	42	49
184	1	47	100	38.3768132853346	72.2746895925947	69.4821879709057	47	42	50
185	1	47	100	38.3768132853346	72.2746895925947	67.8018828758275	49	42	50
186	1	47	100	38.3768132853346	72.2746895925947	69.4087139831614	44	42	49
187	1	47	100	38.3768132853346	72.2746895925947	69.7823988548553	50	42	50
188	1	47	100	38.3768132853346	72.2746895925947	69.4227046489399	50	42	48
189	1	47	100	38.3768132853346	72.2746895925947	69.5358367438831	50	42	51
190	1	47	100	38.3768132853346	72.2746895925947	69.895425371864	43	42	50
191	1	47	100	38.3768132853346	72.2746895925947	68.8262463171883	28	42	34
192	1	47	100	38.3768132853346	72.2746895925947	68.6058206776652	49	42	47
193	1	47	100	38.3768132853346	72.2746895925947	69.8676475940862	49	42	52
194	1	47	100	38.3768132853346	72.2746895925947	69.408815760051	50	42	52
195	1	47	100	38.3768132853346	72.2746895925947	68.7594893655858	44	42	42
196	1	47	100	38.3768132853346	72.2746895925947	67.2896787085696	42	42	48
197	1	47	100	38.3768132853346	72.2746895925947	69.6056419338509	35	42	32
198	1	47	100	38.3768132853346	72.2746895925947	67.7422118168406	38	42	38
199	1	47	100	38.3768132853346	72.2746895925947	69.7823988548553	51	42	50
200	1	47	100	38.3768132853346	72.2746895925947	69.9093142607529	42	42	49
201	1	47	100	38.3768132853346	72.2746895925947	68.8650583816984	28	42	35
202	1	47	100	38.3768132853346	72.2746895925947	68.4774444674369	48	42	43
203	1	47	100	38.3768132853346	72.2746895925947	69.895425371864	52	42	50
204	1	47	100	38.3768132853346	72.2746895925947	67.9528973953779	43	42	40
205	1	47	100	38.3768132853346	72.2746895925947	67.9075638933547	46	42	51
206	1	47	100	38.3768132853346	72.2746895925947	67.4432972548569	49	42	50
207	1	47	100	38.3768132853346	72.2746895925947	71.1725871004913	47	42	49
208	1	47	100	38.3768132853346	72.2746895925947	69.0173677065189	51	42	50
209	1	47	100	38.3768132853346	72.2746895925947	67.4733060924058	48	42	45
210	1	47	100	38.3768132853346	72.2746895925947	70.2521703327275	43	42	39
211	1	47	100	38.3768132853346	72.2746895925947	68.401044821587	44	42	45
212	1	47	100	38.3768132853346	72.2746895925947	68.9465682195531	49	42	47
213	1	47	100	38.3768132853346	72.2746895925947	69.6968959600993	42	42	39
214	1	47	100	38.3768132853346	72.2746895925947	68.9438382947542	49	42	51
215	1	47	100	38.3768132853346	72.2746895925947	68.5739579325671	33	42	49
216	1	47	100	38.3768132853346	72.2746895925947	66.6224928830863	39	42	45
217	1	47	100	38.3768132853346	72.2746895925947	68.6552272824123	49	42	49
218	1	47	100	38.3768132853346	72.2746895925947	68.9049015528864	47	42	47
219	1	47	100	38.3768132853346	72.2746895925947	69.9375492799752	53	42	47
220	1	47	100	38.3768132853346	72.2746895925947	69.4506358681494	49	42	46
221	1	47	100	38.3768132853346	72.2746895925947	67.8208147300173	43	42	42
222	1	47	100	38.3768132853346	72.2746895925947	68.0150297294214	53	42	46
223	1	47	100	38.3768132853346	72.2746895925947	69.7385626267659	49	42	46
224	1	47	100	38.3768132853346	72.2746895925947	69.5838694430906	45	42	46
225	1	47	100	38.3768132853346	72.2746895925947	68.6201019068009	36	42	38
226	1	47	100	38.3768132853346	72.2746895925947	67.4756907658664	43	42	49
227	1	47	100	38.3768132853346	72.2746895925947	69.3291373974779	48	42	50
228	1	47	100	38.3768132853346	72.2746895925947	69.3663518726925	46	42	46
229	1	47	100	38.3768132853346	72.2746895925947	69.9617101999557	49	42	51
230	1	47	100	38.3768132853346	72.2746895925947	69.8171989609657	52	42	48
