"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
41	1	28	100	84.3606741534574	40.2363524757438	40.3032574989305	1	28	28
42	1	28	100	84.3606741534574	40.2363524757438	40.3060186586176	1	28	28
43	1	28	100	84.3606741534574	40.2363524757438	40.3086513922727	1	28	28
44	1	28	100	84.3606741534574	40.2363524757438	40.3111644562162	1	28	28
45	1	28	100	84.3606741534574	40.2363524757438	40.3135658284289	1	28	28
46	1	28	100	84.3606741534574	40.2363524757438	40.3158627931541	1	28	28
47	1	28	100	84.3606741534574	40.2363524757438	40.3180620146995	1	28	28
48	1	28	100	84.3606741534574	40.2363524757438	40.3201696020138	2	28	28
49	1	28	100	84.3606741534574	40.2363524757438	40.3221911653561	2	28	560
50	1	28	100	84.3606741534574	40.2363524757438	40.3241318661647	2	28	560
51	1	28	100	84.3606741534574	40.2363524757438	40.3259964610593	2	28	560
52	1	28	100	84.3606741534574	40.2363524757438	40.3277893407656	2	28	560
53	1	28	100	84.3606741534574	40.2363524757438	40.3295145646339	2	28	560
54	1	28	100	84.3606741534574	40.2363524757438	40.331175891322	2	28	560
55	1	28	100	84.3606741534574	40.2363524757438	40.3327768061304	2	28	560
56	1	27	100	84.3606741534574	40.3562208149518	40.3562208149518	2	27	27
57	1	27	100	84.3606741534574	40.3562208149518	40.3576571889055	2	27	27
58	1	27	100	84.3606741534574	40.3562208149518	40.359044032723	2	27	27
59	1	27	100	84.3606741534574	40.3562208149518	40.3603838648855	2	27	27
60	1	27	100	84.3606741534574	40.3562208149518	40.3616790359761	2	27	27
61	1	27	100	84.3606741534574	40.3562208149518	40.3412800257688	2	27	559
62	1	27	100	84.3606741534574	40.3562208149518	40.3641440390193	2	27	27
63	1	27	100	84.3606741534574	40.3562208149518	40.3868811923103	2	27	26
64	1	27	100	84.3606741534574	40.3562208149518	40.3664549793723	2	27	26
65	1	27	100	84.3606741534574	40.3562208149518	40.3890375265421	2	27	26
66	1	27	100	84.3606741534574	40.3562208149518	40.3471850394066	2	27	532
67	1	27	100	84.3606741534574	40.3562208149518	40.4552723899608	2	27	23
68	1	27	100	84.3606741534574	40.3562208149518	40.3493038972413	2	27	532
69	1	23	100	84.3606741534574	40.456962054844	40.456962054844	2	23	23
70	1	23	100	84.3606741534574	40.456962054844	40.3513016774855	2	23	532
71	1	23	100	84.3606741534574	40.456962054844	40.4136397749794	2	23	23
72	1	23	100	84.3606741534574	40.456962054844	40.3531884699383	2	23	532
73	1	23	100	84.3606741534574	40.456962054844	40.3540930964568	2	23	532
74	1	23	100	84.3606741534574	40.456962054844	40.3549732736099	2	23	532
75	1	23	100	84.3606741534574	40.456962054844	40.3558299793723	2	23	532
76	1	23	100	84.3606741534574	40.456962054844	40.5043801283296	2	23	21
77	1	23	100	84.3606741534574	40.456962054844	40.5049894990978	2	23	21
78	1	23	100	84.3606741534574	40.456962054844	40.5055832449746	2	23	21
79	1	23	100	84.3606741534574	40.456962054844	40.5061619593102	2	23	21
80	1	23	100	84.3606741534574	40.456962054844	40.5067262057874	4	23	21
81	1	17	100	84.3606741534574	40.5911339626008	40.5911339626008	4	17	17
82	1	17	100	84.3606741534574	40.5911339626008	40.5915685895886	4	17	17
83	1	17	100	84.3606741534574	40.5911339626008	40.4665096793041	4	17	437
84	1	17	100	84.3606741534574	40.5911339626008	40.5715173109087	4	17	17
85	1	17	100	84.3606741534574	40.5911339626008	40.4676168828129	4	17	454
86	1	17	100	84.3606741534574	40.5911339626008	40.5723635467264	4	17	17
87	1	17	100	84.3606741534574	40.5911339626008	40.5519522955727	4	17	17
88	1	17	100	84.3606741534574	40.5911339626008	40.5107785213963	4	17	17
89	1	17	100	84.3606741534574	40.5911339626008	40.5527856715495	4	17	17
90	1	17	100	84.3606741534574	40.5911339626008	40.4701696020138	4	17	437
91	1	17	100	84.3606741534574	40.5911339626008	40.4706464836227	4	17	437
92	1	17	100	84.3606741534574	40.5911339626008	40.4711129982402	4	17	437
93	1	17	100	84.3606741534574	40.5911339626008	40.4715694802852	4	17	437
94	1	17	100	84.3606741534574	40.5911339626008	40.4720162499463	4	17	437
95	1	17	100	84.3606741534574	40.5911339626008	40.4724536139304	4	17	437
96	1	17	100	84.3606741534574	40.5911339626008	40.4728818661647	4	17	437
97	1	17	100	84.3606741534574	40.5911339626008	40.4733012884561	4	17	437
98	1	17	100	84.3606741534574	40.5911339626008	40.4737121511089	4	17	437
99	1	17	100	84.3606741534574	40.5911339626008	40.4741147135061	4	17	437
100	1	17	100	84.3606741534574	40.5911339626008	40.4745092246553	4	17	437
101	1	17	100	84.3606741534574	40.5911339626008	40.4748959237026	4	17	437
102	1	17	100	84.3606741534574	40.5911339626008	40.6600697130016	4	17	14
103	1	17	100	84.3606741534574	40.5911339626008	40.475646795639	4	17	437
104	1	17	100	84.3606741534574	40.5911339626008	40.4760114017235	4	17	437
105	1	17	100	84.3606741534574	40.5911339626008	40.4763690629302	4	17	437
106	1	17	100	84.3606741534574	40.5911339626008	40.4767199758123	4	17	437
107	1	17	100	84.3606741534574	40.5911339626008	40.4770643295751	4	17	437
108	1	17	100	84.3606741534574	40.5911339626008	40.4774023064163	4	17	437
109	1	17	100	84.3606741534574	40.5911339626008	40.4777340818476	4	17	437
110	1	17	100	84.3606741534574	40.5911339626008	40.5801181440378	4	17	18
111	1	17	100	84.3606741534574	40.5911339626008	40.6211639926308	4	17	16
112	1	17	100	84.3606741534574	40.5911339626008	40.4786938607739	4	17	437
113	1	17	100	84.3606741534574	40.5911339626008	40.4790024622576	4	17	437
114	1	17	100	84.3606741534574	40.5911339626008	40.581093137267	4	17	16
115	1	17	100	84.3606741534574	40.5911339626008	40.6220153772394	4	17	16
116	1	17	100	84.3606741534574	40.5911339626008	40.6628826794373	4	17	14
117	1	17	100	84.3606741534574	40.5911339626008	40.6630578458454	4	17	14
118	1	17	100	84.3606741534574	40.5911339626008	40.6632300433313	4	17	14
119	1	17	100	84.3606741534574	40.5911339626008	40.6633993467419	4	17	14
120	1	17	100	84.3606741534574	40.5911339626008	40.6635658284289	4	17	14
121	1	17	100	84.3606741534574	40.5911339626008	40.6029155867323	4	17	14
122	1	17	100	84.3606741534574	40.5911339626008	40.4815522187784	4	17	437
123	1	17	100	84.3606741534574	40.5911339626008	40.5830550138868	4	17	14
124	1	17	100	84.3606741534574	40.5911339626008	40.522543308648	4	17	14
125	1	17	100	84.3606741534574	40.5911339626008	40.6239054510704	4	17	14
126	1	17	100	84.3606741534574	40.5911339626008	40.6240779578089	4	17	16
127	1	17	100	84.3606741534574	40.5911339626008	40.5838377048217	4	17	16
128	1	17	100	84.3606741534574	40.5911339626008	40.604220309561	4	17	16
129	1	17	100	84.3606741534574	40.5911339626008	40.6043951395302	4	17	16
130	1	17	100	84.3606741534574	40.5911339626008	40.6247414452649	4	17	16
131	1	17	100	84.3606741534574	40.5911339626008	40.6652293744465	4	17	14
132	1	17	100	84.3606741534574	40.5911339626008	40.6653668575884	4	17	14
133	1	17	100	84.3606741534574	40.5911339626008	40.6655022733147	4	17	14
134	1	17	100	84.3606741534574	40.5911339626008	40.6656356679107	4	17	14
135	1	17	100	84.3606741534574	40.5911339626008	40.6657670862905	4	17	14
136	1	17	100	84.3606741534574	40.5911339626008	40.4848477374189	4	17	437
137	1	17	100	84.3606741534574	40.5911339626008	40.6660241675006	4	17	14
138	1	17	100	84.3606741534574	40.5911339626008	40.6460514723993	4	17	14
139	1	17	100	84.3606741534574	40.5911339626008	40.6060050845711	4	17	14
140	1	17	100	84.3606741534574	40.5911339626008	40.6463151545744	4	17	14
141	1	17	100	84.3606741534574	40.5911339626008	40.4858661094405	4	17	437
142	1	17	100	84.3606741534574	40.5911339626008	40.6265076301828	4	17	14
143	1	17	100	84.3606741534574	40.5911339626008	40.6266414320705	4	17	14
144	1	17	100	84.3606741534574	40.5911339626008	40.6869148850327	4	17	13
145	1	17	100	84.3606741534574	40.5911339626008	40.6669815733866	4	17	13
146	1	17	100	84.3606741534574	40.5911339626008	40.6470628560846	4	17	13
147	1	17	100	84.3606741534574	40.5911339626008	40.667204642445	4	17	13
148	1	17	100	84.3606741534574	40.5911339626008	40.6873292144564	4	17	13
149	1	17	100	84.3606741534574	40.5911339626008	40.6874293208944	4	17	13
150	1	17	100	84.3606741534574	40.5911339626008	40.6875280925798	4	17	13
151	1	17	100	84.3606741534574	40.5911339626008	40.687625556031	4	17	13
152	1	17	100	84.3606741534574	40.5911339626008	40.6877217370684	4	17	13
153	1	17	100	84.3606741534574	40.5911339626008	40.6878166608373	4	17	13
154	1	17	100	84.3606741534574	40.5911339626008	40.68791035183	4	17	13
155	1	17	100	84.3606741534574	40.5911339626008	40.6880028339067	4	17	13
156	1	17	100	84.3606741534574	40.5911339626008	40.66813767168	4	17	13
157	1	17	100	84.3606741534574	40.5911339626008	40.4886890107387	4	17	437
158	1	17	100	84.3606741534574	40.5911339626008	40.6085025372896	4	17	13
159	1	17	100	84.3606741534574	40.5911339626008	40.6883611292477	4	17	13
160	1	17	100	84.3606741534574	40.5911339626008	40.6685186586176	4	17	13
161	1	17	100	84.3606741534574	40.5911339626008	40.6486882941502	4	17	13
162	1	17	100	84.3606741534574	40.5911339626008	40.6288698116574	4	17	13
163	1	17	100	84.3606741534574	40.5911339626008	40.6090629924525	4	17	13
164	1	17	100	84.3606741534574	40.5911339626008	40.6688810608265	4	17	13
165	1	17	100	84.3606741534574	40.5911339626008	40.6490718318594	4	17	13
166	1	17	100	84.3606741534574	40.5911339626008	40.4900377538665	4	17	437
167	1	17	100	84.3606741534574	40.5911339626008	40.6890262283837	4	17	13
168	1	17	100	84.3606741534574	40.5911339626008	40.6891049119868	4	17	13
169	1	17	100	84.3606741534574	40.5911339626008	40.6891826644231	4	17	13
170	1	17	100	84.3606741534574	40.5911339626008	40.6892595021248	4	17	13
171	1	17	100	84.3606741534574	40.5911339626008	40.6694744679522	4	17	13
172	1	17	100	84.3606741534574	40.5911339626008	40.6695552974943	4	17	13
173	1	17	100	84.3606741534574	40.5911339626008	40.6894846854471	4	17	13
174	1	17	100	84.3606741534574	40.5911339626008	40.6895580210118	4	17	13
175	1	17	100	84.3606741534574	40.5911339626008	40.6896305184558	4	17	13
176	1	12	100	84.3606741534574	40.7095349536433	40.7095349536433	4	12	12
177	1	12	100	84.3606741534574	40.7095349536433	40.7096003663246	4	12	12
178	1	12	100	84.3606741534574	40.7095349536433	40.709665044032	4	12	12
179	1	12	100	84.3606741534574	40.7095349536433	40.7097289990835	4	12	12
180	1	12	100	84.3606741534574	40.7095349536433	40.7097922435232	4	12	12
181	1	12	100	84.3606741534574	40.7095349536433	40.6504364632668	4	12	12
182	1	12	100	84.3606741534574	40.7095349536433	40.690115693658	4	12	12
183	1	12	100	84.3606741534574	40.7095349536433	40.6901819744233	4	12	12
184	1	12	100	84.3606741534574	40.7095349536433	40.6902475347455	4	12	12
185	1	12	100	84.3606741534574	40.7095349536433	40.7298840334263	4	12	11
186	1	12	100	84.3606741534574	40.7095349536433	40.6112529860673	4	12	323
187	1	12	100	84.3606741534574	40.7095349536433	40.6113359828028	4	12	323
188	1	12	100	84.3606741534574	40.7095349536433	40.7300451540009	4	12	11
189	1	12	100	84.3606741534574	40.7095349536433	40.6905649299563	4	12	11
190	1	12	100	84.3606741534574	40.7095349536433	40.7103880727188	4	12	11
191	1	12	100	84.3606741534574	40.7095349536433	40.6906872351265	4	12	11
192	1	12	100	84.3606741534574	40.7095349536433	40.6907474322025	4	12	11
193	1	12	100	84.3606741534574	40.7095349536433	40.7105547814057	4	12	11
194	1	12	100	84.3606741534574	40.7095349536433	40.7106092052038	4	12	11
195	1	12	100	84.3606741534574	40.7095349536433	40.7106630708091	4	12	11
196	1	12	100	84.3606741534574	40.7095349536433	40.6120448426761	4	12	323
197	1	12	100	84.3606741534574	40.7095349536433	40.730499072371	4	12	11
198	1	12	100	84.3606741534574	40.7095349536433	40.7108214030429	4	12	11
199	1	12	100	84.3606741534574	40.7095349536433	40.6122668808609	4	12	323
200	1	12	100	84.3606741534574	40.7095349536433	40.730641300127	4	12	11
201	1	12	100	84.3606741534574	40.7095349536433	40.7306877659113	4	12	11
202	1	12	100	84.3606741534574	40.7095349536433	40.7307337716383	4	12	11
203	1	12	100	84.3606741534574	40.7095349536433	40.7110748906094	4	12	11
204	1	12	100	84.3606741534574	40.7095349536433	40.7308244299827	4	12	11
205	1	12	100	84.3606741534574	40.7095349536433	40.7111728233668	4	12	11
206	1	12	100	84.3606741534574	40.7095349536433	40.7112210766428	4	12	11
207	1	12	100	84.3606741534574	40.7095349536433	40.7112688637037	4	12	11
208	1	12	100	84.3606741534574	40.7095349536433	40.7113161912736	4	12	11
209	1	12	100	84.3606741534574	40.7095349536433	40.7113630659481	4	12	11
210	1	12	100	84.3606741534574	40.7095349536433	40.7114094941971	4	12	12
211	1	12	100	84.3606741534574	40.7095349536433	40.7311281998856	4	12	11
212	1	12	100	84.3606741534574	40.7095349536433	40.7311699580124	4	12	11
213	1	12	100	84.3606741534574	40.7095349536433	40.6918810024921	4	12	11
214	1	12	100	84.3606741534574	40.7095349536433	40.6132836912397	4	12	323
215	1	12	100	84.3606741534574	40.7095349536433	40.6133464339576	4	12	323
216	1	12	100	84.3606741534574	40.7095349536433	40.6134085957245	4	12	323
217	1	12	100	84.3606741534574	40.7095349536433	40.6134701845718	4	12	323
218	1	12	100	84.3606741534574	40.7095349536433	40.6135312083839	4	12	323
219	1	12	100	84.3606741534574	40.7095349536433	40.6135916749008	4	12	323
220	1	12	100	84.3606741534574	40.7095349536433	40.6725709742265	4	12	11
221	1	12	100	84.3606741534574	40.7095349536433	40.6137109663099	4	12	323
222	1	12	100	84.3606741534574	40.7095349536433	40.6137698059913	4	12	323
223	1	12	100	84.3606741534574	40.7095349536433	40.6138281179627	4	12	323
224	1	12	100	84.3606741534574	40.7095349536433	40.6138859092914	4	12	323
225	1	12	100	84.3606741534574	40.7095349536433	40.6139431869194	4	12	323
226	1	12	100	84.3606741534574	40.7095349536433	40.7120964679346	4	12	12
227	1	12	100	84.3606741534574	40.7095349536433	40.6140562282294	4	12	323
228	1	12	100	84.3606741534574	40.7095349536433	40.6141120051915	4	12	323
229	1	12	100	84.3606741534574	40.7095349536433	40.6141672950186	4	12	323
230	1	12	100	84.3606741534574	40.7095349536433	40.6534345733017	4	12	12
231	1	12	100	84.3606741534574	40.7095349536433	40.6142764385735	4	12	323
232	1	12	100	84.3606741534574	40.7095349536433	40.6927297841869	4	12	13
233	1	12	100	84.3606741534574	40.7095349536433	40.7123673508194	4	12	12
234	1	12	100	84.3606741534574	40.7095349536433	40.712404725381	4	12	12
235	1	12	100	84.3606741534574	40.7095349536433	40.692851255968	4	12	12
236	1	12	100	84.3606741534574	40.7095349536433	40.6733035962575	4	12	12
237	1	12	100	84.3606741534574	40.7095349536433	40.614592816726	4	12	323
238	1	12	100	84.3606741534574	40.7095349536433	40.6146439955448	4	12	323
239	1	12	100	84.3606741534574	40.7095349536433	40.6734300425285	4	12	12
240	1	12	100	84.3606741534574	40.7095349536433	40.6147450737119	4	12	323
241	1	12	100	84.3606741534574	40.7095349536433	40.6147949836782	4	12	323
242	1	12	100	84.3606741534574	40.7095349536433	40.673553353768	4	12	12
243	1	12	100	84.3606741534574	40.7095349536433	40.6735937809097	4	12	14
244	1	12	100	84.3606741534574	40.7095349536433	40.6149422589887	4	12	323
245	1	12	100	84.3606741534574	40.7095349536433	40.7127957090604	4	12	12
246	1	12	100	84.3606741534574	40.7095349536433	40.7323877336291	4	12	11
247	1	12	100	84.3606741534574	40.7095349536433	40.7324184752855	4	12	11
248	1	12	100	84.3606741534574	40.7095349536433	40.7324489690253	4	12	11
249	1	12	100	84.3606741534574	40.7095349536433	40.7324792178356	4	12	11
250	1	12	100	84.3606741534574	40.7095349536433	40.7325092246553	4	12	11
251	1	12	100	84.3606741534574	40.7095349536433	40.712994528722	4	12	11
252	1	12	100	84.3606741534574	40.7095349536433	40.7130267448709	4	12	11
253	1	12	100	84.3606741534574	40.7095349536433	40.7130587063467	4	12	11
254	1	12	100	84.3606741534574	40.7095349536433	40.6154080509813	4	12	323
255	1	12	100	84.3606741534574	40.7095349536433	40.6154526208817	4	12	323
256	1	12	100	84.3606741534574	40.7095349536433	40.6154968425798	4	12	323
257	1	12	100	84.3606741534574	40.7095349536433	40.7327127339424	4	12	11
258	1	12	100	84.3606741534574	40.7095349536433	40.6155842575645	4	12	323
259	1	12	100	84.3606741534574	40.7095349536433	40.6156274587924	4	12	323
260	1	12	100	84.3606741534574	40.7095349536433	40.6156703277032	4	12	323
261	1	12	100	84.3606741534574	40.7095349536433	40.713305581194	4	12	11
262	1	12	100	84.3606741534574	40.7095349536433	40.615755083794	4	12	323
263	1	12	100	84.3606741534574	40.7095349536433	40.6157969784396	4	12	323
264	1	12	100	84.3606741534574	40.7095349536433	40.6242097988965	4	12	11
265	1	12	100	84.3606741534574	40.7095349536433	40.7329321509636	4	12	11
266	1	12	100	84.3606741534574	40.7095349536433	40.7329586501057	4	12	11
267	1	12	100	84.3606741534574	40.7095349536433	40.7134810287681	4	12	11
268	1	12	100	84.3606741534574	40.7095349536433	40.7135095062661	4	12	11
269	1	12	100	84.3606741534574	40.7095349536433	40.7330369654142	4	12	11
270	1	12	100	84.3606741534574	40.7095349536433	40.7135658284289	4	12	11
271	1	12	100	84.3606741534574	40.7095349536433	40.7525827469	4	12	10
272	1	12	100	84.3606741534574	40.7095349536433	40.7526057840338	4	12	10
273	1	12	100	84.3606741534574	40.7095349536433	40.7526286523974	4	12	10
274	1	12	100	84.3606741534574	40.7095349536433	40.7526513538386	4	12	10
275	1	12	100	84.3606741534574	40.7095349536433	40.7526738901784	4	12	10
276	1	12	100	84.3606741534574	40.7095349536433	40.7526962632115	4	12	10
277	1	12	100	84.3606741534574	40.7095349536433	40.7527184747064	4	12	10
278	1	12	100	84.3606741534574	40.7095349536433	40.7527405264063	4	12	10
279	1	12	100	84.3606741534574	40.7095349536433	40.7527624200296	4	12	10
280	1	12	100	84.3606741534574	40.7095349536433	40.7527841572699	4	12	10
281	1	12	100	84.3606741534574	40.7095349536433	40.7528057397966	4	12	10
282	1	12	100	84.3606741534574	40.7095349536433	40.7528271692559	4	12	10
283	1	12	100	84.3606741534574	40.7095349536433	40.7528484472701	4	12	10
284	1	12	100	84.3606741534574	40.7095349536433	40.7528695754392	4	12	10
285	1	12	100	84.3606741534574	40.7095349536433	40.7528905553405	4	12	10
286	1	12	100	84.3606741534574	40.7095349536433	40.6166796956937	4	12	323
287	1	12	100	84.3606741534574	40.7095349536433	40.6167148653101	4	12	323
288	1	12	100	84.3606741534574	40.7095349536433	40.616749790693	4	12	323
289	1	12	100	84.3606741534574	40.7095349536433	40.6167844743778	4	12	323
290	1	12	100	84.3606741534574	40.7095349536433	40.6168189188648	4	12	323
291	1	12	100	84.3606741534574	40.7095349536433	40.6168531266199	4	12	323
292	1	12	100	84.3606741534574	40.7095349536433	40.6168871000753	4	12	323
293	1	12	100	84.3606741534574	40.7095349536433	40.61692084163	4	12	323
294	1	12	100	84.3606741534574	40.7095349536433	40.6169543536503	4	12	323
295	1	12	100	84.3606741534574	40.7095349536433	40.7336489752149	4	12	11
296	1	12	100	84.3606741534574	40.7095349536433	40.7336703669296	4	12	11
