"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
186	1	14	100	84.3748021047341	40.6601316367137	40.3717844921977	2	14	14
187	1	14	100	84.3748021047341	40.6601316367137	40.0442153698327	2	14	418
188	1	14	100	84.3748021047341	40.6601316367137	40.0443216347393	2	14	418
189	1	14	100	84.3748021047341	40.6601316367137	40.0444267751495	2	14	418
190	1	14	100	84.3748021047341	40.6601316367137	40.0445308088186	2	14	418
191	1	14	100	84.3748021047341	40.6601316367137	40.4116808636036	2	14	14
192	1	14	100	84.3748021047341	40.6601316367137	40.4117456912239	2	14	14
193	1	14	100	84.3748021047341	40.6601316367137	40.4118098470553	2	14	14
194	1	14	100	84.3748021047341	40.6601316367137	40.4118733414865	2	14	14
195	1	14	100	84.3748021047341	40.6601316367137	40.4119361846927	2	14	14
196	1	14	100	84.3748021047341	40.6601316367137	40.2424758060826	2	14	14
197	1	14	100	84.3748021047341	40.6601316367137	40.4317898680268	2	14	13
198	1	14	100	84.3748021047341	40.6601316367137	40.4318464630935	2	14	13
199	1	14	100	84.3748021047341	40.6601316367137	40.4319024893655	2	14	13
200	1	14	100	84.3748021047341	40.6601316367137	40.4319579553748	2	14	13
201	1	14	100	84.3748021047341	40.6601316367137	40.4320128694835	2	14	13
202	1	14	100	84.3748021047341	40.6601316367137	40.4320672398882	2	14	13
203	1	14	100	84.3748021047341	40.6601316367137	40.4321210746238	2	14	13
204	1	14	100	84.3748021047341	40.6601316367137	40.4321743815679	2	14	13
205	1	14	100	84.3748021047341	40.6601316367137	40.4322271684443	2	14	13
206	1	14	100	84.3748021047341	40.6601316367137	40.3732026888425	2	14	13
207	1	14	100	84.3748021047341	40.6601316367137	40.0461455922908	2	14	418
208	1	14	100	84.3748021047341	40.6601316367137	40.0462323595023	2	14	418
209	1	14	100	84.3748021047341	40.6601316367137	40.0463182964055	2	14	418
210	1	14	100	84.3748021047341	40.6601316367137	40.452160111709	2	14	12
211	1	14	100	84.3748021047341	40.6601316367137	40.4128606648445	2	14	12
212	1	14	100	84.3748021047341	40.6601316367137	40.0465712427621	2	14	418
213	1	14	100	84.3748021047341	40.6601316367137	40.0466539748256	2	14	418
214	1	14	100	84.3748021047341	40.6601316367137	40.0467359336921	2	14	418
215	1	14	100	84.3748021047341	40.6601316367137	40.0468171301507	2	14	418
216	1	14	100	84.3748021047341	40.6601316367137	40.0468975747901	2	14	418
217	1	14	100	84.3748021047341	40.6601316367137	40.0469772780043	2	14	418
218	1	14	100	84.3748021047341	40.6601316367137	40.0470562499964	2	14	418
219	1	14	100	84.3748021047341	40.6601316367137	40.0471345007831	2	14	418
220	1	14	100	84.3748021047341	40.6601316367137	40.0472120401989	2	14	418
221	1	14	100	84.3748021047341	40.6601316367137	40.0472888779006	2	14	418
222	1	14	100	84.3748021047341	40.6601316367137	40.0473650233708	2	14	418
223	1	14	100	84.3748021047341	40.6601316367137	40.0474404859219	2	14	418
224	1	14	100	84.3748021047341	40.6601316367137	40.0475152747003	2	14	418
225	1	14	100	84.3748021047341	40.6601316367137	40.204570530765	2	14	14
226	1	14	100	84.3748021047341	40.6601316367137	40.0476628667142	2	14	418
227	1	14	100	84.3748021047341	40.6601316367137	40.0477356874435	2	14	418
228	1	14	100	84.3748021047341	40.6601316367137	40.0478078693946	2	14	418
229	1	14	100	84.3748021047341	40.6601316367137	40.2047550903761	2	14	14
230	1	14	100	84.3748021047341	40.6601316367137	40.1208976600508	2	14	14
231	1	14	100	84.3748021047341	40.6601316367137	40.0480206655359	2	14	418
232	1	14	100	84.3748021047341	40.6601316367137	40.0480903746166	2	14	418
233	1	14	100	84.3748021047341	40.6601316367137	40.0481594853362	2	14	418
234	1	14	100	84.3748021047341	40.6601316367137	40.0482280053658	2	14	418
235	1	14	100	84.3748021047341	40.6601316367137	40.0482959422463	2	14	418
236	1	14	100	84.3748021047341	40.6601316367137	40.2050630155747	2	14	14
237	1	14	100	84.3748021047341	40.6601316367137	40.0484300960862	2	14	418
238	1	14	100	84.3748021047341	40.6601316367137	40.2247290847526	2	14	13
239	1	14	100	84.3748021047341	40.6601316367137	40.3706189087813	2	14	13
240	1	14	100	84.3748021047341	40.6601316367137	40.0486271345385	2	14	418
241	1	14	100	84.3748021047341	40.6601316367137	40.2052720104487	2	14	13
242	1	14	100	84.3748021047341	40.6601316367137	40.2053127730853	2	14	13
243	1	14	100	84.3748021047341	40.6601316367137	40.2053532002269	2	14	13
244	1	14	100	84.3748021047341	40.6601316367137	40.2053932959985	2	14	13
245	1	14	100	84.3748021047341	40.6601316367137	40.2054330644577	2	14	14
246	1	14	100	84.3748021047341	40.6601316367137	40.0490067939955	2	14	418
247	1	14	100	84.3748021047341	40.6601316367137	40.3709180698837	2	14	13
248	1	14	100	84.3748021047341	40.6601316367137	40.2446557407467	2	14	13
249	1	14	100	84.3748021047341	40.6601316367137	40.0491897624085	2	14	418
250	1	14	100	84.3748021047341	40.6601316367137	40.3514781493276	2	14	13
251	1	14	100	84.3748021047341	40.6601316367137	40.0493093114911	2	14	418
252	1	14	100	84.3748021047341	40.6601316367137	40.6640536210258	2	14	14
253	1	14	100	84.3748021047341	40.6601316367137	40.0494269704696	2	14	418
254	1	14	100	84.3748021047341	40.6601316367137	40.0494851051224	2	14	418
255	1	14	100	84.3748021047341	40.6601316367137	40.1081443376462	2	14	14
256	1	14	100	84.3748021047341	40.6601316367137	40.049600011897	2	14	418
257	1	14	100	84.3748021047341	40.6601316367137	40.2254148153256	2	14	13
258	1	14	100	84.3748021047341	40.6601316367137	40.3712991234391	2	14	13
259	1	14	100	84.3748021047341	40.6601316367137	40.166910444803	2	14	13
260	1	14	100	84.3748021047341	40.6601316367137	40.1669507920132	2	14	13
261	1	14	100	84.3748021047341	40.6601316367137	40.454056198706	2	14	12
262	1	14	100	84.3748021047341	40.6601316367137	40.0499342064095	2	14	418
263	1	14	100	84.3748021047341	40.6601316367137	40.0499884230097	2	14	418
264	1	14	100	84.3748021047341	40.6601316367137	40.0500422288782	2	14	418
265	1	14	100	84.3748021047341	40.6601316367137	40.0500956286646	2	14	418
266	1	14	100	84.3748021047341	40.6601316367137	40.1417029546655	2	14	12
267	1	14	100	84.3748021047341	40.6601316367137	40.4347277242957	2	14	13
268	1	14	100	84.3748021047341	40.6601316367137	40.1417601237781	2	14	13
269	1	14	100	84.3748021047341	40.6601316367137	40.0503052575658	2	14	418
270	1	14	100	84.3748021047341	40.6601316367137	40.050356694287	2	14	418
271	1	14	100	84.3748021047341	40.6601316367137	40.1418442952759	2	14	13
272	1	14	100	84.3748021047341	40.6601316367137	40.1418719398365	2	14	13
273	1	14	100	84.3748021047341	40.6601316367137	40.4349094378546	2	14	13
274	1	14	100	84.3748021047341	40.6601316367137	40.4349389497282	2	14	13
275	1	14	100	84.3748021047341	40.6601316367137	40.43496824697	2	14	13
276	1	14	100	84.3748021047341	40.6601316367137	40.4117195335112	2	14	13
277	1	14	100	84.3748021047341	40.6601316367137	40.6649050616633	2	14	14
278	1	14	100	84.3748021047341	40.6601316367137	40.6649359340433	2	14	280
279	1	14	100	84.3748021047341	40.6601316367137	40.6649665851158	2	14	280
280	1	14	100	84.3748021047341	40.6601316367137	40.6649970172522	2	14	280
281	1	14	100	84.3748021047341	40.6601316367137	40.6650272327897	2	14	266
282	1	14	100	84.3748021047341	40.6601316367137	40.6650572340326	2	14	266
283	1	14	100	84.3748021047341	40.6601316367137	40.6650870232526	2	14	280
284	1	14	100	84.3748021047341	40.6601316367137	40.6651166026893	2	14	280
285	1	14	100	84.3748021047341	40.6601316367137	40.6651459745511	2	14	280
286	1	14	100	84.3748021047341	40.6601316367137	40.6651751410152	2	14	280
287	1	14	100	84.3748021047341	40.6601316367137	40.6652041042287	2	14	280
288	1	14	100	84.3748021047341	40.6601316367137	40.6652328663088	2	14	280
289	1	14	100	84.3748021047341	40.6601316367137	40.6652614293433	2	14	280
290	1	14	100	84.3748021047341	40.6601316367137	40.6652897953914	2	14	280
291	1	14	100	84.3748021047341	40.6601316367137	40.6653179664838	2	14	280
292	1	14	100	84.3748021047341	40.6601316367137	40.6653459446236	2	14	280
293	1	14	100	84.3748021047341	40.6601316367137	40.6653737317863	2	14	280
294	1	14	100	84.3748021047341	40.6601316367137	40.6654013299206	2	14	280
295	1	14	100	84.3748021047341	40.6601316367137	40.665428740949	2	14	280
296	1	14	100	84.3748021047341	40.6601316367137	40.6654559667677	2	14	266
297	1	14	100	84.3748021047341	40.6601316367137	40.6654830092476	2	14	266
298	1	14	100	84.3748021047341	40.6601316367137	40.6655098702343	2	14	266
