"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
73	1	13	82.8652244692134	37.9538264465421	220.476990113356	178.415645912942	12	12	12
74	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.464024861668	12	12	11
75	1	13	82.8652244692134	37.9538264465421	220.476990113356	163.810758242955	12	12	12
76	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.324110132502	11	12	8
77	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.390464096449	10	12	10
78	1	13	82.8652244692134	37.9538264465421	220.476990113356	186.72369881306	9	12	10
79	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.701155881416	12	12	12
80	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.158245785111	11	12	11
81	1	13	82.8652244692134	37.9538264465421	220.476990113356	179.90968854966	9	12	9
82	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.189600216285	11	12	12
83	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.547725488509	12	12	12
84	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.461612073859	12	12	12
85	1	13	82.8652244692134	37.9538264465421	220.476990113356	187.352853676017	12	12	12
86	1	13	82.8652244692134	37.9538264465421	220.476990113356	195.528946815117	12	12	12
87	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.846984949501	11	12	11
88	1	13	82.8652244692134	37.9538264465421	220.476990113356	183.647557746548	12	12	12
89	1	13	82.8652244692134	37.9538264465421	220.476990113356	189.839849150308	11	12	12
90	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.393845407241	12	12	12
91	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.314887918601	12	12	12
92	1	13	82.8652244692134	37.9538264465421	220.476990113356	192.649348764151	12	12	12
93	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.793340878438	12	12	12
94	1	13	82.8652244692134	37.9538264465421	220.476990113356	176.185335824067	10	12	10
95	1	13	82.8652244692134	37.9538264465421	220.476990113356	165.951456754663	12	12	12
96	1	13	82.8652244692134	37.9538264465421	220.476990113356	187.997150510042	12	12	11
97	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.326590246178	12	12	12
98	1	13	82.8652244692134	37.9538264465421	220.476990113356	184.761513352444	12	12	12
99	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.041933869633	12	12	12
100	1	13	82.8652244692134	37.9538264465421	220.476990113356	169.922802486637	12	12	11
101	1	13	82.8652244692134	37.9538264465421	220.476990113356	185.717531905764	12	12	12
102	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.058397264794	12	12	12
103	1	13	82.8652244692134	37.9538264465421	220.476990113356	171.541909706786	12	12	12
104	1	13	82.8652244692134	37.9538264465421	220.476990113356	171.852618094894	12	12	12
105	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.724678544153	11	12	12
106	1	13	82.8652244692134	37.9538264465421	220.476990113356	191.630553016258	12	12	12
107	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.761523971116	12	12	12
108	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.657626443182	13	12	12
109	1	13	82.8652244692134	37.9538264465421	220.476990113356	202.302995722861	12	12	12
110	1	13	82.8652244692134	37.9538264465421	220.476990113356	202.84791910797	11	12	10
111	1	13	82.8652244692134	37.9538264465421	220.476990113356	186.879206006057	10	12	12
112	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.14495191188	9	12	10
113	1	13	82.8652244692134	37.9538264465421	220.476990113356	161.99851370148	11	12	11
114	1	13	82.8652244692134	37.9538264465421	220.476990113356	168.501508805762	12	12	12
115	1	13	82.8652244692134	37.9538264465421	220.476990113356	196.200282116779	8	12	10
116	1	13	82.8652244692134	37.9538264465421	220.476990113356	209.138588492215	11	12	12
117	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.658860852234	9	12	10
118	1	13	82.8652244692134	37.9538264465421	220.476990113356	201.611374921575	11	12	10
119	1	13	82.8652244692134	37.9538264465421	220.476990113356	200.803379872557	9	12	10
120	1	13	82.8652244692134	37.9538264465421	220.476990113356	203.828824193588	10	12	11
121	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.034672612988	12	12	12
122	1	13	82.8652244692134	37.9538264465421	220.476990113356	178.007090133547	10	12	12
123	1	13	82.8652244692134	37.9538264465421	220.476990113356	199.472170548925	10	12	8
124	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.822651984259	11	12	11
125	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.258756268259	12	12	12
126	1	13	82.8652244692134	37.9538264465421	220.476990113356	167.592035606551	12	12	11
127	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.244550782802	10	12	8
128	1	13	82.8652244692134	37.9538264465421	220.476990113356	195.790089901138	12	12	12
129	1	13	82.8652244692134	37.9538264465421	220.476990113356	192.320383961604	12	12	12
130	1	13	82.8652244692134	37.9538264465421	220.476990113356	202.031677329375	11	12	10
131	1	13	82.8652244692134	37.9538264465421	220.476990113356	216.058432538617	11	12	11
132	1	13	82.8652244692134	37.9538264465421	220.476990113356	185.054218338908	11	12	12
133	1	13	82.8652244692134	37.9538264465421	220.476990113356	185.435498916241	10	12	10
134	1	13	82.8652244692134	37.9538264465421	220.476990113356	176.583107832541	12	12	12
135	1	13	82.8652244692134	37.9538264465421	220.476990113356	183.373459494203	12	12	12
136	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.288229558443	12	12	12
137	1	13	82.8652244692134	37.9538264465421	220.476990113356	210.138026056744	12	12	12
138	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.171538227295	9	12	11
139	1	13	82.8652244692134	37.9538264465421	220.476990113356	180.903483902219	11	12	9
140	1	13	82.8652244692134	37.9538264465421	220.476990113356	184.271771789171	12	12	12
141	1	13	82.8652244692134	37.9538264465421	220.476990113356	187.681140054666	12	12	12
142	1	13	82.8652244692134	37.9538264465421	220.476990113356	194.715016716461	12	12	12
143	1	13	82.8652244692134	37.9538264465421	220.476990113356	168.579788418318	11	12	12
144	1	13	82.8652244692134	37.9538264465421	220.476990113356	186.886217046513	10	12	8
145	1	13	82.8652244692134	37.9538264465421	220.476990113356	179.222018800757	12	12	12
146	1	13	82.8652244692134	37.9538264465421	220.476990113356	184.865982381322	8	12	10
147	1	13	82.8652244692134	37.9538264465421	220.476990113356	167.755980428519	12	12	11
148	1	13	82.8652244692134	37.9538264465421	220.476990113356	176.056314479909	8	12	8
149	1	13	82.8652244692134	37.9538264465421	220.476990113356	177.600392174483	9	12	9
150	1	13	82.8652244692134	37.9538264465421	220.476990113356	197.904196053163	12	12	12
151	1	13	82.8652244692134	37.9538264465421	220.476990113356	199.523829868786	10	12	9
152	1	13	82.8652244692134	37.9538264465421	220.476990113356	178.468553614316	12	12	12
153	1	13	82.8652244692134	37.9538264465421	220.476990113356	171.491415997964	8	12	9
154	1	13	82.8652244692134	37.9538264465421	220.476990113356	208.864379600325	6	12	6
155	1	13	82.8652244692134	37.9538264465421	220.476990113356	197.669928775603	7	12	6
156	1	13	82.8652244692134	37.9538264465421	220.476990113356	194.616620923423	6	12	8
157	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.665969950427	12	12	13
158	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.740813941212	11	12	12
159	1	13	82.8652244692134	37.9538264465421	220.476990113356	187.574834128956	12	12	12
160	1	13	82.8652244692134	37.9538264465421	220.476990113356	195.661759303933	6	12	8
161	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.937961808601	12	12	11
162	1	13	82.8652244692134	37.9538264465421	220.476990113356	195.576992416194	9	12	10
163	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.029032677675	10	12	10
164	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.669974834586	12	12	12
165	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.014069596434	12	12	11
166	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.733608885963	12	12	12
167	1	13	82.8652244692134	37.9538264465421	220.476990113356	184.772164777749	10	12	10
168	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.001366138872	8	12	10
169	1	13	82.8652244692134	37.9538264465421	220.476990113356	177.320627761968	9	12	10
170	1	13	82.8652244692134	37.9538264465421	220.476990113356	167.9333147098	12	12	12
171	1	13	82.8652244692134	37.9538264465421	220.476990113356	170.913982567653	9	12	8
172	1	13	82.8652244692134	37.9538264465421	220.476990113356	173.625824333385	11	12	10
173	1	13	82.8652244692134	37.9538264465421	220.476990113356	214.069170665812	12	12	12
174	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.695673683017	10	12	12
175	1	13	82.8652244692134	37.9538264465421	220.476990113356	184.024418628584	12	12	12
176	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.516909248251	12	12	12
177	1	13	82.8652244692134	37.9538264465421	220.476990113356	169.12857188834	12	12	11
178	1	13	82.8652244692134	37.9538264465421	220.476990113356	194.090714143555	12	12	12
179	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.609195437002	11	12	10
180	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.609696295746	12	12	10
181	1	13	82.8652244692134	37.9538264465421	220.476990113356	191.644114011993	12	12	12
182	1	13	82.8652244692134	37.9538264465421	220.476990113356	162.102893189205	12	12	12
183	1	13	82.8652244692134	37.9538264465421	220.476990113356	158.742888717985	12	12	12
184	1	13	82.8652244692134	37.9538264465421	220.476990113356	174.546300214492	12	12	11
185	1	13	82.8652244692134	37.9538264465421	220.476990113356	186.9802178605	12	12	10
186	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.192999759638	12	12	12
187	1	13	82.8652244692134	37.9538264465421	220.476990113356	189.66597482713	10	12	10
188	1	13	82.8652244692134	37.9538264465421	220.476990113356	178.738644523946	11	12	12
189	1	13	82.8652244692134	37.9538264465421	220.476990113356	179.717534281795	12	12	12
190	1	13	82.8652244692134	37.9538264465421	220.476990113356	168.113502345951	13	12	12
191	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.59926216889	12	12	12
192	1	13	82.8652244692134	37.9538264465421	220.476990113356	192.711499786481	12	12	12
193	1	13	82.8652244692134	37.9538264465421	220.476990113356	177.543196595674	12	12	10
194	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.807722754683	12	12	12
195	1	13	82.8652244692134	37.9538264465421	220.476990113356	189.289446577898	11	12	11
196	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.000091062197	10	12	10
197	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.369357614336	12	12	12
198	1	13	82.8652244692134	37.9538264465421	220.476990113356	183.817111195825	12	12	12
199	1	13	82.8652244692134	37.9538264465421	220.476990113356	181.883280360947	11	12	11
200	1	13	82.8652244692134	37.9538264465421	220.476990113356	205.744072574865	12	12	12
201	1	13	82.8652244692134	37.9538264465421	220.476990113356	197.679544139369	12	12	12
202	1	13	82.8652244692134	37.9538264465421	220.476990113356	176.637739980591	12	12	12
203	1	13	82.8652244692134	37.9538264465421	220.476990113356	170.736502472306	12	12	12
204	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.300405670193	11	12	11
205	1	13	82.8652244692134	37.9538264465421	220.476990113356	179.533934115724	10	12	11
206	1	13	82.8652244692134	37.9538264465421	220.476990113356	196.933838040367	12	12	13
207	1	13	82.8652244692134	37.9538264465421	220.476990113356	170.471540813465	11	12	11
208	1	13	82.8652244692134	37.9538264465421	220.476990113356	183.285761689238	12	12	12
209	1	13	82.8652244692134	37.9538264465421	220.476990113356	186.384478786778	11	12	12
210	1	13	82.8652244692134	37.9538264465421	220.476990113356	201.764247914324	11	12	10
211	1	13	82.8652244692134	37.9538264465421	220.476990113356	212.384522991147	9	12	12
212	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.835078573365	10	12	12
213	1	13	82.8652244692134	37.9538264465421	220.476990113356	196.73164148437	12	12	10
214	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.796958707521	12	12	12
215	1	13	82.8652244692134	37.9538264465421	220.476990113356	187.754845246651	10	12	8
216	1	13	82.8652244692134	37.9538264465421	220.476990113356	190.250639582227	9	12	10
217	1	13	82.8652244692134	37.9538264465421	220.476990113356	183.489208566967	13	12	12
218	1	13	82.8652244692134	37.9538264465421	220.476990113356	191.997509145577	9	12	9
219	1	13	82.8652244692134	37.9538264465421	220.476990113356	189.357233772458	12	12	12
220	1	13	82.8652244692134	37.9538264465421	220.476990113356	189.487575185465	12	12	12
221	1	13	82.8652244692134	37.9538264465421	220.476990113356	193.366635634635	10	12	9
222	1	13	82.8652244692134	37.9538264465421	220.476990113356	182.538733834365	12	12	11
223	1	13	82.8652244692134	37.9538264465421	220.476990113356	173.463930836033	9	12	8
224	1	13	82.8652244692134	37.9538264465421	220.476990113356	188.624800489081	12	12	12
225	1	13	82.8652244692134	37.9538264465421	220.476990113356	179.907093721497	12	12	12
226	1	13	82.8652244692134	37.9538264465421	220.476990113356	175.985779604369	12	12	12
227	1	13	82.8652244692134	37.9538264465421	220.476990113356	176.068578998866	10	12	12
